"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/26/2021 20:20:47.346","24267123.689449883997","20648589.492691013962","45.047553383057831411","4.6212141476882244717","2.2949022976318400602","0","12.375586981209508508","3.0703395809839606478","1.5194650142797083703","0","0","2.9734061984659887479","90","90","90","90","90","90","90","90"
"10/26/2021 20:20:49.334","19516269.076401595026","12510111.874441355467","45.072762049984369526","8.8182212635907966103","0.17167327996578940486","0.95772309665896893094","19.036868880602174414","3.3158725467385186114","0","0.17167327996578940486","0.95772309665896893094","4.0036673940247684556","90","90","90","90","90","90","90","90"
"10/26/2021 20:20:51.342","18142378.086196556687","11907815.572396250442","45.066051451737536127","1.9771562337002057674","1.1991971561898906451","0.42123807867956442053","27.649805791540625677","4.3110334662311515785","1.9771562337002057674","8.2008288537827276343","0.42123807867956442053","5.7697079812975111679","74","59","45","85","63","52","66","57"
"10/26/2021 20:20:53.354","14967138.45262914896","18813416.591668341309","45.098146643745280926","2.1191094720760972336","0","0.56544454306142188926","19.986256155744740681","7.5569367236274160859","0.56544454306142188926","6.0032717946127522879","0.56544454306142188926","4.6438124958610327297","90","90","90","90","90","90","90","90"
"10/26/2021 20:20:55.351","15253627.114393830299","19458642.273395605385","45.07731116495032353","5.3358083424457136701","0.64171619413723179903","6.9005057252152113278","16.288690021832163524","10.029900490754195985","1.4240648855219806279","6.1181570338304620549","0.64171619413723179903","5.9225723645000893924","39","40","39","39","39","40","39","39"
"10/26/2021 20:20:57.345","18597963.169361561537","12834700.404285447672","45.050921231752944607","2.8156866266108471208","0","1.2481977012335998545","37.300442984910219479","5.9506644773653309954","2.0319421639222179365","1.2481977012335998545","0","6.244569904864705201","90","90","90","90","90","90","90","90"
"10/26/2021 20:20:59.331","14049503.344416443259","28439263.26476547122","45.060245679938290664","12.685446043897441015","0.099564392567341730711","0.099564392567341730711","26.844562901643797659","4.8192700118161351241","0","2.4594172021917382054","0.099564392567341730711","5.7042135568371126197","90","90","90","90","90","90","90","90"
"10/26/2021 20:21:01.346","11021984.05333151482","3396852.702529870905","45.043431512323074628","3.8406849342399351777","0.73877154502186570539","3.0652065869354205851","14.697381796503162121","3.8406849342399351777","0.73877154502186570539","2.2897282396308948904","0.73877154502186570539","3.7437513815922196514","90","90","90","90","90","90","90","90"
"10/26/2021 20:21:03.337","15507741.87684206292","25232927.219377364963","45.065498525524859019","7.4023014552164649871","0.33976512552957860436","2.693943902091877618","23.096826632298416371","3.4786701609459735884","1.1244913843836856771","2.693943902091877618","0.33976512552957860436","5.146212205448918553","90","90","90","90","90","90","90","90"
"10/26/2021 20:21:05.353","12491625.071926493198","15155773.513328094035","45.03483594046785754","3.8824018674049387556","0.0066922652841694407755","0.0066922652841694407755","17.059814514615556647","3.8824018674049387556","0.0066922652841694407755","0.78183418570832996508","0.0066922652841694407755","3.2041514468067355814","90","90","90","90","90","90","90","90"
"10/26/2021 20:21:07.341","17158245.807995200157","6837341.5580184971914","45.033478747362615024","4.1267083551819627729","0.19747509105008109742","0.19747509105008109742","21.415334717362267014","2.5550150495292078823","0.19747509105008109742","0.98332174387645299163","2.5550150495292078823","4.0284787809333089115","39","40","39","39","39","39","39","40"
"10/26/2021 20:21:09.345","1538770.2462351294234","16693511.476088674739","44.998644046717942047","4.1108965246371198532","0.99255169617002980686","8.0088275602209773041","4.1108965246371198532","3.3313103175203528927","2.55172411040357483","2.55172411040357483","0","3.1364112710652869431","72","79","88","79","83","90","68","78"
"10/26/2021 20:21:11.343","13673890.637283427641","6810294.5572796920314","45.093496992507361654","17.884507716466323757","6.1537231045329381374","8.4998800269196159718","17.884507716466323757","8.4998800269196159718","6.1537231045329381374","9.2819323343818371796","11.628089256768515014","10.748281662157211258","90","83","64","90","83","80","90","45"
"10/26/2021 20:21:13.345","4240603.7699043629691","14312037.723427224904","44.172966094727847519","10.21545841594759807","4.7503124064835482443","9.4347232717384539313","12.55766384857506246","9.4347232717384539313","3.9695772622743930036","1.627371829646939716","9.4347232717384539313","7.6780716956203249879","90","90","90","90","90","90","90","90"
"10/26/2021 20:21:15.343","4100.3356949638546212","254220.81308775898651","44.144741432774985412","6.1561514592668338253","3.028023174575733556","10.848343886303501549","3.8100552457485115099","5.3741193880940674177","5.3741193880940674177","3.028023174575733556","12.412408028649046798","6.2539042169121206172","39","39","39","40","39","39","39","39"
"10/26/2021 20:21:17.354","8146.2899451741359371","198056.67429204616928","44.163088720329824355","11.437955258629017408","2.1156347595373325987","10.661095217038042193","5.2230749259012281271","6.7767950090831696741","5.2230749259012281271","8.3305150922651236556","5.9999349674921926834","6.9710075335287839948","90","48","72","56","73","75","64","90"
"10/26/2021 20:21:19.353","2048.9888420151564787","165968.09620322767296","44.38805655678456219","9.3238677290123916919","6.1971045472541952392","22.612611251484715069","6.1971045472541952392","14.795703297089223938","7.7604861381332934656","10.105558524451939917","7.7604861381332934656","10.594119023717475159","39","40","39","39","39","39","40","39"
"10/26/2021 20:21:21.350","55372.108963770697301","98439.304824481238029","44.361917964267064463","1.4327510017811961873","0.65047124782707799184","2.9973105096894325783","0","0.65047124782707799184","0.65047124782707799184","0","2.2150307557353143828","1.0416111248041315385","38","39","39","39","37","38","39","40"
"10/26/2021 20:21:23.346","72082.825507275774726","227791.9895034195215","44.356388655574150448","2.1372988456447750139","0","1.3543972364099321481","0","1.3543972364099321481","0","0","1.3543972364099321481","0.57149562717508928245","34","34","34","34","34","35","34","34"
"10/26/2021 20:21:25.331","132057.811563320196","241418.1867641947174","44.289056641116985702","12.635284026564008286","3.1904498672736369969","13.42235353983820545","2.4033803539994402776","9.4870059734672214091","9.4870059734672214091","13.42235353983820545","8.6999364601930260221","9.0934712168301174984","90","90","90","90","90","90","90","90"
"10/26/2021 20:21:27.334","173846.82794202276273","137032.20555430027889","44.286015523664190141","8.719566385672305131","0","4.0385185080144765379","0.9178199229092576239","0.9178199229092576239","0","1.6979945691855680145","0.9178199229092576239","1.9905563167008755165","39","39","39","39","39","39","39","39"
"10/26/2021 20:21:29.336","26591.493229102085024","298642.92395760799991","44.30752958737023306","3.2476287928864588928","0.12658456039892351797","7.9291951416177619549","0.12658456039892351797","4.8081509091302265801","0.12658456039892351797","4.8081509091302265801","4.0278898510083376294","3.1500974090389100013","40","39","39","39","39","40","39","39"
"10/26/2021 20:21:31.338","8183.9445433859445984","757014.870263199904","44.273474007908596661","3.2088791852980191877","0.86715852042620333862","5.5505998501698456948","0.086584965468927688192","0.86715852042620333862","1.6477320753834678868","0.086584965468927688192","2.4283056303407435372","1.8428779619581669991","39","40","39","39","39","39","39","39"
