"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/26/2021 21:11:10.221","625157.48943436681293","1397410.8587356435601","87.773874003387504672","11.154478532527855705","18.168598648380928751","30.638145521008596006","19.727292007459386269","24.403372084694762378","12.713171891606322106","25.182718764233989361","11.154478532527855705","19.142784491714337491","74","74","74","74","74","74","74","76"
"10/26/2021 21:11:12.216","16429.867260430943134","244394.2754989102832","87.684902266525881487","10.689377227814311766","2.8551120723594336503","13.039656774450779864","15.389936321087249738","8.3390976811778436684","39.676158302997386329","21.65734844545115223","2.8551120723594336503","14.312723608729772451","74","75","74","74","74","75","74","75"
"10/26/2021 21:11:14.226","0","93721.198039204668021","87.712925855934827268","23.054956133801486118","4.4016121662382001745","35.490518778843657799","2.8471668356079282702","16.837174811280387843","1.292721504977656366","19.946065472540929875","1.292721504977656366","13.145369638146020108","77","78","75","74","74","74","75","75"
"10/26/2021 21:11:16.220","98600.743868710080278","2054.1821639314598542","87.710437664694723026","6.7528980760468098055","10.670843535036434346","5.9693089842488777919","6.7528980760468098055","16.155967177621921138","7.5364871678447293846","41.23081811515555728","8.3200762596426613982","12.923658412727833777","87","81","76","81","75","75","75","78"
"10/26/2021 21:11:18.215","164256.88397151971003","2053.2110496439963754","87.684826852680373577","13.058697654255357889","8.3591677977286273915","4.4428929172896758359","17.758227510782099046","25.590777271659991499","9.1424227738164169921","15.408462582518733797","23.24101234339662625","14.625207606430945972","74","74","74","74","74","74","74","74"
"10/26/2021 21:11:20.228","4069.668026965127865","0","87.711618930965570939","11.51045212458374678","5.3006592912211996094","9.9580039162431077671","21.601365478797884379","29.363606520501061681","14.615348541265015925","6.8531074995618386225","6.8531074995618386225","13.25695884288409232","54","54","55","54","54","54","54","54"
"10/26/2021 21:11:22.226","164014.86444773094263","0","87.68296700149844014","17.102206460226931029","5.371386619692996689","10.063714555906578596","4.5893319636574059217","17.102206460226931029","3.8072773076218147104","21.794534396440500501","23.358643708511685588","12.898661432748159683","54","54","54","54","54","54","54","54"
"10/26/2021 21:11:24.225","71194.09263495070627","61462.526015784787887","87.709005057743979705","5.4311257733889455324","3.8680038853457832104","14.028296157626307661","1.5233210532810459448","39.819807310338418915","19.499222765777368238","21.06234465382052079","3.8680038853457832104","13.637515685615520411","76","76","74","74","75","74","75","75"
"10/26/2021 21:11:26.221","0","0","87.713227441467637391","3.7095237424820792782","6.8409213443525800358","3.7095237424820792782","2.9266743420144569754","10.755168346690702208","12.320867147625957472","56.160433573812973407","18.583662351366957211","14.37584557129443219","74","74","74","74","74","75","75","78"
"10/26/2021 21:11:28.219","149630.25052387954202","213171.86376004753402","87.685455192738544383","7.7348773523165048616","3.8253382570756833125","3.0434304380275167823","2.261522618979350252","14.772047723749992088","29.62829628566513307","42.13882139043577979","10.080600809461003564","14.18561936156889125","76","82","75","76","74","74","75","81"
"10/26/2021 21:11:30.217","2050.2717010447577195","2050.2717010447577195","87.69759456340634074","11.618069724126234732","4.57880094109204272","7.7073648446628002517","3.7966599651993560016","17.093056555375053307","24.132325338409245319","22.568043386623870106","21.003761434838498445","14.062259022365331873","74","74","74","74","74","74","75","75"
"10/26/2021 21:11:32.219","6137.6708338361486312","0","87.66906831592066851","4.7914724724864239391","0","2.4502791726295325425","6.3522680057243485763","28.203405471055333464","6.3522680057243485763","18.838632271627766102","32.105394304150145501","12.302799727557523823","74","74","74","74","74","74","74","75"
"10/26/2021 21:11:34.215","0","51296.29083233592246","87.69420156900170582","6.8538204999793901351","0.59189246636455195016","2.1573744747682588319","0.59189246636455195016","22.508640584016458064","49.121834726879498589","16.246712550401632313","13.898489537796066884","13.996335920478120585","74","74","74","74","74","75","74","74"
"10/26/2021 21:11:36.218","32722.948680404257175","0","87.69219091341183514","7.9427012405004937534","3.2618216425598478558","3.2618216425598478558","3.2618216425598478558","14.183874037754707231","1.7015284432462918218","72.694869012012858889","1.7015284432462918218","13.50124451482046517","75","74","74","74","74","74","75","74"
"10/26/2021 21:11:38.233","0","65056.859482752508484","87.671405702752863931","3.8292678883269926082","1.5025566275607138422","5.3804087288378488196","5.3804087288378488196","34.852084698544096852","6.1559791490932713742","47.261211422630935886","0.72698620730528018541","13.136112931392119663","68","74","71","71","65","70","74","70"
"10/26/2021 21:11:40.225","257033.17053227152792","80194.349206068713102","87.698046953347059684","6.6548684277308751689","0.37956546488925324567","1.163978335244453266","0","23.127538705190133328","32.540493149452565547","18.421061483058920771","19.20547435341412168","12.636015309128701745","75","75","74","75","75","80","74","75"
"10/26/2021 21:11:42.209","0","0","87.657532139601542553","3.957650173077764677","1.5959530461862270201","3.957650173077764677","4.7448825487082739727","11.042741553752355443","13.404438680643881554","15.766135807535409441","50.404360335277864635","13.109225280210646147","75","74","74","75","74","74","74","75"
"10/26/2021 21:11:44.219","130418.4795200490189","179325.40934006738826","87.679775079637707336","5.9348662539948975336","2.8252750557798522735","2.8252750557798522735","2.0478772562260827428","19.15062884640883567","16.041037648193789522","50.246540828559282943","2.8252750557798522735","12.737099487763259731","57","62","59","60","57","57","59","61"
"10/26/2021 21:11:46.207","230846.87549424287863","107178.90647946990794","87.708075132153012987","5.6500570175575415277","6.4363065424112297919","11.940053216387036983","9.5813046418259837367","58.328775182754590389","17.443799890362853944","6.4363065424112297919","7.222556067264918056","15.379896145621163583","75","75","75","75","75","76","80","76"
"10/26/2021 21:11:48.209","233477.59527906318544","607860.07007484475616","87.649388957687051516","14.936821876343998383","11.034841228469872476","14.936821876343998383","23.521179301667082484","21.960387042517425016","16.497614135493655851","37.568309634013942855","28.203556079116033573","21.082437650844333632","44","44","44","44","44","44","44","44"
"10/26/2021 21:11:50.213","1067906.3605483633","4599.7402464394690469","87.696890832785726388","10.320439822750515191","18.898484709270036319","11.100262085161382686","18.898484709270036319","19.678306971680903814","46.192263893650306272","3.3020394610527303847","8.760795297928790859","17.143887114276822103","90","90","90","90","90","90","90","90"
"10/26/2021 21:11:52.224","65150.323117210733471","0","87.669872559530162448","2.1407892201822598111","26.217261713629479658","75.146867103538355082","6.0240912352543922736","0.58746841415340256276","1.3641288171678311869","1.3641288171678311869","4.4707704292255350254","14.664436976133233159","90","90","90","90","90","90","90","90"
"10/26/2021 21:11:54.213","147816.24890315262019","138030.5042022470443","87.69596090719475967","0.19650632070771223425","2.5540691635256407288","25.343843310765613808","0.98236060164701433095","24.557989029826298832","6.4833405682221840749","47.347763177066269691","0.98236060164701433095","13.556029096675970891","90","90","90","90","90","90","90","90"
"10/26/2021 21:11:56.224","0","0","87.674949478282343307","15.320983998381921154","7.5522669340132857485","0.56042157608151565995","0.56042157608151565995","0","0.56042157608151565995","79.024463926204703057","0","12.893261158761449181","90","90","90","90","90","90","90","90"
"10/26/2021 21:11:58.212","20605.23345764721671","37089.420223764987895","87.645443037069739489","2.5361575764215826823","1.7501588471991791351","32.404109286873037377","0.17816138875437204092","19.828129619314527332","0.96416011797677558803","50.48208005898838735","0.17816138875437204092","13.540139785535277639","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:00.217","32686.662509012570808","212463.30630858172663","87.680830663927082469","4.1431123693353777426","1.0258152106145668192","39.21270540494437995","4.1431123693353777426","1.8051395002947723256","2.5844637899749667298","55.578515488228589447","1.8051395002947723256","13.78725170104670994","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:02.231","778925.13685588655062","8134.988374474010925","87.649338689551072434","16.209459964383434283","0","3.7960466257735747675","1.4685316247842195025","34.82957997229823377","41.812124975266272031","8.4510766277522737511","0.69269329112110478164","13.397042280830639527","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:04.216","105227.94956215468119","30949.396930045495537","87.675200818962224503","7.1273225347322384238","1.6179264139112747856","0.83086982522255770078","2.4049830025999807681","0.043813236533851718235","1.6179264139112747856","100","0.83086982522255770078","14.309217684388341851","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:06.229","124108.06764032741194","54933.079119489178993","87.668842097667237567","2.9825565058152814224","0","20.833766108745276568","0","58.864603958465686162","0","22.386045204652226914","0","13.072370629210494641","89","89","89","89","89","89","89","89"
"10/26/2021 21:12:08.217","170487.38021471377579","35024.597748037878773","87.639737778259387824","0.18881572517758238305","1.7606453987968340158","43.414131749706974972","0.97473056198720264831","19.836686645418211583","0.18881572517758238305","37.912727892039598032","1.7606453987968340158","13.254648629673859261","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:10.224","69407.02753131139616","42869.046416398210567","87.666002052758358332","48.602519321340928116","0.32003747169151441909","0","1.0987871789439274117","15.895031616739718316","36.921273712554778967","0","0","12.682690320323054323","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:12.220","69766.422454464132898","12311.721609611318854","87.638933534649893886","0","0","0.59140443461901393007","0","1.3741492815905198555","42.076881324108718729","57.731778263538792828","0","12.626102699630614268","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:14.210","34990.501128176329075","55573.148850632991525","87.665072127167391614","0.2868472604290239758","1.0719901953862742694","1.0719901953862742694","0.2868472604290239758","41.114279878206119179","0.2868472604290239758","59.957710317180158199","0.2868472604290239758","13.045422465941758361","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:16.218","881351.82931339391507","191775.62952652553213","87.661955595869088143","0.38357801367943089588","1.1618313104475586073","1.1618313104475586073","1.1618313104475586073","29.957203290868349654","71.204628019579203624","1.9400846072156863187","1.1618313104475586073","13.516603641846892003","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:18.223","32681.718628734211961","2042.6074142958882476","87.637651732107073599","0","47.791665367951871701","29.869401240532369002","1.0379328616401228835","24.414799114795993518","5.713306112271299142","0.25870398653492499008","0","13.50559486332325676","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:20.208","76350.733967476888211","53651.867112281055597","87.66348871580872526","28.366902922171910006","8.6874806480433104383","3.177242411287306556","0.02853484742673106922","38.600202504718780006","7.9003037570781646792","17.346426448659890696","0.02853484742673106922","13.016953548351606784","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:22.209","22509.794078549271944","0","87.633781202052205117","7.8885932331301145126","0.86314695430105281559","11.011013801498581444","30.526142353801521523","50.041270906104465155","4.7661726647616369235","0.86314695430105281559","0.08254181220893608284","13.25524983810874069","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:24.213","198254.37628452281933","44964.910085149502265","87.665147517729806736","0.98338252291771954816","0.20372411758635688983","100","0","2.5426993335804337626","1.7630409282490711043","0.20372411758635688983","0.98338252291771954816","13.263004901793474133","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:26.225","162894.73002639331389","6108.5523759897496348","87.661452937792390117","0","0","9.1195163182200218444","59.608673919208897019","24.654641733908899681","0","8.3427600474355720905","0","12.614919536750013762","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:28.220","168363.83776633994421","71862.613680754846428","87.62913155081429295","2.8784082786194153947","0","4.4448855644481310989","0","5.2281242073624945021","2.8784082786194153947","100","0.5286923498763362872","14.431175755242565018","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:30.212","92548.509387558020535","37019.403755023209669","87.651701222092768262","16.837736150702621529","5.0694912663680868903","4.2849416074124508924","1.1467429715899091214","12.130438196968807318","2.7158422895011802289","10.561338879057535323","59.20341773430695298","13.993744892267901747","74","75","74","74","74","74","74","74"
"10/26/2021 21:12:32.224","36642.228408889459388","0","87.628980746406355706","1.3806632596745305186","0.60413304912079190956","0","1.3806632596745305186","44.089824840130440009","0","0","58.843898840651576165","13.222751455515801666","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:34.220","65658.097798666392919","86176.253360749644344","87.65303329277155342","1.376006960361697562","0.59327685687250442115","0.59327685687250442115","0.59327685687250442115","56.16711420460520543","0","45.991622859245694599","0","13.116958512699595119","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:36.212","59637.683400536850968","43185.908669354270387","87.651424758986436814","0.37053750380569017153","8.9998610270981096448","2.7239893737945330976","1.1550214604686304121","10.568828940424001672","40.379219293615996378","42.732671163604841524","0.37053750380569017153","13.412582028152852942","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:38.224","136386.84978541455348","0","87.618625836358091874","1.3805750384053516733","0","39.430589393666281239","1.3805750384053516733","15.358131332174673744","0.60404413319594674192","18.464254953012304128","35.547934867619247257","13.999199763159319687","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:40.221","55359.441920440825925","49720.980243358884763","87.643130772664008532","16.312025709746603042","0","1.4515442937202971407","34.301029529146866537","1.4515442937202971407","0.66941369287680796418","6.1443278987812437464","48.379380344329682373","13.574568606794390035","59","59","59","59","59","59","59","59"
"10/26/2021 21:12:42.208","8248.2726025902811671","2062.0681506475702918","87.610583213998609153","0.10205385394760346784","0.10205385394760346784","0.10205385394760346784","100","0.88865185509762190108","0.88865185509762190108","4.0350438596976960781","0.10205385394760346784","13.277572890324018218","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:44.220","132338.38304207686451","36647.552227036670956","87.63589239391403396","0","0","2.1361047559989021494","6.0195926625068789662","21.553544288538805773","54.174842703205825956","20.776846707237204726","0.58270959339571382074","13.106956849167817225","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:46.214","32866.108620844082907","53407.426508871627448","87.633504738945873669","0.48570747835459116004","2.0528616912938946193","2.0528616912938946193","0.48570747835459116004","5.9707472236421370582","11.455786968929670522","84.328457870607024915","0","13.316783850518465471","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:48.224","65188.898450754029909","14260.071536102444952","87.604224492703622218","0","0","0.53000102205423837987","0","3.6384384901150479408","0","86.789140760741574354","14.517969628327865195","12.963750894297454863","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:50.216","2570.3487380892952388","103328.01927118966705","87.61276979642286733","0.38287614083098997497","1.1672629428716940758","3.5204233489937952761","1.1672629428716940758","2.7360365469530911753","1.9516497449123870744","4.304810151034499377","94.509292385715099272","13.71745177552290329","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:52.231","132119.35443339234916","42684.714509249839466","87.583816281422926409","0","0","0.74520007509618624297","0.74520007509618624297","13.152050065709165239","0","0","87.593150009387017008","12.764336003502506856","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:54.217","142096.65193528062082","45388.404247929924168","87.609829215242015721","0.83639433020404885255","1.6234070736151351433","0.83639433020404885255","1.6234070736151351433","64.584426546501447319","0.049381586792973664046","35.464955040291521016","0.83639433020404885255","13.231842520487768766","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:56.227","0","2038.0575400963939501","87.607542073262749227","0","17.590224212805651405","0.48630848338795384933","0","2.8186606283085557934","51.798055671641037634","30.029435652382151289","0","12.73115973206336804","90","90","90","90","90","90","90","90"
"10/26/2021 21:12:58.224","172241.1351863432792","36908.814682787844504","87.584620548315498922","15.523759449512263942","0","3.0087608494400064352","1.4443860244309769669","35.860632174629678559","5.3553230869535557446","20.99907133704388329","26.474383224575493756","13.568290918250980326","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:00.214","82355.297158661822323","0","87.616414131507369234","0.25327562587912355596","0.25327562587912355596","4.9657192970974257662","3.3949047400246623596","0.25327562587912355596","0.25327562587912355596","100","0","13.605199360997666247","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:02.216","65458.608287421782734","55230.700742512126453","87.582584747016099413","14.164369726009173434","0.89886322911968408178","0.11853931753794677562","0.89886322911968408178","30.551171869225601796","0.11853931753794677562","57.08218486300458494","0.89886322911968408178","13.091423099066023639","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:04.228","32566.190573634248722","32566.190573634248722","87.609200875183844914","0","0","0","0.61554260609203437227","20.026569440839693925","73.601003504743189865","9.1563944133810082349","0","12.844491996594486594","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:06.216","86536.364795607179985","142166.88502135465387","87.608622803261653189","20.620473386424542639","8.0454988733828827208","22.978281107619846324","1.758011616862054094","19.048601572294330708","22.19234520055475457","10.40330659457819884","0.18613980273184393965","13.154082269306055508","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:08.227","99818.892251209355891","0","87.591431659551204802","0.52668138009680509626","5.1894931904047592042","4.4123578886867687032","82.903023362204137925","9.8523050007127253025","0","5.9666284921227603633","0","13.543695197040229061","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:10.225","38957.480911089653091","65612.599429203619366","87.609075216485436499","0.66495349430345518371","0","2.2292849353380495003","3.0114506558553411075","42.901902402237425349","1.4471192148207467909","14.743936463614781829","45.248399563789313049","13.766231815898466451","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:12.215","10287.337182043171197","10287.337182043171197","87.580046287640016089","1.106079834958295649","0.32120745269605954775","14.448910333416298712","1.106079834958295649","66.250487562723861856","0.32120745269605954775","20.727889391514185746","0.32120745269605954775","13.075381152865761081","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:14.225","167164.27775353690959","36694.597555654443568","87.606511611399824346","0","0","2.0163748492420863201","0.46107921192846124114","17.569331222378259838","0.46107921192846124114","82.891747989550196962","1.2387270305852737806","13.000649043532996885","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:16.211","70122.259779246611288","51560.48513179897418","87.605833026488738824","0.081430329887499652841","1.6549511120939941478","7.1622738498167359822","38.632689493946649861","4.015232285403735446","3.2284718943004886427","54.36789731601161435","0","13.554705803980493073","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:18.225","130152.44693193648709","0","87.580071433349530707","0.7026577827320523717","0","2.2541787548768676963","0","0","100","0","0.7026577827320523717","12.823914136396618701","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:20.222","159943.91389798108139","0","87.605280076992997351","0","0","1.4386231334853172292","1.4386231334853172292","3.7853225826880554372","100","0","0","13.269898271642709631","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:22.221","2049.4057899015829207","71729.202646555408137","87.577005170187220529","0.71445565003855904251","8.5322150476733185087","0.71445565003855904251","1.4962315898020439597","76.546721807095721601","1.4962315898020439597","15.568198505544605936","0","13.125149944625247755","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:24.220","290716.05637906427728","43031.099093993652787","87.60223895954020179","0","2.2911582159097165778","2.2911582159097165778","0","89.05660972018189625","0.72781674736427381944","11.671207027182383342","0.72781674736427381944","13.33225608683874519","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:26.216","0","45150.88232165484078","87.605631953944822499","11.536541815176715176","1.3593298116129748365","1.3593298116129748365","0.57646734980038027985","83.559888301935501431","0.57646734980038027985","9.1879544297389319496","0.57646734980038027985","13.591554524854842612","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:28.225","124380.25423639376822","36702.37010254242341","87.582358552045732836","5.1002285958139488287","5.1002285958139488287","6.6559625532596200514","7.4338295319824503338","92.999197191494474168","0","12.878898383042313824","1.9887606809225966131","16.476536893396932726","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:30.215","170827.9498621012317","19245929.628439862281","87.643608308314256305","20.705707520895000329","30.911903582561983228","20.705707520895000329","23.060983535125846089","56.819939739101243958","26.201351554100305918","32.482087592049211366","24.631167544613074227","29.439854817520505037","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:32.229","388368.67741009575548","5876363.7576710823923","87.640139923347192052","13.121226668705421758","26.308183335062629737","23.205370001802116064","25.532480001747504872","19.326853335226466868","38.719436668104712851","14.672633335335682148","79.831713333806618493","30.089738326099222832","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:34.216","98928.565713921692804","15239121.143515355885","87.669520705861387455","11.945733614811793188","9.5871371937799700902","5.6561431587269233034","12.731932421822399704","16.662926456875450043","78.772632210713553036","9.5871371937799700902","7.2285407727481381102","19.021522877907269589","77","75","74","76","74","75","75","74"
"10/26/2021 21:13:36.231","38639.640764145769936","50841.632584402330394","87.666630369533464773","0","0","1.4760018255271178944","0","85.260189249488306018","15.440033062853974144","1.4760018255271178944","0","12.918747162508847026","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:38.229","118879.8944668717013","75837.174056452640798","87.637551195835129647","0.70083753823846350883","0.70083753823846350883","3.0464870452092118747","89.053635634136526278","13.9928514110726816","0","0","0","13.308702387193150685","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:40.216","323588.09864517813548","30916.060380112561688","87.660246525812027585","29.240612009205335653","0.93685681288747657547","0.15064139076753635393","32.385473697685100092","0.15064139076753635393","41.820058763124393408","0.93685681288747657547","1.723072235007416797","13.418027896986206571","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:42.230","99666.924444790070993","75258.698050147606409","87.636319661428302652","10.765529578864951432","0","2.2300584951042035087","57.322644581196279034","15.421241079098081173","20.076952579331209137","1.4541065783986839577","0","13.287375791204025788","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:44.222","345400.21527280437294","39063.119584424304776","87.664745395925066873","20.789124776609646972","0.39820640227153925039","4.3195368588750167049","59.218163251323787222","16.867794320006169073","8.2408673154785070381","0","0.39820640227153925039","13.730729954723376096","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:46.208","203466.52833876112709","33008.51156826542865","87.662634180780187876","3.2028590557575231657","0.054984553505732502998","33.107666827149508038","15.007388439201729824","12.646482562512883163","37.042509954964245367","0.054984553505732502998","0.8419531790686773931","12.744852381558446908","89","89","89","89","90","89","89","89"
"10/26/2021 21:13:48.219","100304.05761357510346","6109.8918343294481019","87.635389735837321723","1.3322943359777128514","2.8861164724190091491","30.078003860141688364","16.870515700390676272","1.3322943359777128514","55.716069111423060178","1.3322943359777128514","0.55538326775707025362","13.762871427508082789","74","74","75","74","74","74","74","74"
"10/26/2021 21:13:50.225","42876.467859547272383","18375.629082663115696","87.66492132275945437","2.6389098808053512712","0","11.985574532248033819","8.8700196484338142966","56.382231626600798791","22.111127904644277464","1.860021159851787953","2.6389098808053512712","13.25126745757561153","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:52.221","67719.354058925280697","63615.150782626777072","87.637928195213419258","0.58643918622933721707","0.58643918622933721707","2.1520070730603690912","0.58643918622933721707","14.676550167708645844","12.328198337462092482","32.680580866265529494","41.291204243836219234","13.110982280877603756","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:54.220","120892.63370043244504","102451.38449189190578","87.659693599599336267","26.523186230792784812","2.2914710515861469453","20.269840378094293953","0.72813458841153311241","26.523186230792784812","17.924835683332361214","6.199812209522703732","4.636475746348079241","13.137119015529263422","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:56.215","131370.80289117596112","39000.707108317867096","87.657255676495211105","5.2570326279620775978","0.55903424587755434771","9.9550310100465999597","0.55903424587755434771","45.973018606027963529","41.275020223943435838","0.55903424587755434771","0.55903424587755434771","13.087029931436289232","90","90","90","90","90","90","90","90"
"10/26/2021 21:13:58.220","65381.78724750866968","40863.617029692919459","87.634510078382334086","0","0","33.749564399488839683","0.23463815452436920239","33.749564399488839683","30.631896841817727761","1.014055043942152512","0.23463815452436920239","12.315599940499932785","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:00.213","129489.00147876031406","0","87.661880182023594443","5.9128764275274692253","1.2085202489038437967","16.889707510982599814","12.185351332358973053","57.660794392387359153","8.2650545168392870465","6.6969357906314090911","0.42446088579990437495","13.655463892673836312","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:02.228","81322.797901331781759","2033.069947533294453","87.630136890250753368","0","0","0.72815895407187802846","0","17.014945375669466188","85.26433609474504749","0","0","12.846302372100637967","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:04.226","114808.87077915629197","0","87.66660524710701452","3.8067717730290828726","0","5.3708893051749413416","0.67853670873734284186","19.447947094487759045","51.512356503478073932","28.050593521290046795","0.67853670873734284186","13.680262443405844408","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:06.217","65801.363739689419162","0","87.664770518351517126","1.1587632000432113166","27.830208050825198995","1.1587632000432113166","16.063394146068443291","14.494485625434204934","0.3743089397260979112","45.088201777801785397","1.1587632000432113166","13.415859762371361796","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:08.222","4087.7686646284705603","49053.223975541644904","87.643306722781460394","0.98153959079272379284","0","2.5408854240085876341","0","75.050466668546206961","12.676633339911692389","9.5579416734799629296","0","12.384259738613723201","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:10.212","724180.37525589810684","61719.918345673133445","87.660975402142156554","2.6835091417479084441","1.8986987316007120086","4.2531299620423013153","2.6835091417479084441","5.0379403721894977508","4.2531299620423013153","17.594906934544596311","84.303791797056121027","15.338575749674765447","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:12.224","162927.24896584355156","118122.25550023656979","87.639788046395366905","0","0","0","0.55718801980622068015","5.9954667999730704153","64.262739444617864137","0.55718801980622068015","30.856169795021514801","12.696201911072069635","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:14.221","131227.52430042464403","47159.891545465106901","87.665700443942498055","1.4480318890391141728","0.66587341196799876286","3.012348843181356095","0","27.259261632386010632","67.931502440084159389","10.051775136821417433","0.66587341196799876286","13.864798963996683767","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:16.215","456093.95020149776246","32871.636050558401621","87.714207635194568979","2.8163349614711230551","0.4651172589260732515","4.3838134298344932915","1.2488564931077639208","49.056949778190507061","1.2488564931077639208","52.191906714917244869","0.4651172589260732515","13.984616540594585032","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:18.228","134305.45678019340266","85467.1088601230731","87.676708816475397157","0","0","0","0.63690748670099939233","17.714939012424256504","82.145694314016580506","0","0.63690748670099939233","12.572123942739432678","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:20.212","1246623.8522004489787","84621.817781818550429","87.770606690964342533","14.181713409929564307","30.715511743796341193","16.543684600481956437","3.1591811873517006148","7.0957998382723648234","23.629598172139154144","25.991569362691546274","18.118332060850217857","17.429422537221139322","90","90","90","90","90","90","90","90"
"10/26/2021 21:14:22.216","486489.11386987625156","57234.013396456030023","87.719058358976397471","4.8710655483645943775","17.346991378087274427","0.97233872657626063685","10.32928309886827023","4.0913201840069302051","7.2103016414375993293","29.822917207809950924","33.721644029598287773","13.545736469621393994","90","90","90","90","90","90","90","90"
