"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/26/2021 19:31:48.430","5668904.4417051691562","1294042.2515846595634","55.442813284565417575","5.6685835984381487407","66.984004259453357122","39.470674475664480951","37.898484202305112944","4.8824884617584718427","0.16591764168037981264","2.5242030517194202766","0.95201277836005626654","19.818296058672434157","90","90","90","90","90","90","90","90"
"10/26/2021 19:31:50.436","5383105.1655346369371","10549324.546801157296","55.456110987685647729","2.6665757681497814779","43.935947642454273421","1.1092409804401737183","100","9.6745823128429933035","0.33057358658536983853","5.002577949714181571","1.1092409804401737183","20.47859364844619634","90","90","90","90","90","90","90","90"
"10/26/2021 19:31:52.439","6553626.6706067826599","3413592.2332036267035","55.475947506603773718","0","29.780134047164974476","0.1317462004124192454","100","5.593291330077365231","0.1317462004124192454","2.4724083988402534295","0.1317462004124192454","17.199075978968547673","90","90","90","90","90","90","90","90"
"10/26/2021 19:31:54.437","14041365.802296282724","6570067.3283033641055","55.504271913204405564","4.574038531814328401","49.940479229804232375","83.574219747279528292","18.653278748431890932","26.475078868774971852","18.653278748431890932","6.1383985558829401441","9.2671186040201742884","27.159482624840936893","90","90","90","90","90","90","90","90"
"10/26/2021 19:31:56.448","8758558.7480819560587","9746833.0519439335912","55.589811004602772471","8.3450929168242709011","61.939911465460930629","14.55898492246330278","2.9079374118901157864","21.549613428807212756","76.697904978853628677","2.1312009111852381338","10.675302418938903415","24.850746042359752153","90","90","90","90","90","90","90","90"
"10/26/2021 19:31:58.445","41328801.297486998141","10008908.378328064457","55.409018917802953297","2.9651885172284453418","47.569900247212146382","45.222283840370906205","1.4001109126676181127","5.3128049240696917366","2.9651885172284453418","12.355654144593442467","47.569900247212146382","20.670127666760773621","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:00.443","43879430.821019090712","59526619.903003767133","55.450609572103857658","1.4446771114867806851","9.2665281343846555018","0.66249200919699102741","1.4446771114867806851","0","10.830898338964233929","89.831593670232763316","0","14.155187526688150612","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:02.440","33010679.900643050671","33970568.37288030982","55.413482909885580341","1.4470254797546266978","8.4865236597721604994","0","0.66485901530823898753","9.2686901242185477656","90.614002426643310173","0","0.66485901530823898753","13.863914348442074598","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:04.439","46204766.523215845227","40047836.842804394662","55.412194006008142821","5.4073925051484668103","23.387805500037593731","4.6256354184141539321","77.329044484704994034","3.0621212449455370574","6.1891495918827699185","1.4986070714769095247","0.71684998474260686052","15.277079477603150437","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:06.438","32843588.20869955793","50593389.623621985316","55.453753228172132594","1.4956204515055526727","5.4045244018426359389","45.275344695280864471","55.438494966157271904","1.4956204515055526727","1.4956204515055526727","1.4956204515055526727","0.71383966143813148975","14.101834440493377087","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:08.451","30822673.592832807451","23140461.457474596798","55.413451477748679963","1.4528292591646452259","24.731688489283232713","6.1086011051883604139","29.387460335306947457","3.0047532078392169552","4.5566771565137891287","1.4528292591646452259","58.098053385786542435","16.09911276632007926","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:10.439","28577763.439339123666","27541306.952931482345","55.422945333510384103","0.16378296488119836738","49.688835509861398521","10.383238251940607455","0.16378296488119836738","4.8804546358316880372","29.249924935742576793","55.977731071128708606","0","18.73567641146965812","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:12.425","18341388.158286716789","27754474.893891517073","55.40031095859602317","1.6415642089660176239","27.608191257798985419","1.6415642089660176239","2.4284316952942863743","1.6415642089660176239","18.952648908187995858","81.902047814449744578","0.067829236309480123168","16.985480192367319319","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:14.428","23005865.808086283505","16999891.59943535924","55.378776871454618913","0.18197823547889679929","39.173392987244945118","1.7416348255495428532","0.96180653051421982624","0.18197823547889679929","0.18197823547889679929","100","0.18197823547889679929","17.825592162927762274","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:16.441","9868701.0617689676583","17321615.742774941027","55.418229837766439516","9.1671505288564816283","79.814922339745891122","7.6144522472984750294","0.62730998028743822914","2.1800082618454452721","0","16.154292795867529975","0","14.407509713432020249","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:18.441","12999075.224477605894","3789519.2507537929341","55.489056570336472873","15.609678937211047156","68.744325532300393888","22.642205692443461373","0.76323356505373363134","2.3260172884387197989","19.516638245673501473","0.76323356505373363134","0","16.293393065511040163","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:20.440","20471558.816931277514","18400693.472966745496","55.402228598343725707","51.554407163716696516","32.019893923279887815","18.736424919782844967","24.987469156722632135","7.0157169755207586803","0.7646727385809848343","1.5460532681984551218","0.7646727385809848343","17.173663860547904392","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:22.438","7583748.7979321051389","8099156.6665580421686","55.381794775692227972","0","31.171363282550313301","74.189261230956375925","0","3.0141937163209009398","2.2320501172589657379","1.4499065181970416383","0","13.96420410318789429","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:24.434","15494082.966248579323","18117093.981547132134","55.331936281950198975","1.3488314340029061711","24.837204902097454351","100","0.56588565173308902345","0.56588565173308902345","3.697668780812357614","0.56588565173308902345","0.56588565173308902345","16.51840721819388591","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:26.448","26435630.073468610644","25524757.725144203752","55.359852000921925708","0.7233495306497750299","30.971703970529929961","96.897604672832798656","0","2.2745471942333783666","0","3.825744857816970601","0.7233495306497750299","16.817027772245861428","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:28.445","14124960.615846706554","21666957.23252819851","55.300028099515486701","0","26.439562118190028883","1.3977109243823782059","0.61515307457588042084","0.61515307457588042084","0","54.611644711223640059","46.003508363352253241","16.16848658320218135","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:30.431","21336873.667742408812","22370101.360332679003","55.264441821552914291","18.18045002162301671","55.943319242412393066","37.848611074117485487","18.18045002162301671","4.0193740638270085697","1.6591947375276694387","0.87246829542788617573","16.606997137423462618","19.163860591772351682","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:32.437","18653824.484189689159","14242585.061609249562","55.302260083915257383","1.8390880017374988675","49.36143428661061705","1.8390880017374988675","100","1.8390880017374988675","0.28097828747937203531","3.397197715995636802","0.28097828747937203531","19.854730326359415926","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:34.439","23760334.33183541894","20571700.327933259308","55.182675122093108655","2.4726470260580057925","43.044025863217882488","0","100","3.252865849849551072","0","0.13199055468340326058","0.13199055468340326058","18.467132913784499948","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:36.439","17839451.822914451361","22110350.554201241583","55.230773183338058629","0","37.489098098708417695","1.545329505465753428","100","3.1081020529980407652","0","1.545329505465753428","1.545329505465753428","18.149790323432402062","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:38.438","38551949.95317967236","27026531.787291806191","55.208044488729925092","3.0622473458193133489","37.459514416657626157","5.4075155551946529897","35.896002277074067877","5.4075155551946529897","3.8440034156110969299","4.625759485402880955","63.257464719786348439","19.870002846342583069","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:40.453","13800606.868893785402","32384990.584993574768","55.235457246945109944","0.7718511174900521965","22.478008685539098366","10.074490075225350338","63.564664082203378825","0.7718511174900521965","0","0","27.129328164406750545","15.597930716028828968","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:42.442","11210493.425015773624","10077704.267610175535","55.23250220698130164","0","61.500854461035849852","0","100","0.21650033778678468011","0","1.7878940332547110792","0","20.153559106151043068","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:44.431","10807963.63570568338","11232047.542173374444","55.1980476489286076","0.26641526222512812438","52.881770990027618495","48.955251905863264028","51.311163356361873866","0.26641526222512812438","1.0517190790579999948","0.26641526222512812438","0.26641526222512812438","19.408192028068093293","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:46.434","12914200.887959968299","6956160.4719594316557","55.307289947594348689","3.2528706808211627077","44.604466276921797885","100","3.2528706808211627077","2.4726518959890753102","0.91221432632490051517","0.91221432632490051517","0.91221432632490051517","19.539939062541034076","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:48.435","23531453.636346321553","21834257.267411999404","55.315589219172387914","0.81349553260234852559","25.805370673993888175","82.037089742124834402","17.995409692309028316","2.3754877289393183659","0.03249943443386360542","1.5944916307708334458","0.03249943443386360542","16.335794233294752331","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:50.440","13023305.812245696783","24804935.298029832542","55.237846438595525456","7.2942746838669307863","53.257617487663999611","15.863711477795195748","38.455863025424264379","1.8409967240944014044","0","0","33.002585065651736329","18.590350457681470431","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:52.428","7921811.2668681340292","5990428.6539079574868","55.293049163951778269","0.16614868357668344245","30.823788064210621229","3.3105219533852925373","0.16614868357668344245","0.95224200102883571617","0.16614868357668344245","81.919853698600505254","18.24629498497618485","16.968894601865748939","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:54.435","7537665.3510255077854","9070092.7139437962323","55.23294230346403566","5.8165506417899965896","47.070458211915045865","37.729950837547107767","57.967716815344296322","2.703048183667355886","0.3679213400753722496","5.8165506417899965896","0.3679213400753722496","19.730011015322613588","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:56.437","15815309.385085491464","16942781.952194057405","55.225051719514894444","1.6459337543961449768","26.624744229470142187","0.084758099704018707854","100","1.6459337543961449768","0.084758099704018707854","0.86534592705008739344","0.084758099704018707854","16.379530244493601288","90","90","90","90","90","90","90","90"
"10/26/2021 19:32:58.439","21790564.648354955018","10804223.996930617839","55.284592708406179895","1.6426415756441659077","35.989655628593823167","23.499832336612126227","14.132464867625859739","3.2038694871418749166","0.081413664146456898862","0","56.28561847806408025","16.767038217260576971","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:00.428","14914474.83850306645","22356272.842807911336","55.212477071958709018","0.26760823593672267151","23.041146512770072974","80.367639416522976603","0.26760823593672267151","1.0529026592758006231","1.0529026592758006231","22.255852089430984364","0.26760823593672267151","16.07165724916465166","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:02.440","6108.5958004596959654","0","55.236023095258509841","0","0","72.814106251346245813","0","17.665578932648628552","0","9.898180718747550344","0","12.422587623832836101","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:04.430","16886529.276995364577","23542993.713807348162","55.155702506926772344","1.836401256252817582","21.469121005002257618","45.813693493451559391","0.26578367635285982118","1.836401256252817582","0.26578367635285982118","56.022707762801260856","0.26578367635285982118","15.971959475352415225","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:06.438","11799150.939497841522","3250578.3957068026066","55.182675122093108655","1.9835297479676050614","16.763791135178841785","2.7614382420313554611","0","3.5393467360951058609","0","100","0.42771275984010426185","15.596928394083221292","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:08.424","7816784.0530725019053","4987066.9763401877135","55.17189236245394568","2.4402328725205757465","18.175679183404358952","16.60213455231598445","66.168790431599873614","3.2270051880647687703","0.86668824143220080103","18.175679183404358952","0.079915925888007777189","15.717011920821654769","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:10.436","22331910.534420255572","34098514.380008749664","55.16585653069565609","2.1336383002436121181","9.9008098637163417521","2.1336383002436121181","21.551567208925437313","1.3569211438963391103","1.3569211438963391103","82.1355054040127186","1.3569211438963391103","15.240741556351288466","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:12.439","24239516.001616310328","25775578.487247385085","55.160638050912091046","0.1292776565374964548","47.723918773343839916","70.350879304284561044","0.90951767484579448819","0.1292776565374964548","0","11.052637912853702673","0","16.124198031857662983","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:14.425","23427469.690111897886","11366332.869980365038","55.123731436935187844","0.11641486900961783846","28.429872071495076113","9.5542339365047741495","90.562180932504844577","1.6893847135921458147","0.11641486900961783846","1.6893847135921458147","0.11641486900961783846","16.534288880215608941","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:16.426","9229336.0117821097374","35539495.081749252975","54.989811371776696092","10.185367903725616401","18.776332712934461711","1.594403094516760877","27.367297522143317678","3.937393497028263134","0.81340629367958605656","0.81340629367958605656","66.417137564001748729","16.238090611023903165","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:18.434","29117659.11563834548","75487.20482613639615","54.890440161081599513","1.1583260440582221484","3.493168735930862745","0.38004514676733824885","100","2.7148878386399788454","0","0","0.38004514676733824885","13.416252666888450307","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:20.445","32161605.255747206509","6110.5013152147957953","54.929610214878245245","0.54579473308430381806","51.8268693238377125","1.3227807117320855568","30.848247900347679717","33.956191814938797791","0.54579473308430381806","1.3227807117320855568","0","15.017157342221620908","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:22.440","28693542.873207703233","1596665.3033307234291","54.931653606456620764","13.101121660032999827","35.021559439484143184","0.57515721463234914523","4.4895211038200493192","28.758577216783809405","0.57515721463234914523","30.324322772458888409","0.57515721463234914523","14.177572982156060988","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:24.434","38922799.767181642354","1579922.5664271672722","54.855796986924431735","1.2479054523997112902","3.5991457987711417132","1.2479054523997112902","0.46415867027589374771","21.625321787618812408","0","0.46415867027589374771","78.055090100533263353","13.298013481548165871","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:26.444","46713776.097358845174","1567384.8692730464973","54.924863286997393175","1.2564189236764278235","5.9214699981484102409","0.47891041126443267828","3.5889444609124243613","1.2564189236764278235","0.47891041126443267828","0","100","14.085309378474375919","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:28.438","37133220.675594493747","1581185.6395624487195","54.964630621244346287","0.51587111198477808571","4.4325690997019107087","3.6492295021584797432","7.5659274898756123662","0.51587111198477808571","0","1.299210709528197949","100","14.713900064116035793","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:30.434","53970219.685725450516","1576252.2329874180723","54.893678136843647053","2.9168002239202128756","9.9631614979905140927","35.799819502914978386","68.682838781909751447","10.74609052844277457","9.1802324675382624974","17.792451802513078007","37.365677563819488682","24.055884046131126297","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:32.444","54742387.693637922406","2610953.8549240515567","54.897010432299467197","0","8.2539407513777085512","58.792024235788289843","14.474012564843629747","3.5888868912782645459","0","37.02177288865757987","8.2539407513777085512","16.223405274352188599","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:34.438","66901600.898667812347","1638657.9962288800161","54.861361290063094032","0.5159409370880774226","6.7826533190037840981","100","0","3.6492971280459252092","0.5159409370880774226","0.5159409370880774226","0.5159409370880774226","14.028542017278777365","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:36.431","60659613.354744762182","2106950.311372869648","54.895281408656217081","0.41626565525306746807","50.600194773865702302","31.781221354385959188","24.72410632208106307","10.609876257471261951","0","0.41626565525306746807","0","14.726524183785993927","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:38.443","54185889.495589829981","1565795.4690406050067","54.884498649017068317","0","6.0148787426024803437","0","100","11.452034517823827642","2.1311960460158152486","6.791615281919815672","0","15.724085484069172836","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:40.436","79698752.699623405933","528010.40018053248059","54.894118256609445439","0.46595101633198909852","11.438208384610348389","0.46595101633198909852","100","2.8171490238202090417","0.46595101633198909852","2.8171490238202090417","0.46595101633198909852","14.867040066169611379","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:42.452","10652643.624076431617","406434.3236961629591","55.005969795166976155","2.3239192361822258448","72.867755343383947775","4.6495402067493145637","84.495860196219396698","6.1999541871273766702","14.727231079206703157","0.77350525580416329419","4.6495402067493145637","23.835915694590180891","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:44.449","194784.70363411231665","309605.16051316796802","54.914646375671651413","8.4865144976883915007","34.298010408596788068","37.426676579615993035","28.822844609313193587","9.2686810404431945187","53.852173977466797794","18.654679553500798761","11.615180668707591138","25.303095166916587999","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:46.444","137584.60290965525201","256687.69199562550057","55.404492038163468237","9.1311807842803798252","38.898552596326460673","18.531403461768615415","5.2144213353269464051","24.014866690303428243","70.232628187953920929","8.3478288944896945623","34.981793147373032582","26.169081880501764203","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:48.431","24740.380033015360823","86591.33011555376288","55.42442285349229536","26.858161333090389888","37.082289318787431398","74.832915727514972559","7.1963767452114630885","15.84756196387818683","15.061090580363034164","16.634033347393341273","42.587589003393532039","29.512503510808251406","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:50.446","361723.80228926171549","380013.20802298840135","55.414614629795458711","14.727751447085557501","42.635032791675740782","59.689482502258627505","10.851740149225818755","33.33260567681234221","9.3013356300819189926","20.929369523661158325","20.154167264089206668","26.452684382787683859","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:52.445","77874.961374723628978","55332.209397829945374","55.411408086170297338","11.659380686790555615","35.112642451359434403","84.364492156954085544","6.1869529417244883973","19.477134608313516395","14.004706863247440296","9.3140545103336691568","23.386011569074995009","25.43817072263414758","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:54.440","135019.18134494067635","158121.32263970241183","55.441744452212418537","5.9992435821798251183","30.282772323450036112","100","9.1326021294404924333","9.9159417662556652573","13.049300313516331684","18.532677771222516583","16.965998497592170935","25.484818301300549592","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:56.437","229649.46658480921178","446996.28317400364904","55.41885857363671164","42.901856670181949482","28.822862424473395748","77.317175937469542646","17.090367219716263492","12.397369137813408102","9.2687037498781705835","18.654699913683881363","5.3578720149591312349","26.47636338352196006","90","90","90","90","90","90","90","90"
"10/26/2021 19:33:58.453","237756.27045252037351","363746.77274359954754","55.372929655800795956","10.077059866650106557","35.658585939068608184","86.821638083905611438","6.9762688275690765138","9.3018621068798541529","10.852257626420369618","30.23220162067681116","16.278641944812164866","25.774816982630653683","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:00.453","288818.06661184714176","303156.55218832183164","55.414426013690984973","6.2334970954888042627","55.460911120357181403","15.61014738593992135","11.703209764918620195","28.893735297412348473","16.391534910144191173","14.047372337531404796","58.586461217174225169","25.865857390900803381","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:02.448","268872.75791755696991","309922.03393550461624","55.424108485557169956","10.742329176978381966","48.324506365619058101","18.571949424611855051","27.967493721772029858","3.6956709541082544135","1.3467848798182080472","78.860025331389621783","9.9593671522150373221","24.933514623074813699","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:04.448","421961.14696482633008","225319.05905888785492","55.380914559443695566","10.923764444477335189","32.802138089693436029","13.267875906464777103","10.923764444477335189","58.587364171555257997","7.0169120078316105094","7.0169120078316105094","49.210918323605504554","23.718707424684883023","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:06.436","1345340.4528719619848","1852515.5154231572524","55.431684724854235924","14.316078421547340227","51.262356533357198884","26.107443776380268474","4.8829861376809891027","59.909357793568020156","13.529987397891806822","11.171714326925219041","9.5995322796141646648","23.847430825624982731","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:08.447","18929387.642852410674","423537.73077459208434","55.473055330913759065","20.772498833149789732","33.977082360958156926","26.209680285776769892","30.870121530885597849","54.949067963947918258","2.9074740602325843675","18.442278210595375754","9.8981359278958453984","24.753291153895919052","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:10.443","993904.00187206850387","2052.4605098029292094","55.437594804781866742","7.6119671553089514049","49.891236423218423113","66.333174471849872589","15.44146146418108323","9.1778660170833799015","1.3483717082112600671","27.185702927489263203","3.6972200008728917098","22.585878779184152876","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:12.439","876409.02562112582382","84151.686300857516471","55.500593817676559638","42.060862427006703967","27.96755869303536457","15.440177596171956509","65.549701983625610069","12.308332321956093836","0","6.0446417735243951341","6.0446417735243951341","21.899605968765932573","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:14.435","746936.16925376805011","61539.540206283665611","55.388647959425263423","18.615715931286626272","38.179245755496573622","46.004657685180546878","9.2252216156658466417","6.0950568437922569842","0.61726849301346753407","36.614163369559769023","31.918916211749383649","23.408779486152152316","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:16.449","782800.98958445573226","136271.94882015857729","55.479719898542320777","12.325653743374919813","46.464337241529818812","20.860324617913651224","7.6703787208992508795","29.3949954924523702","29.3949954924523702","29.3949954924523702","7.6703787208992508795","22.897011164466775313","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:18.447","587958.82033593195956","574118.46449541742913","55.44938355578328526","13.961658762152184821","42.119661349084189794","22.56549288593696545","13.179492023626293573","41.337494610558302099","48.376995257291312669","9.2686583309968479938","8.4864915924709567463","24.911993101514628535","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:20.444","862472.94071745034307","67665.039033999069943","55.536588783268022951","4.5755480329522590921","36.644421234992897496","84.356647218516769726","23.347571370732143947","5.3577156720264191847","5.3577156720264191847","11.615056784619714136","6.9220509501747411463","22.27208961553694877","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:22.430","793642.90390220761765","445553.91096264286898","55.516186392753432699","15.803406601093495709","42.557464316633883072","16.590290651550564149","11.868986348808153508","30.754203559777828048","3.2132617937803753527","34.688623812063177354","37.836160013891465326","24.164048378185388088","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:24.439","603606.48622469592374","352783.5206651094486","55.474878650967710314","22.988711582662070043","34.657088615592059","32.323413209006055524","1.9856329233880920526","50.992816461694047803","18.321360769490070197","21.432927978271397507","8.2087673409507502242","23.8638386155049389","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:26.438","608881.6477595543256","1423625.719740589615","55.450200907758016911","29.673965754709495712","26.548364232696584963","21.078561569173992041","9.3575558616255669619","7.013354720115883012","84.371992389935442702","10.92035662263202056","7.013354720115883012","24.497189484116223213","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:28.430","493039.94085625384469","427746.8517126206425","55.499996537226245152","18.41213649845374789","25.472624686087552703","41.947097123899780513","34.886608936265972147","7.4291548732456025306","29.395118123661902132","11.351648310819939525","11.351648310819939525","22.530757118302602748","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:30.440","577851.7914178846404","179368.45730078956694","55.593237596469293749","34.687815971016021876","11.362035960664595535","43.240601974811539776","23.024925965840314035","12.139561961009647462","52.570913978952106049","39.352971973086305013","19.137295964115075719","29.43951298060375521","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:32.435","727534.9839161693817","511018.93087482702686","55.448566203808546504","39.714525070214257596","35.016955595166024295","82.775578591489789915","10.746179974083446496","45.195022791103866666","19.358390678338555091","26.404744890910912147","14.660821203290307579","34.234027349324648526","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:34.448","868564.9796636296669","156718.22714493141393","55.435865804421680991","8.3896270276512030506","46.431222583965535478","22.364090701399319983","2.9551133767491521986","18.482295236469290955","7.6132679346651910279","35.562195282161432885","48.760299862923552894","23.819765242922642301","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:36.437","700283.81648645829409","494317.98810808820417","55.530521496089754407","5.7165299841297034789","40.287135656615483015","89.78595741494737581","10.430703484923220969","15.93057256918232234","3.3594432337329505067","7.2879211510608721269","10.430703484923220969","22.903622129552324793","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:38.451","731922.80084761604667","256172.98029666562798","55.418072653798866156","14.685907139351328965","38.728969672806869085","82.161598765500727382","4.6033325285473996047","6.9300805156560008058","6.9300805156560008058","24.768481750155267207","14.685907139351328965","24.186792271513589014","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:40.451","996041.25013458961621","567410.64532088709529","55.483586610174640441","4.6689581123528505202","39.050645350520674981","42.176253281263207384","21.85980173143676808","21.85980173143676808","6.2317620777241122809","50.771675090805160835","1.5433501816103256665","23.520279694400556991","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:42.438","632673.10426583222579","272139.63262921338901","55.489370938271598277","29.21791038285296338","30.004378045265710284","61.463084541775501179","4.8374128480578644229","0.11860687358140609149","0.11860687358140609149","50.45253726799708005","12.702089472185317476","23.61432954651041527","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:44.452","597754.31129522656556","370038.38318275933852","55.439040892626870516","17.787715447064080365","44.157693511213338411","96.897649639511854502","7.7050767754775932872","0.72478846437925570356","1.5003760545012956307","13.909777496453889611","5.378314005111484164","23.507675165154239494","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:46.452","290864.95257151778787","163867.57891353114974","55.572678021987130137","24.986917718450097681","42.958802015071427149","12.484737338191775891","0.76394323169960420827","5.4522608742964777662","82.809501977144819307","6.2336471480626265418","8.5778059693610515524","23.033452034034741729","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:48.449","3653568.6342780287378","326174.85280752752442","55.369817431869407187","6.0933590275258691094","35.830462002142674294","85.131448512691605401","5.3108036860885832198","8.4410250518377143436","23.309576539146124929","10.006135734712284346","5.3108036860885832198","22.42920303211772648","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:50.439","193417.77544239675626","302472.47861736512277","55.411408086170297338","20.722569104676548335","30.141669805111014568","88.22612412445691632","13.658243579350703101","2.669292762177155609","4.2391428789162244328","15.228093696089771925","18.367793929567930888","24.156612467403004274","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:52.427","424241.46683837613091","144247.25041256262921","55.408641662310955667","8.81502853096005623","50.477127564228311485","22.178343315215908405","1.740332468706951019","28.466962037218657144","0.95425512845660476202","18.247956613964188222","56.765746286231056672","23.455722766293952475","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:54.435","181492.99576358354534","110119.34574419674755","55.436840340363993107","28.432482681407599046","27.654574884466377682","37.767376244702269616","6.6510643670533937666","20.653404711995381859","4.3173409762297225711","54.88134777740913961","12.874326742583164673","24.153989798230877994","90","90","90","90","90","90","90","90"
"10/26/2021 19:34:56.439","343431.31366240547504","85857.828415601368761","55.404743518541742731","15.779763107314003889","31.376103272626220786","43.853175404875997856","4.8623249915954458444","52.43116249579772159","2.5228739667986110895","18.119214132110826654","14.220129090782773318","22.895592060030487858","90","90","90","90","90","90","90","90"
