"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/26/2021 19:19:17.305","3552342.8999429643154","214011.90819422577624","55.237029086620779594","32.355668830074399978","7.4749952963086734314","12.917642631819925114","13.695163679750098851","10.585079488029380812","26.135500446632974558","5.1424321525181282411","33.910710925934765214","17.777151669450898197","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:19.298","1782987.7559670370538","332913.43203188013285","55.279374228622621956","12.986539760842985558","1.2279640528487956175","6.715299383246087217","32.584165940833308639","4.363584241647244788","55.317412309622085331","3.5796791944476380465","12.986539760842985558","16.220146826293312614","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:21.291","4360556.8574238680303","125372.7535746684589","55.261140981517065995","6.6989349314922392864","1.9946795498868130636","3.5627646770886256533","13.755318003900395496","3.5627646770886256533","60.797871819954728778","39.628722602730270808","9.051062622294958615","17.381513606086475221","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:23.303","4909166.2383860889822","75341.587938107652008","55.230836047611866491","18.440895655052901958","14.557128781483985591","6.7895950343461741738","11.450115282628859248","2.9058281607772573629","66.599604887307378931","2.9058281607772573629","9.1198551584875104936","16.596105147302264271","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:25.298","1206740.2443633759394","2379097.5006883312017","55.251992902544323272","5.2491459455580198323","0.55075648831296453167","25.608833593619927171","6.8152757646397059688","3.6830161264763350282","68.677403618366298588","6.8152757646397059688","24.042703774538242811","17.680302637422752099","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:27.294","1036198.9270164440386","133405.16020018589916","55.216909631904428579","4.4836633617972410093","0.56905940121516618291","12.31287128296140132","6.8324257381464974515","4.4836633617972410093","38.932178214919545667","30.320049501638969502","9.1811881144957414591","13.389388624794740679","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:29.309","997232.30322055029683","6097.7261852976325827","55.248000462364409202","18.588192093409272587","1.5304799605997843059","1.5304799605997843059","19.363542644900611833","5.4072327180564876414","37.196605329201439361","9.2839854755131909769","5.4072327180564876414","12.2884701031030108","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:31.307","808354.6182542652823","258858.01028433986357","55.152778899099864418","25.695264560148999067","3.0127663732471221536","6.1413868128197934837","23.348799230469495569","5.3592317029266256512","53.070693406409894521","12.39862769196514769","8.4878521424992960931","17.189326488612621802","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:33.301","887605.37651005852968","141729.29355902582756","55.106001173869245235","27.128944345695028773","1.2714729844900296563","0.48791324627169840866","20.860466439948353923","6.7563911520183594916","18.509787225293361956","45.9343780629350249","3.6221521991450345013","15.571435699583446421","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:35.294","845084.55461082002148","84251.590854817317449","55.134231284059175948","4.3677008098933267632","0.44834428570862394636","2.799958200219443416","13.774156467936604642","0.44834428570862394636","45.129008661414204084","52.183850404946660717","5.1515721147302624416","15.537869412207893305","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:37.306","925337.4931051961612","0","55.099588109902008171","6.7990838772455930439","0.58568946906196739377","0.58568946906196739377","6.7990838772455930439","1.3623637700849178245","18.449198392589892137","77.476445270334352244","3.6923866731537802188","14.468743842526144761","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:39.300","874368.77140895964112","2054.3172309167921412","55.124988908675732091","6.7466080089561337729","0.4774724129195773159","2.828398261433284766","6.7466080089561337729","2.828398261433284766","52.981483029725787048","47.495989383193794708","3.6120402109378613176","15.464623443367365496","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:41.293","982960.9809302687645","4109.5834060319575656","55.11904737332813653","5.1545459799222870245","3.586852525044970097","14.56070670918618859","9.8576263445542373631","4.3706992524836234537","85.106912178665481861","2.0191590701676531694","12.993013254308872106","17.206190668446431857","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:43.304","2538811.0352362524718","0","55.087830814320561501","5.9872818476054412429","0.54852955779749468235","15.310857201561923091","7.5412110732648525158","8.3181756860945643695","44.835512489090803001","31.627114070985772543","4.43335262194602997","14.825250589113213806","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:45.301","995529.84667685150634","1503809.1243980054278","55.100845581642545312","17.824108103879044762","0","2.954184808390492023","8.4325776014652191748","0","73.390663576494162612","9.2152051433330388619","6.0846949758617601134","14.693597936407766014","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:47.292","564937.0438397944672","752906.53817156038713","55.064504815979042007","2.695058114277937289","0.34090629446208442488","2.695058114277937289","5.8339272073657415518","5.049209934093790153","90.583392720736583215","1.1256235677340353796","5.8339272073657415518","14.269640406134509902","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:49.305","1301782.9259921254124","126159.50201096017554","55.115683669018487478","8.4045318879158550374","1.418436862417915556","2.19466964302880152","13.838161352192035025","0.64220408180704069423","81.370413265338825681","2.9709024236396874841","9.9569974491376278536","15.099538378712274778","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:51.302","774734.33074249699712","4101.8362977762908486","55.115463597494048997","3.7705713170284482771","0.64115900213506105132","0","13.158808261708598408","0","72.617642244682883756","24.89410444255878474","5.3352774744751307878","15.016898075441464044","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:53.299","805543.47936032176949","2051.0336839218889509","55.078525551380238312","5.3279869173480598477","0","2.9807469235633043958","9.2400535736559934463","0.63350692977853784171","76.527600062152416172","16.281773555010271792","6.110400248609648699","14.619146477940725859","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:55.298","603334.67810950148851","102433.73142775916494","55.107384397440448254","4.6536615844963380439","0.74602476418881291664","2.3090794923118163062","6.2167163126193525358","6.2167163126193525358","64.049741253170751065","6.2167163126193525358","6.2167163126193525358","12.078171543080639339","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:57.293","851481.86924072273541","6159.0008625007067167","55.089465518270031907","26.385501299324097602","2.1083793873990619439","6.0240442119031012425","10.722842001307942184","6.0240442119031012425","36.56622984303459134","38.132495772836207948","11.50597496620875404","17.183686455714120456","90","90","90","90","90","90","90","90"
"10/26/2021 19:19:59.301","9054909.0886626914144","77542.814246977606672","55.194086640885586803","5.812271483445574205","1.1418056065916393216","5.812271483445574205","12.039559319250825453","1.9202165860672915088","53.295341231460625409","29.943011847190923902","22.158902052434360286","16.515424942150993104","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:01.295","16030599.598916171119","6273122.3152271434665","55.226906471705738966","20.09950125043340563","4.4327367897340703706","11.482780797048775412","13.049457243118700589","6.7827514588389758998","75.716515085916029193","28.716221703818035849","17.749486581328511647","22.253678857097249022","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:03.304","9398787.6071084719151","18353.024183982695831","55.231244735240757393","13.653472610271643717","6.6524028219152935293","8.986092751367403153","14.43136925342234278","12.097679323970233156","58.771477913012581951","26.877715543833645029","45.547234979450578862","23.377180649655461053","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:05.298","1541689.5355041900184","199292.2004916294245","55.247528910461710439","29.462725922424393588","16.139018596660115179","16.922766086410955921","25.543988473670196981","16.922766086410955921","47.48891818669371645","53.758898104700435283","31.813968391676915815","29.756632485076949024","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:07.293","43321043.582867600024","114972.55707876995439","55.673998304566829631","8.3656951237392025433","2.1001016279264983488","20.89688211536461182","7.5824959367626227902","5.2328983758328506681","46.742455285592022562","12.281691058622145718","24.812878050247554995","16.001884690523539234","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:09.302","25577192.474720470607","118215.94872319529532","54.867617170062757737","7.4782733484035190941","0.48083183693824471661","63.457805440125760299","3.5908058420339172834","5.9232863458556828107","42.465480905729926064","2.035818839486081","8.2557668496774372358","16.711009920020924113","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:11.296","11290603.02602244541","1505653.3814976376016","54.889779993074427011","12.239628140749381657","5.1874554020596042037","11.456053392006070979","7.5381796482895229161","9.1053291457761424965","71.007734296497559967","30.261847361845497062","15.373927135722620818","20.271271822807502616","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:13.302","22000514.241283245385","4083.6221329528066235","54.977016652696079291","22.109318537045009379","38.466361644265553821","3.4155549859358091958","8.8679026883426548267","1.8577413566767120301","22.109318537045009379","19.772598093156357635","24.446038980933661122","17.630601860423290361","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:15.295","36139897.89796872437","65772.435462378387456","54.768717511270359921","11.401460911817395072","1.208708627336219088","5.9130558355583007213","11.401460911817395072","5.1289979675212871157","51.388412181705120929","46.684064973483039296","15.321750252002475534","18.555987703162568181","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:17.305","13894332.15857167542","73374.792094554839423","54.836746387844151229","7.4765054390503848936","0","2.811455293120157517","19.916639161531001889","2.0339469354651140698","94.557441496414725179","9.8090305120155036889","26.136706022771317492","20.305393340358524057","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:19.301","6276624.4984018914402","14367.094703065846261","54.891351832750103767","20.922099555399931603","2.9142608402929814915","9.960806424465262765","20.139150046047447518","2.1313113309405107287","55.37187796690887609","49.108281892089067355","25.61979661151478993","23.270948083457355438","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:21.292","5291702.1055198628455","970916.77115855214652","54.899745424021908491","17.606312527863188677","1.91227681888475054","16.036908956965344686","12.898101815169660256","4.2663821752315200797","71.750735723838815261","32.515646451392711924","24.668628596903484862","22.70687413328118609","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:23.304","2347143.6634787702933","230032.29312497921637","54.897702032443532971","23.898662688904636298","1.3788791988866289095","10.69741029820442435","9.1443217816514543728","7.5912332650984959415","60.396242827899349948","14.580131589586841301","51.077711728581554951","22.345574172351678754","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:25.297","3477396.1482013198547","12333.014268779617851","55.001411483390583612","9.8257749914775196487","11.394022382930080184","7.4734039042986699641","13.746393470108930757","7.4734039042986699641","82.749278694021782599","24.724125210276881148","36.485980646171121577","24.234049155045866542","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:27.305","1328054.6109884630423","28549.35056251590504","54.98839671606858559","10.542211157073367644","4.3190606288697752646","7.4306358929715710104","28.4337689256586863","1.9853791807934229041","100","20.654830765404199155","50.214795774371268067","27.947586535272893826","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:29.298","1422143.0715313495602","24665.896091600643558","55.029452977476047693","37.270091749767487954","6.6892614777791292724","9.0416330371628550466","23.155862393465163507","12.178128449674474609","38.054215602895389736","80.396903671802348867","18.451119274697735051","28.154653211753732478","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:31.291","4116471.7192653035745","47277.373219200788299","54.867019866329393096","51.384323545795339783","4.3368947191456674872","5.9051423467006536328","22.371742436028043244","7.4733899742556513246","20.019370994695563581","89.022266607115071224","8.2575137880331439533","26.096328042274940628","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:33.298","6483731.0853230226785","1236356.5253951388877","54.954508029612370024","12.054254225554927871","6.6062876731556752219","11.275973289497898122","20.615344522182322606","14.389097033726038433","63.420796005319310495","57.972829452920059623","26.063311074581573479","26.549735414367724218","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:35.292","17606392.882231146097","115019.08819632754603","54.876953865139967093","21.649094752444987932","2.0613684405562326951","4.4118955979828839986","14.597513280165031802","4.4118955979828839986","86.68034610791565342","19.29856759501833352","37.319275801955988925","23.803747153981714035","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:37.301","34137498.46348194778","16313.8512552947941","54.962933053021068019","11.321835598424645042","4.3209278825108050626","9.7660783282215728462","20.656379219643106637","6.6545637878154151323","82.886670027766157887","24.545772395150798673","11.321835598424645042","21.434257854744643623","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:39.296","12403374.87318556942","716670.23956321494188","55.447591667866234388","9.9140765161946582396","0.51380623962367089064","5.997297234290077661","19.314346792765658023","6.780653090670996086","85.116238728762596111","16.964279223622902748","20.881058505527484215","20.685217034693515359","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:41.306","25299189.279955975711","2037.6074886452879582","55.633633666586511879","6.726362457972767217","0.50811995517094921126","5.1718018322723153801","7.5036427708229940237","0","97.668159061449316027","0.50811995517094921126","12.167324647924349534","16.24804877768504241","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:43.301","31233027.111752033234","154009.00942678516731","55.935142435118358151","2.8657438135254897915","0","3.6490845892228618297","8.3491292434071162631","0.51572148643336257479","100","0.51572148643336257479","18.532559327472995392","16.672123731846490102","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:45.296","30210242.443872645497","1453343.1847701184452","55.971137377426757098","12.296549921680821171","0.5505521433345039739","54.582141923727569122","9.1642838474551346906","13.862682958793659083","34.222412441260615878","4.4658847361166102985","14.645749477350078038","17.973784687027727358","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:47.307","7503569.8692887816578","37682830.117185600102","55.932847563161715243","5.2093368194086275835","0","0.54750092528118576851","4.4323641703873928321","3.6553915213661469785","44.834941919491910767","54.935586356768041583","0","14.144522283152905828","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:49.302","22882302.118857759982","9573587.8288246858865","55.977801945055325916","34.198467649008755131","0","2.8644046247272236805","7.5645140783694442277","0.51434989790610785576","12.264623532011675877","78.066155883002920746","12.264623532011675877","18.433513429829552877","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:51.294","18245756.090153831989","653616.13570676115341","55.919581292178385468","24.727294515299480082","0.42048336919826567737","2.772755415595162809","11.397752919050429199","12.181843601182729131","39.625017475813116619","27.863657243828665599","26.295475879564065735","18.160538816076766011","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:53.306","13486511.838689403608","29317751.474495153874","55.900750764622529232","26.208788898003852808","21.548291354719882662","5.2365499532259995874","5.2365499532259995874","10.673797087057302235","46.404278252234377078","22.325040945267215164","30.092536850740494003","20.965726676210707069","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:55.299","8475305.0852261967957","24798904.50516981259","55.963624025686556251","14.557783445413452483","0","1.2319331570834424205","8.2867950744346270398","12.206162806296394052","81.970908433435866414","0.44805961071109345895","60.022449135009956933","22.298535970038123821","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:57.293","8648319.7891984898597","4273819.2353368634358","55.915588851998464293","10.645915283047402866","0.4564143942721088365","1.2402221549471348361","5.9430687189972690732","1.2402221549471348361","87.459075829199633745","0.4564143942721088365","75.701959419074299262","22.892910289502221843","90","90","90","90","90","90","90","90"
"10/26/2021 19:20:59.304","8132836.7310057198629","13224323.438159910962","55.946899730699819031","40.183906180722082979","0.56545443029126785106","1.3422868175546165403","9.8874430774514525666","4.4496163666080112975","25.424090822718447669","23.870426048191749402","64.265710185885922101","21.248615498246124389","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:01.298","5020075.5162343652919","9004453.9715323317796","55.919989979807283476","38.884724831827057301","3.6259122348042072126","4.4094414036269347079","9.1106164165633209961","5.1929705724496733055","13.811791429499697514","65.524716571799885401","17.729437273613346093","19.786205102713026349","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:03.294","10512608.528549989685","1130757.6289951039944","55.919204059969452203","73.383768482624290641","0.58054697921429143648","8.4088503666777327794","18.585644770380206126","9.1916807054240763364","9.9745110441704198934","70.252447127638916413","21.716966125365576801","26.511800697658394199","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:05.307","40814582.292731493711","5450594.4275485705584","55.962680921881144513","16.146889183753700081","1.3949530216362915347","8.3827122563234759411","16.146889183753700081","1.3949530216362915347","62.731950748334973866","0.61853532889326601207","27.016736882155989008","16.729199968774345564","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:07.299","9470609.997396459803","58821123.890609525144","55.925837195461113538","5.9051659569406940165","0.41630063776223469318","26.292379999603543439","0.41630063776223469318","7.4734131909916845515","60.793819148725290802","9.825784042068164581","7.4734131909916845515","14.824573355203485292","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:09.293","26044206.180222883821","26974530.646488077939","55.978336384514889801","5.9632537496588362558","0.47777688505560300669","3.6123350934003095603","5.9632537496588362558","2.0450559892279507324","63.168941051949708765","38.876114937278238415","2.8286955413141301463","15.366928374692957249","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:11.303","6721926.6608952237293","6917532.8929188502952","55.933979283071586508","1.2869421882111264921","0.50967401646475618548","2.0642103599574967987","1.2869421882111264921","31.600400886319512495","68.909273130145237474","0.50967401646475618548","3.6187467034502263097","13.723232936153028305","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:13.298","45565226.963232070208","650854.81989375140984","55.94517073033963328","9.9275244592355598172","19.326391472184887732","0.52865744628622923784","6.0113298705066764427","8.3610466237440057569","21.676108225422229481","24.025824978659560571","28.725258485134229858","14.822770201511204391","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:15.294","32398521.918283645064","209323.93137911488884","55.977487577120186302","5.2764612162690234243","0.57942623525757408487","2.1451045622613906794","13.887692014790021133","5.2764612162690234243","81.211860075954191984","0.57942623525757408487","17.01904866879765521","15.746931270479070264","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:17.304","23278840.238356649876","2154617.6998198758811","55.93960645048404956","3.5783264979697970709","0.46794993338817869599","0.46794993338817869599","9.0214854859876236759","12.909456191714651752","69.673828495329217958","19.90780346202329909","4.3559206391151956694","15.047842568165769706","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:19.298","4086430.5652877902612","42821274.662284567952","55.983837776813615505","5.999135192043770104","0.515751411579656871","2.8657730317785623519","0.515751411579656871","13.049200052640486547","16.182562212905693855","23.232627073502410298","48.299524355624065208","13.832540592706788374","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:21.291","2992829.0347437644377","56185431.89264152199","55.939229194992044825","2.7686324532359751771","0.41626065774975629097","1.9845085214072355484","1.9845085214072355484","0.41626065774975629097","100","0.41626065774975629097","0.41626065774975629097","13.550334006684593646","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:23.302","263272.33818854758283","2656147.9999834899791","55.957525329654458801","1.3197285054912355484","0","2.096738517259022494","0","0","72.027639576359717921","9.0898286231690939019","18.413948764382514156","12.7806286654981065","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:25.294","11617547.625374047086","18631256.466108717024","55.972677784965526371","2.7341615446267009126","0.3809557755450887484","2.7341615446267009126","7.440573082789924797","6.6561711597627137849","75.683540386156678892","13.715788467007550722","13.715788467007550722","15.38264129839728156","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:27.304","2969225.1225913767703","6262476.8714641742408","55.937374442801200303","2.0485741556101944028","0","2.0485741556101944028","2.8259664242164639347","26.147734482404516143","49.469502540592557693","20.705988602160640966","6.7129277672478115946","13.709458184704226724","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:29.300","11860571.757033940405","5135161.6005286080763","55.966862001448603792","2.9547924104086131791","0.60692448485398786673","4.5200376941116999774","1.3895471267055259368","0.60692448485398786673","92.956396223336113849","6.867905619666336392","1.3895471267055259368","13.91150939633022432","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:31.296","18974322.732768304646","20310036.629684127867","55.941869867020720619","16.98700285865436399","0.54103172687833822607","3.6735976567404460269","9.155588033999118025","6.8061635866025422814","49.87894512220641019","28.734125095637242708","22.468993235913035988","17.280682167605309729","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:33.306","21749803.394665706903","167090.65495843428653","55.909835956038399729","12.940828468010801444","0.50380396344091860072","9.0542583103327185512","19.159340720295748639","0.50380396344091860072","40.146819571757433209","37.037563445614949842","13.718142499546425839","16.633067630400088177","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:35.299","7238529.9284148933366","811528.93542152352165","55.948377250681723183","7.5177822927213311388","6.7340346850325305539","1.2478014312109153572","1.2478014312109153572","15.355258369609348534","38.083938992584620564","13.787763154231747365","43.570172246406237093","15.943071583368295663","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:37.292","20391681.944346461445","217851.06693214320694","55.914677180329960038","8.273321192923244638","11.409276023934411981","5.9213550696648571403","2.0014115309008984056","9.8412986084288274213","61.584553320113144537","13.761242147192787044","25.521072763484674795","17.289191332080356744","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:39.303","14297379.050805350766","10082203.333782533184","55.966830569311710519","26.963426964023685883","5.2078520171371263103","3.6538823780738027835","2.0999127390104788127","12.200715392922090174","18.416593949175396716","23.855487685897035277","37.064229617935303907","16.182761349846153109","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:41.299","4659723.5211176639423","15556355.115644965321","55.93070987517263859","5.2720996151961685428","0","2.9234739858208680374","0.57484835644556753209","0.57484835644556753209","41.284359265617453616","58.507613881036334647","2.1405987760291012023","13.883726922905603729","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:43.293","1838299.8013479656074","29004057.53612806648","55.932155963017635258","2.8410724660675845676","1.2739929897138457804","2.0575327278907096229","1.2739929897138457804","0.49045325153697083564","40.450979898557562819","60.039473352979413789","3.6246122042444595124","14.006516242415212758","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:45.303","3023672.5424090740271","19726470.234554227442","55.953815801989712497","1.2747380941625197082","0","17.599387700639578469","0.49737382718741951493","1.2747380941625197082","44.02977277779292109","45.584501311743117924","4.3841951620629089348","14.295587078429761618","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:47.298","14200137.625436821952","5057653.5875710779801","55.913199660348055886","16.966019311610825326","0","62.399706858087924388","2.0825699429372956928","0.51589106202428736125","0","24.016074275719333286","15.399340430697815663","15.10558688718353082","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:49.293","10886447.290395442396","14867040.375265859067","55.977330393152627153","13.06317331710730123","1.3149534950947727729","2.8813828046964418128","9.9303146979039524922","6.0142414238997794484","32.643539687128175331","47.524618128344044976","20.112105210314812354","16.685544854991508856","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:51.303","13135392.425054738298","258805.38928471499821","55.944290490808036509","10.601712725659307779","0.49581938160341287869","6.714830670253190803","5.9374542591719698947","0","30.813499413771118896","56.466920979451494134","9.8243363145780868706","15.071624601771826946","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:53.298","5141135.2936777379364","769899.9591191142099","55.93772024287323319","0","24.814713379652818759","9.1511120004138195583","0","2.8856714487182189011","41.261494827853759659","25.597893448614762235","5.2352116556040666495","13.556498635236680528","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:55.293","19844547.430757924914","190941.27681552810827","55.960008817715568341","13.847545317945542109","0.53307504890075518844","31.078036254356433687","2.8826874493204313055","3.6658915827936455756","45.175710656874436211","20.113178385731323772","15.413953584891981308","16.588759785101814259","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:57.302","3704280.7010836754926","9093761.8972523417324","55.894463429202900784","5.1084814773498132823","0","2.7750834808912050455","0.44168548443258570657","1.2194848165854588196","76.666020035413879441","21.442267452560091812","1.2194848165854588196","13.567050458991204209","90","90","90","90","90","90","90","90"
"10/26/2021 19:21:59.296","1056370.0536177195609","19009013.300190739334","55.922096235659459751","11.472772672509201186","0.50479760538644224965","2.8550779769127454522","1.2882243958952099838","1.2882243958952099838","59.261806893544054731","35.759003178281012936","0.50479760538644224965","14.116839343959153297","90","90","90","90","90","90","90","90"
"10/26/2021 19:22:01.307","17925926.375378172845","15639000.160095257685","55.907823996596931693","5.1929071313733583537","0","3.6386924941827603064","34.722985237994777208","0.53026321980156332359","51.819346247091381485","11.409765680135762977","16.849516910302863693","15.489576616017675548","90","90","90","90","90","90","90","90"
"10/26/2021 19:22:03.301","21663555.637727156281","240378.02236871104105","55.922379171457691882","11.436529215825608219","9.8690341576986302385","14.571519332079574838","4.3828014542542037546","4.3828014542542037546","52.975148256190585982","5.9502965123811808468","48.272663081809653818","18.980102945049846852","90","90","90","90","90","90","90","90"
"10/26/2021 19:22:05.296","19226050.755970053375","603629.16153460100759","55.944070442566662393","15.413504155114242877","1.3157548476332769916","2.0989631424933374859","0.53254655277322759943","0.53254655277322759943","64.755626731297596166","31.860878347175358272","20.112753924274564099","17.077820528558586233","90","90","90","90","90","90","90","90"
"10/26/2021 19:22:07.305","11014154.615011274815","50339354.814563833177","55.908767100402336325","9.0187824051768501477","0.46499271677468145825","44.789175647585956597","9.7963996495770579997","0.46499271677468145825","21.460658315580015909","20.683041071179818715","24.571127293180815343","16.406146226978734148","90","90","90","90","90","90","90","90"
"10/26/2021 19:22:09.299","8359319.2844092473388","11264553.111330972984","55.942247122512725355","3.6191700599405352001","0","3.6191700599405352001","1.2684181101829894445","0.48483412693047789332","26.343105574263503854","74.141728552666975816","8.3206739594556378137","14.687292569647958373","90","90","90","90","90","90","90","90"
"10/26/2021 19:22:11.294","13325488.948416417465","363471.43010339699686","55.913262547904921007","15.397652341254030262","2.8639712066250044842","5.9973914902822560435","2.8639712066250044842","11.480876986682464036","28.71468854679738314","12.264232057596780479","66.315731950684480012","18.237313219950312515","90","90","90","90","90","90","90","90"
"10/26/2021 19:22:13.304","15770675.061899937689","872087.58881676685996","55.900750764622529232","13.722447520116375586","0","2.8405940541851082415","2.8405940541851082415","17.608823757948975697","23.049750490914611589","15.276998015249422025","58.027136631407969958","16.637232185771622994","90","90","90","90","90","90","90","90"
"10/26/2021 19:22:15.296","4415859.2334029516205","14349936.1340640001","55.949068874108853322","8.2314385425096840976","13.721865296376623888","4.309705146890441263","4.309705146890441263","9.0157852216335321316","36.46791899096824352","41.173999065711328171","5.8783985051381382192","15.388600734560121452","90","90","90","90","90","90","90","90"
"10/26/2021 19:22:17.306","2165083.0439075888135","16900794.163409486413","55.922253419627033111","0","0","0.47676605222680690233","0.47676605222680690233","0","93.779797878264176347","6.6969681739626363282","0","12.528407663089968338","90","90","90","90","90","90","90","90"
"10/26/2021 19:22:19.300","18367763.666147541255","18608093.385331086814","55.934482267111185649","5.9689223025467752493","0","3.618145360110447406","7.5361069308376604781","9.8868838732739874331","84.328153717091126396","8.3196992449831022043","25.558730156182861037","18.114603171801146431","90","90","90","90","90","90","90","90"
