"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Read Time","\\LAPTOPVANJONAS\LogicalDisk(_Total)\% Disk Write Time","\\LAPTOPVANJONAS\Memory\% Committed Bytes In Use","\\LAPTOPVANJONAS\Memory\Available MBytes","\\LAPTOPVANJONAS\Processor(0)\% Processor Time","\\LAPTOPVANJONAS\Processor(1)\% Processor Time","\\LAPTOPVANJONAS\Processor(10)\% Processor Time","\\LAPTOPVANJONAS\Processor(11)\% Processor Time","\\LAPTOPVANJONAS\Processor(2)\% Processor Time","\\LAPTOPVANJONAS\Processor(3)\% Processor Time","\\LAPTOPVANJONAS\Processor(4)\% Processor Time","\\LAPTOPVANJONAS\Processor(5)\% Processor Time","\\LAPTOPVANJONAS\Processor(6)\% Processor Time","\\LAPTOPVANJONAS\Processor(7)\% Processor Time","\\LAPTOPVANJONAS\Processor(8)\% Processor Time","\\LAPTOPVANJONAS\Processor(9)\% Processor Time","\\LAPTOPVANJONAS\Processor(_Total)\% Processor Time"
"10/28/2021 11:02:21.076","0.022724621635049773588","0","88.912767751354905954","2567","14.845167827955663142","8.5952718887230545874","7.0327979039149006724","0.0016649722782147158284","7.0327979039149006724","3.9078499342985906218","11.720219858339353536","0.0016649722782147158284","7.8140348963189776299","0.78290196468229211746","93.750104060767398551","0.0016649722782147158284","12.957179262965269118"
"10/28/2021 11:02:23.077","0.034745888024292237439","0","89.051345267577872278","2549","7.8631798579191558574","13.32892342566971422","46.123384832173066172","7.0823593482404962884","0.054974761132642324668","1.6166157804899383699","7.8631798579191558574","0.83579527081129034727","0.83579527081129034727","0.054974761132642324668","53.150769419280919692","0.054974761132642324668","11.572079777518373689"
"10/28/2021 11:02:25.087","0.33749330968618140858","1.9105615863598495174","89.174319382099042741","2516","18.376678872001395604","9.8256642776396461159","1.2746496832778841934","1.2746496832778841934","2.8293796095254730716","3.6067445726492675107","16.044583982630012287","0.49728472015408975437","8.2709343513920448032","0.49728472015408975437","100","0.49728472015408975437","13.582926607692735743"
"10/28/2021 11:02:27.077","0.023813971027156020238","0","89.312475730970604104","2498","19.127221730683231726","0.28307922132787544101","3.4237696395537642324","0.28307922132787544101","3.4237696395537642324","1.0682518258843476389","2.6385970349972920346","0.28307922132787544101","9.7051504760055529175","0.28307922132787544101","100","0","11.668081987396739407"
"10/28/2021 11:02:29.077","0.030274538313290723368","0.0069798935566232614067","89.443409463726780473","2478","21.876191388081334566","17.188762871366215279","0.0015249767441050110506","0.0015249767441050110506","7.8139058379359749296","1.5640011489824745539","7.0326677518167901582","0.0015249767441050110506","6.2514296656975947286","0.0015249767441050110506","90.625142966569754321","0.78276306286328978246","12.761745383382905317"
"10/28/2021 11:02:31.087","0.032448405319090663224","0.028433400245109343579","89.579017900298111954","2455","37.809710749979565492","1.272915815592556843","2.0502944312178139619","0","1.272915815592556843","0","3.6050516624683281997","0","2.8276730468430710808","5.1598088937188313352","82.89767045624437003","0","11.249278032932096494"
"10/28/2021 11:02:33.077","0.038849330176944606163","0.039738779335050822272","89.713805119906041341","2430","8.1342236066138227102","17.556354518755988181","1.0676254225071901693","5.7786908785782848952","8.1342236066138227102","3.4231581505427377543","4.2083357265545799919","0.28244784649534837584","2.6379805745308848586","1.0676254225071901693","100","0.28244784649534837584","12.714424458304108612"
"10/28/2021 11:02:35.087","0.030965241913962399806","0.022865721696107194766","89.845686426815973391","2405","12.935132793325522016","11.380403021777762973","5.1614839355867196957","0","2.8293892782650820195","4.3841190498128401742","23.818241194159828211","0","5.1614839355867196957","0.49729462094344478729","78.233783198331380504","11.380403021777762973","12.935132793325522016"
"10/28/2021 11:02:37.077","0.021095387281009101571","0.018210977490799661049","89.979694525240844882","2382","18.34205733292093754","5.7792969226010848516","0.28308924308614313858","0.28308924308614313858","0.28308924308614313858","1.0682617687311379839","2.6386068200211165724","1.0682617687311379839","6.5644694482460792528","0.28308924308614313858","100","0","11.340936483437136673"
"10/28/2021 11:02:39.077","0.046253401944962801995","0.021284264628657078439","85.365434243661681535","2358","22.658922134240267354","16.409138064279883196","4.6907929331041593457","0.0034548806338685622563","1.5659008981239730396","2.3471239068690197271","3.9095699243591131022","0.78467788937892635204","2.3471239068690197271","0.0034548806338685622563","97.656330973764866599","2.3471239068690197271","12.893634524927167107"
"10/28/2021 11:02:41.077","0.023353545074141883464","0.0097643916783984353869","85.492903316741092112","2334","20.317464221978976724","0.0062296118951810086628","0.78743094305224747842","0.0062296118951810086628","5.4746389299946578433","0.78743094305224747842","3.1310349365234579899","0.78743094305224747842","2.3498336053663804179","4.6934375988375904853","100","0.0062296118951810086628","11.528946746617684482"
"10/28/2021 11:02:43.077","0.038013439548306542093","0.0091646237921933302456","85.61989362016782934","2308","20.315771037598906901","15.628463451575314025","0.0041048314966651844315","0.0041048314966651844315","1.5665406935045367298","1.5665406935045367298","10.159937934547791372","0.78532276250059540601","0.0041048314966651844315","5.4726303485241878377","100","0.0041048314966651844315","12.959303020611001145"
"10/28/2021 11:02:45.078","0.032314523360780424144","0.0049949263248367089738","85.757157249785294084","2284","10.938813652498623696","3.1264288851739485686","7.8138597455687524018","0.0014749782440759418023","10.157575175766153208","3.9076673619064083987","4.6889058386388793309","0.0014749782440759418023","6.2513827921038211954","7.8138597455687524018","92.187615232675312882","0.78271345497653577183","12.305983486743565791"
"10/28/2021 11:02:47.088","0.030099614799557708467","0.0053781295203837826621","85.889573485099148797","2259","31.5917845464597562","2.0518733278855560975","5.9387037513821567813","5.1613376666828303385","32.369150631159072873","0.49714115848691342592","0.49714115848691342592","1.2745072431862292106","2.0518733278855560975","4.3839715819835145538","66.573258357929205431","0","12.611096807575151502"
"10/28/2021 11:02:49.077","0.031829206508032524547","0","86.014529058247461535","2241","3.4231824161272239593","18.341552612010016077","1.0676502799352061146","0.28247290120453349971","8.1342466885112596486","1.8528276586658787295","6.5638919310499144188","3.4231824161272239593","0.28247290120453349971","1.0676502799352061146","100","0.28247290120453349971","12.060133582164633381"
"10/28/2021 11:02:51.078","0.026073551614207830796","0","86.144411863327121637","2216","12.504860355007274109","12.504860355007274109","2.3491745033563438128","0.0055546914368931332717","1.5679678993831935863","8.5988273351415340784","4.69279431527578339","0.78676129541004335977","0.0055546914368931332717","4.69279431527578339","100","0.0055546914368931332717","12.309556204152860559"
"10/28/2021 11:02:53.088","0.041825980934178587367","0","86.277885336027921426","2192","13.712459042802450426","19.931380913591468129","0","0.49725006737579846572","2.0519805350730502269","2.8293457689216761075","10.602998107407945128","0.49725006737579846572","0","0","100","0.49725006737579846572","12.481629926685878118"
"10/28/2021 11:02:55.078","0.26221263645810927168","2.0069970271177512977","86.408785494605268696","2154","28.548564111944397581","9.7042293722374157738","1.0672426165383885888","0","1.0672426165383885888","3.4227844590017597604","11.274590600546330776","1.0672426165383885888","11.274590600546330776","1.852423230692845646","81.940845874447489905","0","12.517794077150213639"
"10/28/2021 11:02:57.078","0.032863051221062589136","0","86.534977887416019371","2140","19.536021513924229254","0.0059296483718496162396","5.4743553707265135699","0","0.78713332299394922487","3.1307443468602258463","6.2555590453486136227","0.0059296483718496162396","11.723984767703276688","7.8179663945928012936","100","0.0059296483718496162396","12.830689140133987536"
"10/28/2021 11:02:59.068","0.040814168797995091509","0.052236306901644789791","86.659275178485387414","2118","3.4231338849460501983","11.274911617877270587","0.28242279177357332287","0.28242279177357332287","9.7045560712910265977","3.4231338849460501983","0.28242279177357332287","1.8527783383598062095","0.28242279177357332287","5.7786672048254157374","100","0.28242279177357332287","11.405776255138711406"
"10/28/2021 11:03:01.078","0.027935387314816741144","0.009129374126925863045","86.789616776348466942","2095","21.486138724496584018","9.0482993145158392423","2.8293796095254730716","0.49728472015408975437","0.49728472015408975437","7.4935693882682503641","15.267219019506217847","0.49728472015408975437","5.938839462020661486","5.1614744988968670469","83.675335774400281252","0","12.676004134138818102"
"10/28/2021 11:03:03.068","0.034527700653126811026","0.02736185854406571194","86.922611502679671958","2072","26.19333381708630526","5.7787240218122981616","0.28248292308468148093","0.28248292308468148093","2.6380148225393806882","1.0676602229029108493","4.9935467219940683492","1.0676602229029108493","0.28248292308468148093","0.28248292308468148093","100","1.8528375227211513199","12.060142420358143767"
"10/28/2021 11:03:05.068","0.027328943736324589481","0.023784080745279195107","87.047746634820427403","2052","16.409480773568098755","14.847041161859097613","0.003864850623525040163","0.003864850623525040163","7.8160629091685640546","1.5663044623325350635","3.9099638798960389963","0.78508465647803005183","6.2536232974595540313","5.4724034916050490196","100","0","12.959089131205081102"
"10/28/2021 11:03:07.068","0.025429594397969355196","0.01148481681717176614","87.175694454269418543","2029","19.532533456091371704","2.3453075923439037354","2.3453075923439037354","0.0015949745601595566313","3.9077826708663998545","0.78283251382140761621","4.6890202101276479141","1.5640700530826556758","0.0015949745601595566313","7.0327328279113920928","100","0.0015949745601595566313","11.850365986662513507"
"10/28/2021 11:03:09.078","0.033293640004308469593","0.02427868547833612542","87.307292802098046991","2004","19.153967413327453784","13.712407527686032438","2.0519220584544139996","1.2745563605056409173","4.3840191523007447927","1.2745563605056409173","6.7161162461470631513","0.49719066255686783506","0","0","100","0.49719066255686783506","12.416796372724592246"
"10/28/2021 11:03:11.068","0.021085480114271644425","0","87.432946564497655118","1981","18.341503370611491164","15.200791961788851836","3.4231241787039623503","3.4231241787039623503","2.6379463264983082915","5.7786577353209462871","8.9193691441435731804","1.0675906220869890717","7.349013439732265951","0.28241276988133501291","81.940909399269841629","0","12.321809853793597611"
"10/28/2021 11:03:13.078","0.034388153798430791397","0","87.554211748660122794","1958","0.49724016657757275084","5.9387973449678614912","0","2.0519707889747995644","8.2708932785636957163","1.2746054777761806065","7.4935279673650878607","2.82933610017340742","0","3.6067014113720263779","100","0.49724016657757275084","10.991671867758846304"
"10/28/2021 11:03:15.068","0.026151247882874567585","0.0039548485941241903405","87.685251535774497711","1939","6.5623048958110992146","24.621691344519881284","1.0659698896823388559","0","2.6363513200048371843","9.7030677564561074178","1.8511606048435935712","1.0659698896823388559","4.9919234654885897839","4.9919234654885897839","100","1.0659698896823388559","13.105559180414660503"
"10/28/2021 11:03:17.068","0.03086271924504779135","0","87.814715431959996295","1920","35.942233868917085715","3.132158533484374896","1.5697739937018617695","0.0073894539193597452709","3.132158533484374896","2.3509662635931238839","3.132158533484374896","3.132158533484374896","0.0073894539193597452709","7.0381198829406521611","84.376154602174906927","0","11.920574069576261422"
"10/28/2021 11:03:19.078","0.046835970024979182991","0.010587098386780933318","87.890478732970194642","1908","47.139135169385617985","11.380314842793525898","0","0.4971956129611543318","2.0519269315086408056","17.599240116983459359","5.938755227877345888","1.2745612722348975687","1.2745612722348975687","5.1613895686036030952","62.686448354860438315","2.0519269315086408056","13.064603787793149792"
"10/28/2021 11:03:21.068","0.023743783023330817389","0","88.019922675569532089","1886","31.689513127322054942","10.489706856490965237","0.28239272609081877974","1.8527487461523772794","53.674497408183931668","2.6379267561831620803","4.993460786275505825","0.28239272609081877974","1.0675707361215924784","8.1341728263986219361","35.615403177475954521","1.8527487461523772794","12.714381235004356796"
"10/28/2021 11:03:23.069","0.035748511569695454182","0","88.149645875242924831","1860","19.579590708025406798","5.5255385987482918964","5.5255385987482918964","0","7.087099944223529846","0.060073889584966178035","1.6216352350602036836","1.6216352350602036836","2.4024159077978279875","0.060073889584966178035","100","0","11.7067180917550413"
"10/28/2021 11:03:25.079","0.19142300937806577821","1.9678918200295352214","88.267479950624391449","1829","25.373086062194960988","1.2748117697787608726","1.2748117697787608726","0","1.2748117697787608726","2.0521754566308891832","22.263631314786426429","2.8295391434830285959","9.8258123251522491159","5.9389938908915755889","82.897998889253017296","0","12.870485936135178662"
"10/28/2021 11:03:27.069","0.034050904896767361651","0.045211923163550174487","88.399357578810153768","1803","7.3474676750076355347","0.28074910784720019663","0.28074910784720019663","0.28074910784720019663","8.9178495788210572215","5.7770857711942014134","15.199377194074781272","1.0659400597539114841","5.7770857711942014134","1.0659400597539114841","100","0.28074910784720019663","12.189480220173065206"
"10/28/2021 11:03:29.069","0.18926739757328336911","7.4807321399330755085","88.521560302125664066","2047","16.407399398258270651","15.626160140298072321","14.844920882337863333","6.2512890447756319645","9.3762460766164466008","1.5638534970144113423","8.5950068186562482708","6.2512890447756319645","6.2512890447756319645","1.5638534970144113423","82.812736324875530158","0.0013749810940044682184","14.128780729264978078"
"10/28/2021 11:03:31.079","0.042825994224261941523","0.021134389343014023388","88.643064859472929129","1998","12.935072150954463055","1.2745907426001568119","2.829321597047396164","1.2745907426001568119","5.9387833059418753123","2.051956169823776488","0.49722531537653713585","1.2745907426001568119","7.4935141603891146644","0","100","0","11.250783708729105825"
"10/28/2021 11:03:33.069","0.064126963549082233174","0.041846838460802129878","88.772448964596833321","1975","5.7843154250672546013","24.627452340053800128","1.0735311963206095598","0","0.28840049152950575362","8.9248382442316813723","8.1397075394405664639","1.0735311963206095598","4.9991847202761396929","1.0735311963206095598","100","0.28840049152950575362","12.91592016439254742"
"10/28/2021 11:03:35.079","0.03976129491671844679","0.027910518578927737826","88.861816932647911926","1958","11.380372159153239409","5.1614509071639886884","0","6.7161812201613102502","7.4935463766599657021","2.8293554376680241091","5.1614509071639886884","1.2746251246707140936","0","0.49725996817205908584","100","0","11.639492219607127765"
"10/28/2021 11:03:37.069","0.038821775689729692838","0.033279396892710297329","88.992118646621733546","1936","15.991255201570231392","15.206126745510140097","0.28868608036841658659","0","3.4291999046087817682","0","12.065612921269785573","1.8589429924885991774","1.073814536428507882","0.28868608036841658659","100","0.28868608036841658659","12.39274894049112774"
"10/28/2021 11:03:39.079","0.040697388053575277167","0.028105078864871239214","89.121742124930420914","1911","0.49538373208979358253","13.710840580171613112","2.0501433612758912517","0","1.2727635466828424171","1.2727635466828424171","48.692932236858801787","2.0501433612758912517","2.0501433612758912517","6.7144222488341842592","60.353629455754528976","3.6049029904619889209","11.832173524110212171"
"10/28/2021 11:03:41.069","0.039466795254517364477","0.020225853183019146947","89.245321296445396797","1888","10.491177683843833535","0.28403127936988958879","0.28403127936988958879","0.28403127936988958879","8.1356823597344636312","3.4246917115157149425","15.98733344009903945","1.0691963874063459272","0.28403127936988958879","6.5653521436615509543","89.792853595526040067","1.0691963874063459272","11.472631556361056582"
"10/28/2021 11:03:43.079","0.029094601185306490088","0.035950339973499431667","89.36983800711338688","1863","18.376658567641147357","11.380372159153239409","0","0","2.0519902811693691014","6.7161812201613102502","2.8293554376680241091","1.2746251246707140936","11.380372159153239409","0","100","0","12.675982411696661956"
"10/28/2021 11:03:45.069","0.021008920625875896621","0.011923981976848480741","89.505106836907827983","1838","14.420430660260985078","4.9988266962530119031","0.28802471424903552943","1.0731583779163611503","5.7839603599203481821","1.8582920415836978734","4.9988266962530119031","4.2136930325856862822","0.28802471424903552943","7.3542276872550100819","100","1.0731583779163611503","12.195886954822022119"
"10/28/2021 11:03:47.079","0.027681662276854531596","0.027666736865849757276","89.63153857962031168","1812","5.9388160636626441402","14.489832785147861216","0","5.1614509071639886884","9.8256418461559302813","9.0482766896572748294","2.0519902811693691014","0.49725996817205908584","0.49725996817205908584","0","100","0","12.092956056754179173"
"10/28/2021 11:03:49.069","0.02924626642765800269","0.021783945870085471425","89.762159481123589444","1817","5.7787808387306576208","10.489841796794131312","1.8528967070111090898","6.563957665074571679","45.822798982270128931","2.6380735333550120458","15.200902754857592569","1.0677198806671950315","2.6380735333550120458","3.4232503596989261041","62.311512335492260206","1.8528967070111090898","13.30339292871508583"
"10/28/2021 11:03:51.079","0.026034884157700853569","0.026164237681129135643","89.883983202717260497","1769","3.6067493683443530017","9.0483038394862056464","0","0","12.935128461730382554","5.1614792172420269623","12.935128461730382554","1.2746545949978482781","6.7162090661397000346","0.49728967054901707101","87.562161208818622526","0.49728967054901707101","11.574737356377163167"
"10/28/2021 11:03:53.069","0.05402533195604164451","0.075110839619286981494","85.467563333331511899","1756","6.5637135096596299633","23.837648827201551427","24.622827705271642884","0.28228248509893916207","7.3488923877297214204","1.0674613631690199611","8.134071265799814654","1.0674613631690199611","8.134071265799814654","4.9933557535194577071","85.866780194738439036","2.6378191193092037636","14.546367111753788492"
"10/28/2021 11:03:55.079","0.023039837675363463582","0.0049900576956142415549","85.591932475937511526","1730","9.0483626640599617019","16.04464245913227316","0","0","1.2747184473129502535","0.49735402563825248379","3.6068117123370546651","0.49735402563825248379","5.1615405556864608627","0","100","0","11.250893533760851994"
"10/28/2021 11:03:57.069","0.28058352085886417715","1.9149739871297211113","85.708781887243674191","1698","30.119195734945559906","3.4231581505427377543","1.8528029985190430651","0.28244784649534837584","9.7045787586375169553","1.8528029985190430651","10.489756334649369407","1.0676254225071901693","8.1342236066138227102","0.28244784649534837584","96.074112119940764387","0.28244784649534837584","13.630466638696759674"
"10/28/2021 11:03:59.079","0.025094506138974907034","0.0070845711225020358698","85.834268547090303514","1684","8.2712218601606153356","2.829684173898960875","0","0.49759659407253575836","2.829684173898960875","16.822209652857512907","6.7164968069429953346","2.829684173898960875","5.1617717537253859916","0.49759659407253575836","100","0","12.158034493204661786"
"10/28/2021 11:04:01.069","0.026919754909124096048","0.010055334995922588295","85.959300628388135124","1659","3.4228038716205611003","20.696773910842903632","0.28208204630740807417","0","8.1338866095902915276","1.0672625026356907796","4.9931647842771376133","1.0672625026356907796","0.28208204630740807417","6.5635256969337145705","100","0.28208204630740807417","12.190653975671416731"
"10/28/2021 11:04:03.079","0.033965126814748718143","0","86.084995671660863081","1631","23.818514083661966652","2.052375250422533437","0","5.9391857563581451629","2.052375250422533437","3.6070994527967803478","3.6070994527967803478","0.49765104804828652618","5.9391857563581451629","1.2750131492354155327","100","0","12.352420603593184723"
"10/28/2021 11:04:05.069","0.025266451007356520442","0.0051407278004227752524","86.20932690943809007","1607","1.0673718760279560236","10.489526935453863388","0.28219228774246651881","0.28219228774246651881","3.4229106408844356402","5.7784494057409148127","3.4229106408844356402","1.0673718760279560236","10.489526935453863388","0.28219228774246651881","100","0.28219228774246651881","11.405571463503394014"
"10/28/2021 11:04:07.079","0.028393032000693332884","0.029283579175763269076","86.33301416093786429","1583","16.822147579885815105","18.37687379334589366","0.49752233855498984028","0","1.2748854452850344465","2.0522485520150679505","5.9390640856652687773","1.2748854452850344465","10.603242726045502664","0","100","0","13.000113134317103913"
"10/28/2021 11:04:09.069","0.02286949268470206062","0.036261537950518576978","86.451549335953671971","1562","3.4227504869000946464","11.274559390404148118","0.28202692549846863912","0.28202692549846863912","5.7782931579513086007","1.0672078158488695898","12.059740280754560615","1.0672078158488695898","0.28202692549846863912","1.0672078158488695898","100","0.28202692549846863912","11.40542454718178611"
"10/28/2021 11:04:11.069","0.02325859983229009581","0.01612902903245224881","86.577130734589218264","1535","23.442108785051139819","21.098499870307808379","2.349628552361149314","1.5684255807800417948","1.5684255807800417948","4.6932374671044829739","0.0060196376178156540959","0.78722260919892317332","5.4744404386855904932","0.0060196376178156540959","100","0.78722260919892317332","13.481768397542470694"
"10/28/2021 11:04:13.079","0.029238900523807662135","0.032462791546340824533","86.695438620330634194","1510","39.365475559995587673","1.2745563605056409173","4.3840191523007447927","0","2.8292877564031870818","2.0519220584544139996","1.2745563605056409173","1.2745563605056409173","0.49719066255686783506","0","83.675320343075739515","0","11.185971496922753943"
"10/28/2021 11:04:15.069","0.020668396755026532952","0.017432207231506697404","86.821379882009082962","1486","22.267380913125045083","8.134177442784141121","0.28239773703919723857","0.28239773703919723857","10.489711354507624819","1.8527536781881903671","8.9193554133586427923","0.28239773703919723857","2.6379316487626813803","0.28239773703919723857","100","0.28239773703919723857","12.976104911234187966"
"10/28/2021 11:04:17.079","0.027029961017751413105","0.016990119064167325674","86.95107155641332497","1461","5.9386709935831616392","20.708631746656880779","0","0.49710650560862434943","0.49710650560862434943","1.274472861033559834","5.9386709935831616392","0","5.1613046381582261546","0","100","0.49710650560862434943","11.63936091679578233"
"10/28/2021 11:04:19.070","3.4183046724714478692","0.16360335600183728566","87.097317978529559923","1423","29.338364391540384446","7.3547444244640551858","1.8588394326949697621","1.8588394326949697621","25.412717968848173911","1.8588394326949697621","14.420907985310016386","6.5696151399256113024","7.3547444244640551858","11.28039084715625151","68.594828618462386771","24.627588684309742462","16.710867561075893661"
"10/28/2021 11:04:21.080","0.032462793161410381793","0.016223933869633600652","87.218561788838954385","1404","12.935037498133073797","3.6066486586473378573","0","0","7.4934773417663969042","16.044500444628329916","16.044500444628329916","1.27455144877590687","0","0","93.781074107009516183","0","12.481573322579064822"
"10/28/2021 11:04:23.071","0.033225843177334755951","0","87.344256808828617977","1377","7.4060635456303707258","4.2672860387025774997","8.9754522990942557925","0.34381415504285417484","0.34381415504285417484","8.190757922362312371","0.34381415504285417484","23.099951080269288894","45.071393628763779304","0.34381415504285417484","38.79383861490820351","0.34381415504285417484","11.460319499426763201"
"10/28/2021 11:04:25.071","0.031304901389560622904","0.0066199791470656866796","87.466106747152778667","1352","18.750255936693804415","18.750255936693804415","2.3440576162185089437","0.00031499900775555644827","3.1253051552887600728","1.5628100771482578146","7.8127903897102779496","0.00031499900775555644827","16.406513319483039481","7.0315428506400152742","85.937544296735467242","0.78156253807800668554","13.541937342897369945"
"10/28/2021 11:04:27.081","0.19828273045678262987","2.0309228321265586636","87.585816296652382107","1335","9.8239953447788135321","9.8239953447788135321","9.8239953447788135321","12.156133396206946884","58.798894424769635236","3.6049605409704588155","24.594203003823665199","6.7144779428746304006","12.156133396206946884","33.922755209536191501","47.138204167628963148","2.8275811904944103681","19.282112433979968102"
"10/28/2021 11:04:29.071","0.033150247353005257711","0.0051506750851645285993","87.715337492459298119","1315","45.038528054646796761","0.28418661343062590063","12.846808772368500939","2.6396782682314823276","34.046233665576167482","10.491317117567655615","4.2100060380987125441","5.780333807965954307","5.780333807965954307","1.8545143832978672194","59.171477983451900684","1.0693504983642410089","15.267726563373107851"
"10/28/2021 11:04:31.081","0.033418006877830794266","0","87.827470499982013052","1306","4.3840524514946359602","9.0482450148363646747","2.051956169823776488","1.2745907426001568119","0.49722531537653713585","1.2745907426001568119","7.4935141603891146644","0.49722531537653713585","4.3840524514946359602","6.7161487331654949884","100","0.49722531537653713585","11.509903859424074568"
"10/28/2021 11:04:33.071","0.043904588800887642264","0","87.949850779946388002","1283","3.4232212410370443934","13.630523061090038084","0.28251298871304619809","0.28251298871304619809","8.9194606826040416792","8.9194606826040416792","4.2083983041180434981","6.5639294933610425886","0.28251298871304619809","0","100","0","12.125601194373658132"
"10/28/2021 11:04:35.081","0.017845836845369479617","0.012661738157642966895","88.068897390754173671","1256","11.380270753235610215","5.1613423850416122463","27.704957719744840006","0","0","17.599199121429599302","5.9387084310658639907","0","5.9387084310658639907","1.2745121549203708433","72.014822343127036675","0","12.028074133208255247"
"10/28/2021 11:04:37.071","0.029350092180695269012","0.059172519349403783495","88.191542841538677067","1235","19.916607750414172529","3.4288505225582688318","16.776082564155903043","5.7842444122519705019","4.2139818191228357591","3.4288505225582688318","2.6437192259937014605","0.28832533629999934632","0.28832533629999934632","1.0734566328645667177","84.297374068708663231","0.28832533629999934632","11.869014473047512226"
"10/28/2021 11:04:39.071","0.023154394512583494764","0.030464203361082110855","88.31617715496480514","1210","19.533354202787599263","9.3773697817802101895","17.970895061094150691","0.0026149316195378524696","3.1275332150064283354","3.9087627858531481806","13.283517636013819185","0.0026149316195378524696","0.0026149316195378524696","10.939828923473648103","82.031719870525392935","0.0026149316195378524696","13.34862093356258228"
"10/28/2021 11:04:41.071","0.025574626610451487579","0.027944592008956666007","88.433708457377207424","1184","17.18870904484795048","1.5639371665173706916","0.0014599786843150219795","0.0014599786843150219795","3.1264143543504263612","1.5639371665173706916","3.9076529482669597471","1.5639371665173706916","5.4701301361000158607","0.0014599786843150219795","100","0.0014599786843150219795","11.199211491512228278"
"10/28/2021 11:04:43.081","0.037199053093302507367","0.25125903147934419701","88.551258688920924556","1160","17.599395899716085978","8.2710256242122461856","14.489939141214813745","0.49738372795905538837","5.9389330553362924547","9.048389813837564688","43.252414157351651625","0.49738372795905538837","5.1615688657109748405","0.49738372795905538837","49.471327674354206749","0.49738372795905538837","12.935210761964166082"
"10/28/2021 11:04:45.071","0.028653378641383616537","0.016598055007451786164","88.675760405295463329","1136","7.3488830760241157236","17.556209516801125403","12.059956817921191785","0.28227246317850118729","2.637809334127039218","1.8526303771441932078","4.2081672480927316826","6.5637041190412688252","1.0674514201613471975","0.28227246317850118729","88.222315645257296524","0.28227246317850118729","11.863659566102825238"
"10/28/2021 11:04:47.081","0.036517485606936531117","0.010164199331739962387","88.801588045619794798","1111","26.150350547961288328","2.0520438846644450948","1.2746791535903523318","0","19.931432699368556882","5.9388675400349093536","0.49731442251625956885","9.8256911954053620661","5.9388675400349093536","5.1615028089608161466","83.675340647444073738","0","13.194275013482615222"
"10/28/2021 11:04:49.071","0.034271454948388548056","0","88.924555501184556761","1086","18.341474646434917872","9.7045152340386131584","0.28237769324264139215","6.5638027204399485015","1.0675558216423075564","2.6379120784416287826","6.5638027204399485015","4.208268335240960667","0.28237769324264139215","0.28237769324264139215","91.363040587603691733","0.28237769324264139215","11.798320226344372941"
"10/28/2021 11:04:51.081","0.026383135768273380944","0.0063830969622279366479","89.043317988757820558","1062","18.376707298088788889","12.935154451294705424","0","0","0.49731937290823369224","5.1615075273031667535","1.2746840653073854277","2.8294134501057000008","5.1615075273031667535","0.49731937290823369224","76.679059228025366224","23.04089545248370996","12.157789758895553689"
"10/28/2021 11:04:53.071","0.031789022998096827521","0","89.163046490671831634","1036","23.052574350559961402","4.2083068445746381059","1.0675955935770864436","0.28241778082770396807","2.6379512190758624968","2.6379512190758624968","5.7786624700734146032","1.8527734063264800213","1.0675955935770864436","11.274907159319136341","100","0.28241778082770396807","12.84526278481791195"
"10/28/2021 11:04:55.071","0.032393177883744038448","0.0048047297339524654147","89.28966964345650581","1011","18.754570055434381715","3.9116549694079738586","0.0056246836115492193642","0.0056246836115492193642","3.9116549694079738586","1.5680367979301168546","0.0056246836115492193642","3.1304489122486844899","6.2552731408858193163","0.78683074077082748587","100","0.0056246836115492193642","11.528416526570383738"
"10/28/2021 11:04:57.081","0.17497839760584577018","1.8689105826059231319","89.408640491172818088","964","18.375338762555958994","16.043205584343269265","28.481249201477599087","0","5.1599174193507346686","3.6051619672089363355","24.594360571123118575","0.49565106292535077159","17.597961036485067154","2.0504065150671491047","69.68226868323506551","5.1599174193507346686","15.91364097159230262"
"10/28/2021 11:04:59.071","0.10825018349468858159","0.40596708094986205806","89.526418011990941181","1011","26.982756398496341887","6.5693334561404803651","8.9247284110277043112","1.0734118947369863939","4.2139385012532670771","2.6436751979951322866","21.486834837092850137","1.0734118947369863939","1.8585435463660537891","1.8585435463660537891","48.181310992481272137","46.611047689223141788","14.28979804705473633"
"10/28/2021 11:05:01.081","0.035194119149257539758","0.011074654965542449561","89.658477341211053613","958","19.154023724139801033","3.6067205941666791169","2.8293554376680241091","5.9388160636626441402","20.708754037137111936","2.8293554376680241091","29.259770758622327236","0.49725996817205908584","2.8293554376680241091","1.2746251246707140936","82.897966557029562296","0","14.295489008454698165"
"10/28/2021 11:05:03.071","0.031889544988052472008","0.059643398906901172463","89.776444293040881917","942","3.4230707943376126323","12.845210229036386096","5.7786056530123026675","0","3.4230707943376126323","7.3489622254620972086","25.408062808634735319","1.8527142218878189794","1.8527142218878189794","0.28235764943802532656","81.155721130602458402","13.630388515261282478","13.041507313163124948"
"10/28/2021 11:05:05.071","0.035964426367399444928","0.018194709794378781387","89.89134272325117081","921","26.563671309442614898","7.0327328279113920928","0.78283251382140761621","0.0015949745601595566313","2.3453075923439037354","8.595207906433888212","26.563671309442614898","0.78283251382140761621","12.501395602740139168","0.0015949745601595566313","83.594011675513783644","0.0015949745601595566313","14.063870681262635287"
