"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/27/2021 10:20:22.963","0","34342.447463806274754","10364","0.62694460647773064821","0","0","0","3.7323525875253005246","0","30.128320426429656465","69.722272184786177718","2.1796485970015155864","0.62694460647773064821","0","0","0","0","0","0","6.5951511911351285988","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:24.949","0","5672.6242146822360155","10364","0.85318884094646163518","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","5.5744655628061519081","0.066309387303176148265","32.328366986677735895","66.164183493338867947","0.066309387303176148265","0.85318884094646163518","0.85318884094646163518","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","0.066309387303176148265","6.7056028889076806365","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:26.965","0","0","10364","1.5495816771957438007","0","0","0","3.8751821100178940327","0","8.5263829756621838385","91.472798412985454775","1.5495816771957438007","2.3247818214697901773","0.77438153292169742414","0.77438153292169742414","0","0","0","0","6.9275308176166117136","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:28.963","0","24592.536021220668772","10365","2.2780417552762499689","1.4962660893184542843","0.71449042336066970194","0","3.0598174212340345512","3.8415930871918302358","0.71449042336066970194","100","3.8415930871918302358","1.4962660893184542843","0.71449042336066970194","1.4962660893184542843","0.71449042336066970194","1.4962660893184542843","0.71449042336066970194","0.71449042336066970194","7.7016135649610850678","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:30.948","0","0","10363","2.377902972553802563","0.016078044470424490697","3.1651779485815989545","0.80335302049822088222","7.1015528287205587077","11.825202684887303306","31.507077085582103848","54.338051390388073969","8.6761027807761408326","1.5906279965260172737","1.5906279965260172737","0.016078044470424490697","3.1651779485815989545","0.016078044470424490697","0.80335302049822088222","0.80335302049822088222","7.9872359171118567644","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:32.949","0","2047.3249969485061683","10360","2.3755121271294421526","1.5945162241464694297","2.3755121271294421526","1.5945162241464694297","2.3755121271294421526","2.3755121271294421526","33.615348246448014891","67.198172074715486701","6.2804916420442609137","4.7184998360783270144","1.5945162241464694297","0.032524418180546188495","1.5945162241464694297","0.8135203211635078091","1.5945162241464694297","0.8135203211635078091","8.1841672811750694194","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:34.949","0","0","10364","3.1564499428810455228","0.032464457167535876181","0.032464457167535876181","0.032464457167535876181","2.3754535714526681112","30.491322942874298008","36.739293914301327959","33.615308428587823641","0.81346082859591328784","0.81346082859591328784","0.81346082859591328784","0.032464457167535876181","0.032464457167535876181","0.032464457167535876181","0.032464457167535876181","0.032464457167535876181","6.8173710587486668899","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:36.963","0","0","10364","0","0","0","0","3.0039921259975455037","0.67608793702148561877","48.010139779534689808","51.889980094494781326","0","0.67608793702148561877","0","0","0","0","0","0","6.4473535093968914467","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:38.948","16509.530212974350434","127948.85915055121586","10360","5.5269409956039572407","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","26.783379271593066306","18.910624354560056304","0.8032880453841539925","58.274398939725081448","3.1651145204940500655","0.8032880453841539925","0.8032880453841539925","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","0.016012553680855301508","7.1999001558326831685","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:40.963","0","18036.089544381844462","10365","0.7744602986460513705","0","0","0","2.3248593564797026545","0","0","100","0","0","0","0","0","0","0","0","6.4431062336907318766","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:42.949","0","41255.155887279957824","10371","0.85310395882539635792","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","3.2137443407581289812","0.066223831514489184258","48.065911597479967554","52.000312234034517189","2.4268642134472107053","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.85310395882539635792","0.066223831514489184258","0.066223831514489184258","6.7547049136572168138","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:44.950","84668.806834895833163","126875.31175259314477","10386","2.4138363827099329484","1.6331470737716125008","0.8524577648332920532","0.8524577648332920532","4.7559043095248938471","0.071768455894971605602","3.194525691648253396","25.834515650859557923","0.8524577648332920532","3.9752150005865738436","0.8524577648332920532","0.071768455894971605602","0.8524577648332920532","1.6331470737716125008","0.071768455894971605602","0.8524577648332920532","3.0481458216708778863","85","80","100","98","87","82","76","79","96","84","91","83","82","80","78","83"
"10/27/2021 10:20:46.965","0","0","10387","0","0.71187599151603109249","0","0","3.8146298667811495697","0","0.71187599151603109249","0","0","2.2632529291485958822","0.71187599151603109249","0","0.71187599151603109249","0","0","0.71187599151603109249","0.56643378306220348861","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:48.962","0","47166.50269104103063","10387","1.4306635124478939147","0.64836719111811547123","0.64836719111811547123","0.64836719111811547123","2.9952561551074508017","0.64836719111811547123","1.4306635124478939147","0.64836719111811547123","0.64836719111811547123","2.9952561551074508017","0.64836719111811547123","0.64836719111811547123","0","0.64836719111811547123","0.64836719111811547123","0.64836719111811547123","0.99062496088518914306","100","100","100","100","100","48","100","100","100","100","100","100","100","100","100","84"
"10/27/2021 10:20:50.956","0","43130.743626750190742","10388","0.50446336663965141156","0.50446336663965141156","0.50446336663965141156","0.50446336663965141156","3.6381810558793525878","0.50446336663965141156","0.50446336663965141156","0.50446336663965141156","0.50446336663965141156","2.8547516335694300693","0.50446336663965141156","0.50446336663965141156","1.2878927889495739301","0","1.2878927889495739301","0","0.84721185866962755995","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:20:52.953","0","104615.45796356227947","10387","2.963157101571856078","1.3980467322423750787","2.1806019169071100272","1.3980467322423750787","5.3108226555660831281","1.3980467322423750787","1.3980467322423750787","1.3980467322423750787","1.3980467322423750787","4.5282674709013477354","1.3980467322423750787","1.3980467322423750787","2.1806019169071100272","2.1806019169071100272","2.1806019169071100272","2.1806019169071100272","2.1806019169071100272","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:20:54.963","0","0","10388","2.0295642553689541288","0","0.47447797370814281948","0","2.0295642553689541288","0","0","0","0.47447797370814281948","2.0295642553689541288","0","0","0","0","0","0","0.23149636423315245182","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:20:56.960","139425.25227551924763","491320.23641943093389","10389","3.7893107177118467987","0.66050781422279936095","2.2249092659673230798","1.4427085400950612204","3.7893107177118467987","0.66050781422279936095","1.4427085400950612204","1.4427085400950612204","3.0071099918395849393","3.7893107177118467987","3.7893107177118467987","1.4427085400950612204","2.2249092659673230798","1.4427085400950612204","1.4427085400950612204","1.4427085400950612204","2.1271354267544451133","100","100","100","45","100","34","100","34","52","44","100","100","100","100","100","100"
"10/27/2021 10:20:58.947","16494.733268112155201","63917.091413934598677","10389","2.4678282265907736104","0.89472868185835885413","1.6812784542245662323","0.89472868185835885413","5.6140273160555809184","0.89472868185835885413","0.89472868185835885413","0.10817890949216257823","0.89472868185835885413","5.6140273160555809184","0.89472868185835885413","2.4678282265907736104","1.6812784542245662323","1.6812784542245662323","1.6812784542245662323","0.89472868185835885413","1.8287521318645083568","38","43","42","65","61","61","62","61","60","43","44","45","61","54","61","61"
"10/27/2021 10:21:00.960","24415.900060125743039","87490.308548783912556","10388","3.7590259131865200182","2.9828890253896345186","4.5351628009834055177","2.9828890253896345186","2.206752137592749019","2.206752137592749019","1.4306152497958746217","1.4306152497958746217","2.9828890253896345186","3.7590259131865200182","4.5351628009834055177","1.4306152497958746217","2.9828890253896345186","0.65447836199898912213","4.5351628009834055177","0.65447836199898912213","2.6918414179228689065","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:02.954","0","53412.213178807585791","10381","3.6075152308276181579","1.2564790169453665669","1.2564790169453665669","0.47280027898461973734","2.8238364928668713283","1.2564790169453665669","2.8238364928668713283","0.47280027898461973734","0.47280027898461973734","5.1748727067491229192","1.2564790169453665669","0.47280027898461973734","1.2564790169453665669","0.47280027898461973734","0.47280027898461973734","1.2564790169453665669","1.5503547820227003839","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:04.959","0","22469.455832827567065","10389","1.0391469311401002606","1.818366246642932893","4.9352435086542740805","0.2599276156372676283","2.5975855621457655253","1.0391469311401002606","0.2599276156372676283","1.0391469311401002606","8.0521207706656046099","4.9352435086542740805","1.818366246642932893","1.0391469311401002606","1.818366246642932893","1.0391469311401002606","1.0391469311401002606","1.0391469311401002606","2.1105747367074045862","40","39","41","48","42","42","40","40","48","39","42","42","40","42","41","42"
"10/27/2021 10:21:06.956","0","0","10380","2.9815193689948116251","0.63429806340596917025","1.4167051652689166552","0.63429806340596917025","1.4167051652689166552","2.9815193689948116251","0.63429806340596917025","1.4167051652689166552","1.4167051652689166552","5.3287406745836429778","0.63429806340596917025","0.63429806340596917025","0.63429806340596917025","0.63429806340596917025","0.63429806340596917025","1.4167051652689166552","1.4656074869123902893","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:08.954","0","67660.043122465329361","10379","4.5792117184186515999","1.4506612829569665024","1.4506612829569665024","1.4506612829569665024","1.4506612829569665024","4.5792117184186515999","1.4506612829569665024","2.2327988918223851122","1.4506612829569665024","6.9256245450149078735","1.4506612829569665024","2.2327988918223851122","2.2327988918223851122","2.2327988918223851122","1.4506612829569665024","1.4506612829569665024","2.3794503191947424803","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:10.964","0","0","10381","2.8405070555265088394","1.2859551684149317374","1.2859551684149317374","1.2859551684149317374","2.0632311119707202884","1.2859551684149317374","0.50867922485914318642","1.2859551684149317374","0.50867922485914318642","3.6177829990822973905","1.2859551684149317374","1.2859551684149317374","2.8405070555265088394","0.50867922485914318642","0.50867922485914318642","1.2859551684149317374","1.4802716670208604377","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:12.948","0","41289.023974245974387","10380","1.5601937522192299568","0.77267530223698033254","0.77267530223698033254","0","0","2.3477122022014684788","0.77267530223698033254","0.77267530223698033254","0.77267530223698033254","4.7102675521482062493","0.77267530223698033254","1.5601937522192299568","0.77267530223698033254","0.77267530223698033254","0.77267530223698033254","0.77267530223698033254","1.1172177741780142668","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:14.959","138486.52969794924138","421823.85976011375897","10391","2.1113810640973951216","0.55759346194020897869","1.3344872630188020501","0.55759346194020897869","0.55759346194020897869","2.888274865175988193","1.3344872630188020501","2.1113810640973951216","0.55759346194020897869","2.888274865175988193","0.55759346194020897869","2.1113810640973951216","0.55759346194020897869","0.55759346194020897869","0","0","1.1402613266889849442","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:16.956","0","0","10389","0.60684980901739571379","0","0.60684980901739571379","0","1.3894730388676501676","0.60684980901739571379","0","0.60684980901739571379","0","3.7373427284184246311","0","0","0","0","0","0","0.36228067578777389812","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:18.952","0","22567.522502158029965","10390","2.1725519659403946804","0.60731279739544286045","1.3899323816679243215","1.3899323816679243215","0.60731279739544286045","2.9551715502128761415","1.3899323816679243215","1.3899323816679243215","1.3899323816679243215","6.0856498873027797814","1.3899323816679243215","1.3899323816679243215","1.3899323816679243215","1.3899323816679243215","0.60731279739544286045","1.3899323816679243215","1.6834159779614332741","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:20.966","203454.8076753524947","826026.51916193112265","10377","2.214450923525224102","0.66229935088276681299","2.9905267098464527464","1.4383751372039954575","6.0948298551313566662","3.7666024961676702887","5.3187540688101275776","2.214450923525224102","2.9905267098464527464","2.9905267098464527464","3.7666024961676702887","1.4383751372039954575","2.214450923525224102","2.9905267098464527464","1.4383751372039954575","0","2.6509904490277680367","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:22.961","8208.8659359520079306","55409.84506767604762","10368","0","1.3537596230503545769","2.1366662927086887969","0","11.531546328608655472","4.4853863016836807986","0.57085295339202035692","0.57085295339202035692","1.3537596230503545769","3.7024796320253461346","0.57085295339202035692","0.57085295339202035692","0","0.57085295339202035692","0","0","1.6473508768229061516","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:24.946","16511.859584694077057","39215.666513648437103","10357","3.1563411275209563023","0.0069538471151320280228","1.5816474873180497163","0.79430066721659642326","1.5816474873180497163","3.1563411275209563023","1.5816474873180497163","0.0069538471151320280228","2.3689943074195030093","6.3057284079267805765","1.5816474873180497163","1.5816474873180497163","0.79430066721659642326","0.79430066721659642326","0.79430066721659642326","1.5816474873180497163","1.7292756459645231004","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:26.961","0","0","10357","0.73315513611121874149","0","0.73315513611121874149","0","0","1.5086773616103554829","0","0.73315513611121874149","0","3.8352440381077435028","0.73315513611121874149","0","0.73315513611121874149","0","0","0","0.53927209806532427905","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:28.958","0","53325.786324511565908","10358","1.4118869396777422587","0.62944159792915899132","0.62944159792915899132","0","0","0.62944159792915899132","0","0","0","1.4118869396777422587","0.62944159792915899132","0","0","0","0","0","0.23821892705485625541","34","37","36","41","39","39","39","40","35","34","41","42","40","40","41","41"
"10/27/2021 10:21:30.944","16498.3060386428333","244381.15819739692961","10362","1.6651163844481731147","1.6651163844481731147","3.2384745222969968381","0.87843731552376125293","0.87843731552376125293","1.6651163844481731147","2.4517954533725849764","0.87843731552376125293","2.4517954533725849764","4.8118326601458321079","1.6651163844481731147","1.6651163844481731147","1.6651163844481731147","1.6651163844481731147","1.6651163844481731147","0.87843731552376125293","1.8617886690523000048","43","38","39","38","39","40","39","39","40","78","39","39","39","39","39","39"
"10/27/2021 10:21:32.953","0","80534.127949471832835","10370","2.0031379901840340452","2.0031379901840340452","2.7808908632778184256","0.44763224399648748886","2.0031379901840340452","4.3363966094653649819","0.44763224399648748886","2.7808908632778184256","5.8919023556529221963","4.3363966094653649819","4.3363966094653649819","1.225385117090260767","6.6696552287467074649","2.7808908632778184256","3.5586437363715917037","2.0031379901840340452","2.9753265927420669001","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/27/2021 10:21:34.962","0","0","10361","2.0215632685397499912","0","0.46634998708799946243","0.46634998708799946243","1.2439566278138691757","2.7991699092656197045","0","0","0.46634998708799946243","2.0215632685397499912","1.2439566278138691757","0","0.46634998708799946243","0.46634998708799946243","0.46634998708799946243","0","0.66075413561071938418","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:36.949","0","20616.999964765869663","10360","0.89514275705459001031","1.6816892431097185678","3.2547822152199534784","0.10859627099947255502","2.4682357291648360231","2.4682357291648360231","0.10859627099947255502","0.10859627099947255502","7.1875146454955736175","2.4682357291648360231","1.6816892431097185678","0.10859627099947255502","1.6816892431097185678","0.10859627099947255502","0.89514275705459001031","0.10859627099947255502","1.5833721908272035961","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:38.949","0","2047.6619310151893387","10361","1.5790888445752493396","0.016852159568503388698","0.79797050207187636417","0.79797050207187636417","0.016852159568503388698","2.3602071870786223151","0.79797050207187636417","0.016852159568503388698","0.79797050207187636417","4.7035622145887305834","0.016852159568503388698","0.016852159568503388698","0.79797050207187636417","0.79797050207187636417","0.016852159568503388698","0.016852159568503388698","0.84678727400496756061","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:40.964","0","0","10344","1.5187807748382020634","2.2942234459024657411","1.5187807748382020634","0.74333810377392728341","1.5187807748382020634","1.5187807748382020634","0","0.74333810377392728341","9.2732074854808601572","10.824092827609387513","1.5187807748382020634","1.5187807748382020634","0.74333810377392728341","0","0","0.74333810377392728341","2.1488273247237787977","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:42.949","0","144406.87038652357296","10485","2.4111178089963658522","3.198124923439948919","0.050096465665638856279","0.050096465665638856279","0.83710358010921082084","3.198124923439948919","0.050096465665638856279","1.6241106945527938876","11.068196067875724964","6.3461533812142594257","7.920167610101414013","3.9851320378835208835","0.83710358010921082084","0.050096465665638856279","0.050096465665638856279","0.050096465665638856279","2.607872106030029169","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:44.961","0","0","10483","2.887801668711376113","0.5571089087604508272","1.334006495410755555","0.5571089087604508272","1.334006495410755555","4.4415968420119966709","1.334006495410755555","1.334006495410755555","1.334006495410755555","2.1109040820610713851","0.5571089087604508272","2.1109040820610713851","1.334006495410755555","1.334006495410755555","0.5571089087604508272","0.5571089087604508272","1.4796754144257628916","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:46.952","0","45506.444486646993028","10484","1.1389049228682557313","1.1389049228682557313","1.1389049228682557313","0.35429305717673553744","1.1389049228682557313","0.35429305717673553744","1.1389049228682557313","1.1389049228682557313","1.1389049228682557313","5.8465761170173884409","0.35429305717673553744","0.35429305717673553744","0.35429305717673553744","1.1389049228682557313","0.35429305717673553744","0.35429305717673553744","1.0898647981940623453","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:48.962","0","20373.331349055748433","10484","2.8526853519780570601","1.2983283176097093481","0.52114980042553549211","0.52114980042553549211","2.0755068347938832041","2.8526853519780570601","0.52114980042553549211","0.52114980042553549211","0.52114980042553549211","4.4070423863464043279","0.52114980042553549211","0.52114980042553549211","2.0755068347938832041","0.52114980042553549211","0.52114980042553549211","0.52114980042553549211","1.2983283176097093481","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:50.962","0","196669.69528341040132","10485","1.5326791718872079251","2.314165845126192611","0.75119249864821213691","0.75119249864821213691","2.314165845126192611","3.8771391916041730852","1.5326791718872079251","0.75119249864821213691","0.75119249864821213691","7.0030858845601340334","1.5326791718872079251","0.75119249864821213691","1.5326791718872079251","1.5326791718872079251","0.75119249864821213691","0.75119249864821213691","1.7768931320850556155","37","36","36","37","38","37","37","37","35","37","38","38","37","38","37","38"
"10/27/2021 10:21:52.953","0","72008.488322027420509","10485","1.8951163671469650751","1.1102772980841391082","1.8951163671469650751","1.1102772980841391082","1.8951163671469650751","1.8951163671469650751","0.32543822902131314123","1.1102772980841391082","1.1102772980841391082","5.0344726433982582847","2.679955436209791042","1.1102772980841391082","1.1102772980841391082","1.1102772980841391082","0.32543822902131314123","1.8951163671469650751","1.6008054834759311014","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:21:54.963","0","0","10485","0.50540270587496882726","0","2.0600057885956757353","0","1.2827042472353222813","2.8373073299560180871","0.50540270587496882726","0.50540270587496882726","0.50540270587496882726","1.2827042472353222813","0.50540270587496882726","0","0","0","0","0","0.50540270587496882726","38","58","40","40","48","48","57","47","50","37","56","72","45","47","45","45"
"10/27/2021 10:21:56.957","0","0","10485","1.2667494847440785577","0","0.48315225843251763393","0","0.48315225843251763393","0.48315225843251763393","0","0","0","3.6175411636787391245","0","0.48315225843251763393","0","0","0","0","0.23827373706569732192","58","78","59","70","62","59","62","58","54","60","61","61","61","61","69","71"
"10/27/2021 10:21:58.942","0","24766.711105525879248","10486","2.3770667782683663205","1.5897850587382689191","1.5897850587382689191","0.80250333920817151778","2.3770667782683663205","1.5897850587382689191","0.80250333920817151778","1.5897850587382689191","0.80250333920817151778","1.5897850587382689191","0.80250333920817151778","1.5897850587382689191","1.5897850587382689191","0.80250333920817151778","0.80250333920817151778","0.80250333920817151778","1.3437601512104935253","34","34","34","34","34","34","34","34","40","39","34","34","34","34","38","34"
"10/27/2021 10:22:00.957","0","12192.954698827172251","10489","3.0941597551043975578","0.76841958922689856948","1.5436663111860648989","1.5436663111860648989","1.5436663111860648989","5.419899920981896102","0.76841958922689856948","2.3189130331452312284","3.0941597551043975578","4.6446531990227306608","1.5436663111860648989","0","3.8694064770635638872","2.3189130331452312284","2.3189130331452312284","0.76841958922689856948","2.2220084332950973405","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:02.949","74026.783201016791281","207429.21542784912162","10484","3.5151728744533761173","1.161884407976632172","1.9463138968022097863","0.37745491915104345537","1.161884407976632172","3.5151728744533761173","0.37745491915104345537","0.37745491915104345537","0.37745491915104345537","5.0840318521045428923","1.161884407976632172","2.7307433856277985029","0.37745491915104345537","1.161884407976632172","0.37745491915104345537","0.37745491915104345537","1.5050704267070558195","83","91","88","89","91","91","91","91","89","86","91","91","90","91","91","91"
"10/27/2021 10:22:04.949","0","38907.696808732958743","10479","2.3539735389704663504","2.3539735389704663504","3.9163099623469421751","1.5728053272822339892","0.79163711559400162798","4.6974781740351740922","0.79163711559400162798","0.010468903905758164541","7.0409828090998827221","5.4786463857234179997","3.9163099623469421751","1.5728053272822339892","0.79163711559400162798","1.5728053272822339892","1.5728053272822339892","1.5728053272822339892","2.5004432035965806769","90","91","78","76","77","67","79","76","73","84","81","88","67","83","81","79"
"10/27/2021 10:22:06.949","0","2559.7735880261388957","10487","4.6983500928419292819","0.79254476877806956381","2.3548668984036180696","0.79254476877806956381","0.79254476877806956381","1.5737058335908438167","0.79254476877806956381","0.011383703965306413153","7.0418332872802409383","3.1360279632163923225","1.5737058335908438167","1.5737058335908438167","4.6983500928419292819","0.011383703965306413153","3.9171890280291554731","0.011383703965306413153","2.1107546905784757563","100","100","100","49","65","100","100","100","56","43","100","51","100","100","100","100"
"10/27/2021 10:22:08.956","0","114305.23178558121435","10478","1.1179138387531928345","0","0","0","1.1179138387531928345","1.8965129423850646262","0","0.33931473512133214498","0","1.8965129423850646262","0","0","0","0","0","0","0.096003138115652308926","35","34","34","35","92","34","34","34","39","35","34","34","34","34","34","34"
"10/27/2021 10:22:10.953","8204.0254605200298101","90757.031657002837164","10479","2.9788473356263889258","0.63156138406895712123","2.9788473356263889258","0.63156138406895712123","2.1964186851072486917","2.9788473356263889258","1.4139900345881084576","0.63156138406895712123","0.63156138406895712123","2.9788473356263889258","0.63156138406895712123","1.4139900345881084576","1.4139900345881084576","1.4139900345881084576","1.4139900345881084576","0.63156138406895712123","1.560696032503361419","49","89","65","52","50","100","50","49","67","61","100","68","48","100","57","100"
"10/27/2021 10:22:12.963","0","4076.075328578841436","10479","2.0440855599573093393","0","0.48922977519472166108","0","1.2666576675760099491","2.0440855599573093393","0","0","0.48922977519472166108","2.0440855599573093393","0","0","0","0","0","0","0.34346142343091301541","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:14.957","65733.117185159004293","110924.63524995581247","10480","1.2596633876097995675","0.47600992243209683252","0","0","0","2.8269703179651939351","0.47600992243209683252","2.0433168527875023024","0.47600992243209683252","2.0433168527875023024","0.47600992243209683252","2.0433168527875023024","0.47600992243209683252","0","0.47600992243209683252","0.47600992243209683252","0.76988122571928219173","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:16.955","0","0","10479","1.4704832843392412478","0","0","0","0.68850299294511696502","1.4704832843392412478","0","0","0.68850299294511696502","3.0344438671275120178","0","0","0","0","0","0","0.39525913250384459019","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:18.950","73916.023885759394034","321586.03447519626934","10480","4.445623206021398488","2.0959254160055396099","2.8791580126774851678","1.3126928193335829498","2.0959254160055396099","2.0959254160055396099","0.52946022266162628966","2.0959254160055396099","1.3126928193335829498","6.7953209960372689125","2.8791580126774851678","1.3126928193335829498","2.0959254160055396099","1.3126928193335829498","2.0959254160055396099","2.8791580126774851678","2.3896388929296685788","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"10/27/2021 10:22:20.960","1018.8932560559846934","16047.568782881759034","10480","0.49922028701497866976","0","0","0","0.49922028701497866976","2.0539199700303600871","1.2765701285226693784","1.2765701285226693784","1.2765701285226693784","2.8312698115380618979","1.2765701285226693784","0","0.49922028701497866976","0","0","0","0.59638777344368509858","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
