"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 22:29:25.838","512488.99992075772025","5176344.7180751226842","79.751219199912441127","6.5696151399256113024","3.429098001771857529","20.701942261617535479","15.206037269848460269","48.966596505001390938","4.2142272863102903102","100","0","24.82387351785806473","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:27.850","293132.71374086436117","0","79.739090609303460155","1.3805211253298255158","0.60398979560800647448","13.805022400878819155","6.8162404333825037384","66.609152821962069879","2.157052455051633455","100","0","23.899929687262378764","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:29.841","189267.96133776774514","109034.8038141488214","79.720814661057858075","3.4702153095748755618","1.1158303171254879693","15.242140271821845943","11.318165284406189741","71.747380090607279612","1.1158303171254879693","100","0.33103531964235877183","25.542573358115948423","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:31.852","179168.94574607964023","203601.07471145413001","79.736503488322838962","1.3652466476485991542","1.3652466476485991542","28.548052689635206036","20.004885076439414604","46.411039517226406304","1.3652466476485991542","100","0","24.858955098651904336","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:33.849","229753.33539037840092","293345.77643592952518","79.759122962076006047","3.7439719623312939234","2.9614026286917116693","28.786190638797947372","29.568759972437529626","53.045839981625022119","6.8742492968896229399","100","0","28.003621305158365118","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:35.841","207738.12671224295627","0","79.734842055415469986","8.2025828460234766482","5.8488029189984409584","25.463635644207094799","19.971482481148672861","45.863061678424102752","4.279616300981747834","100","1.141243064948360697","26.34630688288936895","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:37.843","196409.01802384003531","0","79.735672771869147368","3.2226290118528400086","1.6617036733343359955","14.929569050741609004","12.588181042963853429","67.220567891111443259","5.5640170196305955841","92.195373307407493257","1.6617036733343359955","24.880465586316525162","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:39.843","501355.74910498969257","81895.783416843652958","79.729691538896801717","2.3716326617118199671","95.31383836776217322","18.773198374544229239","14.868063681012699817","63.291733880803647594","2.3716326617118199671","6.276767355243340063","6.276767355243340063","26.192954292254132298","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:41.854","228136.38672228643554","8491969.6093322504312","79.757176684159119873","19.188177861996681628","82.12815471948002255","18.411141110669724696","17.634104359342771318","51.046684666401830555","4.4244795867845354564","3.6474428354575816336","7.5326265920923614061","25.501600223269392131","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:43.846","369808.07542725902749","102795.85140438054805","79.86797166053857211","47.454541119723337772","20.789681389433688707","45.101759378815430068","49.023062280328609575","33.337850674275884444","23.142463130341596411","29.416547772762690727","36.474892995486420944","35.592601097462882365","78","76","87","90","90","74","79","74"
"10/28/2021 22:29:45.841","238219.30348669781233","2404782.7964045098051","79.918194930050105995","59.263322435290220369","9.1258731248781916889","47.512357753162405061","44.378767171261657154","24.793826034381961421","15.393054288679696384","34.977995425559406328","42.028574234836092671","34.684220055069971522","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:47.859","474967.17474453389877","357240.26818392291898","80.154453143513407554","44.250148641492579316","9.4064915424254440524","37.281417221679149065","48.895969588034859044","45.798755623673336856","19.472436926600387608","51.21888006130600246","26.441168346413810752","35.345658493953202139","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:49.857","188554.04041298636002","153712.53294536931207","80.117711350349168242","29.638739646575075426","18.693654702708972337","36.674865681917566462","31.202323209984516694","57.783243787945039571","8.5303615405476040934","46.838158844078947141","26.511572519756189337","31.984114991689239105","90","90","90","90","90","90","90","90"
"10/28/2021 22:29:51.848","230480.90239800579729","6173.595599946584116","80.132593209886124441","14.431923683902070366","6.5816414530673998939","37.197742153322622016","23.067234137820204154","37.197742153322622016","57.608475953492764177","47.403109053407689544","14.431923683902070366","29.739974034029682315","89","89","90","89","89","89","90","90"
"10/28/2021 22:29:53.849","221041.67126787060988","126894.29276488868345","80.105725182244952975","22.707993133996453139","15.681447055268849411","16.462174397349691901","10.997083002783792693","57.059996185553572445","28.953811870643196613","45.349086054340922658","23.488720476077283195","27.587541520329217803","74","74","74","74","74","74","75","75"
"10/28/2021 22:29:55.845","170307.27727372097434","6992857.8427571216598","80.133803696402765127","8.4154532042981280426","3.7188097788775187347","13.894870533955504754","17.025966150902572593","13.894870533955504754","2.1532619704039857034","90.60671314915877872","81.213426298317557439","28.865420200045445398","75","74","74","74","74","75","74","75"
"10/28/2021 22:29:57.830","2573157.9007026455365","9655016.6939756851643","80.154666742345938246","37.02788546289239946","27.582068282326254405","36.240734031178554631","34.666431167750864972","28.369219714040106339","18.923402533473964837","57.493822687452365017","50.409459802027754449","36.339126700700496997","74","74","75","74","74","74","74","75"
"10/28/2021 22:29:59.848","64974.007323654055654","2377642.5804999656975","80.123384012869408366","35.715419778370801396","17.127107425128627938","34.166393748933963082","42.686036910836619995","16.352594410410205228","7.8329512485075465378","55.852758161049834484","61.274349264078800559","33.875955086077027545","75","75","74","74","75","75","75","75"
"10/28/2021 22:30:01.840","164435.28038026863942","14398364.238297272474","80.179137545679495247","41.193269664744804004","8.261500677001897941","18.454667268446133477","32.568282548907376395","22.375115957463144412","7.4774109391984922013","63.14778232324007945","82.750025768325144782","34.528506893415887191","74","74","74","74","74","74","75","74"
"10/28/2021 22:30:03.847","316457.4155475954758","3278907.1572221829556","80.197911914484080853","31.462189634002612593","11.991220780026079495","33.019867142320734388","41.587093438070411366","16.664253304980448434","8.8758657633898341288","89.875096195932201226","89.875096195932201226","40.418835306831809362","74","74","74","74","74","74","74","74"
"10/28/2021 22:30:05.836","131763.27626442987821","30882.01787447575407","80.164493033700736646","30.885653354506281687","16.748627904291659263","31.671043657295982143","47.378849713090012585","19.104798812660760632","12.821676390343149876","73.296729705150156065","74.867510310729556977","38.34686123100844668","74","74","74","74","74","74","74","74"
"10/28/2021 22:30:07.842","169494.60128824031563","12291421.748842392117","80.200665183412070292","25.215495289548407243","11.972405913739258665","15.088426943341415765","28.331516319150551908","17.425442715543027816","6.5193691119355019481","75.071831763182800046","72.734815990981189771","31.544911759519354888","74","74","74","74","74","74","74","74"
"10/28/2021 22:30:09.856","268150.33654813229805","4194837.1131662325934","80.170023296999275431","19.329584666008592819","7.6944286082213704248","23.983647089123483198","35.618803146910707369","10.797136890297965195","8.4701056787405253345","93.794583435846817565","83.710781519097892556","35.424881397114290849","74","74","74","74","74","75","75","75"
"10/28/2021 22:30:11.848","98693.181758286533295","0","80.147783593309057437","21.565442331248739549","8.2315675275610225015","30.193243674811377275","45.880155208561632207","11.368949834311070646","9.0159131042485398666","65.488794625749449096","73.332250392624558799","33.134542097295394569","74","74","74","74","74","74","75","75"
"10/28/2021 22:30:13.844","65668.519071486254688","0","80.160434353202674629","36.591854448715487536","17.804255766853415821","20.152705602086172121","44.420020566158022746","13.107356096387901445","7.6276398141781225348","68.68733553022987337","74.94986842418389017","35.417629531099116491","74","74","74","74","74","74","75","74"
"10/28/2021 22:30:15.831","96881.408242770383367","49471.357400563596457","80.138669367911916197","26.086266423191261765","11.932572759547033669","19.009419591369148606","28.445215367131972073","17.436786962075345286","22.154684849956751691","73.265245302005354233","85.846306336355766575","35.522062198954088785","74","74","74","74","74","75","74","74"
"10/28/2021 22:30:17.850","180596.33688818299561","310463.36566170788137","80.163306295909748656","39.623925045784261556","19.49856672771235111","21.046671213717882409","43.494186260798095134","8.6618353256736284607","9.4358875686763923341","64.393596821872762348","79.10058943892531147","35.656908538878674619","74","74","74","74","74","74","75","75"
"10/28/2021 22:30:19.841","156318.96005630167201","220080.64113189838827","80.125377764954549775","58.414351592050529405","58.414351592050529405","29.382861194048061293","47.429463333346888021","20.751877562209497086","15.259433432857672841","19.182607810966111117","33.306035572156503122","35.267622761210724036","74","74","74","74","74","74","74","74"
"10/28/2021 22:30:21.860","466433.36609937634785","156745.95989636465674","80.131406448812086296","41.174188948108806585","9.4392119332727517644","22.597617036985262473","14.857378740683790497","86.841594896287489291","3.2470212962315780914","38.852117459218362683","17.179450229574232623","29.273571329107149097","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:23.836","623913.43622110364959","93276.095116111828247","80.180348032196135932","16.183822225191100586","20.137415516455682507","31.998195390249385639","9.8580729591677958012","84.185626834941714947","1.1601677183857406206","43.06825660579018944","23.30029014946732957","28.736482190105970602","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:25.848","195420.85737561463611","4071.2678619919715857","80.145338894833201948","41.759637956787699409","7.5919588914364899424","55.73732484715865354","23.899260263535925475","58.066939328887144711","13.027726015469632159","16.133878657774292975","6.8154207308603220739","27.879017094027712886","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:27.836","146330.30528115661582","14426.931506592904043","80.178021984216300666","8.0149062017463528207","18.235472179330091791","10.373498350419518843","11.945893116201633077","52.828157026536580076","14.3044852648747991","100","0.15293237283577898467","26.981916806077286708","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:29.842","228657.48957052256446","46956.448751089454163","80.153313856607610433","12.773281309656848492","9.6580413564303029261","11.99447132135020766","16.66733125119002068","56.386640654828426023","20.561381192723192868","100","0.31232149675067821804","28.544186065058173796","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:31.857","260240.22564133215928","0","80.140164676154995504","12.360359805861287796","12.360359805861287796","12.360359805861287796","11.584787768745020031","60.445826107070146804","0","100","1.5023512862334831297","26.320656473954183951","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:33.841","231130.6165187714505","0","80.15851182401145536","15.768805163717980022","15.768805163717980022","7.89673087995330647","6.3223160232003809966","15.768805163717980022","79.532606862211835619","48.044309727153148515","36.236198301506142627","28.16731964158357826","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:35.858","219352.61405760236084","658057.84217280708253","80.141897331956286621","38.792227784398889412","9.3505145667679752108","50.413956686095303894","6.2513868596489334806","37.242663930839370323","15.548769981006060448","44.990483198636979978","12.449642273887018717","26.879954420508987312","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:37.852","133496.45332354973652","558631.31236931588501","80.186447915664516017","63.177402911691558529","15.386372648142288","5.984858497935874766","9.118696548004677993","41.240536561209928834","35.756319973589512529","31.8390224110035156","8.3352370354874860681","26.354805823383109953","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:39.844","115191.75080503303616","20055706.613376285881","80.168670411260961828","100","2.6990651577279534123","8.9765448249713113427","12.115284658592994305","62.335121996539854194","6.6224899497550504535","12.899969616998408384","13.684654575403831345","27.416641347498671877","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:41.860","1064487.6559487876948","12532107.537305478007","80.192975043364100429","22.505141690854980396","62.802468011610393717","39.554010518866888901","25.604936023220780328","41.103907685049790643","11.655861527574684189","48.853393515964285143","9.331015778300333352","32.676345563683462103","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:43.831","234818.48911494787899","18702.357540128592518","80.223213434271329447","61.156894185164858868","8.0448923567168151294","26.277370596333316399","17.557489699125426341","59.571461294763430772","4.0813101307132342299","41.33898305514694016","0.11772790470965244225","27.268263616141585004","90","90","90","90","90","74","90","90"
"10/28/2021 22:30:45.841","201717.2108799071575","5214084.2691079033539","80.208094250459254226","99.222729972313274516","1.286706483785104993","14.500296954459535925","10.613946816025876529","37.818397785061485195","16.832107037519726589","19.163917120579931463","29.268427480507430261","28.588314962649498341","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:47.850","228397.351607962657","13793568.627466600388","80.244123977665822167","22.986483956793268391","50.991398881595713988","14.429426618659190851","15.207340922125922589","59.548456219729793304","5.0944549770583709147","33.87728420532754825","16.763169529059396723","27.362255647782308898","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:49.844","548562.6233928828733","8351711.8505320940167","80.198173010767945357","1.2517788473209834343","100","25.546976115043595001","11.440087378946595109","45.139877137400539198","5.17035905179237254","16.142383624312262924","13.791235501629428128","27.31033469916439671","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:51.855","162892.10639904797426","13556695.5550607685","80.188655266582188119","0","100","16.112770683583232056","35.531110803124157371","61.163319760918163581","0","0","2.1315657975137791702","26.695764805959264265","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:53.842","263849.45692721329397","13367685.376351391897","79.987406190481820545","1.7044455433695260282","100","11.927183206859092834","23.72264974165474527","25.295378612960838893","25.295378612960838893","19.790827563389523647","9.5680898998999559524","27.162995405819913231","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:55.855","130235.64621535195329","5421058.7737140245736","79.964264570727067394","35.571187658681182597","16.164918881175506016","58.082459440587754784","6.8499098679727925543","12.283665125674369634","34.018686156480725913","51.09620268068570681","2.9686561124716570603","27.129459498465013922","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:57.843","164835.37489483997342","5460171.7933915741742","79.995025130918946843","66.201260645816887518","11.966074240267221995","41.834727623033693078","11.180057045983893715","46.550830788733662757","4.1059022974339391965","32.402521291633753719","1.7478507145839539128","26.998656853818403079","90","90","90","90","90","90","90","90"
"10/28/2021 22:30:59.862","454477.79540147748776","10828339.259186094627","79.973711092018916702","60.529334623273889804","9.4496500180989215778","14.093257709478468342","22.606538477007632082","83.747373080171598758","11.77145386378869496","16.415061555168243501","7.9017807876390788735","28.314302549442160739","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:01.847","201704.17620903917123","10317.349166702770162","79.997991998679466974","58.281049780524952553","29.156499627306509126","18.923549573473007257","18.923549573473007257","44.112349705986254378","7.9034495154984618637","29.156499627306509126","6.3291495072163916902","26.59826463272815289","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:03.846","163895.07694060588256","4861537.7197507219389","80.009123724887416529","10.12581860217869334","12.470362464730555985","14.033391706431796564","25.756111019191095579","40.604888815352879305","20.285508673236762434","100","0","27.905273725683521491","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:05.839","131518.98700518516125","34934.730923252311186","79.997802125289524611","16.120699697981844878","10.633268837102150428","2.0101631985769197186","6.7136753650452245523","54.532715724139691815","20.824211864450148823","100","0","26.311642725329843273","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:07.842","196361.07594699665788","55226.552610092810937","80.03095993307208289","18.071496536193954796","7.927967535913216679","4.0266102281129256824","4.8068816896729815724","45.380997690795979338","28.215025536474701795","100","0.12525292031263512982","26.069281514053223248","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:09.847","332926.7125706152874","53104.874397766856418","79.997422378509639884","18.186757746632554955","8.057499181929916432","4.9408042389444855047","9.6158466534226221256","61.041313212682155154","5.7199779746908374634","100","0","25.881099633805792593","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:11.836","249263.67493525438476","12215980.102198831737","80.007438543254380647","11.203253809502999871","11.989065722693236893","14.346501462263949733","12.774877635883473914","71.710771125151396177","7.274194243551801442","100","1.7735108512201280817","28.884021856283371932","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:13.838","204512.04703777079703","83849.93928548603435","80.036015477971176324","13.404086303578377937","7.9430827371373746715","5.6026526372340850202","11.063656203675087397","68.794265334622835439","5.6026526372340850202","100","0.14164907079308175497","26.56900187084620768","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:15.841","214779.44032197337947","6136.555437770667595","80.01078518107784987","11.824886384259269079","1.6808467647492664199","14.946129344108493697","13.385507864183876947","50.060112642412320838","24.309858223656188869","100","0.90053602478696870293","27.138488401511096981","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:17.842","305040.1417800092604","6311669.5107903927565","80.035991752528573784","21.904098532886649764","6.2849182394639768745","35.961360796967042575","15.656426415517577411","50.79958207571858253","20.342180503544383896","75.009311530523731903","4.7230002101217083421","28.835106039489687646","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:19.850","367170.93074753257679","8424533.0221517197788","80.009503471667301255","36.190466514549726185","3.5075347293190839437","83.658534107384681988","15.180010366901452556","40.081291727077172027","17.514505494417932141","29.186981132000301642","5.8420298568355626401","28.89517297625294745","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:21.846","164147.7606364172243","49244.328190925167291","79.992343084884893756","73.388405600071294543","0","28.774850282543752655","18.599828894335711738","38.94987167075179002","35.819095858995467552","0","5.2940316943713590092","25.057051501462467513","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:23.841","139630.80313830418163","84189.160715742225875","80.018119299788523335","19.31970626983952144","14.61988333410201335","0.5204145268895010723","100","42.818820948527033465","4.4369336400040921831","3.6536298173811765366","20.886313915085352733","25.78196531305081507","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:25.846","130746.06313920028333","0","79.995333678088002216","5.7038021324245065102","13.496876336356367077","0.24865018967220597901","64.151858661913436777","57.917399298767961113","1.0279576100653886606","54.020862196802035271","8.0417243936040669894","25.576141352450743938","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:27.849","229036.72789496916812","7881317.4045286718756","80.025619543163486469","11.065929690933318241","9.5056828434058378008","5.6050657245871216006","7.9454359958783467022","100","0.14420175824092495986","32.909385556318113686","44.611236912774266727","26.473364813872290568","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:29.846","196879.4968261232134","8925203.8561175856739","79.991702241821144526","28.807751965231499724","18.637430817407420136","2.9907828976780792551","8.4671096695833512058","100","0.64378570971868054329","31.15474915319089888","24.896089985299163061","26.949711273031805803","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:31.830","134147.67853572650347","8255.2417560447083815","80.001291162334680962","0.80352795307456759133","13.399905355858743761","0.016254365400547587939","7.1017166544666494588","100","0","20.485367644924846076","66.147235730017513333","25.897874819821421255","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:33.834","130809.50456718503847","0","80.028349063365794791","22.028125066587978864","18.129531319917379761","9.5526250772420606694","8.7729063279079362303","98.440562501331768885","0","41.521093799940992142","16.570093821249145094","26.80390115870946488","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:35.845","195582.81356613041135","0","80.005421065726650909","33.945270153089815324","10.631836089474443696","2.8606914016026663283","7.5233782143257377228","16.848751839771878736","39.385071434600064322","100","0","26.368406569181111365","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:37.832","270053.52895625733072","16920605.844831757247","80.036537647255826755","14.282389655735928002","5.6319886118193718261","7.9911888965238926374","15.855189845538941285","60.679995254924733672","19.000790225144960743","100","1.6999881373118475025","28.14269007013481172","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:39.844","266862.22094052180182","50879.355756057542749","80.017953151841169301","23.911810944117650735","12.265659558013208397","9.9364292807923249029","15.37129992764106845","42.545653161884757765","6.8307889111644755076","96.117949537965188256","0","25.75578615584034381","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:41.835","197521.50734323635697","57610.439641777273209","80.02118109260247536","10.528427021183549783","27.010032569912901579","100","7.3890735833303411439","22.301002413133087288","23.870679132059692051","8.9587503022569450195","11.313265380646853941","26.421401288832669252","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:43.847","154705.09564779105131","107886.44828069639334","80.044678756977589273","1.3824717609096093263","68.939361184538455518","35.549174457917310122","3.7120196720692333336","47.973429984101926493","17.689307139026922755","18.465823109413459946","13.806727287094233247","25.939793051660554823","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:45.851","130845.75460571127769","2044.4649157142387139","80.041688140491416448","10.311357538273313139","53.985826910940225787","1.7324439114994483191","17.330468687451915599","68.80395044809506544","18.890271165047167301","22.009876120237660047","18.110369926249546779","26.396819340632315942","75","74","90","75","75","75","74","74"
"10/28/2021 22:31:47.843","294090.9474326891941","45244.761143490643008","80.058729876777789514","29.391431210207517921","20.761495024788445107","5.0707019603901120064","9.77793987970960643","100","1.9325433475104514258","39.590446702066437012","23.115113984448186102","28.704957758376647092","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:49.850","269388.68123301002197","12244.940056045910751","80.046340213168022615","29.158011799765404248","15.145310837081638056","7.3604769689239901709","21.373177931607756364","100","0.35412648758210707456","26.822561639318109883","11.252893903002814113","26.433319945910227489","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:51.838","164779.3162533363211","70031.209407667935011","80.024504004983342043","34.783606790017820742","3.3540197008697814063","1.7825403464123867892","6.4969784097845924009","100","0","26.926210017730809909","33.997867112789123212","25.747600501887756508","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:53.854","961160.04702292638831","4570082.3377474872395","80.172824040095520104","27.907734998334532861","19.380692901363339331","16.279950320646552342","15.50476467546735293","100","1.5514230622417746197","38.760334030843310416","21.706249836900937566","30.13639496852176336","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:55.843","131817.12264919912559","7319969.5921133384109","80.164801604152842174","19.862387062533482407","18.291061318661594015","15.934072702853752546","7.291781111558348627","100","1.7921410080067201598","28.504678653828896984","22.219375678341325653","26.736934677851820652","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:57.854","309536.82484022679273","44801.382542664403445","80.169857149051935608","83.68670559849394408","9.1116454773233925835","16.103057363683127789","11.442116106109967433","20.763998621256284594","29.309057593473752945","33.193175308118050282","4.4507042197502340031","26.007560021861429789","90","90","90","90","90","90","90","90"
"10/28/2021 22:31:59.843","167276.47856473564752","4768151.6843806486577","80.172539218369067271","89.004558973740060424","10.465694500454869598","5.7533626320577564428","15.963415013584835833","52.091292671296031358","1.826419408393498145","41.095851645036098887","4.9679739873249033622","27.646072360607842455","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:01.854","85585.121704777295236","2924158.3249132242054","80.153385056218453997","50.251441651035257507","5.1668106472859580691","1.2802045262730876729","9.8307379925014046762","19.15859268293228368","49.474120426832676856","58.801975117263573622","2.8348469746782289924","24.599841252350309162","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:03.853","134939.01479076110991","18435.69082530322703","80.169833423609333067","10.138861869771798041","1.5434486573151939837","19.515676283360829046","3.8876522607124486264","40.613508713936141703","5.4504546629772887556","14.045867875433891925","20.297077484493254218","14.436568476000111616","74","74","74","74","75","75","74","75"
"10/28/2021 22:32:05.854","221131.22703266865574","11857138.293946148828","80.176669098477972852","28.14219198056865423","4.7102980611888556339","26.580065719276657177","9.3966768450648210376","17.988371282170746213","45.32558085478049037","80.473421733850173609","2.3671086692508835903","26.872960644165889477","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:07.849","197016.17811782451463","2052.2518553940053607","80.188133097297537688","13.882419527473899734","2.1391130994021567702","5.270661480221294326","5.270661480221294326","45.197903335665209568","31.888822717183906263","100","0.5733389089925933213","25.527866321264390592","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:09.851","296963.6551340498263","5244567.4288273537531","80.188631541139585579","23.503703719615852918","11.79508694200603891","11.79508694200603891","5.550491327280804299","20.381405912253235613","47.701511726676152136","100","0.08647016439622401407","27.601722089617542366","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:11.851","131053.10869438172085","9079523.1867326330394","80.168456789145352559","20.323001428411735958","5.4812075768413741628","17.979560293953255723","14.073825069855793402","57.036912534927900253","1.5754723527439118413","100","0.013178263104918208626","27.060393440144594024","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:13.845","860922.69737625913695","110954.23784801430884","80.189224910035079574","9.8631700975722598201","0.45758784688414433361","11.430767139353603667","18.484953827369686508","29.458133119839157388","34.944722766073887499","100","1.2413863677748215864","25.735087637453180065","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:15.833","2942971.5953550878912","11331.998791950982195","80.189604680098042877","19.045225870296199844","16.687319827683467111","9.6136016998452760163","16.687319827683467111","52.055910466874458109","29.262818721618046425","100","0","30.343526915365437446","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:17.837","1885770.6882957438938","4079620.4134493400343","80.204344117130233371","15.805168519884304601","15.025586746920261305","30.617222206200956691","22.041822703596569255","43.090530573625493105","16.584750292848337239","100","2.5522783794957204506","30.714668680490618158","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:19.848","753764.33295919990633","11634454.339270245284","80.210372800987755681","8.2969944890161855255","8.2969944890161855255","19.177012092014255273","14.5141474050150876","51.039920786508638173","13.737003290515225729","100","0.52555334401754860707","26.948453237012891748","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:21.843","164237.55342181283049","41059.388355453207623","80.190981314562023385","10.72108791711107223","6.8053461590896313638","6.022197807485341059","6.022197807485341059","52.227950552138381113","28.733500004009716378","100","0","26.286162658283686255","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:23.859","130036.19022495362151","38604.493973033109796","80.215736916338968854","8.5411435633451873173","11.64144378153687498","5.4408433451535014314","7.7660685087972636254","73.647448145370645989","3.8906932360576518271","100","0.015317963318040028753","26.367869817947397593","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:25.855","196972.10293227029615","5722449.9487302275375","80.209233514081972771","38.166208230412678404","13.902315257536645987","20.163965056988530478","17.815846382194067132","32.687264655892292353","26.42561485644040431","63.995513653151682831","6.8579592331532772675","27.501837168051157079","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:27.855","196678.48957066211733","8787021.2684226017445","80.227034767211193866","6.2179968914392036439","34.352597824007446548","71.865399067431766866","7.7810302765818795123","42.167764749720838324","14.814680509723942237","31.226531053722084152","3.0919301211538408047","26.439742562149337601","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:29.854","986415.52005552116316","98334.25745101767825","80.229835510307424329","7.0017323498478445387","19.505701109532168402","9.3462264922886557628","22.631693299453246482","95.311011715118382881","5.4387362548872992818","51.547121056223247137","7.783230397328111394","27.320681584334870706","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:31.854","163816.69707484112587","2047.7087134355140279","80.182769005229417303","14.076359483215361124","19.544227516101653208","4.7028714268388505104","8.6084914503290583809","100","0.79725140334864219582","52.351435713419427032","11.732987469121225033","26.476699308401553168","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:33.846","201495.27193288042326","14606351.140930434689","80.217208475856395467","8.2285501037102086741","4.3066932705354332711","23.915977436409320944","8.2285501037102086741","100","0","59.212688934982317335","10.581664203615071429","26.563232053796483001","90","90","90","90","90","90","90","90"
"10/28/2021 22:32:35.846","196601.15827969188103","34814.788445362108178","80.2198193222796192","12.507769310085258496","9.3830467854454475685","2.3524211050058752015","11.726588678925310205","42.973813925323433693","58.597426548522491885","50.785620236922966342","29.693743195604227481","27.252554973118392923","90","90","90","90","90","90","90","90"
