"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 20:14:34.665","0","2033.5635291502096607","39.289933894595577613","13.890932337226125526","1.4788144759253829541","1.4788144759253829541","26.303050198526854331","27.85456493118945076","0","0.70305710959408518335","33.284866495508524054","13.115174970894827311","74","74","74","75","74","74","74","74"
"10/28/2021 20:14:36.654","73600.740510946925497","16470.095778673436143","39.305969523104366203","7.3294780720812084951","1.0467308227307792201","26.17771982013248433","4.1881044474059940796","37.957870912664539276","1.0467308227307792201","5.7587912597436012874","27.748406632470089761","13.906730355294383727","74","74","75","75","74","74","74","75"
"10/28/2021 20:14:38.669","0","56940.222646160415024","39.331863550313720168","15.441552853789563216","1.4777725911126138314","20.096146274681881749","2.2535381612613258895","38.714519958251145226","17.768849564235722482","5.3566004418562069844","5.3566004418562069844","13.308195053430759813","74","74","74","75","75","74","75","74"
"10/28/2021 20:14:40.662","0","0","39.343991139750926322","9.0773829977665911883","0","26.321327601638444094","0.4554106958306602948","0","60.809216809382149904","7.5097516701418731699","0.4554106958306602948","12.898485612956889668","74","74","75","74","75","75","78","74"
"10/28/2021 20:14:42.654","0","53463.339639399571752","39.352815770393426931","3.5175850637917283059","1.1643554312012804886","3.5175850637917283059","1.9487653087314260603","0.37994555367113491684","58.426276490902125715","0","35.678390042527816206","13.02855357378897061","74","74","75","74","75","75","74","75"
"10/28/2021 20:14:44.667","0","58993.985279514694412","39.294573138303725557","1.4428689486045698231","0.66682854662507562438","42.573010253517615809","5.3230709585020292707","1.4428689486045698231","24.724081007989319403","2.9949497525635582207","27.82824261590728554","13.374491370703900373","74","74","75","74","74","75","74","74"
"10/28/2021 20:14:46.668","2047.2542876257321041","81890.171505029284162","39.299741862178720453","12.531842782634983635","2.3792888199051120957","17.217636919279534879","16.43667122983877249","0.036391751582831588507","0.036391751582831588507","2.3792888199051120957","53.923024322995203761","13.117569548805752433","74","74","75","74","75","75","74","75"
"10/28/2021 20:14:48.661","0","8222.3953176509949117","39.324223934515430301","24.721499660142665533","0","1.1969683039372513988","0.41281725873040242547","5.1177235299714851635","1.1969683039372513988","0","72.554713417760339667","12.959233982039952693","74","74","74","75","74","75","75","75"
"10/28/2021 20:14:50.655","2053.8917940002693285","12323.350764001614152","39.359875498190497467","31.837152884696816812","2.0648748343345069145","7.5492418436117763036","17.734494860840989361","1.2813938330091811935","0.49791283168386657465","24.785823872768908416","31.837152884696816812","14.69850472713575229","74","74","74","75","74","74","74","74"
"10/28/2021 20:14:52.667","0","12215.469428720032738","39.310255795556649616","3.696297638334988811","1.3663693553914835199","0","7.5795114432408379201","0","48.741577775242816983","1.3663693553914835199","40.975150165431116989","12.918931667614796055","75","74","74","74","77","78","74","75"
"10/28/2021 20:14:54.656","35257.062558516525314","67940.616901082947152","39.363354919330070913","13.608599582204906397","8.1109650101633956609","4.9694595404253920634","14.393975949639404632","5.7548359078599009564","31.67225603319841909","8.8963413775978938958","21.462363256549910062","13.608599582204906397","74","75","74","75","74","74","74","74"
"10/28/2021 20:14:56.668","52430.552707563903823","28505.931569160959043","39.361867341064346704","2.908289749252968015","1.3548223852410168355","0","26.987033891438226618","2.1315560672469868742","49.512310669611551361","0.57808870323503569466","20.773164435390423677","13.005827615330655789","74","74","75","75","74","75","75","74"
"10/28/2021 20:14:58.658","0","4116.5719508385227527","39.283353239131010071","15.20273932085911639","1.0698625410022977178","2.6401821832086169728","26.980136637406459954","1.0698625410022977178","7.3511411098275525333","0","52.105250912707454347","13.141691021696189523","74","74","90","75","75","74","74","75"
"10/28/2021 20:15:00.649","0","45253.056698044470977","39.303397768946226165","5.0540641304963607183","1.1306783507648021647","13.685512845905778434","19.178252937529961741","5.8387412864426728731","1.1306783507648021647","2.7000326626574255862","56.058079267006576174","13.097007489912948941","74","74","75","75","75","74","74","75"
"10/28/2021 20:15:02.668","0","12172.257050768504996","39.331359285705573825","2.492564918778716887","0.94482785399743196564","0.17095932160678950495","31.125700617232588741","0","7.1357761131225938556","6.361907580731951839","57.437230718514520333","13.133254762770786073","74","74","74","74","75","75","75","74"
"10/28/2021 20:15:04.653","0","63985.36786219804344","39.30259096419964493","14.961804117955113114","0.78877147094762456447","1.5761621735591480054","3.1509435787822059893","0.78877147094762456447","18.111366928401217535","21.260929738847323733","47.244822925027705196","13.485450330033865285","74","74","76","74","81","75","75","75"
"10/28/2021 20:15:06.667","3088893.372115004342","73200.139156514545903","39.466073769020397322","29.415629170527967773","11.575623356485586157","21.659104903553018318","44.928677704477863131","8.4730136496956038883","8.4730136496956038883","34.069543730712936735","38.723458290897902145","24.664754333874160608","74","74","74","74","74","74","74","74"
"10/28/2021 20:15:08.657","458029.60024332819739","294888.72015665960498","39.487832817129756791","23.829614543298070828","14.406474074427732646","23.829614543298070828","19.118044308862902625","4.9833336055573944634","6.5538570170357797195","16.762259191645323853","63.877961535997030751","21.670147365352743662","74","74","74","74","74","74","74","74"
"10/28/2021 20:15:10.652","0","8211.4570474739903148","39.579079635343298094","4.4610152828294724614","6.8103345791533431708","5.2441217149374335094","1.3285895543976522504","14.641398900232893254","13.075186036016983593","6.8103345791533431708","60.844678394602233595","14.151958633135707899","74","74","74","75","76","76","74","75"
"10/28/2021 20:15:12.653","2047.632040522318448","227287.15649797732476","39.52477025788388687","11.730926718659162589","0.79493533867003307591","11.730926718659162589","11.730926718659162589","0.013793097242231766586","14.0743534429425452","0.79493533867003307591","54.693749997187893541","13.195564671853521332","74","74","74","75","75","74","74","75"
"10/28/2021 20:15:14.663","0","71305.890082388243172","39.509995290895453479","9.8479466868859226736","1.2990450796078745199","11.402292433663753002","2.8533908263856933019","0","0","2.0762179529967839109","77.461986671721490438","12.956638180441581554","74","74","75","74","75","75","74","75"
"10/28/2021 20:15:16.655","2056.456147679256901","63750.140578056969389","39.518895568214098546","10.572429830296215414","3.5123585011090807662","14.49469167984462814","47.441691216051282254","5.0812632409284468338","16.848048789573677908","6.6501679807478115691","18.41695352939304442","15.377204361364393392","74","74","75","75","74","75","75","74"
"10/28/2021 20:15:18.656","0","12278.225304834819326","39.483874346940751821","0.8577976944001530768","3.1997394811466017828","0.8577976944001530768","35.206277233348124867","10.225564841385970993","0.077150432151340542219","7.883623054639510741","49.257927953826850853","13.445733549126714479","74","74","74","75","74","74","75","75"
"10/28/2021 20:15:20.658","0","10231.959726047271033","39.512869585192035515","24.279750233212126886","0","3.9836008111865051085","5.5448430744192478414","0","1.6417374163373965601","43.79527852362136997","21.937886838363020559","12.472856866508340801","74","74","75","74","74","75","74","75"
"10/28/2021 20:15:22.651","0","10275.79831237072176","39.500893289107111173","1.2174624746777995554","1.2174624746777995554","0.43347408161968914442","18.465207121956282776","0.43347408161968914442","41.984858913699660832","0","38.84890534146720853","12.683291468771273003","74","74","74","75","75","74","74","74"
"10/28/2021 20:15:24.655","0","67444.346364200959215","39.50432230241231224","4.1065235256167458289","0.9880364857994039518","1.7676582457537448612","50.104207362922537072","4.8861452855710858501","0.20841472584507414467","2.5472800057080746683","44.646855043242183569","13.656887590267729138","74","74","75","75","75","75","74","74"
"10/28/2021 20:15:26.671","4064.6792078956395926","26420.414851321656897","39.487076420217533723","1.5356591634047789263","3.0862787041385675302","18.592474111476398946","0.76034939303789572662","20.143093652210176003","12.389995948541265847","0","48.05424538541826962","13.068393238107923082","74","74","75","74","75","75","75","90"
"10/28/2021 20:15:28.661","0","230479.67497156886384","39.468342959757038102","7.3713514297517601648","0.30645450490232040153","29.351030751505579275","3.4464086937243010311","15.221236901806701525","0","10.511305618573739906","40.340870412382493271","13.160643221373957701","74","74","75","77","74","75","75","76"
"10/28/2021 20:15:30.654","0","47277.546417388948612","39.500414240057672544","19.234740541211927223","1.1997796911912828044","10.609324482506398368","0","56.088790973862792555","2.7680371564104744309","1.1997796911912828044","16.09822561077355374","13.353775046639981383","74","74","75","74","75","75","74","79"
"10/28/2021 20:15:32.668","0","22363.328746938357654","39.505608179491389365","3.8308335968161633112","5.381949183964296779","15.46420050042711658","9.2597381518346075779","3.8308335968161633112","27.097567404038059635","1.5041602160939748778","44.93539665624150814","13.913084913278982668","74","74","74","75","74","75","74","74"
"10/28/2021 20:15:34.653","0","63966.67220309660479","39.530846648740315175","18.137294487456088632","1.607325105115486874","25.221567079887773133","1.607325105115486874","1.607325105115486874","0","0.8201837059564121013","60.642930042046195638","13.611228923438922322","75","74","74","74","74","74","74","75"
"10/28/2021 20:15:36.665","56763.756905989459483","18327.311646776866837","39.514785804672811764","4.4519108051782492197","2.1214696053045489776","8.3359794716344133292","23.872254137459091083","9.1127932049256514802","0.56784213872207445206","2.1214696053045489776","51.837548535943511752","12.802660923862951847","74","74","75","74","74","74","75","74"
"10/28/2021 20:15:38.666","0","83916.84429171976808","39.470133101444254464","26.608355099733682181","0.84320316666146588602","0.062440986871403758585","4.7470140656118093858","0.062440986871403758585","22.704544200783349339","1.6239653464515391157","47.688933954065504395","13.04261097666178415","59","59","59","59","59","60","59","60"
"10/28/2021 20:15:40.668","32742.745520380129165","28649.902330332613928","39.505305616069890107","3.2006148397179523535","3.2006148397179523535","0.85869423100145558791","0.85869423100145558791","0.85869423100145558791","50.039027014047974262","0","47.697106405331481938","13.25135870115059511","74","74","75","74","75","77","75","74"
"10/28/2021 20:15:42.659","0","18512.49603526051942","39.499456141958816602","4.2715887717365674803","1.1329523380230077656","0.34829322959462061249","11.333520747592062961","0","0.34829322959462061249","1.9176114464513949187","85.876136048288998381","13.00092009754781941","74","74","74","74","75","74","75","74"
"10/28/2021 20:15:44.661","0","147279.53702271622024","39.505961150747246791","7.1423124372094743961","4.0210456283761857321","11.043895948251092776","7.9226291394178023353","12.604529352667736219","0","1.6800955217512125728","64.105431698417120856","13.482384394145386253","74","74","74","75","75","74","75","75"
"10/28/2021 20:15:46.649","0","57685.701251362443145","39.552630912408382358","48.91557928840288838","2.5466435655685848438","4.1184718951561833933","16.693098531857010869","10.40578521350660246","5.690300224743783275","4.9043860599499833341","29.26772516855784545","15.317751258393187186","74","74","74","74","74","74","74","75"
"10/28/2021 20:15:48.659","0","30578.280372869878192","39.480243632448889457","9.7925028486905425495","1.2383436360663746534","19.124312898826012486","0.46069279855508460386","5.1265978236228137987","22.234916248871162026","0.46069279855508460386","42.453838024164660681","12.611485890427632128","77","74","79","74","76","90","84","74"
"10/28/2021 20:15:50.662","0","10223.48702375922403","39.506944487687881917","1.7225840827875482653","1.7225840827875482653","29.801845773419678665","0.94260459138110208599","7.9624200140391288016","32.141784247639016314","1.7225840827875482653","32.141784247639016314","13.519772642342886115","74","74","74","74","75","90","74","74"
"10/28/2021 20:15:52.656","0","12326.096883944050205","39.511482869161170584","3.6088495640022921762","12.229196350961435868","1.2578458948316217914","16.931203689302787296","31.037225704326843356","1.2578458948316217914","0.47417800510806129566","40.441240381009549765","13.404698185546781275","74","74","74","74","74","74","74","75"
"10/28/2021 20:15:54.658","0","73645.347826134733623","39.551546736515952318","7.9187617489417156946","2.4563154120145314074","0.89561645860676275532","39.913090293800955521","14.161557562572790303","0","5.5777133188300691558","32.88994500346600347","12.795948475459317351","74","74","75","75","74","74","74","73"
"10/28/2021 20:15:56.651","0","28770.601165785323246","39.507347890061176088","12.980205019264145605","0.43681114816708221937","9.8443565514898736524","6.7085080837156141342","2.0047353820542124225","2.7886974989977830752","14.54812925315127714","59.233969918934548105","13.568174098293040331","74","74","75","75","74","74","73","75"
"10/28/2021 20:15:58.654","0","0","39.479361157743106503","12.612585575373969959","0.12866922899882338172","8.7113617171317372367","0.90891400064726513008","50.844579386147856326","0.12866922899882338172","0.90891400064726513008","27.437236236694452884","12.710119917004924162","74","74","74","74","75","74","74","60"
"10/28/2021 20:16:00.657","0","42947.274700936606678","39.510297854316952737","1.7000069452845933959","5.6008003204717109469","0.13968959520973545096","0.91984827024716997457","34.466671296856389972","0","0.13968959520973545096","58.651590223016533798","12.622228395808521739","74","74","75","75","74","75","75","75"
"10/28/2021 20:16:02.648","0","14398.95149599290562","39.518063524625745231","3.4867988019331441762","0.34815811256511119964","13.687381042379232809","19.180002248773277529","5.8407793189591661331","23.88796328282531789","1.9174784572491221368","45.858448108401518084","14.275873660723181757","74","74","74","74","74","74","74","74"
"10/28/2021 20:16:04.651","0","32712.462416931655753","39.504095385666957441","11.865361970362297228","0.94602628527444831974","0","14.205219617166841672","4.0658364810138287737","9.5255043235577652183","2.5059313831441443199","61.782325102192501731","13.035290793764575668","74","74","75","74","74","75","75","83"
"10/28/2021 20:16:06.666","70890.689344064609031","71144.777836337234476","39.436876806299409282","5.4055757340452874615","0","0.75339093408030022303","27.891135600542714457","13.159217067320261307","12.383852933992766765","0","44.173782400420172678","12.868454276739837994","59","59","60","70","59","60","59","59"
"10/28/2021 20:16:08.657","0","8231.7114222431846429","39.347520992007929408","5.7914871680468831272","0.29599058618294815659","5.0064162277806083523","2.6512034069817835835","15.997409391508476517","28.558544435768883574","0.29599058618294815659","49.755459822958336247","13.54406395928986484","74","74","75","75","75","74","74","75"
"10/28/2021 20:16:10.647","53508.110953561903443","300468.62304692453472","39.340789043191072949","35.62529232397744039","27.774718217145423438","16.783914467580597574","29.34483303851182967","16.783914467580597574","18.354029288947003806","26.204603395779013653","60.747129465839911688","28.952304333170218342","74","74","76","74","74","75","75","74"
"10/28/2021 20:16:12.664","26912.595850584712025","1694477.9689320977777","39.373641935962631067","31.041023307824190169","13.220164162655168028","36.464763047658244943","20.19354382815609128","20.19354382815609128","22.518003716656398439","28.716563419323883011","24.842463605156705597","24.64876109387222769","74","75","74","74","74","74","74","74"
"10/28/2021 20:16:14.657","0","495277.59921697719255","39.408461456049344918","4.3587715336382721887","1.2229935511346101684","23.173439428660248751","19.253716950530662899","27.09316190678983105","2.7908825423864414006","0.43904905550868900121","30.228939889293492627","13.570116848620394023","74","74","65","75","75","64","74","75"
"10/28/2021 20:16:16.648","0","845448.48058365646284","39.400947894761564783","3.4805703594563142111","1.1264379291991422072","10.542967650227797805","39.57726762339947868","1.9111487392848625078","2.6958595493705939106","3.4805703594563142111","54.486773015028177269","14.662701914252430413","74","74","75","74","75","78","74","74"
"10/28/2021 20:16:18.663","46756.080987956469471","282569.35901417169953","39.373768013756205164","4.613360695825774016","0.73585503305446664513","1.5113561656087237672","93.020489807011642824","0","1.5113561656087237672","5.3888618283800315822","0","13.337745955457602776","74","74","74","74","74","74","75","74"
"10/28/2021 20:16:20.654","37027.811036023369525","143997.04291786864633","39.407831136930695948","3.4816125283993137884","1.9122078540643516753","0.34280317972937845994","17.606254597414050522","35.654408352266209192","1.9122078540643516753","46.64024107261101193","0","13.388478279615078748","74","74","74","75","75","74","74","74"
"10/28/2021 20:16:22.657","0","20451.835776951560547","39.37581028774748404","4.8183794872860064018","0.91749340069936513586","1.6976706180167000504","9.4994427911899705919","0.91749340069936513586","0.13731618338204132357","0","86.736987305605424581","13.010240269117945289","74","74","75","74","74","74","74","75"
"10/28/2021 20:16:24.648","0","2057.0864594543786552","39.480672250380891342","4.262554989705058972","1.9083555222387804662","0","18.387751794502669611","56.839676429785072287","0","1.9083555222387804662","21.526684417791031478","12.894619703748045225","74","74","75","74","75","75","75","74"
"10/28/2021 20:16:26.663","0","18294.616576816395536","39.399561178730699851","0","0","8.5012159226891199637","16.255350166529026978","3.0733219520011845205","37.966926049280758093","7.7258024983051338808","31.763618654208837455","13.153696468993070212","74","74","75","75","73","74","75","74"
"10/28/2021 20:16:28.656","0","0","39.382365727653343868","14.541826272219749328","1.2134872504558580353","0.42946730799916510435","4.3495670202826630657","16.893886099589849437","49.038703740314524282","16.893886099589849437","5.1335869627393559966","13.561803853012687426","74","74","74","74","75","75","74","81"
"10/28/2021 20:16:30.672","0","2031.202866336685247","39.463728931607619188","3.9173503742710558129","2.3676302190173581508","7.0167906847784404789","20.964272082061675917","0.81791006376367159092","15.540251538673754084","31.812313168837526689","24.838572470195906305","13.409383845647671052","74","74","74","75","74","75","75","75"
"10/28/2021 20:16:32.640","74917.711995923265931","584774.36307928990573","39.369481741303921751","3.9439954054682369033","5.5316979607497600568","1.5624415725459694926","41.255005454583880464","42.04885673222463538","0","1.5624415725459694926","15.851764570079618366","13.966371596168947633","74","74","74","75","75","74","75","64"
"10/28/2021 20:16:34.662","70915.281516008049948","103333.69592332601314","39.464661837430824676","15.75279003262942723","1.0674965520785839601","0.29458636889170275452","18.071520582190082393","6.4778678343867968081","0","4.9320474680130228506","59.808670474281932172","13.240829463959457257","74","74","75","74","74","75","75","75"
"10/28/2021 20:16:36.650","0","8241.2202760376203514","39.405032466027194005","6.4705926440752792317","0.96886279960911592113","1.7548242059614249655","3.3267470186660430542","30.835396240996850281","3.3267470186660430542","33.979241866406070471","32.407319053701456824","14.133718871086786706","74","74","75","74","74","74","74","74"
"10/28/2021 20:16:38.654","24533.50673965158785","145156.58154293856933","39.393560411267344534","11.092953969983486928","0.95443117708686742162","39.948749611304634755","1.7343175457712245446","0.95443117708686742162","13.432613076036547639","3.2940902831399276884","42.288408717357697242","14.212499444720904762","74","74","74","75","74","75","74","75"
"10/28/2021 20:16:40.667","0","4067.5780020893012079","39.363859183938210151","3.0185854748319251861","1.4668828424292401635","3.0185854748319251861","1.4668828424292401635","11.552949953046720566","57.328177608926054631","0","30.173381541878985246","13.49257824355007962","74","74","74","74","76","75","74","75"
"10/28/2021 20:16:42.661","0","39044.07830810064479","39.326745257556147806","2.0165194692454702086","2.0165194692454702086","1.2326516249994257102","35.7228367718250297","0","2.8003873134915036047","0.44878378075339231401","65.509814853174390237","13.676549889839606067","74","74","75","75","75","75","74","74"
"10/28/2021 20:16:44.654","8219.782866087376533","76032.99151130822429","39.416731414249341015","1.2240094969446002615","0.4400730643806749498","9.0633738225839195479","18.470611013351103225","1.2240094969446002615","38.852958260013323866","17.686674580787165922","17.686674580787165922","13.0810518023689486","74","74","75","74","75","75","78","75"
"10/28/2021 20:16:46.655","18418.908760598402296","106420.36172790187993","39.362724600211421944","8.6619247393745268937","0.85525164017576926767","8.6619247393745268937","16.46859783857328452","0.074584330255900166406","40.669284446089434937","0.074584330255900166406","31.301276727050929338","13.345928598893785022","74","74","75","74","74","75","74","74"
"10/28/2021 20:16:48.656","0","63475.644465804725769","39.332065251500360148","1.5848008841196636887","9.3955309726815876559","0.022654866407267881812","34.389867256079774904","0.80372787526346023412","1.5848008841196636887","11.738749999250174483","47.66810840663505644","13.398528893352768421","74","74","74","74","74","75","74","74"
"10/28/2021 20:16:50.659","0","106313.34835186407145","39.411713960443556459","1.7285590808651551953","4.8482873640122932102","0.16869493929158041468","53.204075752792931553","0.94862701007837335609","0.94862701007837335609","0","41.505094690991164441","12.842588593794202367","74","74","75","74","75","74","74","75"
"10/28/2021 20:16:52.661","0","53197.108985688842949","39.364842497595780912","4.0000563449425374785","0.87810695778619551888","31.317113482560522186","29.756138788982344323","25.853702055036919205","6.3415183853097971678","2.4390816513643720498","10.243955119255222286","13.85371284449400342","74","74","75","75","75","65","75","73"
"10/28/2021 20:16:54.651","0","2058.3501047492159159","39.392022401884204896","17.552679597589239791","1.063215517107085617","1.848428092368137321","5.7744909686734064991","16.76746702232817654","0.27800294184602281078","9.7005538449786872235","51.316820333814597177","13.037704777157932412","74","74","75","74","75","75","90","76"
"10/28/2021 20:16:56.652","0","28653.12045892961396","39.396913777896415354","4.7490035683958815582","1.6260200788350998025","3.9682576960056836768","35.198092591613594493","1.6260200788350998025","21.144666888590034404","14.117954037078261464","25.829142122931227021","13.532397131172402283","74","74","75","75","74","74","74","74"
"10/28/2021 20:16:58.666","0","2034.2224150054096299","39.30634773320200992","0.67111560739860909308","1.4471225167158041636","16.967260703059771743","23.951322886914560684","21.62330215896296437","12.311219247156589773","0","25.503336705548960595","12.699222701815182646","74","74","75","75","74","80","75","79"
"10/28/2021 20:17:00.658","0","0","39.348630383459067161","13.69849752285188238","4.2837881617084576646","1.145551707993974766","19.974970430280837519","5.0683472751370750586","29.389679791424271116","8.991142842280163805","19.190411316852220125","12.717796120476943855","74","74","75","75","74","75","74","75"
"10/28/2021 20:17:02.649","2056.4117522726714924","55523.117311362126202","39.304608022632223197","6.653809345397643682","1.9472787241571976047","20.77340120911901522","20.77340120911901522","1.1628569539504529651","1.9472787241571976047","0.37843518374370832547","52.934693787595456627","13.321394392154960684","74","74","75","75","74","75","74","75"
"10/28/2021 20:17:04.667","61144.173831173655344","2029.6821188771336892","39.349033785832354226","9.4072996271582276506","1.6643337833256000025","1.6643337833256000025","6.310113289625174815","7.0844098740084460175","18.698858639757386157","4.7615201208586537263","69.028136624669471644","14.827375717841073666","74","74","77","75","77","74","75","75"
"10/28/2021 20:17:06.669","71622.000503991861478","77761.029118619728251","39.360329331681207066","19.59903203604201849","7.1095612843592226326","3.2066016744583425435","34.430278553665324637","11.012520894260092064","2.4260097524781754075","0.08423398653765179489","30.527318943764459647","13.549447138589808759","90","90","80","76","76","75","75","81"
"10/28/2021 20:17:08.662","2055.2696944361900933","61658.090833085705526","39.319357774061927557","2.7800343960474926952","0.42793845401638552772","1.2119704346934212502","52.958081159377812241","31.005185700420799577","5.1321303380785998627","9.836322222140825744","3.5640663767245284177","13.364466135187480944","74","74","75","74","74","74","73","90"
"10/28/2021 20:17:10.658","4618.1944333017918325","8723.2561517922731582","39.337939964453212838","0.56277647619584758587","0","0","31.881587034874325326","21.702973603303821193","0","15.439211491568126888","32.664557298841280897","12.69881556768376285","74","74","75","75","80","76","74","75"
"10/28/2021 20:17:12.661","0","18396.846386083154357","39.309348105292151843","4.0886972756074779767","0.18986383152648222961","0.18986383152648222961","61.791432248006231021","6.4279973420560683195","13.445897541401862441","2.5291638979750730165","16.564964296666662591","13.153483785469088474","74","74","74","74","75","75","76","75"
"10/28/2021 20:17:14.653","514.10526104397501967","74545.262851376377512","39.31759284793343312","41.165348578020136472","1.9422476300335556054","5.0800957058724787174","4.2956336869127476064","1.1577856110738249384","0.37332359211409427147","21.553798104026846261","36.458576464261739147","14.003352426678661757","74","74","74","75","74","75","74","75"
"10/28/2021 20:17:16.658","0","91925.048767854241305","39.294749623931650717","18.178368836876799719","1.8140426042521640149","5.7103107548770797308","1.8140426042521640149","9.6065789055019941145","41.555977740626289574","6.4895643850020672261","38.438963220126353804","15.450981131439366578","74","74","75","74","75","75","75","74"
"10/28/2021 20:17:18.649","0","63799.193325282729347","39.282395117749082658","1.0792772152325547097","1.864362316698953137","19.136234548959940582","43.473872694418602691","1.0792772152325547097","19.921319650426351444","4.2196176210981821697","11.285383534295856833","12.757414331136885721","74","74","76","75","79","75","74","75"
"10/28/2021 20:17:20.664","7113.3781475495043196","99587.294065693058656","39.325585458270644779","14.716009895175741207","9.2888468885051089785","7.738228886599207712","16.266627897081640697","3.8616838818344767503","1.5357568789756248506","17.04193689803458156","79.066656974270415503","18.689472246542806033","74","74","74","75","74","75","75","74"
"10/28/2021 20:17:22.666","8182.605959228507345","180017.33110302715795","39.327123467653784417","2.4562910541962246214","1.6759413826297864247","0.89559171106335933032","14.941885799259102541","1.6759413826297864247","13.381186456126247464","3.2366407257626517158","74.248460838307806853","14.063988673068450908","74","74","75","75","74","74","74","75"
"10/28/2021 20:17:24.656","0","94695.397209436967387","39.357202881797498151","2.6242598627049806836","4.9801245434459850969","1.8389716357913088451","11.262430358755349147","4.1948363165323243607","8.9065656780143331872","1.0536834088776370066","78.797217873330922089","14.207263722603935108","60","59","61","59","59","60","60","60"
"10/28/2021 20:17:26.669","0","59019.894321277926792","39.356143921463782931","1.4032035220228999961","0.62685079384985353812","8.3903780755803403224","11.495788988272526154","0.62685079384985353812","25.470138095387394372","1.4032035220228999961","52.642483581444075469","12.757360929389360393","69","67","68","65","67","75","71","65"
"10/28/2021 20:17:28.666","0","4101.5473427811111833","39.27962166240430264","2.9932599967385731254","0.64632273859515088077","9.2517593517876921538","20.986445642504804709","24.115695320029363558","0.64632273859515088077","0","47.585067901463581563","13.163321448693398708","74","74","83","74","75","90","75","75"
"10/28/2021 20:17:30.656","0","0","39.295077402911864795","1.0855791742676923484","1.0855791742676923484","49.757754501215330833","2.6556493461047159244","26.206701923660023823","0.30054408834917500926","1.8706142601861985852","23.851596665904494898","13.351751135688271432","70","70","71","64","73","63","64","68"
"10/28/2021 20:17:32.667","0","0","39.319382989620642377","5.2194416665626626184","12.211450068209684261","0.5581027321313269951","16.872789002641031431","0","3.6656620217522140059","0.5581027321313269951","71.255076571006711106","13.765229713020133318","64","64","64","65","65","65","64","64"
"10/28/2021 20:17:34.659","0","57592.231155113215209","39.343789438564279237","10.547756575399013457","4.2704061596375408882","1.1317309517568041599","13.686431783279751073","1.1317309517568041599","1.1317309517568041599","7.4090813675182776166","63.120566307401347217","12.803680636533377069","74","74","75","75","75","75","74","75"
"10/28/2021 20:17:36.652","88623.646769744838821","14385.287591610755044","39.312449339617153043","2.7912922270863615992","1.2234098436522788944","2.0073510353693202468","28.661351553748858123","12.198586527690913783","1.2234098436522788944","21.605880828295454421","42.772293004655679738","14.060448112324797521","74","74","74","75","75","74","75","74"
"10/28/2021 20:17:38.665","0","61029.639753777584701","39.265426606700152945","2.2219056902157530153","4.549955554734430585","0","30.934520685946043983","26.27842095690870039","0","2.2219056902157530153","39.470703522514519079","13.183139227364570445","85","86","90","74","76","75","89","86"
"10/28/2021 20:17:40.654","0","12355.755876286586499","39.300346965738654603","1.8064594947403422864","1.0209111706982687551","8.0908460870769633999","15.160781003455658933","33.228392456423435419","1.0209111706982687551","2.59200781878242692","45.011617317054600562","13.491492071743561354","74","74","74","75","74","78","74","74"
"10/28/2021 20:17:42.667","0","22389.066884355816001","39.266183003612368907","5.2734970922876929222","1.391263366561779069","16.143751524320247626","37.107813643240184831","16.143751524320247626","0","0.61481662141659176868","25.461112466062441939","12.746795771995278912","74","74","75","74","74","75","75","74"
"10/28/2021 20:17:44.658","57589.498272184493544","49362.427090443852649","39.304633238190930911","16.049426482320448883","9.7727480884752573331","19.972350478473700264","12.126502486167201056","19.972350478473700264","17.618596080781756541","68.616608030774003169","14.480256883859155437","22.326104876165654645","74","74","74","75","74","78","75","74"
"10/28/2021 20:17:46.648","16463.61640256114697","47332.897157363295264","39.296287633314797461","12.859389232181372975","1.0836310203139909447","5.7939343050609437569","2.6537321152296455828","14.429490327097028057","7.3640353999765988391","38.766057298289609889","37.981006750831788565","15.116410812203495695","74","74","75","74","75","75","74","74"
