"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 16:23:03.526","0","5608.1368170298565019","10195","1.2004613823316967469","0.42251225935793224053","0","0","11.31379998099065709","25.316884194518451068","15.981494718833255675","49.433307006705199171","1.2004613823316967469","0","0","0","0","0","0","0","6.3543730773143014545","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:05.515","0","56863.904793163019349","10163","1.0638270607255306821","0.27861933898525315101","0.27861933898525315101","1.0638270607255306821","16.767981495531003588","26.97568187815455687","35.612966817297561306","26.97568187815455687","4.2046579476866181579","0.27861933898525315101","1.0638270607255306821","0.27861933898525315101","0.27861933898525315101","1.0638270607255306821","1.849034782465797111","1.0638270607255306821","7.4436435688623125984","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:07.516","0","16378.222581984204226","10148","0.813485617174414255","1.5944817934171351403","2.3754779696598560257","0.813485617174414255","1.5944817934171351403","14.09042061330067952","85.942068827631018735","4.7184664983880182376","5.4994626746307400111","0.032489440931693369663","1.5944817934171351403","0.032489440931693369663","1.5944817934171351403","0.032489440931693369663","0.032489440931693369663","1.5944817934171351403","7.6471996601104592628","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:09.517","0","220308.80874910313287","10121","2.3933097969505934266","0.83160275370181002685","0.83160275370181002685","0.83160275370181002685","7.8592844483213681883","11.76355205644333779","32.06574361867760814","54.710495745785081567","1.6124562753262017267","0.83160275370181002685","2.3933097969505934266","0.83160275370181002685","0.83160275370181002685","1.6124562753262017267","0.83160275370181002685","0.83160275370181002685","7.5664631283465784151","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:11.531","0","22076032.037248857319","10126","0.69065182733420993344","0","0.69065182733420993344","0.69065182733420993344","2.2423603925321167196","0.69065182733420993344","2.2423603925321167196","20.08700889230799902","0","0","0","0","0","0.69065182733420993344","0","0","1.7089649180293209341","59","58","58","57","51","57","50","59","53","57","57","56","60","54","61","58"
"10/31/2021 16:23:13.516","0","5280823.6777113080025","10192","3.177096075122531893","0.81556183305234730696","0.028383752362293179772","0.81556183305234730696","0.81556183305234730696","16.559123446853561745","6.3258083978827706062","45.684712432385808256","1.6027399137424125364","0.028383752362293179772","0.81556183305234730696","1.6027399137424125364","0.028383752362293179772","1.6027399137424125364","0.028383752362293179772","0.028383752362293179772","4.9974447569758329024","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:15.516","0","51189.153018475386489","10193","0.022275037121732843559","0.022275037121732843559","0.022275037121732843559","0.022275037121732843559","15.643794562571455842","15.643794562571455842","18.768098467661410211","54.697593376195783321","0.022275037121732843559","0.022275037121732843559","0.022275037121732843559","0.022275037121732843559","0.022275037121732843559","0.022275037121732843559","0.8033510133942156628","0.022275037121732843559","6.6126017123384954743","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:17.518","0","7420.0343626348903854","10175","1.6153718991414045547","0.053711135635714502001","0.83454151738855397724","0.053711135635714502001","14.8894883889397871","10.985336480175556417","66.42429358462761968","11.766166861928395448","0.053711135635714502001","0.053711135635714502001","0.053711135635714502001","0.053711135635714502001","0.053711135635714502001","0.053711135635714502001","0.053711135635714502001","0.053711135635714502001","6.6907693805349000016","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:19.519","0","72644.899741815053858","10146","1.6436046835779261066","0.082392059507729875634","0.082392059507729875634","0.86299837154282244001","4.7660299317183074663","10.230274115963977621","54.724833901964444749","34.429069789051943928","1.6436046835779261066","0.082392059507729875634","1.6436046835779261066","0.082392059507729875634","0.082392059507729875634","0.082392059507729875634","0.86299837154282244001","0.86299837154282244001","7.0102743277893004858","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:21.533","0","0","10133","3.0179931570737394964","0","0","0.69042499284350800082","13.879977923481479962","32.500523237323321268","18.535114251941941177","41.810795894244243698","0.69042499284350800082","0","0.69042499284350800082","0.69042499284350800082","0.69042499284350800082","1.4662810475869147986","0","0.69042499284350800082","7.1882206926892511234","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:23.523","0","5804565.0887877270579","10118","1.0617089993565920203","0","0","0","4.9878316581122845719","6.5582807216145617701","8.1287297851168389684","41.108160118664635263","0","0","0.27648446760545342116","0.27648446760545342116","0","0","0","0","3.6136862148292925312","100","95","95","100","98","100","100","100","100","100","86","76","65","78","94","85"
"10/31/2021 16:23:25.515","0","12339611.525119200349","10124","1.9631907137124926521","1.9631907137124926521","4.3160741365833921179","1.1788962394221891294","1.9631907137124926521","1.1788962394221891294","4.3160741365833921179","1.1788962394221891294","2.7474851880027850726","1.1788962394221891294","1.1788962394221891294","1.1788962394221891294","1.1788962394221891294","0.39460176513188560676","1.9631907137124926521","1.9631907137124926521","1.86515515929736031","38","39","39","39","39","39","38","39","39","39","39","39","39","39","38","38"
"10/31/2021 16:23:27.518","0","9374188.9267828743905","10205","4.0298307868957161659","0.12860439611911411717","0.90884967427443674737","0.12860439611911411717","0.12860439611911411717","1.6890949524297593776","14.953264681070187692","22.755717462623380243","0.90884967427443674737","0.90884967427443674737","0.90884967427443674737","0.90884967427443674737","0.90884967427443674737","0.90884967427443674737","1.6890949524297593776","0.90884967427443674737","3.2983477176439901513","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:29.532","0","91485.127934000076493","10194","2.2824535668554801759","0","3.8335257324609517404","0.73138140125000861147","6.9356700636718837671","19.34424738851563319","60.447659777060550823","18.568711305712902515","8.4867422292773557757","3.8335257324609517404","0.73138140125000861147","0","0.73138140125000861147","2.2824535668554801759","1.5069174840527499448","1.5069174840527499448","8.1959199207995219183","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:31.518","0","0","10187","0.85603979717877587419","0.069182970172254609764","0.85603979717877587419","0.069182970172254609764","0.85603979717877587419","17.380033164315644711","23.674887780367793511","61.444015476680633014","4.0034671052048498296","0.069182970172254609764","0.069182970172254609764","0.069182970172254609764","0.85603979717877587419","0.069182970172254609764","0.85603979717877587419","0.069182970172254609764","6.9541776885374435579","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:33.533","0","32526.042025972990814","10157","2.2886613554050416752","0","0","0","0.73768772612574640135","3.8396349846843258469","6.9415822432428946342","90.694158224324297635","0.73768772612574640135","0","0","0","0","0","0","0","6.5538388359230754787","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:35.518","0","92870.77720627047529","10140","1.5905734539296556562","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","41.741619484726356859","22.059734175512279108","29.932488299197913761","11.037878402352408358","0.80329804156108464142","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","0.016022629192524728836","0.80329804156108464142","0.016022629192524728836","0.016022629192524728836","6.7570702370593371811","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:37.527","0","2348289.6836671363562","10112","1.2421233828094457863","0","0","0","26.12599780603855848","23.79313457886082972","26.12599780603855848","7.4630919886167212951","0","0","0.46450230708353634768","0","0","0","0.46450230708353634768","0","5.1788269681875558348","47","47","47","47","47","47","47","47","47","47","47","47","47","47","47","47"
"10/31/2021 16:23:39.517","0","25176998.481937561184","10189","1.0609880422875472838","1.8462182959201878241","1.0609880422875472838","0.27575778865491784586","10.483751085879211118","37.181579709388920207","1.0609880422875472838","10.483751085879211118","3.4166788031854689045","1.8462182959201878241","2.6314485495528283643","0.27575778865491784586","1.0609880422875472838","1.0609880422875472838","1.0609880422875472838","1.0609880422875472838","4.7417554843747433679","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:41.532","0","32527.733893594962865","10189","0.73354436389136967733","0","0","0","4.6111402871768625289","37.182946042775014917","0.73354436389136967733","61.224040767145069708","0.73354436389136967733","0","0","0","0","0","0","0","6.5499382488196093988","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:43.518","0","0","10172","0.85557047415184550587","0.068709922359400099623","0.068709922359400099623","0.85557047415184550587","14.232199854623416968","19.740223717170547246","43.346040270943909434","26.035108131510110496","4.0030126813216266868","0.068709922359400099623","0.85557047415184550587","3.2161521295291817246","0.85557047415184550587","0.068709922359400099623","0.068709922359400099623","0.068709922359400099623","7.1504548884914083118","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:45.533","0","34547.584271382700535","10153","0.76988675661016081619","0","0","0","34.105002924311435208","11.623180392605924283","31.004061885455502789","27.12788558688558993","0","0","0","0.76988675661016081619","0","0","0","0","6.5841512044650389868","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:47.532","0","0","10135","0","0","0","0.73001179558829232263","6.9832393990158063701","10.109853200729556733","40.594337767438659625","47.629218821294614372","0","0","0","0","0","0","0","0","6.5924126738015846882","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:49.517","0","27617167.586306139827","10202","0.83579995099084536392","0.048782490284426938132","0.048782490284426938132","0.048782490284426938132","7.1319396366422260769","11.854044400880759724","18.937201547238547761","62.223161886091759243","0.048782490284426938132","0.048782490284426938132","3.1968523331101117435","0.048782490284426938132","0.048782490284426938132","0.83579995099084536392","0.048782490284426938132","0.048782490284426938132","6.5908645027925931714","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:51.532","0","11690.543297549244016","10193","0","0","0.72718823708511903803","0","9.2584454979606096714","7.7073078141650652739","40.281199173871520713","45.710181067155922108","0","0","0.72718823708511903803","0","0","0","0","0","6.4954846009751658897","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:53.517","0","5932.3798369411651947","10190","3.1791105974534605849","2.3919488949937339761","0.81762549007428075853","0.81762549007428075853","19.709506349107751788","23.645314861406387053","19.709506349107751788","44.898680827819049455","0.81762549007428075853","0.81762549007428075853","1.6047871925340073673","1.6047871925340073673","0.81762549007428075853","1.6047871925340073673","0.81762549007428075853","0.81762549007428075853","7.7544873632712674194","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:55.518","0","47076.227379657371785","10159","0.059424666093543798695","0.059424666093543798695","0.84021041088968573263","0.059424666093543798695","7.0864963692588434085","42.221854885085328135","22.702211265181727384","29.729282968347025218","0.84021041088968573263","0.059424666093543798695","0.059424666093543798695","0.059424666093543798695","0.059424666093543798695","0.059424666093543798695","0.059424666093543798695","0.059424666093543798695","6.5009045621473475762","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:57.533","0","0","10140","1.5009236514331725232","0","0","0","2.2765069297683404592","36.402171176515906836","38.728921011521421747","26.319588558158667269","0.72534037309799348492","0","0","0","0","0","0","0","6.5906907769076035208","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:23:59.531","0","27454865.971555747092","10201","0.71765966101288158896","0","0","0","3.0629117950046969021","3.0629117950046969021","73.420475814759356581","20.261427444278055532","0.71765966101288158896","0","0","0","0.71765966101288158896","0.71765966101288158896","0","0","6.3853548197620568772","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:01.518","0","30921.73027614856619","10189","2.4892101480070372155","3.2755874855231126297","3.2755874855231126297","0.91645547297488638705","1.7028328104909618013","30.012416961069565247","64.613019811776737811","9.5666061856516826367","5.6347194980713277701","0.91645547297488638705","1.7028328104909618013","0.13007813545882207507","2.4892101480070372155","0.91645547297488638705","0.91645547297488638705","0.91645547297488638705","8.0921474196053111427","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:03.532","0","0","10191","0.67679329663704601572","0","0","0","0.67679329663704601572","13.86815668692744552","9.212381372707302063","79.049011086009386418","0.67679329663704601572","0","0","1.4527558490070702213","0.67679329663704601572","0.67679329663704601572","0","0","6.6420060387516466349","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:05.516","0","35090.93749527548789","10164","0.78048152120568925483","0","0","0","16.529611438474624663","11.804872463293946794","23.616719901245652125","51.177697256466295528","1.5679380170691370466","0","0","0","0","0.78048152120568925483","0","0","6.6371873192944796926","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:07.531","0","59715.362397357399459","10146","0","0","0","0.73822471208253581665","10.81949876476164718","24.002703295188187127","48.042664497730704909","22.451738056314486158","0.73822471208253581665","0","0","0.73822471208253581665","0","0","0","0","6.6997479693894579356","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:09.516","0","88502.264866975470795","10119","1.5733548053973200886","1.5733548053973200886","2.3607679669541470346","0.78594164384050424488","16.534204874976932587","3.1481811285109628784","52.755210306590718972","32.282468106113363149","7.8726600978518916918","0.78594164384050424488","2.3607679669541470346","1.5733548053973200886","1.5733548053973200886","2.3607679669541470346","1.5733548053973200886","1.5733548053973200886","8.167941293296765437","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:11.517","767.43827355567088944","28631075.484299264848","10165","3.9799597838719114051","2.4186583169430009299","2.4186583169430009299","0.076706116549629665968","15.689720785838744632","36.76729058937906558","31.302735455127873365","44.573797924023629946","3.9799597838719114051","0.85735685001409045469","1.6380075834785401412","0.85735685001409045469","2.4186583169430009299","3.9799597838719114051","4.7606105173363726379","1.6380075834785401412","9.8348402848553284628","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:13.532","0","506153.49517245404422","10154","0.74188492947164785818","0","3.0682470014371632239","0.74188492947164785818","13.149149313287688656","21.67914357716121998","65.88002294450588181","6.1700630973911652077","0.74188492947164785818","0.74188492947164785818","0","1.5173389534601566808","0.74188492947164785818","0.74188492947164785818","0","0","7.2363086581960445187","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:15.517","8255.5121314811240154","78685.350003179468331","10141","2.3732791306419920296","0.011342335415587267988","0.011342335415587267988","0.79865460049105552187","10.246401781396663466","4.7352159258683856891","38.589643324113509948","48.824702770094589255","0.79865460049105552187","0.011342335415587267988","0.011342335415587267988","0.011342335415587267988","0.011342335415587267988","0.011342335415587267988","0.011342335415587267988","0.011342335415587267988","6.6542927212389084701","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:17.517","0","0","10129","3.1338487229191636096","0.0091341655939713994883","0.79031280492527500314","0.0091341655939713994883","8.6020991982382444263","6.2585632802443447176","40.630423410821428831","46.879852525471797264","0.79031280492527500314","0.0091341655939713994883","0.0091341655939713994883","0.79031280492527500314","0.0091341655939713994883","0.79031280492527500314","0.0091341655939713994883","0.0091341655939713994883","6.7956242197275251726","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:19.531","0","0","10102","0","0","0","0","1.4794259004141219194","6.1339412122055847476","29.406517771162874908","67.418392817459789512","1.4794259004141219194","0","0.70367334844888551615","0","0","0","0","0","6.6187853159797800373","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:21.517","0","27675997.512928828597","10166","1.6739975177923138716","0.10078147807699444627","0.10078147807699444627","0.10078147807699444627","26.058846133379820031","21.339198014233851097","0.10078147807699444627","52.803518808540303553","0.10078147807699444627","0.10078147807699444627","0.10078147807699444627","0.10078147807699444627","0.10078147807699444627","1.6739975177923138716","0.10078147807699444627","0.10078147807699444627","6.5411352699480174167","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:23.532","0","36084.913901268373593","10155","1.5136877796670056284","0.73820500627855833997","0","0","27.104619301485811889","21.676239887766669767","27.880102074874269391","27.104619301485811889","0.73820500627855833997","0","0.73820500627855833997","0.73820500627855833997","0","0","0","0.73820500627855833997","6.7966635529895906842","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:25.531","0","36882.33236330118234","10140","3.0765576635202296352","0","0","0","1.5132763355124922988","17.146089615589875876","39.03202820769821102","46.848434847736896813","2.294916999516360967","0","0","0","0","0","0","0","6.8382027337263178168","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:27.517","0","0","10121","0.86880966942373127893","0.082054190609626154185","0.082054190609626154185","0.082054190609626154185","2.4423206270519193239","28.405251427917132645","5.5893425423083069603","67.74302536862199986","2.4423206270519193239","0.082054190609626154185","0.082054190609626154185","0.082054190609626154185","0.082054190609626154185","0.082054190609626154185","0.082054190609626154185","0.082054190609626154185","6.769475760529452657","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:29.532","0","319928.51478132297052","10107","1.5129399154858780285","0","0","0","11.594292522562133385","2.288428577568668576","75.184362813350773536","15.471735832976074576","0.73745125340308748108","0","0","0","0","0.73745125340308748108","0","0","6.6990209635554576195","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:31.516","0","27707754.456978365779","10166","2.357402246278672564","0","0","0","13.381566508795595283","39.36709655615690906","41.729417469553396813","5.5071634641406514987","0","0.7825216373476773235","0","0","0","2.357402246278672564","0.7825216373476773235","0","6.6391070119530715132","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:33.517","0","24307.893453665401466","10152","2.3927488400822816139","0.83103282152359181367","3.9544648586409603119","1.6118908308029422649","1.6118908308029422649","32.846211201976608152","5.5161808771996501122","64.080531573150281588","8.6396129143170075082","2.3927488400822816139","1.6118908308029422649","0.83103282152359181367","0.83103282152359181367","0.050174812244252464666","1.6118908308029422649","0.050174812244252464666","8.0539719061031416203","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:35.532","0","24396.338047715209541","10152","0.72886357430789194822","0","0","0","4.6066423409364958275","14.688867134170846995","23.219980420753760342","61.222212333714018939","1.5044193276336104148","0","0","0","0","0","0","0","6.5940008566106378396","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:37.517","0","0","10120","1.5835716659046150667","0.0089088125590830458123","0.0089088125590830458123","0.0089088125590830458123","37.013485866178953643","18.904863052705401572","23.628851612741986088","25.203514466087504786","3.1582345192501359854","0.0089088125590830458123","0.0089088125590830458123","0.0089088125590830458123","0.0089088125590830458123","0.0089088125590830458123","0.0089088125590830458123","0.0089088125590830458123","6.8488512116438577948","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:39.517","0","0","10108","0.82314230469049398664","0.042222165357352903214","0.042222165357352903214","0.042222165357352903214","22.688906206018579326","19.565225648685991899","51.582951361344967722","9.4132638373551014155","0.82314230469049398664","0.042222165357352903214","0.82314230469049398664","0.042222165357352903214","0.042222165357352903214","0.042222165357352903214","0.042222165357352903214","0.042222165357352903214","6.6312389646613230099","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:41.533","0","27346769.300639975816","10160","1.5459670871423969452","1.5459670871423969452","1.5459670871423969452","0.77073848152934276712","3.871652903981548377","31.779882706051420627","12.399167565725122131","55.036740874442990901","5.4221101152076567331","0","0.77073848152934276712","0","2.321195692755440021","0.77073848152934276712","0.77073848152934276712","0","7.408630316176678221","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:43.517","0","43351.41691941049794","10167","2.3546858814501692159","0.77976146018323699849","0.77976146018323699849","0","6.2919969346175053104","9.4418457771513697452","37.003023149322686436","52.752267361992011274","1.5672236708167086583","0.77976146018323699849","0.77976146018323699849","3.1421480920836408757","1.5672236708167086583","0.77976146018323699849","0.77976146018323699849","0.77976146018323699849","7.4731902505677076931","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:45.518","0","54253.014157695521135","10167","1.5945162241464694297","0.032524418180546188495","0.8135203211635078091","0.032524418180546188495","5.4994957390612997372","10.966467059942052842","83.599086037357750456","2.3755121271294421526","0.032524418180546188495","0.032524418180546188495","0.032524418180546188495","0.032524418180546188495","0.032524418180546188495","0.032524418180546188495","0.032524418180546188495","0.032524418180546188495","6.5733663552563159627","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:47.533","0","0","10135","1.5181209635146908354","0","0.74267309708567763593","0","0.74267309708567763593","3.0690166963727283367","58.125815212833018109","40.290514284965603053","2.2935688299437151372","0","0","0","0","0","0","0","6.6554618378903533937","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:49.518","0","0","10115","1.5905536202432513093","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.80327804920520273768","1.5905536202432513093","8.6760337595857439652","91.339968718581417306","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","6.5110284585129241108","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:51.532","0","32537.082697243527946","10088","0","0","0.70646358225858740809","0","6.9123096083674280266","10.015232621421843007","39.49300124543883328","47.250308778074881388","0","0","0","0","0","0","0","0","6.4759591979028368058","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:53.517","0","27619552.067717298865","10170","2.3923521145897130857","0.030876762523335266053","0.030876762523335266053","0.030876762523335266053","17.348362677676774979","15.774045776299194799","48.834700705228485162","19.709838029743153243","0.81803521321213157336","0.030876762523335266053","0.81803521321213157336","0.030876762523335266053","0.030876762523335266053","0.030876762523335266053","0.030876762523335266053","0.030876762523335266053","6.6233300464955018327","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:55.518","0","18421.322080655947502","10171","2.3982898356398441031","0.055848791695201072116","0.83666247301008578319","0.83666247301008578319","3.1791035169547288142","21.137818187196998565","37.534905494809500226","41.438973901383903353","0.83666247301008578319","0.83666247301008578319","0.055848791695201072116","0.83666247301008578319","0.83666247301008578319","0.83666247301008578319","0.83666247301008578319","0.83666247301008578319","7.0831719235291306092","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:57.533","0","10416.365841505110438","10152","1.5379456569346139361","0","0","0","4.6391127228579298603","20.92023981895535556","26.347282184321162646","51.931910478188548552","0","0","0.76265389045377940391","0","0","0.76265389045377940391","0","0","6.6742523694032769299","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:24:59.532","0","0","10120","1.4980008909834197084","0","0.71623899329280593662","0","24.169095924011042342","31.204953003226510333","46.840190957038672082","1.4980008909834197084","0.71623899329280593662","0","0","0","0","1.4980008909834197084","0","0","6.7260342071988716839","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:25:01.517","0","588463.78749694838189","10099","2.3737661303732227047","0.011841117398381229009","0.79914945505665802017","0.011841117398381229009","12.608774519930864955","18.907241221197111258","70.869591506643629941","3.1610744680314994959","0.79914945505665802017","0.011841117398381229009","0.79914945505665802017","0.79914945505665802017","0.011841117398381229009","0.011841117398381229009","0.79914945505665802017","0.79914945505665802017","7.0484074956792541755","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:25:03.518","0","26910801.353204146028","10169","1.645525929286795197","3.206708057393348188","5.5484812495531947718","0.86493486523351315043","4.767890185499911837","8.6708455057663123","24.282666786831896388","69.556948501922093442","5.5484812495531947718","0.86493486523351315043","4.767890185499911837","0.86493486523351315043","1.645525929286795197","1.645525929286795197","0.084343801180231103842","2.4261169933400772436","8.5244890525662757597","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:25:05.520","0","51412.990462828318414","10168","1.6435113218997154938","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","4.7659395339028964855","3.9853324809021040132","0.08229721589813054905","95.31635768199522829","0.86290426889892302142","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","6.7174571664048947639","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 16:25:07.522","0","40905.2033895393688","10150","1.6924527467141237125","0.13201548872545654234","0.13201548872545654234","0.91223411771979012741","4.0331086336971129214","24.318792987549752382","52.40666363134571526","22.75835572956109587","1.6924527467141237125","0.13201548872545654234","0.13201548872545654234","0.13201548872545654234","0.13201548872545654234","0.13201548872545654234","0.91223411771979012741","0.13201548872545654234","6.8613999154517602008","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
