"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 20:54:39.111","0","71162.258984756408609","9235","1.5008503129114836305","0.72526645710763171238","0.72526645710763171238","0","3.0520180245191763646","2.2764341687153244465","0.72526645710763171238","99.224416144196140976","0.72526645710763171238","0","0","0.72526645710763171238","0","0","0","0.72526645710763171238","6.8814614511494065496","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:54:41.095","0","33020.459574701359088","9236","1.575194988830030951","0.00039810865131162387343","0.00039810865131162387343","0.00039810865131162387343","4.7247887491874696053","0.00039810865131162387343","91.338617159017047697","8.6617809496342683673","0.00039810865131162387343","0.78779654874067128745","0.00039810865131162387343","0.00039810865131162387343","0.00039810865131162387343","0.00039810865131162387343","0.00039810865131162387343","0.00039810865131162387343","6.6932848494108636572","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:54:43.109","0","61016.072531267258455","9227","3.7946899733609318339","1.467142150135791745","1.467142150135791745","0","9.2256348942195920415","1.467142150135791745","25.518469656795559786","70.517727572481575748","3.7946899733609318339","1.467142150135791745","2.2429914245441717746","1.467142150135791745","0.69129287572742281753","0.69129287572742281753","3.7946899733609318339","0","7.9648810646648193767","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:54:45.096","0","2061.9431690002552386","9228","0.90287983907282320928","0.11639475843053803672","0.90287983907282320928","0.90287983907282320928","7.9812455648533342512","0.90287983907282320928","1.6893649197150972796","94.494604435504044204","0.90287983907282320928","0.90287983907282320928","0.90287983907282320928","0.90287983907282320928","0.90287983907282320928","0.11639475843053803672","0.11639475843053803672","0.11639475843053803672","7.0472939024025631483","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:54:47.111","0","0","9227","0.74831305629640132437","0","0","0","8.5023510987732429101","8.5023510987732429101","26.336638596469985174","60.454405983368097566","0.74831305629640132437","0","0","0.74831305629640132437","0","0","0","0","6.6123061868886390258","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:54:49.110","16391.641783399420092","45077.014904348405253","9227","0","0","0.71449042336066970194","0","10.095798414854151304","38.239722389334588115","48.402806046785862293","8.5322470829385714808","0","0","0","0","0.71449042336066970194","0","0.71449042336066970194","0","6.6755286254477468333","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:54:51.096","0","18559.127237709224573","9224","1.6893649197150972796","0.90287983907282320928","1.6893649197150972796","0.90287983907282320928","3.2623350809996565225","9.5542157261378939381","37.081193548617662259","55.956835484032360739","7.1947604842110486345","0.11639475843053803672","0.90287983907282320928","2.4758500003573824522","1.6893649197150972796","1.6893649197150972796","1.6893649197150972796","1.6893649197150972796","8.0304027699576678856","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:54:53.111","0","80559.976814387584454","9224","2.2765166312338935839","0.72535022855506614547","2.2765166312338935839","2.2765166312338935839","4.6032662352521347415","30.197511879452775929","1.5009334298944798647","72.079004751781099003","1.5009334298944798647","1.5009334298944798647","0.72535022855506614547","0.72535022855506614547","1.5009334298944798647","1.5009334298944798647","1.5009334298944798647","1.5009334298944798647","7.8994923590783976408","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:54:55.096","0","45378.637575296597788","9228","1.6324939104690350256","0.058613813036545447943","0.058613813036545447943","0.058613813036545447943","1.6324939104690350256","59.079117466755114663","42.553376443713922583","0.84555386175279023675","0.058613813036545447943","0.84555386175279023675","0.058613813036545447943","0.058613813036545447943","0.84555386175279023675","0.058613813036545447943","0.058613813036545447943","0.058613813036545447943","6.7476042271246488014","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:54:57.112","0","13464.9032750935894","9223","1.5496598275628770125","0","1.5496598275628770125","0","13.952852290232121035","0","72.868016487911035028","18.604049463733083769","0","0","0","1.5496598275628770125","0","0","0","0","6.8791578291853117122","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:54:59.110","0","5894.1036390233903148","9222","0.66492863142739722093","0","0","0.66492863142739722093","5.3579241291552452964","4.5757582128672646959","18.654744706050784941","75.752856595072827872","0","0","0","0","0","0","0","0","6.5311730035871988775","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:01.096","0","6186.0151052944038383","9218","0.90286986295577964512","0.90286986295577964512","0.11638470313797277811","0.11638470313797277811","4.8352956620448361846","12.700147260222948375","0.90286986295577964512","87.416237442915019074","0.11638470313797277811","0.11638470313797277811","0.11638470313797277811","0.11638470313797277811","0.11638470313797277811","0.90286986295577964512","0.11638470313797277811","0.11638470313797277811","6.8506657716423617899","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:03.110","0","0","9217","0.67616192626267501709","1.45212941121375394","0","0","47.234211023327041801","34.818731264109878509","12.315674200528770044","9.9877717456755554792","0","0","0","0","0.67616192626267501709","0","0","0","6.6414125875980385416","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:05.096","2062.7581060073348453","39192.404014139363426","9218","1.6399840861363035316","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","16.590706505043584684","15.016946250421769449","72.459195544118173871","0.066223831514489184258","1.6399840861363035316","1.6399840861363035316","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.066223831514489184258","0.85310395882539635792","0.066223831514489184258","6.9022405309993040134","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:07.110","0","0","9217","3.0166832904864659959","0.68908368945813647244","0","0","0.68908368945813647244","96.120667331619458196","2.2408167568103598555","4.5684163578386787208","1.4649502231342537151","0","0","0.68908368945813647244","0.68908368945813647244","0","0.68908368945813647244","0","6.896015958867007356","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:09.096","0","64179.977798181935214","9219","2.4767679527434860454","0.11733491934211581764","0.11733491934211581764","0.11733491934211581764","8.7685893751471297719","74.832714310385412659","4.8362009861448562731","16.633366153151698086","1.6902902749430293028","0.11733491934211581764","0.11733491934211581764","0.11733491934211581764","0.11733491934211581764","0.90381259714257256022","0.11733491934211581764","0.11733491934211581764","6.9498603744157172457","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:11.111","0","0","9215","0.71711038341165656007","0","0","0","8.4735861347076220085","8.4735861347076220085","58.890678518131387875","27.864775512947524305","0","0","0","0","0.71711038341165656007","0","0.71711038341165656007","0.71711038341165656007","6.631426866883193938","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:13.096","0","0","9218","0.066228864211992366506","1.6399890395787375397","0.066228864211992366506","0.066228864211992366506","4.0006293026288446413","0.066228864211992366506","90.557438947799568041","10.295670004095802241","0.066228864211992366506","0.066228864211992366506","0.066228864211992366506","0.85310895189536495309","0.066228864211992366506","0.066228864211992366506","0.85310895189536495309","0.066228864211992366506","6.8038864674805026311","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:15.111","2033.0588472258523325","28462.823861161930836","9214","2.2765408848893331495","0","0.72537486718916577288","0","5.3788729202896679027","31.748695221192548388","14.685869026490694367","53.465019468994924523","6.1544559291397575862","0","0.72537486718916577288","0","1.5009578760392550123","0.72537486718916577288","1.5009578760392550123","1.5009578760392550123","7.5117286764930346621","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:17.096","0","8253.8955500349347858","9216","2.3777455723709928215","0.015916836218676788661","0.015916836218676788661","0.015916836218676788661","15.761441743900771684","48.039767804649081029","38.592452860039813345","0.80319308160278213293","0.015916836218676788661","0.015916836218676788661","0.015916836218676788661","0.015916836218676788661","0.015916836218676788661","0.015916836218676788661","0.015916836218676788661","0.015916836218676788661","6.6093516123845734711","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:19.110","0","40677.207982385662035","9214","0.69399998113186533999","0.69399998113186533999","0.69399998113186533999","0","7.6764531074585251602","14.658906233785195639","78.276812495872590603","0","1.4698281062792695195","0.69399998113186533999","0","0","0","0","0","0","6.5127109197374188909","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:21.095","0","0","9213","1.6399939930206608452","0.066233896908995948394","0.85311394496483394789","0.066233896908995948394","2.4268740410764988447","67.737918029710769474","7.1481543294115041931","27.60703557886320425","0.066233896908995948394","1.6399939930206608452","0.066233896908995948394","0.85311394496483394789","0.066233896908995948394","0.066233896908995948394","1.6399939930206608452","0.066233896908995948394","7.000618726929308977","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:23.109","0","24405.995159517347929","9211","0.67615699365002335242","1.452124517137132198","0.67615699365002335242","0","2.2280920406242410436","23.179215174776189201","0.67615699365002335242","78.272909342360946994","3.0040595641113609915","3.7800270875984698371","3.0040595641113609915","0.67615699365002335242","3.7800270875984698371","0","1.452124517137132198","0","7.6598647050340140652","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:25.094","2064.1257762140949126","130039.92390148798586","9210","0.016007515924254533957","0.016007515924254533957","0.80328304729493371639","0.016007515924254533957","5.5269362355189759484","1.5905585786656017966","63.785325556948933468","33.868855364863279078","1.5905585786656017966","0.80328304729493371639","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","0.016007515924254533957","6.7570511041835317201","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:27.095","0","26346.259067017897905","9211","1.6435113218997154938","0.08229721589813054905","2.4241183749005079662","0.08229721589813054905","3.2047254279013115408","1.6435113218997154938","28.964758176927574596","71.898146091971355531","1.6435113218997154938","0.08229721589813054905","0.08229721589813054905","0.86290426889892302142","0.08229721589813054905","0.08229721589813054905","0.86290426889892302142","0.08229721589813054905","7.1077606929052850049","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:29.107","0","83470.026170867218752","9209","0.57767848580997371855","0","0","0","0.57767848580997371855","33.977364619483182651","3.6846260331284130807","65.046840092667565614","0.57767848580997371855","0.57767848580997371855","0","0","0","0","0","0","6.4517530566274299275","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:31.097","0","82358.178452639418538","9189","4.193064356879771637","1.837156103360415571","4.9783671080528835162","1.0518533521873041359","19.899119380342099817","4.193064356879771637","45.028807417881836272","55.237743183132351987","4.193064356879771637","1.837156103360415571","1.837156103360415571","0.26655060101418159846","2.6224588545335381085","1.0518533521873041359","4.9783671080528835162","1.0518533521873041359","9.6411003084166608801","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:33.110","0","0","9180","1.4199354512019812802","0","0","0","3.7485983932995736723","2.1961564319011750435","68.951160772032110913","27.811448794974680254","1.4199354512019812802","0.64371447050278751689","0","0","0","0","0.64371447050278751689","0","6.6109138806046408021","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:35.097","2061.7767925276698406","2061.7767925276698406","9181","0.13039478936200943338","0.13039478936200943338","0.13039478936200943338","0.13039478936200943338","7.9941432311445348446","15.857891672927049598","52.817509349304891941","26.86713949142257718","0.13039478936200943338","0.13039478936200943338","0.13039478936200943338","0.13039478936200943338","0.13039478936200943338","0.13039478936200943338","0.13039478936200943338","0.13039478936200943338","6.5688394551713269465","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:37.097","0","0","9177","1.5945604921916434193","0.032569388893100015281","0.032569388893100015281","0.032569388893100015281","0.032569388893100015281","34.396373661461097981","68.76017793402908751","0.8135649405423661662","0.8135649405423661662","0.8135649405423661662","0.032569388893100015281","0.032569388893100015281","0.032569388893100015281","0.032569388893100015281","0.032569388893100015281","0.032569388893100015281","6.7198456742793233332","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:39.110","0","103787.72326215084468","9178","1.4033112985209372781","0","0","0","0.62695941898173179752","6.8377744552953760859","14.601293250687430003","85.249314288755101643","0","0.62695941898173179752","0","0","0","0","0","0","6.7407267438639557611","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:41.095","0","195225.24614457035204","9183","3.213695598857624347","1.6399345516845742488","0.85305402809805475073","0.85305402809805475073","1.6399345516845742488","2.426815075271104849","38.623319160251178062","62.229734867846886459","0.066173504511535252703","0.85305402809805475073","0.85305402809805475073","0.85305402809805475073","0.066173504511535252703","0.066173504511535252703","0.85305402809805475073","0.85305402809805475073","7.2464620592650685893","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:43.111","0","24640.692130369025108","9178","0.77451445000901175675","0","0","0.77451445000901175675","2.324912661727618346","6.9761072968834492158","62.79044291875337791","30.232080472662580917","0.77451445000901175675","0","0","0","0","0","0","0","6.5400559393597346158","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:45.096","2063.3675488301773839","93109.460640961755416","9181","0.8046974864477141054","0.8046974864477141054","0.8046974864477141054","0.017433180784598434343","1.5919617921108297764","2.3792260977739454475","0.017433180784598434343","100","5.5282833204263965854","2.3792260977739454475","0.8046974864477141054","0.8046974864477141054","0.8046974864477141054","2.3792260977739454475","0.017433180784598434343","0.8046974864477141054","7.4964440845841862071","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:47.110","0","0","9174","0","0","0","0","2.2750371354858911488","3.0506320788550533862","29.420860153406469095","69.751797208602766887","0","0","1.4994421921167289113","0","0","0","0","0.7238472487475666739","6.6377574509855037377","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:49.095","0","2063.9982568889722643","9174","1.590618079694805509","0.016067968969923906997","0.016067968969923906997","0.80334302433237025909","11.825193799406552131","1.590618079694805509","22.847044574480733559","66.93444767477745927","0.016067968969923906997","0.016067968969923906997","0.016067968969923906997","0.016067968969923906997","0.016067968969923906997","0.80334302433237025909","0.016067968969923906997","0.016067968969923906997","6.6587043976907516196","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:51.108","0","0","9180","0.62888994421007593516","0","0","0","34.78770902588785674","43.3274137963073116","23.142657066224980866","2.9579003361426492447","0.62888994421007593516","0","1.4052267415209374057","0","0","0","0","0","6.5969747260512416887","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:53.094","0","22683.333197402491351","9183","0.90292971962789847495","0.11644503486304413897","3.2623837739224725851","0.11644503486304413897","1.6894144043927528109","2.4758990891576182491","18.992077469219637464","81.910852250408254349","5.6218378282170462512","3.2623837739224725851","4.0488684586873269211","2.4758990891576182491","0.90292971962789847495","0.90292971962789847495","0.11644503486304413897","1.6894144043927528109","8.0304490628726696855","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:55.110","0","40635.843810340535128","9180","0.77531686782403852476","0.00012403085392076462767","0.00012403085392076462767","0.00012403085392076462767","15.503980770256408306","24.031101976927782715","31.007837509658898512","32.558223183599153572","0.77531686782403852476","0.00012403085392076462767","0.00012403085392076462767","0.00012403085392076462767","0.00012403085392076462767","0.00012403085392076462767","0.00012403085392076462767","0.00012403085392076462767","6.5408117323265351217","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:57.096","0","136682.49089534737868","9178","0.85218023222874972333","0.065292773754366262295","0.85218023222874972333","0.065292773754366262295","15.80304194324186895","2.4259551491774944409","85.83602574746124958","2.4259551491774944409","0.065292773754366262295","0.065292773754366262295","0.065292773754366262295","2.4259551491774944409","0.065292773754366262295","0.065292773754366262295","0.065292773754366262295","0.065292773754366262295","6.95056055344501722","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:55:59.110","0","61246.560489813651657","9175","0.72533051763897793407","0","0","0.72533051763897793407","2.2764972283008666487","24.768414532898287206","50.362665258819497183","27.095164598891120278","0","0","0","0","0","0","0","0","6.5906815037293009496","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:01.095","2063.7886019414327166","49530.926446594377921","9168","1.5905536202432513093","0.016002478167143063814","0.80327804920520273768","0.016002478167143063814","7.1014826175096352756","29.145198606575139166","19.69789175411850124","49.614363453564550355","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","0.80327804920520273768","0.016002478167143063814","6.8062530187294463246","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:03.110","0","38624.166914527901099","9164","0","0.72533051763897793407","0","1.5009138729699222914","14.685830913595998126","26.31958124356017592","62.771998944114614005","1.5009138729699222914","0.72533051763897793407","0","0.72533051763897793407","0.72533051763897793407","0","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","6.9784682176613044291","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:05.095","0","31462.793750416494731","9159","1.6399939930206608452","0.85311394496483394789","0.066233896908995948394","1.6399939930206608452","7.9350343774673426367","33.115195915254048487","47.279036780259076522","15.803834858025689769","0.066233896908995948394","0.85311394496483394789","0.066233896908995948394","0.066233896908995948394","0.066233896908995948394","0.85311394496483394789","0.066233896908995948394","0.066233896908995948394","6.9022549438981002368","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:07.110","0","67083.130514327829587","9159","1.5188491992102148842","0.74340706692053171167","0","0","10.824154786686413843","38.740071549115015159","0","55.024356327198361782","0.74340706692053171167","0.74340706692053171167","0","0","0","0","0","0","6.7530860735804054684","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:09.096","0","41261.055099374316342","9158","1.6218065462493269635","0.047755450989317438371","1.6218065462493269635","0.047755450989317438371","1.6218065462493269635","3.1958576415093364886","5.5569342843993503323","93.703795618959958347","0.83478099861932220094","0.83478099861932220094","0.047755450989317438371","0.047755450989317438371","0.83478099861932220094","0.047755450989317438371","0.83478099861932220094","0.047755450989317438371","6.9342264742701109626","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:11.110","2032.8482670837047408","0","9153","0.72534037309799348492","0","0","0","14.685839383131094493","2.2765069297683404592","54.240586578224856851","34.075421341510391926","0","0.72534037309799348492","0","0","0","0","0","0","6.639166593203416511","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:13.108","0","0","9157","0.66682314692410038504","0.66682314692410038504","1.4489741457672122849","0","1.4489741457672122849","3.7954271422965701888","68.713960046275303739","30.38856110296255153","0","1.4489741457672122849","0","0.66682314692410038504","0.66682314692410038504","0.66682314692410038504","0.66682314692410038504","0","6.9240311376690399925","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:15.098","0","88779.786073083188967","9155","1.8372202401612525158","1.0519180020825413813","1.8372202401612525158","0.26661576400384134899","1.0519180020825413813","2.6225224782399636503","1.0519180020825413813","100","0.26661576400384134899","0.26661576400384134899","0.26661576400384134899","0.26661576400384134899","0.26661576400384134899","0.26661576400384134899","0.26661576400384134899","0.26661576400384134899","6.9907630363438393317","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:17.111","0","16272.554966429164779","9156","1.45212941121375394","0","1.45212941121375394","0","6.8839018058712619919","0.67616192626267501709","60.42565826749528668","34.818731264109878509","4.5559993510180474274","0.67616192626267501709","1.45212941121375394","2.2280968961648217608","1.45212941121375394","0.67616192626267501709","0.67616192626267501709","0.67616192626267501709","7.3688802424177080042","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:19.110","0","33302.985720744458376","9156","0.71804214152940692983","0","1.4997898412024035508","0","38.241931725833254063","6.9720237389133803418","42.932417923871234677","15.57124843531634184","0","0.71804214152940692983","0","0","0","0","0","0","6.6300109965009230706","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:21.096","0","84572.311451476532966","9153","2.4268642134472107053","0.85310395882539635792","0.85310395882539635792","0.066223831514489184258","0.066223831514489184258","3.2137443407581289812","0.066223831514489184258","100","0.066223831514489184258","0.066223831514489184258","0.85310395882539635792","0.066223831514489184258","1.6399840861363035316","0.85310395882539635792","0.85310395882539635792","0.066223831514489184258","7.0006043239377753196","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:23.110","0","130099.99044637750194","9156","1.5009187622017861052","1.5009187622017861052","0.72533544536873550967","0.72533544536873550967","0.72533544536873550967","52.689417673183534419","5.3788353463670723897","45.709167821686023103","0","0.72533544536873550967","0.72533544536873550967","0","0","0","0.72533544536873550967","0","6.930001980033184239","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:25.095","2064.099251728746367","57794.779048404896457","9152","3.9523754939367217176","1.5905486618204123239","0.80327305111497215862","2.377824272525841387","5.5269267153475905019","31.507021868627006711","66.934424350371656942","0.015997440409531993311","7.8887535474639003397","0.80327305111497215862","0.80327305111497215862","0.80327305111497215862","3.1650998832312815523","0.015997440409531993311","1.5905486618204123239","0.80327305111497215862","8.036368354291656857","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:27.110","0","0","9152","0.72613865878035088741","0","1.5017157005086323451","0","4.6040238674217466297","15.462102451617642629","82.161728040249599303","1.5017157005086323451","0","0.72613865878035088741","0","1.5017157005086323451","0","0","0","0","6.7368632140210387149","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:29.108","4214111.1297218035907","442754.54685713362414","9152","0.71469906278178729764","1.4964730859094887983","3.0600211321648917995","0","8.5324392940588023038","3.0600211321648917995","35.112756080400700398","65.601942982381089564","5.4053432015479963013","0","4.6235691784202952448","1.4964730859094887983","1.4964730859094887983","1.4964730859094887983","1.4964730859094887983","0.71469906278178729764","8.3858560393031407187","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:31.095","0","118801.97605327203928","9150","1.6897162598477066808","0.90323398992648851191","2.4761985297689248497","0.90323398992648851191","0.90323398992648851191","4.0491630696113611876","50.451616994963245588","51.238099264884461093","0.90323398992648851191","2.4761985297689248497","0","0.90323398992648851191","0.11675172000527034299","0.90323398992648851191","0.90323398992648851191","0.11675172000527034299","7.3917102000332750578","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:33.110","0","254104.68398310680641","9153","0","0","0","0","0","4.6019734975781823039","19.338254014212452603","80.610157214954909932","0","0","0","0.72400494056916731012","0","0","0","0","6.5409577760826902448","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:35.095","2063.1495004669791342","70147.083015877287835","9152","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","3.2137297181931256951","29.967658088773884373","70.885430890838591722","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","0.066208733418926524195","0.8530889796124707658","0.066208733418926524195","6.6071501503986223014","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:37.097","0","0","9151","0.86290426889892302142","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.86290426889892302142","8.6689747989068806078","0.86290426889892302142","95.31635768199522829","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","0.86290426889892302142","0.08229721589813054905","0.08229721589813054905","0.08229721589813054905","6.7662469806743725798","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:39.112","0","50813.378785503671679","9152","0.77445537579194922984","0","0.77445537579194922984","1.5496549431685657794","1.5496549431685657794","23.255242829714084962","64.340819900675228382","15.503247155947830649","0","0","0","0","0.77445537579194922984","0","0","0","6.7822495423221713651","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 20:56:41.110","0","77902.07735703108483","9152","1.4471537487475316652","0","0.66498830230902195026","0","0.66498830230902195026","3.0114846416245621974","100","0.66498830230902195026","0.66498830230902195026","0","0","0","0","0","0","0","6.6290035857968216959","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
