"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/29/2021 12:07:03.579","0","59313.350497240659024","56.106700737985484295","8.7145070143960108311","0.91232812673754937194","63.329759228005229943","39.92322256502984601","3.2529817930350812816","1.6925460155033933418","4.0331996818009248074","4.8134175705667807676","15.833998994430221074","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:05.580","295314.09885810996639","110550.85849800996948","56.128485676862418075","6.2835176998946362659","17.217107301573598477","70.323113938299968595","0.035752213220940909366","11.750312500734116483","7.8454590715630541098","1.5976935848893591974","1.5976935848893591974","14.58132998733002772","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:07.594","0","0","56.125459996081296765","7.7027127646372655079","17.010002233749478506","47.258693008364147659","12.356357499193372007","3.8246754858405118682","1.4978531185624532895","31.746543893177136653","3.0490680300811590087","15.555737013228764454","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:09.593","223123.70789462624816","18444.210067064395844","56.131385279849951075","3.0619902936908971469","0","100","0.71671586531245612406","6.9707810076549803213","0","2.2802321508980871734","0.71671586531245612406","14.10432280982638531","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:11.583","487884.53150139411446","98812.057012940582354","56.149262039956923331","15.185542369231940896","1.8351184829073385885","28.535966255556544979","30.106604359830026141","28.535966255556544979","0.26448037863385787105","13.614904264958461511","27.750647203419799069","18.228654952772295417","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:13.580","0","106622.19803359256184","56.149110746604648625","3.795311563529479848","3.795311563529479848","7.7060712560689363926","93.742784491936888003","6.9239193175610447284","0.66670380949792606984","2.23100768651370851","0.66670380949792606984","14.9409791901531257","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:15.588","0","8356705.4413072643802","56.177602605004238967","10.499858941551599045","1.1607137876265438692","12.056383133872438762","12.056383133872438762","6.6085484607494855425","8.1650726530703376937","63.421681480460215141","25.286838768599594118","17.406931309317265288","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:17.585","343596.9018585322774","4102.6495744302364983","56.323465811163998751","4.5300079275777278554","6.0950897648305524257","22.528449055985213079","12.355417113841848931","63.220576824558641249","0.61730333444567353496","2.9649260903249041732","2.1823851716984976612","14.311769410407881864","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:19.570","1547.0764485409740701","224841.77718795489636","56.337459608059717198","13.441577484002619869","21.310524985456925862","10.293998483420896406","20.523630235311497216","21.310524985456925862","0.064366731530296483754","22.88431448574779381","17.376051234729771977","15.90062735530188931","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:21.571","40688.989831651102577","36850.405885268926795","56.340460073282116582","53.141697955933395292","0.8165940067257015933","4.721452510397917024","32.055462036103435253","0.8165940067257015933","0.035622305991256375535","9.4072827148045767842","11.750197817007911993","14.093112919211236544","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:23.581","0","40765.607163958302408","56.301933027874198956","23.803839709253860946","0.4784845182091324034","5.9210673961195610104","31.578958106268771644","2.8110200373136051688","0","41.686612022388160881","12.141162113731496675","14.765260840667194131","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:25.576","0","0","56.33072744969528145","11.528248200437596793","0.56714620757145617347","15.442927483604073302","20.923478480037140059","16.225863340237367538","0.56714620757145617347","24.838157763203618345","35.799259756069758964","15.736529682538924035","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:27.588","0","0","56.278635248606711627","3.680953536189113251","0.57388752122747854756","80.580837406489735031","1.350654024967889999","6.0112530474103476053","6.7880195511507590567","4.4577200399295247024","7.5647860548911705081","13.876012654955594883","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:29.587","32789.692020756330749","4098.7115025945413436","56.414614537827347363","10.88085141320079785","0","27.297536679190127273","3.8451291563482370428","6.1903699086324204259","0.71814148663598142974","78.892833229442288712","3.0633822389201648129","16.353079835197249281","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:31.586","49160.448223027124186","0","56.429011760379424345","3.8880319764611370736","0.76243952041109563922","6.2322263184986681495","13.264809344611272479","1.5438376344236059978","0","84.372037719749783946","0.76243952041109563922","13.753186916580039778","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:33.576","101653.87599131881143","55587.94231424015743","56.414135488777915839","10.467737649285147938","19.10681559540675778","8.1116254821610773718","40.311825099523431959","6.5408840374116987704","0.25791825841415816356","34.028859320525903343","12.823849816409227387","16.456188150799022196","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:35.588","0","34597.702337332368188","56.372128905815102939","2.181383712458828672","0.6287072634502344215","4.5103983859717144966","2.9577219369631202461","1.4050454879545370979","0","96.118308877478526142","0","13.438287967771112008","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:37.587","16394.57450055285517","49183.723501658569148","56.376743073662915151","27.296354493494312976","6.9706041368367994693","18.6969985733699815","14.006440798756713662","19.478758202472189254","0.71652710401910457705","31.986912268107580815","13.22468116965449525","16.547157091708086796","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:39.584","0","32821.732458207326999","56.330853527488855548","3.7474139825540153659","40.526857420114673403","28.788737174084676695","3.7474139825540153659","1.3997899333480057216","0.61724858361267287421","24.093489075672678723","13.92045152911334327","14.605176462197920983","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:41.575","38564.400037359264388","71986.880069737293525","56.34416652758237376","11.340524243448768971","11.340524243448768971","33.309243899939332323","20.755689810516152249","5.0637471987371673876","0.35616441520347486005","22.324884071694050647","22.324884071694050647","15.851960255046037673","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:43.586","22408.867736452695681","0","56.344141312023651835","64.251708556949765239","8.2978610808711614766","3.6350404578646133835","4.4121772283657101354","1.30363014636133423","0","28.503417113899555346","0.52649337586024858027","13.834959327272610352","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:45.586","0","4094.8591722346159258","56.37510415547879461","7.8408757943429163717","0.030780522677065214054","23.461066337674630233","10.183904375842677936","3.9358281585099907929","0.81179004984365255027","15.650971066008779076","61.730533168837318669","15.455716184986645345","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:47.585","50461.686610232798557","4098.411095247333833","56.387887675405458765","6.9739180256792270285","0.7200637753047245404","6.192186244382414273","28.080676120693183861","3.8469909004919755624","0","39.806652840145382299","35.116262152364498661","15.084386507404513367","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:49.580","0","32855.665486651487299","56.400746818725188803","8.3517987486965594712","2.8685730328066094685","13.835024464586510362","78.067097136440196437","9.1351167081094146738","0","2.8685730328066094685","6.001844870458006298","15.107914895323659721","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:51.584","2043.2795135039273191","0","56.407252060344269751","32.186816832844613145","1.0083418134628208129","35.304664334782785318","27.510045579937347782","17.377041198638266906","0","0.22887993797827688169","9.5824224437928151588","15.330955022630332607","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:53.584","0","20484.037403772283142","56.407252060344269751","3.1082571068280606674","0","0","100","0","0","0.76410203683195954127","2.326872083496023258","13.266262410144468831","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:55.583","0","38938.446993197780102","56.428154477949291845","9.3121306345624095258","4.6213787708328846193","26.511554134904024238","42.14739368066911851","3.0577948162563650669","0","3.0577948162563650669","35.11126588507482893","15.468743706574583641","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:57.582","16387.175834676760132","0","56.427624997782430682","3.1082134979885212012","0","100","0.76405737293986364378","1.5454427479560828296","0","0.76405737293986364378","0.76405737293986364378","13.363895294859840845","90","90","90","90","90","90","90","90"
"10/29/2021 12:07:59.582","0","0","56.447191083907888753","14.82878541759786728","3.1079760713957460538","53.116762615191490227","19.517109156078728205","30.456531212534045494","0","3.1079760713957460538","0.76381420215532180862","15.610172707344682763","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:01.579","0","28719.424385487756808","56.450922753766860751","8.4429096937204022311","1.4000565932373532085","45.222253662909636773","1.4000565932373532085","6.8778312269463963702","18.615919727751474966","35.049243628878578249","1.4000565932373532085","14.801039712927044789","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:03.587","0","0","56.457402756544162514","21.43159023357513604","0","9.7630145256902611806","25.321115469536771059","18.31997004480583513","22.209495280767466596","20.653685186382809036","2.7618691009593354657","15.013876083534604788","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:05.574","0","2061.8118715463015178","56.456923707494730991","6.408878400475326309","0.11703829294424927809","13.487198521447773203","1.6899983198270129847","8.7683184407994723131","6.408878400475326309","52.024719180075585712","31.576238830599599794","15.060158548330537798","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:07.581","0","0","56.469858497490612592","5.0015553581415179707","0","44.714019921541378721","0.32950070362388617085","1.1081764793768322797","19.79639509744735193","36.927262164011999346","1.1081764793768322797","13.56698889142383635","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:09.573","0","10277.98228352877959","56.488920319007931425","7.4719737313247103216","1.9830230204710863617","49.815307786481199059","33.348455653920339614","15.313331889687020748","9.8243811788333967883","5.1195662838160131969","1.9830230204710863617","15.607384075242913823","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:11.586","38158.176373053407588","36631.849318131273321","56.496308012049709646","10.719551597130639209","0.62697916898019068199","9.9431998718882965704","16.154013673827037678","63.511468913609917308","6.8377929709189322338","3.732386069949567009","1.4033308942225319882","14.116086668577610297","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:13.581","0","0","56.495728100765433055","23.232754078402507503","20.099397102010772898","16.182700881521107306","9.915986928737641648","31.066146519381842239","0","24.016093322500442042","2.082594487758304691","15.791031259472143589","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:15.572","16709.277499978787091","10282.632307679254154","56.507376990399180272","2.7248538224413088038","10.569623675470229074","83.525983308639254687","1.1558998518355179108","2.7248538224413088038","0.37142286653262246432","7.4317157342586597224","3.5093308077441931481","14.001711741333567218","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:17.578","67907.421091628551949","6126.9853616506961771","56.513756130941615652","14.302055748463537554","3.3950446619043450625","8.8485502051839368676","2.6159724414358320743","4.9531891028413710387","17.418344630337589507","48.581233449078119691","27.546283496428259241","15.957582970443572989","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:19.592","0","0","56.527749927837348309","3.8240787277476817607","3.048466459423071484","0.72162965444921844949","0","0.72162965444921844949","6.1509155327215347953","13.131425947643071694","79.834081023560003132","13.422281789244427941","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:21.585","0","30834.768550282580691","56.527749927837348309","9.8241413301046414119","6.6875897241952415584","20.017934049310206035","3.5510381182858319349","5.1193139212405309735","0","32.56414047294781966","49.815174305449538394","15.901212575795398152","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:23.579","0","0","56.534053444986710701","3.6011379617627792271","2.0336767904093222548","2.8174073760860451898","2.8174073760860451898","3.6011379617627792271","0.46621561905587638464","96.865077657293099378","3.6011379617627792271","14.475396076120528477","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:25.580","0","55240.2322235587053","56.533549157095499993","11.008830871614861735","0.080090803216681383248","7.1057094186155129734","1.6413393844164181345","10.228206581014987364","0","72.678149829004553339","14.91195232461420872","14.619221962635853274","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:27.577","252372.70659068020177","116953.2054932420433","56.859289285926919888","74.958525057125854119","1.3991924124330923362","8.4421072401164476418","19.397752527623879359","7.6595611481516279184","2.9642845963627206807","5.3119228722571794066","6.0944689642219884718","15.778473096065360082","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:29.587","264957.93479302024934","0","56.879889140110442725","21.475996994231781656","35.4703737675370121","5.9266894683370878738","49.464750540842238991","7.4816202209265547651","0","2.0393625868634024378","1.2618972105686743213","15.353460887744551755","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:31.575","16477.541354515447892","14417.848685201017361","56.696381386531605528","26.144124931706890891","4.9302033695375886424","23.001321737311432258","19.072817744317116961","41.858140903684152079","2.5731009737409937799","4.1445025709387239843","2.5731009737409937799","15.537164150622240655","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:33.589","0","0","56.696356170972897814","6.1079762866429021528","7.6599105628967434356","0.67620631975447986761","30.162957568577365208","63.529544508034852868","0","0.67620631975447986761","0.67620631975447986761","13.576658749567071638","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:35.581","0","45243.573067401484877","56.70397082732616667","20.762000304776016435","14.485723101193926254","2.7177033444774956195","74.110356535223843366","6.6403765967163019823","0","0.36409939313420958129","1.933168694029729906","15.074121578518862918","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:37.576","51312.587513893609866","16420.028004445954139","56.711131603622611408","9.1781936868096316573","17.007659748291558799","2.9146208376240934079","74.162761997109640788","2.131674231475899628","1.348727625327705848","0.56578101917951206801","0.56578101917951206801","13.484400020624686789","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:39.582","1531.6950943525673665","12253.560754820538932","56.730395126326570221","22.091375622483678143","13.521426940956882135","38.452186741762105271","38.452186741762105271","7.2887369907555736859","1.0560470405542643491","1.8351332843294265729","1.8351332843294265729","15.566532070480654681","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:41.582","38662.520434071208001","292913.3998448838247","56.729991700670211685","3.1107427457950476146","49.21127643932804574","1.5480127900820650488","11.705757502216451726","41.397626660763130246","0","0","1.5480127900820650488","13.561495574073722636","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:43.577","0","8210.0855870354007493","56.756063028414750704","10.741707472426142544","2.1290652109935748193","11.524674950738189594","82.774715477134861885","13.090609907362294351","0.5631302543694705065","5.2609351242417830008","2.9120326893056214246","16.124610138569462237","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:45.580","0","42948.803663910031901","56.756063028414750704","1.6955108889916470361","0.13512217294390227451","5.5964826791110251492","2.4757052470155249679","0.91531653096776910417","0.91531653096776910417","93.758445135808997861","5.5964826791110251492","13.886046484803738821","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:47.594","51361.667204167104501","6102.3763014852002016","56.783798466619060719","49.563616338741397271","9.2145094097345285888","18.525841777966888912","3.0069544975796280717","2.231010133560262787","0","30.165007238257324218","6.8866763176764429488","14.937100335888310099","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:49.589","0","0","56.790707110611414521","2.1307620709569152773","92.953414869108897278","5.2625776846862981628","0.5648542640922293856","1.3478081675245778825","0.5648542640922293856","4.4796237812539496659","6.0455315881186466598","14.168679588955468418","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:51.588","0","30741.608276457522152","56.812214678342499496","5.4059584752358613713","36.676716004083509404","17.132492548553734935","46.057943262737808254","3.0606516605722888791","0","3.0606516605722888791","0.71534484590871638687","13.907696929221613047","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:53.580","0","0","56.812214678342499496","38.80770753262433459","36.45415782234066171","34.100608112056981724","1.9354287381800339141","1.9354287381800339141","0.36639559799090948289","4.2889784484637090145","4.2889784484637090145","15.27221042978754717","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:55.592","0","65124.824650843198469","56.818392117698302002","14.599158885563124244","42.548525068469736254","10.717302471270539144","35.561183522743078811","3.7299609255438848088","0.62447579410981335357","2.9535896426853613939","2.1772183598268490812","14.113923107194391804","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:57.582","30878.410879573846614","82342.429012196924305","56.6826901763404436","6.55080901933018378","29.324141275123661643","7.3360963384954676059","36.391727147611298676","3.4096597426690133936","0","13.618394891817809267","28.538853955958376929","15.581613189731047697","90","90","90","90","90","90","90","90"
"10/29/2021 12:08:59.569","16493.991833943837264","65975.967335775349056","56.688186842177103131","2.4765617831240760438","0.11712376174805028128","3.2630411235827549987","97.640561978623978234","3.2630411235827549987","0.11712376174805028128","2.4765617831240760438","0.11712376174805028128","13.683894901394111798","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:01.570","36833.956383475815528","65482.589126179227605","56.694086910387056832","11.011151620361403047","2.4245083556594382301","4.7663201551236156206","51.602556144407074612","22.72021061768228023","0.082696556195260839672","31.306853882384245935","7.888735887742514663","16.475379152444482145","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:03.573","0","0","56.715140644627425104","2.4698905670351267716","0.12916794064397052466","0.90940881610768187215","14.953744574454630012","82.834700739798179825","3.2501314424988492213","0.12916794064397052466","1.6896496915714043219","13.295733962479626911","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:05.585","0","2035.2351071695877636","56.714762434529788493","27.020928981463587348","3.7297361032072928744","2.9533630072654082355","3.7297361032072928744","47.206629475952389896","34.784659940882356466","4.5061091991491668551","2.9533630072654082355","15.860564485102157661","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:07.585","0","0","56.720561663787940176","7.0166423145076040058","27.332333909657201332","3.8911512998692110443","0.76566028523080698065","3.1097785462096072528","0.76566028523080698065","68.745089853616008213","2.3284057925500145636","14.244337785466099078","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:09.581","16418.883560011599911","0","56.718872314486389996","10.746345448046080051","0.56829712194607084896","17.009759802569156761","17.792686596884543349","9.9634186537306934639","2.1341507105768431352","53.807319135392276621","7.6146382707845354787","14.954578220174141734","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:11.572","37018.318263344401203","37018.318263344401203","56.724595897068411432","5.8569007820605367698","0.36521999434739882417","1.9342716479797239515","14.486684877038314312","11.348581569773664057","2.7187974747958865152","54.497502044662596177","23.116468972016100736","14.290555930816918107","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:13.575","50366.332375848367519","32725.332711211121932","56.724595897068411432","25.880677365348258689","2.4745754807213860005","6.3755924614925296723","1.6943720845671528252","4.8151856691840748681","1.6943720845671528252","78.934508303835812626","1.6943720845671528252","15.445455693460008462","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:15.580","0","75603.774601457873359","56.744540193291506114","5.6808031343531855129","1.003818165808723073","5.6808031343531855129","1.7833156605661315552","4.1218081448383685483","1.003818165808723073","50.891657830283065778","49.332662840768236379","14.937337131793448464","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:17.581","0","0","56.759466919293501519","3.98538044870320185","0.86295379662850724145","5.5465937747405487102","6.3272004377592168112","14.913873730964620989","0","0.86295379662850724145","76.581800109439797097","13.450234988833953409","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:19.581","0","0","56.758836553608723818","67.182810423609538475","2.3297929274093243102","5.4552395537322269092","7.017962866893679319","3.111154583990050071","0","2.3297929274093243102","30.458812564315440596","14.733910475806988316","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:21.568","0","2061.7197138357196309","56.758836553608723818","3.2655633156742025491","66.182270102227562347","3.2655633156742025491","19.781198847144466413","0.90618681117845545359","4.0520221505061293499","0.90618681117845545359","8.7707751594976244292","13.391217039132730093","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:23.570","0","0","56.773964980797366309","23.539433404356980617","63.330136428620185995","7.1550262767191892266","18.077964361811048377","4.8143966870566545779","0.91334737095241091964","3.2539769606149571146","3.2539769606149571146","15.542284803014860373","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:25.582","0","0","56.800238009728545308","6.0167802518345192553","44.07610064571970554","45.62954229444972043","0","8.3469427249295300442","0","2.1331761300094953526","0.5797344812794924529","13.298539223009742116","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:27.575","0","30833.741045656268398","56.806793659181984424","8.2572007151032860151","27.860362955465834744","12.177833163175789011","15.314339121633802066","16.098465611248300888","0.41593581895826847727","44.32701923737036509","1.9841887981872696756","15.804416923040475851","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:29.588","0","0","56.835890644424566176","8.429347387195630148","11.533437306273752299","2.9971900288089381448","84.47955040460942655","1.4451450692698819545","0","0.66912258950034830818","1.4451450692698819545","13.861504745582331921","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:31.588","24580.780961897089583","71693.944472199844313","56.848245523136164081","7.7965534139129317737","0.76408714887239437275","3.1082425705525773552","97.655844578319815241","5.4523979922327603376","0","7.0151682733528790692","0","15.219712249233507961","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:33.580","0","8225.9232963780978025","56.847514318499605679","6.645588924686219201","0","0.36966212970713785424","26.257860158995839583","59.206475832635995005","2.7231346778242904172","17.628460815899604341","2.7231346778242904172","14.39243731742387844","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:35.591","0","4073.6657203217641836","56.86708042790812101","20.745901040161875528","10.644888427633480532","8.3138855170500125524","0","62.703953430664412849","0","11.42188939782797874","0","14.044263942629731545","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:37.580","3823139.5402438794263","2106407.297519584652","57.008808515269493","15.171408798557205699","4.9605598576427993862","24.59680782093973761","36.378556598917896281","24.59680782093973761","8.8878094503021856099","7.3169096132384314757","29.309507332131001789","18.902298425023367656","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:39.593","0","0","57.02287793555829154","2.9561548889577404786","16.9304685849478318","0","82.920283260456557173","2.1798041280694069322","0","2.1798041280694069322","0.627102606292728737","13.242799986405785262","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:41.592","139285.11562352854526","38917.899953632972029","57.042948309574960319","8.5778562603108561291","7.7964704163818847604","68.744566242841315784","28.112502358535028435","5.4523128845949901944","0.76399782102118951599","5.4523128845949901944","2.3267695088791229274","15.903349797362276163","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:43.590","0","16403.213083484686649","57.056841244235833699","0","23.349731610180235464","2.2318005231890758466","24.131877205994722857","54.635555442759731193","0.66750933156010106018","0","0.66750933156010106018","13.181838864591899352","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:45.585","32840.597424666964798","0","57.067809360350437942","9.9549723496932696065","0","37.35998076500401055","35.79398028412911259","3.6909704261936737701","2.1249699453187664844","3.6909704261936737701","35.79398028412911259","16.023226718684281167","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:47.585","84750.725438544948702","69644.100662490105606","57.075827419077008074","10.142250162575328076","0.76578930997449612406","0","3.1099045231247068877","6.2353914739916476151","85.935308721098749629","1.5471610476912256438","0.76578930997449612406","13.560747764501712709","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:49.576","0","0","57.074944921088153649","12.08873351312108646","0.31490318005694684089","29.357018001615152514","31.711784068227988342","17.583187668551016003","5.8093573354868759395","2.6696692466697702351","30.926862046023707364","16.307690638344308098","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:51.576","16378.253689692970511","34803.789090597565519","57.081450139424170231","8.6265667685450750923","0.81687162055747997158","2.3788106501549943772","26.588865608916556482","3.15978016495375158","0.035902105758711666539","73.447036496842173392","1.5978411353562371744","14.581458069334395589","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:53.585","0","0","57.088333591140880685","8.9849961968486056207","1.2059360427331022869","12.874526273906361951","1.9838420581446580826","42.434954859545271688","0","36.211706736252871508","18.319868381787209444","15.111007312864188634","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:55.585","0","0","57.092493902214911827","3.8902765639649339313","10.141315486633883935","7.7971758906330235206","0.76475710263045337811","18.736494005303683252","0","68.744805386655258417","0.76475710263045337811","13.852872347384137086","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:57.581","16412.541409511140955","18464.109085700034484","57.095746499741395041","7.6507965447498609279","0.60721323036637686599","13.129139122603683987","2.172453966896037425","1.3898335986312071455","0","92.173796317351687435","0","14.596548556522471074","90","90","90","90","90","90","90","90"
"10/29/2021 12:09:59.571","0","0","57.102352580312256691","8.1196150555519217562","1.0518931367482164951","14.40203453893298402","87.435161033237875472","3.4078004430161179528","0.26659070132558637667","4.1931028784387480712","3.4078004430161179528","15.285503548235135796","90","90","90","90","90","90","90","90"
"10/29/2021 12:10:01.582","0","28507.117682038857311","57.110521932391101529","7.5648411977021439156","0","0.57394683450314731843","98.446467919289119664","3.6810109959249270872","2.1274789152140316517","2.1274789152140316517","2.9042449555694793695","14.652830073119904597","90","90","90","90","90","90","90","90"
"10/29/2021 12:10:03.581","0","18445.661779396908969","57.116396808325411882","11.654416746274630867","0","34.327177050328053554","67.163588525164016119","6.9635008212980746833","0","1.4907655754920701163","6.9635008212980746833","15.954423010836492836","90","90","90","90","90","90","90","90"
"10/29/2021 12:10:05.579","0","18453.736656407581904","57.128902957106220128","6.9243106867635573209","16.310094483056303716","6.9243106867635573209","75.753391859577050127","1.4492701389261175571","2.2314187886171787945","1.4492701389261175571","0","13.865881204209573596","90","90","90","90","90","90","90","90"
"10/29/2021 12:10:07.579","0","45039.972525776698603","57.125221718364684875","13.309580429115763778","0.032669323665024396774","10.966596116389160542","39.863402640017241652","30.491465389110839368","0.81366409457389599069","27.367486305475374309","1.5946588654827564824","15.554936646703854564","90","90","90","90","90","90","90","90"
"10/29/2021 12:10:09.594","0","0","57.131071378740259092","19.339703395460951185","0.72578879441348442825","2.2769483445007732136","48.036155072075800376","6.9304269947626391257","0","26.319921370853759157","0","12.844226502253352606","90","90","90","90","90","90","90","90"
"10/29/2021 12:10:11.590","41305.391062066970335","49258.603005694778403","57.1544195658421188","9.1780571580443606194","32.666490651653582233","28.751751736052042929","42.061864049097266616","5.2633182424428266444","0.56563154372097912415","9.9610049411646635065","2.1315271099615951123","16.322454426300716079","90","90","90","90","90","90","90","90"
"10/29/2021 12:10:13.575","0","0","57.174641233211062286","55.146689776602940469","26.031383140362752471","7.1457788357745073426","17.375481167426475082","2.4243777596274496133","0.063677221553926077746","4.7850782977009842512","0.85057740091176725628","14.227880449995101486","90","90","90","90","90","90","90","90"
"10/29/2021 12:10:15.587","0","0","57.180465654744871529","7.5628881830484218085","40.187751177266626712","5.232540826318555105","40.964533629509915613","22.321754775670942905","0","2.1254110173453910626","1.3486285651020946119","14.845224915681198397","90","90","90","90","90","90","90","90"
"10/29/2021 12:10:17.574","69031.039467617418268","37091.304788570552773","57.189391427018996694","52.833221592090829688","6.4525561576468160041","7.2386691311119744086","45.758204830904460891","1.7358783168558988841","0.94976534339075158186","3.3081042637862045908","3.3081042637862045908","15.198061729665891306","90","90","90","90","90","90","90","90"
