"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"11/01/2021 08:49:18.721","0","0","8216","0.18178892600795304446","3.301108022070209369","1.7414484740390756556","0.96161870002351435005","14.998554632303651601","44.632086044895032728","2.5212782480546480635","43.072426496863911893","3.301108022070209369","0.18178892600795304446","1.7414484740390756556","1.7414484740390756556","0.18178892600795304446","0.96161870002351435005","0.18178892600795304446","3.301108022070209369","7.6876492531801066121","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:20.733","0","8146.1149708976763577","8216","4.4613439226080631173","3.6846068813284449384","0","2.9078698400488378617","16.112399541802201242","22.326295872039068513","19.996084748200249948","42.521458945308907573","6.0148180051672772706","0","0","6.0148180051672772706","2.9078698400488378617","3.6846068813284449384","0","8.3450291290061091587","8.6363067622652227584","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:22.721","0","0","8216","4.8830674880577129571","1.7387060827042555289","0.16652538002751571256","1.7387060827042555289","3.310886785380984243","2.5247964340426198859","72.486837703157192436","26.893597325531960252","2.5247964340426198859","1.7387060827042555289","2.5247964340426198859","5.6691578393960773141","0.16652538002751571256","2.5247964340426198859","0.9526157313658800696","6.4552481907344532175","8.518734105253100708","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:24.735","0","0","8216","2.2826184714365926887","3.8336880195090294876","0","1.5070836974003798403","3.0581532454728166392","10.813500985834989976","25.548661692523122468","65.100935168370213546","6.9358271156539030855","0","0","8.4868966637263394404","0","5.3847575675814667306","0","4.6092227935452427801","8.5838372696252278615","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:26.721","0","2062.4696684529653794","8219","2.4268298167291368905","0.85306900732153856382","0.066188602617744951573","2.4268298167291368905","0.85306900732153856382","15.016916291989890198","2.4268298167291368905","85.836152715331650143","8.7218730543595075488","0.85306900732153856382","0.066188602617744951573","5.5743514355443224417","0.85306900732153856382","1.6399494120253321761","0.066188602617744951573","1.6399494120253321761","8.0825333550419991013","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:28.731","0","4077.0025948588659048","8225","3.5890260177764421456","2.0340103083857363764","0","3.5890260177764421456","14.474135983511359882","5.1440417271671474708","2.0340103083857363764","80.562303632616220739","3.5890260177764421456","0.47899459899504170934","0.47899459899504170934","2.8115181630810948121","0.47899459899504170934","0.47899459899504170934","0","4.3665338724717894792","7.7195358738392112485","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:30.715","0","8254.0439979235925421","8221","7.1014826175096352756","0.80327804920520273768","0.80327804920520273768","3.9523803333574192287","9.4633093306237920928","20.485167325156549367","14.974238327890176947","55.912568021868978008","9.4633093306237920928","0.016002478167143063814","0.016002478167143063814","2.3778291912813109832","0.016002478167143063814","2.3778291912813109832","0.016002478167143063814","11.037860472699900782","8.6760337595857439652","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:32.724","0","18354.007398660502076","8221","3.5411572083979492298","1.2074755279559590271","0.4295816344753067284","2.7632633149172858289","0.4295816344753067284","8.9864144627625819339","1.2074755279559590271","93.776848852154699898","7.4306266758012551321","0.4295816344753067284","0.4295816344753067284","2.7632633149172858289","1.2074755279559590271","1.2074755279559590271","0.4295816344753067284","1.2074755279559590271","7.9654293498843227184","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:34.729","31414.648366795947368","0","8221","4.1285758326440991084","2.5696908868334311649","0.23136346811744035179","0.23136346811744035179","0.23136346811744035179","11.923000561697428168","18.937982817845412598","68.822301083786697973","22.835195182372082456","0","0.23136346811744035179","8.8052306700760922809","0","0.23136346811744035179","0.23136346811744035179","4.9080183055494330802","8.9513767572998226285","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:36.714","0","7222.529738398421614","8221","1.6129011133402260114","0.038707531153669982871","0.038707531153669982871","0.038707531153669982871","3.18709469552678204","3.18709469552678204","61.432257236429364866","35.458063130351192171","1.6129011133402260114","1.6129011133402260114","0.038707531153669982871","2.3999979044335040257","0.038707531153669982871","0.038707531153669982871","0.038707531153669982871","2.3999979044335040257","7.073383212517548202","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:38.724","0","10185.836812748209923","8221","3.6355197435028685504","5.9669184593858615173","1.3041210276198755835","4.4126526487971995394","1.3041210276198755835","10.629715891151858997","53.372025682340094477","38.60650048174779414","5.9669184593858615173","1.3041210276198755835","1.3041210276198755835","8.2983171752688651424","0.52698812232554459456","2.0812539329142065725","1.3041210276198755835","8.2983171752688651424","9.2697357937120745675","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:40.736","0","8144.5607840293032496","8220","0.57765871621001663172","0.57765871621001663172","0","1.3543957574896237084","2.131132798769230785","19.996084748200249948","9.1217661702857171235","71.260729472654446681","1.3543957574896237084","0","0","3.6846068813284449384","0.57765871621001663172","0.57765871621001663172","0","2.9078698400488378617","7.0828326797060086051","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:42.730","0","2054.5184734867548286","8220","0.46615570912839077167","1.2498867665368229574","0","4.3848109961705734605","0","23.194356373973089802","32.599129062874339979","46.706288096226224127","18.491970029522462937","0","0","6.7360041683958922221","0","0","0.46615570912839077167","9.0871973406212003255","8.842282012165913585","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:44.722","2056.2165384769268712","14393.515769338488099","8214","1.9520336673059413002","0.38326620598283511754","0.38326620598283511754","3.5208011286290474828","13.717789627229226568","16.07094081921388451","34.896150355091137385","40.386836469722013021","7.4427197819368018372","0.38326620598283511754","0.38326620598283511754","4.3051848592905894719","0.38326620598283511754","1.1676499366443882089","1.1676499366443882089","4.3051848592905894719","8.1780776469110527671","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:46.725","0","0","8208","5.642396298092622331","1.7433217649559518136","0.96350685832862215108","4.8625813914652820102","22.798324243893965502","15.000175177620622691","11.101100644483953062","56.330365228869318628","9.5414708312292937364","0.96350685832862215108","1.7433217649559518136","6.4222112047199519935","1.7433217649559518136","3.302951578210622241","0.96350685832862215108","4.0827664848379523477","9.2003036811356011526","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:48.736","0","8149.8956018469580158","8205","3.6369000595039002732","2.0826565120765416772","0.52841296464919418341","2.8597782857902265263","14.516604891495399343","2.8597782857902265263","8.2996307017859756172","77.463468562303333442","8.2996307017859756172","0","0","6.7453871543586174653","0.52841296464919418341","0","0.52841296464919418341","2.8597782857902265263","8.1539197475172358054","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:50.728","0","0","8204","4.3069430665341412734","1.1694657900270688522","1.1694657900270688522","0.38509647090030352246","4.3069430665341412734","1.1694657900270688522","33.328607874224616126","63.919011320168614532","6.660051023914459023","0","0","5.875681704787682591","0","0","0","0.38509647090030352246","7.5424652529411551072","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:52.717","0","19569.511975739678746","8203","8.0735612648072283548","4.1450809769784768832","1.0022967467154808574","0.21660068914972629983","20.644698185859233774","5.7164730921099753402","31.644442991779730079","46.572668085528988513","10.430649437504479593","0.21660068914972629983","0.21660068914972629983","7.2878652072414729091","0.21660068914972629983","1.0022967467154808574","1.0022967467154808574","2.5736888618469788703","8.8101494331045859809","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:54.726","0","0","8197","2.033985934195203793","1.2564778860538972083","0.47896983791259062357","0","3.5890020304778169624","2.033985934195203793","17.584146897021359024","82.117314892749917021","2.033985934195203793","0","0","4.3665100786191235471","0","0","0","2.033985934195203793","7.233571628146640009","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:56.711","0","10319.721395740301887","8191","3.9565081815955305267","4.7437499178119679755","0.80754123672981403814","0.020299500513387691569","2.3820247091626778335","16.552375961058420017","13.403409016192691539","70.872055759992093726","9.4672003351105473712","0.80754123672981403814","0.020299500513387691569","11.041683807543400064","0.80754123672981403814","0.020299500513387691569","0.020299500513387691569","9.4672003351105473712","9.0243800074557452007","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:49:58.716","0","40863.718948599256692","8188","1.7942802295163096105","1.7942802295163096105","1.0148697551473850886","0.23545928077847166904","30.632467781166283771","18.161900191263590898","30.632467781166283771","26.735415409321696245","1.7942802295163096105","1.0148697551473850886","0.23545928077847166904","3.3531011782541475519","0.23545928077847166904","1.0148697551473850886","1.0148697551473850886","1.0148697551473850886","7.5424287368167970413","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:00.718","0","8185.1948290191530759","8177","8.6689976128667574073","8.6689976128667574073","0.86292903276989907368","1.6435358907795905026","19.597493625002361028","10.230211328886129607","41.454485649273564718","32.867810211167011403","5.5465701808280147844","1.6435358907795905026","0.082322174760218747025","8.6689976128667574073","0.082322174760218747025","1.6435358907795905026","0.86292903276989907368","5.5465701808280147844","9.2544552543159745994","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:02.722","0","0","8178","1.0108750730929427775","1.7903170016512648388","1.0108750730929427775","1.7903170016512648388","2.5697589302095980024","1.7903170016512648388","37.644645715334135616","61.027903572083829431","2.5697589302095980024","1.0108750730929427775","0.23143314453462071612","4.9080847158845646305","0.23143314453462071612","1.7903170016512648388","0.23143314453462071612","1.0108750730929427775","7.5387024718759914066","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:04.727","0","4086.6120305129043118","8180","6.466945243854138603","1.0108503830789650202","4.9080609979183726921","0","18.158577088372375385","14.261366473532966381","34.526861670697897466","34.526861670697897466","4.9080609979183726921","0.23140826011108783788","1.7902925060468533047","3.3491767519826187716","0","1.0108503830789650202","1.0108503830789650202","7.2463873668220273316","8.2694045296636708997","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:06.721","256.71940478803753649","624598.31184929527808","8178","2.8659580803064632626","2.0826190325670013159","2.0826190325670013159","0.5159409370880774226","2.8659580803064632626","2.8659580803064632626","52.999657135632162408","45.166266658237518072","3.6492971280459252092","0.5159409370880774226","4.4326361757853982581","2.8659580803064632626","1.2992799848275393693","1.2992799848275393693","2.8659580803064632626","4.4326361757853982581","8.3003708439852825762","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:08.736","0","146644.50863164139446","8174","2.2764826760960366059","1.5008992052714109633","0","1.5008992052714109633","19.339319034238002359","6.1544000302192092278","57.342909104645102047","23.992819859185811282","6.9299835010438464167","0.72531573444677421847","0.72531573444677421847","6.1544000302192092278","0.72531573444677421847","1.5008992052714109633","0.72531573444677421847","4.6032330885699472844","8.3842037497735883989","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:10.721","0","33015.104853788667242","8166","6.3142353689728984989","1.5905833707698491253","0.80330803773600578666","2.3778587038036924639","3.1651340368375358025","8.6760613680744178566","11.825162700209791211","81.105392007187802506","9.4633367011082611953","0.016032704702162448029","0.016032704702162448029","1.5905833707698491253","0.016032704702162448029","3.9524093698713680389","1.5905833707698491253","6.3142353689728984989","8.6760613680744178566","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:12.730","0","0","8165","5.144037007086743607","0.47898964677953737024","1.2564975401640698927","1.2564975401640698927","4.3665291137022110846","3.5890212203176674599","21.471702768161971875","70.45470005138767533","7.4765606872403411742","0.47898964677953737024","0.47898964677953737024","3.5890212203176674599","1.2564975401640698927","0.47898964677953737024","0","5.144037007086743607","7.9139057672375727748","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:14.721","0","2057.3165580330528428","8164","5.0260240624684033861","2.6712973863312505785","3.4562062783769720298","1.101479602239818778","30.143108607931303311","12.875112982925552174","26.218564147702728917","36.422379744297032289","8.9505685226969777801","0.31657071019410842894","0.31657071019410842894","6.5958418465598356306","0.31657071019410842894","1.8863884942855402294","1.101479602239818778","5.8109329545141141793","8.9505685226969777801","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:16.723","0","75723.962492974824272","8163","2.4241135001213054423","1.6435064081222749977","0.082292224124214108372","2.4241135001213054423","11.791398604109659232","17.255648248102861686","18.816862432100922575","55.505395756055307288","1.6435064081222749977","0.082292224124214108372","1.6435064081222749977","2.4241135001213054423","0.082292224124214108372","1.6435064081222749977","0.86289931612324455301","1.6435064081222749977","7.4980595981149917861","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:18.725","0","42946.281898283974442","8159","4.8133510279384061903","9.4946616331217708051","0.91225885695228603467","0.91225885695228603467","13.395753804107901175","38.362743698419130567","12.615535369910668706","39.923180566813584846","8.7144431989245383363","0.91225885695228603467","0.91225885695228603467","9.4946616331217708051","0.91225885695228603467","0.91225885695228603467","0.13204042275505312176","6.3737878963328604698","9.2996095212714458","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:20.733","0","0","8152","1.1584097401136750349","1.1584097401136750349","0","0","4.271530693180958238","1.1584097401136750349","3.4932504549141429884","93.773758093865438923","5.0498109314477845899","0","0.38012950184684868304","1.1584097401136750349","0","0","0","2.7149702166473166365","6.9955115271148393674","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:22.719","0","33001.375829453143524","8149","1.6399791326933810254","0.066218798816475299418","2.4268592996318338884","0.8530989657549281624","18.164462638400891592","11.082541135954816269","44.131508147369835626","29.180784975539232562","19.73822297227779643","0.066218798816475299418","1.6399791326933810254","11.869421302893268688","0.066218798816475299418","0.8530989657549281624","0.8530989657549281624","7.9350204682010039292","9.4104220402188687444","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:24.721","0","219095.53088238651981","8147","1.6925116533384576556","1.6925116533384576556","0.91229349185701913427","1.6925116533384576556","10.274911429634304483","13.395784075560069226","4.0331661377827838777","80.494545962963982788","7.9342569451899880306","0.91229349185701913427","2.4727298148198961769","5.5936024607456609203","0.91229349185701913427","1.6925116533384576556","0.91229349185701913427","4.0331661377827838777","8.6657095990552495124","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:26.727","0","2042.2520815165717067","8146","7.2925136027902954794","1.8391320500132590787","1.0600775424736808006","0","3.3972410650924045328","14.304004170646489769","23.652658261121416672","60.26822011548156155","6.5134590952507176453","0","0","5.7344045877111398113","1.8391320500132590787","1.0600775424736808006","0","0","7.7794214235153198445","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:28.721","0","10272.56815006295983","8137","4.3848781393109215188","3.6011476322560853625","2.8174171252012603084","3.6011476322560853625","11.438452702804379868","10.654722195749544156","48.273786534381315505","34.950367914449230966","5.9523391534205716269","1.2499561110916102002","1.2499561110916102002","3.6011476322560853625","5.9523391534205716269","0.46622560403677404395","2.8174171252012603084","1.2499561110916102002","8.8913310628138013669","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:30.723","0","0","8131","4.813313003537578183","3.2528755117922858453","1.6924380200470046098","0.9122192741743639921","11.055062970518713783","12.615500462264005677","46.164906534787640169","32.901187854952716805","7.9341879870281406539","0.13200052830171227214","0.9122192741743639921","1.6924380200470046098","7.1539692411555000362","0.13200052830171227214","0.13200052830171227214","2.4726567659196452276","8.3730579107065281619","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:32.737","0","0","8130","3.7800462014696334379","3.7800462014696334379","0","0.67617672409768792008","4.5560135708126221488","2.2281114627836662301","1.4521440934406770751","95.344195783942069511","12.315687264242491494","0","0","1.4521440934406770751","6.8839156788415785115","0","1.4521440934406770751","2.2281114627836662301","8.4843502404331800903","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:34.731","0","0","8123","6.7377069325702638736","1.251689693309687712","0.46797294484389739821","1.251689693309687712","18.493458159557206955","49.058411349723250794","13.791157668762432209","22.412041901886180284","2.0354064417754891281","0","0.46797294484389739821","0","5.1702734356386725878","0","0.46797294484389739821","3.6028399387070808579","7.766334537958218931","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:36.728","0","0","8119","12.397478769403836196","0.66499824744898905493","2.2293289837096330608","0.66499824744898905493","14.743974873794806868","12.397478769403836196","34.29810907705287093","42.11976275835610295","5.3579904562309321747","0","0","3.0114943518399606148","6.1401558243612486265","0.66499824744898905493","0.66499824744898905493","9.2688172968825366382","9.0243912450741152753","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:38.727","0","0","8115","1.497779115768016478","1.497779115768016478","3.061306431390742322","0.71601545795665355598","10.097179351693030824","8.5336520360703040922","31.986561770411249483","55.439471504752191322","2.2795427735793794","0.71601545795665355598","0.71601545795665355598","1.497779115768016478","3.8430700892021052439","0.71601545795665355598","0.71601545795665355598","3.061306431390742322","7.8984696895094907987","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:40.723","0","19496.907436337551189","8114","6.0501404638086615506","5.2672249676737337154","3.7013939754038771568","1.3526474869990923189","3.7013939754038771568","3.7013939754038771568","9.9647179444833042794","86.690436565706235683","7.6159714560785189974","0.56973199086416403958","2.1355629831340205982","0","5.2672249676737337154","2.1355629831340205982","2.1355629831340205982","8.3988869522134468326","9.279665632700439204","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:42.732","0","2038.1726448668775902","8114","3.5890835872444348809","0","0","0","7.47662053937168114","1.2565614159680937867","28.46932008085877186","64.234660040429389483","0.4790540255426467553","0","0","0","0.4790540255426467553","0","0","1.2565614159680937867","6.5533298912355490984","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:44.723","290612.76466941216495","84612.035023218224524","8169","6.5958465386398712482","3.4562111281739804625","5.0260288334069258553","1.1014845703245734754","17.58457047527047834","6.5958465386398712482","73.313099011039966513","8.1656642438728166411","8.9505730964892897816","5.8109376860233989959","1.8863934229410350696","6.5958465386398712482","12.875117359571641273","2.671302275557507766","1.1014845703245734754","9.7354819491057611458","10.716620526584675233","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:46.737","20343.324392236976564","4225308.4762676199898","8319","3.7799601889895617646","0.67608793702148561877","2.2280240630055292428","5.3318963149736049445","13.867545007885818009","3.0039921259975455037","54.217884283470837659","31.714810456702270614","6.8838324409576490126","11.539640818909758124","1.4520560000135129819","8.4357685669416824226","9.2117366299337088975","15.419481133869862077","0.67608793702148561877","3.7799601889895617646","10.763672755917742307","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:48.733","0","12308.85057743564721","8313","7.6583217168545436593","1.3978689518955311755","1.3978689518955311755","0.61531235627565461499","2.1804255475154077359","15.483887673053310152","13.918774481813557031","71.04540596206456371","11.57110469495392735","0","0","2.9629821431352842964","8.4408783124744211079","0","0","2.1804255475154077359","8.6365149571982833265","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:50.721","0","0","8316","1.7386912521890396377","0.16651031222406631471","0.95260078220655852732","0.95260078220655852732","6.4552340720839707089","1.7386912521890396377","44.973667101225863973","52.048481331068252587","6.4552340720839707089","0.16651031222406631471","0.16651031222406631471","0.95260078220655852732","5.6691436021014780522","0.16651031222406631471","0.16651031222406631471","0.95260078220655852732","7.7326348590397664395","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:52.723","0","0","8315","4.7660061428361544245","3.2047931287842890136","0.86297360770648534611","0.86297360770648534611","8.6690386779658226146","0.86297360770648534611","67.21452670491080994","25.061775325510417645","12.572071213095481923","0.082367100680558191783","0.86297360770648534611","0.082367100680558191783","6.3272191568880202794","0.86297360770648534611","0.082367100680558191783","4.7660061428361544245","8.5714591176763388347","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:54.735","0","22388.716436739578057","8313","3.7323430211140928847","0","1.4032868038829859891","0.62693473147261702394","2.1796388762933549543","2.1796388762933549543","44.879002858863714209","53.418875655377782152","12.272215817628161716","0","0","0.62693473147261702394","9.1668075279866876315","2.9559909487037239195","0.62693473147261702394","5.2850471659348308151","8.6815887248935190712","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:56.729","0","158161.09642821163288","8310","5.1896282656139653966","2.0554011008408701322","1.2718443096476073073","0.48828751845433338019","10.674525803966883331","16.942980133513064089","32.614115957378523092","43.583911034084344749","9.8909690127736098475","0.48828751845433338019","0","0","8.3238554303870611051","0.48828751845433338019","0.48828751845433338019","5.1896282656139653966","8.5687163007895250644","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:50:58.720","8229.5576436964202003","395018.76689742814051","8307","9.7463223086095887027","2.6829910110225174691","0.32854724516016009517","1.1133618337809458865","20.733726549300591557","6.6070639541264464256","41.923720442061821245","34.075574555853961556","13.670395251713518547","1.1133618337809458865","1.1133618337809458865","0.32854724516016009517","8.1766931313680188964","0.32854724516016009517","2.6829910110225174691","5.037434776884874843","9.3539150142991971393","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:51:00.725","6128.8528466321904489","59245.577517444507976","8292","1.0147068139792270181","0.23529505660898619723","0.23529505660898619723","0.23529505660898619723","36.867647653010372721","25.17647129245673554","14.26470668927335339","29.073530079307950302","5.6911773582006830452","0.23529505660898619723","1.0147068139792270181","1.0147068139792270181","3.3529420860899605827","3.3529420860899605827","0.23529505660898619723","3.3529420860899605827","7.834562185086468844","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:51:02.734","48946.878317036789667","214142.59263703593751","8256","8.2085434185662506934","3.5411812195103031797","2.7632875196676454088","1.9853938198249876379","15.987480416992838173","8.2085434185662506934","18.321161516520824364","75.88529530487757313","26.87799221479006917","0.42960642013966099384","1.9853938198249876379","1.2075001199823187648","8.9864371184089080202","0.42960642013966099384","1.9853938198249876379","7.4306497187235915902","11.514589153637711405","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:51:04.731","47159.556315317262488","26655.401395614102512","8258","3.0114360905183934491","1.4471044145590084007","0","0.66493857657932142757","6.1400994424371528879","9.2687627943559114385","21.001250364051273323","67.149034804853002356","3.0114360905183934491","0","0","0.66493857657932142757","2.2292702525386953738","0.66493857657932142757","0","0.66493857657932142757","7.2155787211245598911","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:51:06.726","3079.539482538124048","64670.329133300605463","8251","8.349313035330874655","5.9992954208521798165","2.8659386015472576581","0.51592098706856326373","6.7826346256784191269","3.6492778063734854221","25.582775541507974282","70.233110216603193976","9.1326522401571139653","0.51592098706856326373","0.51592098706856326373","3.6492778063734854221","8.349313035330874655","0","2.0825993967210298941","1.2992601918947910278","9.3284845346782159226","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:51:08.720","0","18493.88701882544774","8249","2.8175779853198634761","2.8175779853198634761","2.0338487755240497457","0.46639035593243338695","5.1687656147072829071","3.6013071951156661044","24.761995859602471626","74.136936076738351176","5.1687656147072829071","1.2501195657282471174","0.46639035593243338695","0.46639035593243338695","3.6013071951156661044","0.46639035593243338695","1.2501195657282471174","1.2501195657282471174","8.1077526593750341988","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:51:10.720","0","0","8246","3.156251477648164272","1.5942555337392638748","0.81325756178480812508","0.81325756178480812508","3.9372494496026089195","3.156251477648164272","8.6232372813293096669","88.285030420683241914","20.338206860646067753","0.032259589830363477603","0.032259589830363477603","0.032259589830363477603","10.185233225238210508","0.81325756178480812508","0.81325756178480812508","7.0612413374204097138","9.3554210056414852659","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 08:51:12.735","0","0","8240","3.8297977526996818121","1.5030993112327362127","0","1.5030993112327362127","17.78998840150133276","8.4831946356335627968","16.238856107190045464","59.670560347906317133","10.034326929944858975","0","0","0.72753316407708767954","5.3809300470109677761","0","0.72753316407708767954","5.3809300470109677761","8.1923610531677066859","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
