"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"11/01/2021 21:12:31.059","16468.161362048820592","14409.641191792716199","8049","4.9835580407794344282","1.0572587862661908531","1.842518637168844009","4.1982981898767928186","3.4130383389741392186","4.9835580407794344282","1.0572587862661908531","3.4130383389741392186","1.842518637168844009","3.4130383389741392186","8.9098572952926780033","4.1982981898767928186","1.0572587862661908531","1.842518637168844009","1.0572587862661908531","3.4130383389741392186","3.1676402381118906604","44","47","39","39","45","39","39","39","39","39","40","42","39","39","39","39"
"11/01/2021 21:12:33.071","1317987.2944148341194","69207.054841860022862","8030","3.7188811970006563357","4.4953418325087142193","2.1659599259845396801","1.3894992904764813524","2.9424205614925980079","7.6011843745409590767","3.7188811970006563357","6.0482631035248424212","0.61303865496842302463","4.4953418325087142193","6.824723739032901193","3.7188811970006563357","1.3894992904764813524","3.7188811970006563357","0.61303865496842302463","5.2718024680167836493","3.6703555131239462561","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:12:35.065","1814353.0400665148627","32876.159276403435797","8129","9.8636991150327091304","7.51231735281616686","2.8095538283830934212","5.1609355905996245895","4.3771416698607845674","13.782668718726931445","2.8095538283830934212","7.51231735281616686","5.1609355905996245895","9.0799051942938575621","6.7285234320773268379","5.9447295113384761578","5.1609355905996245895","6.7285234320773268379","2.025759907644242297","9.8636991150327091304","6.53257244375206092","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:12:37.075","91710.540398090015515","19106.362582935420505","8046","3.5945715608414530173","4.3720346934153164753","3.5945715608414530173","5.9269609585630327331","3.5945715608414530173","14.479055416875485918","2.0396452956937372036","3.5945715608414530173","2.0396452956937372036","9.0368134888584634723","2.8171084282675895594","8.2593503562846120047","5.149497825989168831","9.0368134888584634723","5.149497825989168831","8.2593503562846120047","5.6840043516042104699","35","34","34","34","34","34","34","34","36","34","34","34","35","35","34","34"
"11/01/2021 21:12:39.071","82079.484542440186488","151590.54801431921078","7904","6.0676208927253121317","12.329779499876957871","0.58823211146762366397","6.8503907186192698475","2.153771763255540872","17.809168281134645895","1.371001937361582268","15.460858803452781629","4.5020812409374055818","12.329779499876957871","10.764239848089051321","6.0676208927253121317","2.153771763255540872","7.6331605445132293397","5.2848510668313641858","6.0676208927253121317","7.3396206073712662032","38","38","39","39","39","39","39","39","37","39","39","38","37","39","39","37"
"11/01/2021 21:12:41.068","0","571755.27155746368226","7935","5.3174804726771718322","2.1874798271458439913","2.9699799885286704004","2.1874798271458439913","1.40497966576300648","3.7524801499115079118","1.40497966576300648","0.62247950438016896868","2.9699799885286704004","6.8824807954428361967","2.1874798271458439913","5.3174804726771718322","2.1874798271458439913","2.1874798271458439913","4.5349803112943343208","1.40497966576300648","2.9699799885286704004","46","40","52","52","40","41","40","40","72","99","57","54","66","58","81","43"
"11/01/2021 21:12:43.083","838328.04901496868115","503149.2988934944151","8344","7.723210574702942921","4.6214697536845594783","0.74429372741157129312","4.6214697536845594783","0.74429372741157129312","6.1723401641937574169","3.0705993431753619838","3.8460345484299662822","12.375821806230524302","9.2740809852121408596","3.8460345484299662822","6.1723401641937574169","4.6214697536845594783","3.0705993431753619838","2.2951641379207687876","6.947775369448350169","5.0091873563118616275","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:12:45.075","421930.37825549708214","22612.590308455386548","8351","6.6786914283471503495","3.541840720056299574","1.189202688838164601","1.189202688838164601","1.189202688838164601","1.9734153659108799594","1.189202688838164601","2.7576280429835842156","1.189202688838164601","1.9734153659108799594","4.3260533971290149324","1.189202688838164601","2.7576280429835842156","0.40499001176544924263","1.189202688838164601","2.7576280429835842156","2.2184862190870902054","88","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:12:47.072","551966.47470230434556","61529.007862774284149","8414","3.7633048248215450471","0","1.4160683571342702614","0.6336562012385082987","0.6336562012385082987","2.198480513030032224","1.4160683571342702614","1.4160683571342702614","0.6336562012385082987","1.4160683571342702614","2.198480513030032224","1.4160683571342702614","2.9808926689257941867","0","1.4160683571342702614","0","1.3182630820689489326","95","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:12:49.072","8192.9102323268125474","88329.813442273443798","8436","3.8993884163329273207","0","0.7741652754006622672","0.7741652754006622672","0","0.7741652754006622672","0","2.3367768458667947939","0.7741652754006622672","1.5554710606337285306","1.5554710606337285306","0","1.5554710606337285306","0","0.7741652754006622672","0.7741652754006622672","0.9694942218874458284","64","100","100","100","54","100","63","66","100","73","100","82","100","77","56","100"
"11/01/2021 21:12:51.069","280657.2517866094131","0","8431","6.1397799435877526975","0","1.4467689407671402435","0","0","1.4467689407671402435","0","0","0","1.4467689407671402435","2.2289374412372442436","0","3.7932744421774522436","0","0.66460044029703624346","2.2289374412372442436","1.1534545016212538471","94","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:12:53.055","0","111419.80458010837901","8426","11.842881244653579387","3.1845927954677777372","1.610358531979450003","0.036124268491122268898","0.82324140023528613597","2.3974756637236138701","0.82324140023528613597","0.82324140023528613597","3.1845927954677777372","3.9717099272119416042","3.9717099272119416042","0.82324140023528613597","15.778466903374411601","1.610358531979450003","0.82324140023528613597","3.1845927954677777372","3.4305662694441241278","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:12:55.065","0","0","8425","9.8583485492441003117","0.53335012330383291257","1.3104333254655209373","1.3104333254655209373","0.53335012330383291257","0.53335012330383291257","0.53335012330383291257","2.0875165276272089621","0.53335012330383291257","1.3104333254655209373","1.3104333254655209373","0.53335012330383291257","12.18959815572916483","0.53335012330383291257","0.53335012330383291257","2.0875165276272089621","2.2332202496990860574","78","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:12:57.066","0","0","8431","1.5848992769245673351","0.80382704896365675395","0.80382704896365675395","1.5848992769245673351","0.80382704896365675395","1.5848992769245673351","0.80382704896365675395","1.5848992769245673351","0.80382704896365675395","2.3659715048854890185","2.3659715048854890185","1.5848992769245673351","3.1470437328463995996","2.3659715048854890185","0.80382704896365675395","0.022754821002735070579","1.4384476093241227446","45","38","57","39","39","39","39","39","46","39","74","40","60","38","65","40"
"11/01/2021 21:12:59.080","78040.02679249799985","30504.245000324954162","8434","5.358386009097316105","0","0.7038804029873446666","0","0.7038804029873446666","3.0311332060423246126","0.7038804029873446666","0.7038804029873446666","0.7038804029873446666","0.7038804029873446666","2.2553822716906646306","0","6.9098878778006351808","2.2553822716906646306","0","0.7038804029873446666","1.5281176325382284098","38","38","39","38","39","39","39","39","39","38","43","39","39","38","39","38"
"11/01/2021 21:13:01.072","203001.10188122821273","0","8446","3.5447163056568586903","0","0.40795911234489112829","0","0","2.7605270073288723509","0","0","0","0.40795911234489112829","1.9763377090008749093","0.40795911234489112829","0.40795911234489112829","0.40795911234489112829","0.40795911234489112829","0","0.5059815199330075508","100","100","100","100","100","100","100","100","100","100","100","100","100","99","100","100"
"11/01/2021 21:13:03.060","11077.992975216009654","18549.197539896576927","8443","6.4403741831537075768","0.93686678216274854591","0.15065143916404011293","1.7230821251614569789","0.93686678216274854591","2.5092974681601654119","0.15065143916404011293","0.15065143916404011293","1.7230821251614569789","2.5092974681601654119","0.93686678216274854591","0.93686678216274854591","4.8679434971562907108","1.7230821251614569789","0.93686678216274854591","0.93686678216274854591","1.7230821251614569789","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:13:05.069","81546.411425337108085","589682.48761946894228","8450","5.1287886958208295241","0","0","0","0","2.7958900571934619528","0","0","0","1.2406242981085613408","5.9064215753632742789","1.2406242981085613408","2.0182571776510171979","2.0182571776510171979","0","1.2406242981085613408","1.1920203768182480175","100","100","100","100","100","100","100","100","100","67","100","100","100","100","100","100"
"11/01/2021 21:13:07.058","0","55614.809112496935995","8442","6.4901035537708544609","0.98952140987501602254","0.20372396074703758018","2.5611163081309729073","0.20372396074703758018","2.5611163081309729073","0.20372396074703758018","0.98952140987501602254","0.98952140987501602254","3.3469137572589402474","2.5611163081309729073","0.20372396074703758018","11.990685697666680909","4.1327112063869186898","0.20372396074703758018","3.3469137572589402474","2.5611163081309729073","100","100","100","99","100","100","100","100","100","100","88","100","100","89","100","100"
"11/01/2021 21:13:09.059","53209.12275445945852","188534.24745209913817","8178","7.105468086272470174","10.227973360683485282","7.105468086272470174","9.4473470420807341696","10.227973360683485282","21.156741821122015068","6.3248417676697199497","25.059873414135779512","7.8860944048752212865","17.253610228108250624","10.227973360683485282","11.008599679286234618","9.4473470420807341696","11.008599679286234618","6.3248417676697199497","14.911731272299999063","11.54528089782668232","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:13:11.070","0","61612.677421005420911","8203","3.6486742728931154112","0","0.54056699137353669826","0.54056699137353669826","0","0.54056699137353669826","0","1.3175938117534258254","0","2.8716474525132151818","2.0946206321333260547","0","0","1.3175938117534258254","0.54056699137353669826","1.3175938117534258254","0.83195329225891345715","98","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:13:13.060","102919.12923381180735","247005.91016114832019","8384","5.7784920186845001311","2.6377750859739812483","1.8525958527963570788","2.6377750859739812483","1.067416619618721807","6.563671251862135847","4.9933127855068759615","1.067416619618721807","4.2081335523292402456","10.489567417750278011","4.9933127855068759615","5.7784920186845001311","8.9192089513950190138","4.2081335523292402456","2.6377750859739812483","4.9933127855068759615","4.5516475824142972328","38","38","39","39","39","39","39","39","38","39","38","38","39","39","39","39"
"11/01/2021 21:13:15.074","960864.1325240515871","63057.503272284942796","8395","4.5544019671216684486","2.2264605516856161849","1.4504800798735950629","2.2264605516856161849","2.2264605516856161849","4.5544019671216684486","0.67449960806157394089","0.67449960806157394089","0.67449960806157394089","2.2264605516856161849","2.2264605516856161849","1.4504800798735950629","2.2264605516856161849","2.2264605516856161849","0.67449960806157394089","3.0024410234976373069","2.0809685587115045458","75","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:13:17.069","33621.858458853450429","449660.2749611545587","8415","6.7999134050583665001","0.53436136506228582022","0","0","0.53436136506228582022","1.3175553700617959052","0","0","0","0","3.6671373850603261602","1.3175553700617959052","0","1.3175553700617959052","0.53436136506228582022","1.3175553700617959052","0.97490486009849108839","38","55","50","36","34","34","34","34","35","34","56","45","48","61","34","49"
"11/01/2021 21:13:19.058","0","144143.3470193768153","8439","6.5133996748187206194","0.22858620757965075754","0.22858620757965075754","0.22858620757965075754","1.0141878909845303269","2.585391257794300568","0.22858620757965075754","1.0141878909845303269","0.22858620757965075754","0.22858620757965075754","4.9421963080089508225","1.0141878909845303269","1.7997895743894098963","0.22858620757965075754","1.0141878909845303269","1.0141878909845303269","1.4069887326869756627","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:21.064","0","258264.43294462544145","8445","1.8720055074290198327","0.31441829326122050503","1.09321190034512572","0.31441829326122050503","0.31441829326122050503","2.6507991145129139454","0.31441829326122050503","0.31441829326122050503","0.31441829326122050503","0.31441829326122050503","2.6507991145129139454","0.31441829326122050503","0.31441829326122050503","0.31441829326122050503","0.31441829326122050503","0.31441829326122050503","0.7524915663505771235","43","36","38","34","37","35","36","38","58","35","43","39","51","44","35","35"
"11/01/2021 21:13:23.068","0","108327.65883254550863","8442","4.8821491699386321272","0.98387659493611723249","0.98387659493611723249","1.7635311099366224319","1.7635311099366224319","0.20422207993562313533","0.20422207993562313533","0.98387659493611723249","0.98387659493611723249","0.20422207993562313533","2.5431856249371276313","0.20422207993562313533","1.7635311099366224319","1.7635311099366224319","0.20422207993562313533","0.98387659493611723249","1.2762482855085299782","50","61","56","53","76","60","62","62","62","83","40","79","69","55","52","51"
"11/01/2021 21:13:25.078","511729.48894113715505","265416.68863945489284","8452","9.0448104283641796997","0.49346781906508541127","4.3804417323828559461","2.8256521670557477321","0.49346781906508541127","2.0482573843921936252","1.2708626017286395182","1.2708626017286395182","0.49346781906508541127","2.8256521670557477321","4.3804417323828559461","1.2708626017286395182","3.6030469497193018391","2.8256521670557477321","2.0482573843921936252","2.0482573843921936252","2.5827119440625989633","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:27.067","0","6179.2103765677584306","8450","3.3621742089048445301","1.0051540676586201428","1.0051540676586201428","1.0051540676586201428","0.21948068724321201373","2.576500828489436401","0.21948068724321201373","1.0051540676586201428","0.21948068724321201373","1.7908274480740282719","4.1478475893202526592","0.21948068724321201373","1.7908274480740282719","2.576500828489436401","0.21948068724321201373","0.21948068724321201373","1.3488893142838853656","34","34","34","34","34","34","34","34","36","34","34","34","34","34","34","34"
"11/01/2021 21:13:29.068","0","6140.1467509064686965","8449","0.84400087404685741888","0.84400087404685741888","0.063244975417309223786","0.063244975417309223786","0.84400087404685741888","1.6247567726764167162","0.84400087404685741888","0.063244975417309223786","1.6247567726764167162","0.063244975417309223786","3.9670244685650724037","0.063244975417309223786","0.063244975417309223786","0.84400087404685741888","0.063244975417309223786","0.84400087404685741888","0.79520175656835334621","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:31.068","0","16380.167040912425364","8455","0.023254590982135781019","0","0","0.023254590982135781019","0.80432291449008541662","0.023254590982135781019","0.80432291449008541662","0","0","0.023254590982135781019","2.36645956150599579","0","0.023254590982135781019","0","0.023254590982135781019","0","0","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:33.055","8245.2818357508058398","127801.86845413748233","8453","1.7017642221347606402","0.9153783359118428109","0.9153783359118428109","1.7017642221347606402","0.9153783359118428109","0.12899244968891387941","0.12899244968891387941","2.4881501083576895716","0.9153783359118428109","0.9153783359118428109","3.2745359945806074009","0.12899244968891387941","0.9153783359118428109","1.7017642221347606402","0.12899244968891387941","1.7017642221347606402","1.1611232962477902042","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:35.056","65524.76905458404508","20476.490329557516816","8455","0.024868813882550355743","1.5869802386656362003","0.80592452627409327803","0.80592452627409327803","1.5869802386656362003","0.80592452627409327803","2.3680359510571791226","0.80592452627409327803","0.024868813882550355743","1.5869802386656362003","3.1490916634487220449","1.5869802386656362003","2.3680359510571791226","3.9301473758402649672","0.80592452627409327803","0.80592452627409327803","1.4405316677476465159","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:37.061","0","2042.5529198732817804","8455","1.0376663545919373455","0.25843538100603913321","0.25843538100603913321","1.8168973281778244555","1.0376663545919373455","0.25843538100603913321","1.0376663545919373455","0.25843538100603913321","0.25843538100603913321","1.0376663545919373455","5.7130521961072711079","0.25843538100603913321","0.25843538100603913321","1.0376663545919373455","0.25843538100603913321","0.25843538100603913321","0.94026372966325988401","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:39.076","329377.47323986730771","193153.45652955179685","8456","3.0527254190107711018","0","0","0","0","1.5015690257149438835","3.0527254190107711018","0","0","0","3.0527254190107711018","0","3.0527254190107711018","2.2771472223628630438","0","0.72599082906703582552","1.0168338937351140139","53","57","54","100","100","100","71","100","69","82","66","74","69","73","100","74"
"11/01/2021 21:13:41.067","2056.8943195719771211","55536.146628443384543","8455","3.4902592389104425408","0.35173108407825504074","1.1363631227862991402","1.1363631227862991402","0.35173108407825504074","0.35173108407825504074","2.7056272002023873391","0.35173108407825504074","0.35173108407825504074","0.35173108407825504074","8.9826835098667512369","1.9209951614943432396","0.35173108407825504074","1.1363631227862991402","0.35173108407825504074","1.9209951614943432396","1.5777155060314185242","38","38","39","39","39","39","39","39","38","38","38","38","39","38","38","39"
"11/01/2021 21:13:43.077","24453.744725929951528","273830.99562890309608","8459","2.8244289621387808076","0.49221525723011083642","0.49221525723011083642","1.2696198255329971261","2.0470243938358945179","0","2.0470243938358945179","0.49221525723011083642","1.2696198255329971261","1.2696198255329971261","3.6018335304416670972","1.2696198255329971261","2.8244289621387808076","2.8244289621387808076","1.2696198255329971261","2.0470243938358945179","1.609737433783786642","70","84","100","69","100","100","99","69","100","100","96","100","100","89","100","100"
"11/01/2021 21:13:45.076","2049.243173371125522","161890.21069631891442","8457","4.6376827254557824176","4.6376827254557824176","0.72939103387609227624","1.5110493721920303933","3.0743660488239066275","0","3.0743660488239066275","4.6376827254557824176","5.4193410637717098766","1.5110493721920303933","6.9826577404035861107","0.72939103387609227624","3.0743660488239066275","0.72939103387609227624","1.5110493721920303933","3.8560243871398447446","2.8789489629382436497","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:13:47.064","39143.329247185014538","210137.87280067743268","8457","4.1146714587617871928","0.18494487920284186089","2.5427808269382068396","1.7568355110264222141","0.9708901951146375886","1.7568355110264222141","3.3287261428500025673","0.9708901951146375886","2.5427808269382068396","2.5427808269382068396","4.9006167746735833646","3.3287261428500025673","2.5427808269382068396","1.7568355110264222141","3.3287261428500025673","2.5427808269382068396","2.4445389199617473253","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:49.078","0","0","8457","3.0292026268517013854","1.4776698688813372229","3.8049690058368890178","1.4776698688813372229","3.0292026268517013854","0.70190348989614959052","3.8049690058368890178","3.0292026268517013854","1.4776698688813372229","1.4776698688813372229","4.5807353848220770942","1.4776698688813372229","2.253436247866513753","1.4776698688813372229","1.4776698688813372229","2.253436247866513753","2.3019235083924005636","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:51.074","0","94393.095420810670475","8462","0.57951589570397477047","0.57951589570397477047","0.57951589570397477047","0.57951589570397477047","0.57951589570397477047","0.57951589570397477047","0","0.57951589570397477047","0.57951589570397477047","0.57951589570397477047","3.7108697257605460784","0.57951589570397477047","0.57951589570397477047","0.57951589570397477047","0.57951589570397477047","0.57951589570397477047","0.7262937225925081286","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:53.072","0","2147857.0080096414313","8467","2.2729956488497626843","1.4911796140405608746","1.4911796140405608746","0","2.2729956488497626843","0.70936357923135906489","3.8366277184681663037","0","0","1.4911796140405608746","5.4002597880865703672","0.70936357923135906489","2.2729956488497626843","2.2729956488497626843","2.2729956488497626843","1.4911796140405608746","1.7355015030882325888","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34","34"
"11/01/2021 21:13:55.072","0","47105.834772264381172","8468","2.3412597021224001992","1.5599897797393791343","2.3412597021224001992","0.77871985735635806947","2.3412597021224001992","0.77871985735635806947","2.3412597021224001992","0.77871985735635806947","0.77871985735635806947","0.77871985735635806947","1.5599897797393791343","2.3412597021224001992","1.5599897797393791343","2.3412597021224001992","1.5599897797393791343","1.5599897797393791343","1.6088160248086347259","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:13:57.071","108102.43954961052805","20493.353469120476802","8456","6.1908298659379408235","1.5003713592348422168","1.5003713592348422168","0.71862827478431645645","0","0","1.5003713592348422168","0","0","0.71862827478431645645","2.2821144436853568749","0","0.71862827478431645645","3.063857528135871533","0.71862827478431645645","0.71862827478431645645","1.2072164517769601311","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:13:59.062","32924.997913802275434","0","8394","10.511804654742606502","3.4469471274854446285","2.6619629577902093054","1.87697878809496288","4.2319312971806910539","1.0919946183997275568","5.8018996365711732466","1.0919946183997275568","15.221709672914052192","2.6619629577902093054","8.9418363153521251974","3.4469471274854446285","2.6619629577902093054","5.0169154668759263771","1.87697878809496288","5.8018996365711732466","4.7716085418335048018","84","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:14:01.067","40840.272656679684587","566148.27970322209876","8395","7.3009070265052429249","3.4059871536693320238","1.0690352299677852166","0.29005125540060294753","4.1849711282365138487","2.6270031791021497547","4.9639551028036965619","2.6270031791021497547","8.8588749756396083512","2.6270031791021497547","8.0798910010724256381","3.4059871536693320238","4.9639551028036965619","4.9639551028036965619","5.742939077370879275","8.0798910010724256381","4.5744631155201105344","100","85","73","100","100","100","100","54","91","100","77","100","100","100","69","85"
"11/01/2021 21:14:03.058","211988.14762110778247","899920.55871193564963","8367","11.2809347207064814","4.2148144772229283461","12.851183663702824944","3.4296900057247503568","2.6445655342265728116","12.066059192204647843","13.636308135200991387","8.1404368347137818773","21.487552850182723319","2.6445655342265728116","5.7850634202192718902","8.1404368347137818773","8.1404368347137818773","9.7106857777101378559","4.2148144772229283461","4.9999389487210947891","8.3367204649866355481","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 21:14:05.064","51050.198298114017234","1023301.2248856953811","8389","10.424193630801859456","4.1928331877272073669","4.1928331877272073669","2.6349930769585472312","2.6349930769585472312","4.1928331877272073669","4.9717532431115429858","4.1928331877272073669","11.203113686186194187","1.8560730215742116123","3.4139131323428828502","1.0771529661898870955","5.7506732984958786048","5.7506732984958786048","3.4139131323428828502","3.4139131323428828502","4.5822932154193747323","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
