"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 14:05:47.953","17553323.579211950302","137447.86768038340961","58.100655059819260373","19.395100263855681533","0.61337605349195412074","1.3959478955904436326","71.044841842355921813","15.482241053363232197","3.7436634218859121681","2.9610915797874226563","4.5262352639843905777","14.895314676019266287","90","90","90","90","90","90","90","90"
"10/28/2021 14:05:49.967","1484149.8280144697055","40661.639123684100923","58.105653491361451302","0","6.1573020278311911824","1.5039451035914197519","84.488810252534079837","15.464015876310742925","0","1.5039451035914197519","1.5039451035914197519","13.815948242956954672","90","90","90","90","90","90","90","90"
"10/28/2021 14:05:51.966","3928445.8784470940009","77877.244672182365321","58.247684211993508541","2.2770345314746420762","2.2770345314746420762","0","100","3.8406019789710477141","0","1.4952508077264337061","0.71346708397823643821","13.808346958468542098","90","90","90","90","90","90","90","90"
"10/28/2021 14:05:53.961","5348365.1288040690124","43123.696565515623661","58.280001058774068667","0","2.8667810507453039826","0.51678381810204010449","100","2.0834486398642160232","2.0834486398642160232","1.3001162289831280638","3.6501134616263919419","14.029265399137070602","90","90","90","90","90","90","90","90"
"10/28/2021 14:05:55.956","6263243.4530473314226","75939.870646868876065","58.485313728099065145","3.6976543041054021899","2.9147084041387882891","0.56587070423891328019","100","2.9147084041387882891","1.3488166042055382832","5.2635461040386521958","2.1317625041721632861","14.854635884056666129","90","90","90","90","90","90","90","90"
"10/28/2021 14:05:57.950","5375646.507326819934","22599.698674028288224","58.644980415386370964","4.3850699763351430605","5.9525278455755508134","20.059648668739228583","24.762022276460449177","5.1687989109553527101","2.0338831724745376484","35.73422736114329723","29.464395884181669771","15.945069254050558527","90","90","90","90","90","90","90","90"
"10/28/2021 14:05:59.958","5338189.4399604713544","87728.700905140547547","59.014203692556876035","7.3865476180455136301","64.978106242118045088","8.1648119237762166733","17.503983592544734904","10.499604840968345343","3.4952260893919562257","15.169190675352606235","12.834397758160475789","17.503983592544734904","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:01.952","5998337.0995496828109","45175.545788041599735","59.184024403613065601","5.9985084093985063802","2.8651253563784506717","90.599850840939851082","11.481928752183589992","9.1318914624185509865","2.8651253563784506717","10.69858298892858528","5.2151626461434901216","17.357021976596186619","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:03.962","4252826.8897286094725","124333.78397960467555","59.359755194596885985","22.247728837498804921","0","5.9197518933735482349","35.465614935124001761","5.1422291817485366039","0.47709291199846681764","45.573410186249162734","8.2523200282485831281","15.347218503935833311","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:05.957","4689746.6136173997074","176593.81917622304172","59.475347692956063383","34.984397508714913272","0","0","52.217448771465171831","9.1348206145895112229","2.8682565190439657243","20.101307781794229612","2.8682565190439657243","15.205552075523630862","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:07.951","7692086.6480302019045","41068.268275655107573","59.381949449745462744","6.7823448781764605897","1.2989534004221425789","1.2989534004221425789","86.683192125453771837","4.4323199591388977581","0","16.965786194005929133","2.8656366797805143953","15.007432094807949596","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:09.963","6377815.2159485938028","85519.43142145134334","59.427123903163504792","4.4595581379776261244","0.57580033870842095567","3.6828065781237873111","80.581211003653990588","28.538856493446672857","0","3.6828065781237873111","0.57580033870842095567","15.236987273752156113","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:11.959","2612324.2230426222086","119045.22092828292807","59.460949725345926709","2.1334985015057150726","0.56763447752979923067","20.140934777228657993","3.6993625254816198122","78.077903664337284795","1.3505664895177571516","2.1334985015057150726","2.1334985015057150726","13.779613432517745508","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:13.944","2379393.8718194980174","554882.48939700471237","59.50631277158537813","0.85124150864851477749","0.064346599986997432552","92.131050913384797241","4.7857160519561130485","10.293980412586755335","3.9988211432945952595","0.85124150864851477749","0","13.933368106114428997","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:15.946","1098891.4473294720519","192357.16210236569168","59.575536255625905824","2.4241573731166865535","0.86294389108655389364","0.86294389108655389364","0.082337150071487563707","100","0","47.699348351990543904","0.86294389108655389364","19.012048121745273477","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:17.954","1441954.8961942563765","91763.083371032756986","59.810525099702772422","5.875002899983384097","4.3192178239500496062","12.098143204116706073","0.42975513386671604366","16.765498432216709546","71.995868631400014692","49.436985028916694773","46.325414876850025792","25.905738243168663359","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:19.952","624585.12006082944572","92265.343956462296774","59.810996651605478291","2.2318739333419213011","4.5783089589417125254","1.4497289248086575597","31.953384257605975449","1.4497289248086575597","12.399759044274361486","1.4497289248086575597","71.060634684269203376","15.821644708039405813","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:21.960","342758.14288931316696","42844.76786116414587","59.809299060099128553","0","0","0.3794794678371404828","100","1.1577647844946636901","1.9360501011521868975","1.9360501011521868975","0.3794794678371404828","13.12389779233454945","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:23.954","663600.97909393685404","0","59.83730912204768515","0.46846218927601990245","0.46846218927601990245","2.0358879815708830208","100","2.819600877718320131","2.819600877718320131","2.819600877718320131","0.46846218927601990245","13.98751215570049844","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:25.942","489417.90760710375616","6178.8689019308212664","59.852681625600133941","2.5738211356930662532","0","0","100","1.7881261448518870338","2.5738211356930662532","0.21673616316951749283","0","13.180703512049063875","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:27.945","1121628.8002227533143","69542.519639979233034","59.922250909712694522","0.13007059605569804006","0.91030441952401064398","0","31.339423534788291903","69.570880884735714744","0.13007059605569804006","1.6905382429923232479","0","12.808867730667582663","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:29.950","632053.57282637106255","65349.64242469749297","59.946897220785480442","1.0634516636471968987","0.28442372399087867407","3.4005354826161626747","1.0634516636471968987","11.969842818835696008","4.9585913619287991239","79.745273568935644448","10.4117869395230489","14.112172145779988242","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:31.959","665540.36646161100361","18352.702560412100866","59.962741299523678151","0.42919497651349169942","0.42919497651349169942","0","0","0.42919497651349169942","1.2070918907594707647","100","0","12.681068886617675062","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:33.954","801634.85831405082718","468197.88074442162178","59.982137698676005755","2.0818041383406815648","0","2.8651497052339602867","0.51511300455413522315","0","3.6484952721272279064","100","0","13.440314858293167077","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:35.949","1569064.0744890945498","149825.60815919411834","60.035611400389022663","2.9146208376240934079","0.56578101917951206801","6.8293538683650512056","0.56578101917951206801","1.348727625327705848","1.348727625327705848","99.217053393851813325","1.348727625327705848","14.267346626772880569","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:37.962","797926.74377386295237","126202.69927035586443","60.036177271985494031","2.9382387285236011287","2.1617446383517924247","2.9382387285236011287","0.60875645800816391429","29.339037794365186329","1.3852505481799837206","72.046212753814799612","1.3852505481799837206","14.100342517133935161","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:39.947","680724.7103402238572","612652.23930620145984","60.051958463166833724","2.4269379206185881515","0.066299321923868337336","0.85317885482211197612","0.066299321923868337336","100","0.066299321923868337336","5.5744560522115289558","0.066299321923868337336","13.639973782432967653","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:41.949","4345536.7652541901916","695572.29456196061801","60.074215605872268497","0.88643427162923282836","0.1060124942404927495","3.2276996037954752694","18.055713374181646458","82.050299120058838298","1.6668560490179840095","4.7885431585729669735","0","13.763393598543549601","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:43.952","12285513.904705027118","674957.99863528343849","60.11813258754978051","19.637565482744602008","11.055169563426069601","3.2529914549546679048","71.912158809502969348","2.4727736441075287566","9.4947339417317806465","3.2529914549546679048","1.6925558332603896083","15.346367523085335804","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:45.963","1836503.8198326919228","181307.64277882370516","60.15362454581857321","0","0","0","100","0","4.4140313413055798364","1.3055445556569789112","0.52842285924483700654","13.05950897049603654","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:47.957","954339.00246844661888","129367.09447124719736","60.172549393068194945","0.51599579960047714522","0","0","100","0","5.2160274941075339683","0.51599579960047714522","0","13.04941365161931266","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:49.943","932642.30960797285661","78386.304152840399183","60.210807775196343528","0.85322878542372082578","0.06634964880010141286","49.639735256088243887","50.426614392711854862","0.85322878542372082578","4.7876244685418285485","3.2138661952945901668","0.85322878542372082578","13.836734539713479109","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:51.950","55112.739119878584461","63277.589359860598051","60.240609701778879526","0.33059842156558660875","0.33059842156558660875","15.125275218364443219","85.205323203201146498","0.33059842156558660875","1.8879328212286217159","1.1092656213971041623","1.1092656213971041623","13.178607218785653998","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:53.959","322795.22319756285287","116175.70779643933929","60.261986628235774788","1.2565712430075315353","0.47906392996035496168","0","100","0","4.3666004951962715808","0.47906392996035496168","0","13.210747425119706122","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:55.946","313899.13324585725786","61852.045959774834046","60.293360371210923176","0.90293470768064709731","0.11645006250350364851","1.6894193528577794439","100","1.6894193528577794439","2.4759039980349228927","0.11645006250350364851","0","13.191756030197987926","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:57.954","274145.8133964559529","126489.60320431827859","60.321087497361261853","0","0","0","33.069723093692473981","19.061060485395554309","1.1611027081272595751","1.1611027081272595751","47.078385701989397205","12.445858698144229848","90","90","90","90","90","90","90","90"
"10/28/2021 14:06:59.945","741132.70549015584402","45244.313619933200243","60.264312932329325179","1.9348428108103776779","1.1503215532968624757","1.9348428108103776779","0.36580029578334727347","1.9348428108103776779","3.5038853258374080824","1.1503215532968624757","100","13.996858400314716064","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:01.960","2317796.9532156386413","22364.707443308794609","60.315366033538097668","1.501891709684433085","0.726316053855180499","0.726316053855180499","0","0","3.8286186771722019451","0","100","13.32941797923849947","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:03.958","2090140.408782197861","57411.582043802860426","60.357239623637227055","2.2293338779706961539","2.2293338779706961539","2.2293338779706961539","0.66500322001822320672","0","3.0114992069469326275","28.040789734186432725","72.624213485831788262","13.864044397956709176","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:05.951","1346706.9348689983599","14381.309754512567451","60.435516843673667609","2.8176803505726155663","0.46649519776389425374","2.0339519663030380947","1.2502235820334606231","1.2502235820334606231","0.46649519776389425374","100","1.2502235820334606231","13.691912936278393786","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:07.957","1418827.8223068844527","128659.44988173260936","60.564061245081020957","6.51371079889294613","0","4.9556059788744892813","0","1.0603439288283666997","2.6184487488468133343","100","0","14.20684960828247867","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:09.954","2363800.222195265349","108727.63009446654178","60.680093863206010951","6.0920374161376855682","2.1792056418100891335","2.9617719966756106409","0","3.7443383515411321483","24.873629932910144902","76.523009354034428497","0","14.504628235154349625","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:11.950","2546641.9896081290208","184632.18533056619344","60.70634346937442416","3.745533917982857286","0.61530737873026764007","0.61530737873026764007","2.9629772831697098745","0.61530737873026764007","100","3.745533917982857286","0.61530737873026764007","14.11440682507583233","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:13.961","2533182.086388212163","120191.18865854806791","60.730643980375177193","2.0828659214901290575","2.8599860332243376426","5.9684664801611608809","30.059189943921516885","8.2998268153637759781","50.264312849010863715","16.071027932705828078","0.52862569802172298949","14.516787709237410908","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:15.952","3240966.357448331546","152261.89061260313611","60.840106350565356763","3.4567106546568138192","3.4567106546568138192","5.8114250289334705712","1.8869010718057022125","100","0","8.9510441946356937848","1.8869010718057022125","15.622734921752901016","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:17.965","272829.58038874500198","36614.594199421509984","60.832121446922450048","2.2277133069733445758","0.6757722483538786129","2.2277133069733445758","0.6757722483538786129","65.857296710371642234","0.6757722483538786129","3.779654365592821641","34.818475537982230605","13.867271246619372604","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:19.950","973339.44881739397533","216698.94964394671842","60.861011701836488896","3.9536530840715067292","0.017327390795740527096","2.3791228067612024688","0.80459252945089820841","1.5918576681060447875","1.5918576681060447875","0","100","13.597653551845557018","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:21.953","1160936.6878876634873","186118.01558736382867","60.89163098039376365","4.813740776295438728","0.91266457860262883983","4.0335255367568763063","0.13244933906406686219","0.91266457860262883983","0","0.91266457860262883983","100","13.883741687586837799","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:23.957","4207267.8284090692177","140991.49109287312604","60.916906050619878954","9.5831305916909919063","0","5.685851737884561885","0","3.3474844256007108001","0","1.0091171133168597152","100","14.7470238258552655","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:25.950","2231744.683661299292","269268.75759579113219","60.937968585858584447","1.9856988572103273505","1.9856988572103273505","2.7698132663526497943","0.41747003892569356509","1.9856988572103273505","1.2015844480680160089","0","100","13.649401947785355205","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:27.955","2537736.9516908652149","439302.29034906282322","61.034541940557431872","4.1259119169115727743","1.0080553938842995443","15.817873878263810639","34.525013016427408274","1.7875195246411235139","1.7875195246411235139","1.7875195246411235139","55.570544546861455615","14.55124591292660341","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:29.952","3380360.3178418776952","498250.09158272878267","61.066795923064191243","69.496123260740901628","11.616972524710833525","33.517191722127613218","7.706219096600685603","6.141917725356638158","4.5776163541125791667","10.834821839088803586","5.3597670397346082183","18.656328695309088772","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:31.968","2718264.0060690846294","349531.00386422395241","61.083394466220262586","10.075186074905662537","11.62561390120039384","3.0982608565793712252","89.922219129084254519","5.4239025960214686251","3.8734747697267368771","7.7495443354635646926","1.5478330302846399213","16.664504336658257699","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:33.963","3471771.7456637201831","658846.42646057007369","61.195497508439125056","4.4804231092585578011","0","0","100","2.9145284061316556468","0","2.1315810545681990185","0","13.58218481846795811","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:35.948","1983410.4164858171716","257954.27448118315078","61.242055162145305758","5.5328954862811308146","3.958443744385820029","0.022314389647537513639","48.830318388402282892","53.553673614088225463","1.5967661315428482993","3.958443744385820029","1.5967661315428482993","14.881203963345956964","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:37.962","2798223.2601315262727","820523.98550153896213","61.287732599602954053","6.8840405353884577266","54.217986596565992841","8.4359731931319856812","35.594794703643685807","26.283198757182535843","4.5561415487731737883","8.4359731931319856812","8.4359731931319856812","19.105507732026470791","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:39.960","3233690.6314235203899","408023.73664311994798","61.329291821766943826","3.012159496966748673","100","7.7051195213070684531","0.66567948479658856087","3.012159496966748673","0","8.4872795253637889346","1.4478394888533085982","15.526719561874259057","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:41.954","1385389.2449016354512","234106.90964430081658","61.454881183210495976","2.0820937709748021938","100","2.0820937709748021938","0","0.51540727131039743014","0.51540727131039743014","3.6487802706392069574","2.0820937709748021938","13.832242518457826819","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:43.950","1962061.1077701163013","291435.85491982899839","61.546236058125792567","6.0462142386837003372","22.488126746914062437","6.0462142386837003372","7.6121106680389738486","82.775139277092009138","3.6973695946508011723","6.8291624533613370929","2.1314731652955276608","17.203228803274306813","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:45.960","2822255.754095879849","562261.18425008596387","61.565601025141212688","1.3055690988837298505","1.3055690988837298505","3.6369336083589165476","0","100","1.3055690988837298505","2.8598121052005209819","0.52844759572533428482","13.836652093918456075","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:47.955","2585864.1603727815673","82139.818475212436169","61.640200149649807315","2.0834879108670878445","0","0.5168237174409617829","0","100","0","0.5168237174409617829","0.5168237174409617829","12.756386475251213497","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:49.951","862828.59568915434647","121098.75027216201124","61.806185581210584701","5.2607974504036310037","1.3459543698418063862","2.1289229859541736189","0.5629857537294391534","3.6948602181789080845","1.3459543698418063862","0.5629857537294391534","99.217031383887629659","14.264936535695849074","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:51.961","1401277.4015859523788","937070.84096607391257","61.885028672843475306","1.3054758345571682021","0.52835359703399253917","0.52835359703399253917","0.52835359703399253917","4.4139647846498490935","0.52835359703399253917","100","0.52835359703399253917","13.545153562338285269","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:53.956","2769110.0319787506014","642737.4416087125428","61.922658319101351765","2.8660116468540053347","2.8660116468540053347","2.0826730311028329723","0","2.8660116468540053347","0.51599579960047714522","100","0.51599579960047714522","13.930668340997598875","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:55.952","8543626.8545123115182","322236.42921436182223","62.160162106659299752","2.916474295138526962","7.6140642485995719824","6.0482009307792239383","38.148398946096321538","2.1335426362283582691","3.699405954048695655","62.41928037231168247","1.3506109773181784739","15.541246042374412539","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:57.962","5160242.5070480564609","1263005.3212414686568","62.194239409219996162","0","3.6368665106255360087","0","100","1.3055003778180918061","0","1.3055003778180918061","0","12.865192029716943978","90","90","90","90","90","90","90","90"
"10/28/2021 14:07:59.956","22234782.960258211941","271206.00173295917921","62.234604047200313914","0.46621561905587638464","9.8709826471765733658","0.46621561905587638464","100","0.46621561905587638464","1.2499462047325993197","5.9523297187929475882","0.46621561905587638464","14.867266384834643134","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:01.950","0","0","62.297948883450118274","0.46430845096957495954","0.46430845096957495954","0","85.892579150531119581","0.46430845096957495954","1.2480540537178508309","14.57172930043845227","1.2480540537178508309","13.004238094941911186","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:03.961","31100632.463741254061","747272.40442205627915","62.372422256128032814","4.4614199119625830292","9.8985748763224297164","6.7916291824025147861","0","0","0.57773779456268270494","100","0","15.044452439099021746","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:05.957","770091.16575254662894","648713.91770157881547","62.232183423412998025","6.808681173246067253","2.8930795418698473931","6.808681173246067253","57.711502381136867257","6.025560846970822837","2.1099592155946034211","45.181577160732977916","0","15.814564925411357166","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:07.952","0","0","62.105430909922674232","2.1297027664353374021","0.5637780106983014683","0.5637780106983014683","60.068918728705611443","0.5637780106983014683","0","40.494859281992681588","1.3467403885668138841","13.091176056594576949","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:09.963","281133.73816734872526","539858.26532135799062","62.135264291925182079","0.5284278065419201198","0.5284278065419201198","0.5284278065419201198","0","0","0","100","0.5284278065419201198","12.670952465669005349","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:11.958","2218795.3947891197167","593458.46283577568829","62.183016529815034801","1.3011652252835070875","0.51784113976988122019","1.3011652252835070875","0.51784113976988122019","94.516731401404641133","0.51784113976988122019","10.701054251446983301","0","13.54060782138947161","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:13.952","2643541.1891736234538","486664.15134218765888","62.222500951546820147","5.2143120385206076506","2.8642536593103673503","5.2143120385206076506","0.51419528010013815233","62.399065932636268883","0","4.4309592454505271064","38.898482140533943152","14.908299092669407671","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:15.965","2732463.7175651751459","571881.42976319836453","62.318665618616776669","6.837830002143974184","3.7324243355487674023","6.837830002143974184","2.1797215022511751137","2.1797215022511751137","4.5087757521975690977","2.1797215022511751137","100","16.057004317010736827","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:17.960","2882157.8502112808637","7310839.4249261766672","62.013667370661551104","5.2657344689669987048","7.6145179118851658018","9.9633013548033453333","2.1340232117427637704","47.543836441494121914","2.9169510260488196174","7.6145179118851658018","41.280413927045657374","15.541660779049504271","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:19.949","2106511.5905093173496","1515905.6764750501607","62.085845894665894207","1.0017143108854376088","100","2.5731156710301128498","1.0017143108854376088","3.3588163511024560215","0.21601363081310553937","4.1445170311747876468","1.0017143108854376088","14.162203216339275258","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:21.952","1654438.6307329561096","378391.15646496292902","62.117093909093433979","5.5918393598426323621","21.196494011108313771","7.1523048249692022793","2.4709084295895022976","3.2511411621527819271","0.13021023189965230671","79.713948953354616833","1.690675697026222668","15.149687836998126045","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:23.961","2665210.8611570280045","1261650.3378691906109","62.189461049202243714","7.47662053937168114","0.4790540255426467553","4.3665909776698930145","0","2.8115761968189878495","2.0340688063935408181","100","0.4790540255426467553","14.668566388830727831","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:25.949","1574051.5566037497483","826306.23360903770663","62.223035367723333877","5.6692622460918435934","0.95272535839643346378","2.5249043209615629202","1.7388148396790037431","2.5249043209615629202","0.95272535839643346378","44.187646828937673149","55.192899566893615315","14.217986612782940625","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:27.950","1824965.2421205269638","929501.29846890387125","62.269090037389908332","7.0615293537365513288","0.8135649405423661662","4.7185426987887302275","0.032569388893100015281","3.1565515954901868234","0","0.8135649405423661662","100","14.480987094404639492","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:29.960","1517199.9370737953577","1768284.0488486797549","62.3000236838823227","5.1911388915373173347","0","3.6368952668084264523","0","2.0826516420795249118","2.0826516420795249118","0","100","14.03089577699821966","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:31.949","375115.62332253466593","1241975.1317144182976","61.90750586379027709","4.1450616968896181191","1.0022768344925547801","4.1450616968896181191","19.858986008874921936","45.00126490805141799","1.0022768344925547801","19.073289793275659321","22.216074655672723992","14.555539067807766074","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:33.962","1320822.2345776362345","266606.64519209606806","61.884494256666975787","2.1797312229429155472","0.62702854394200979726","1.4033798834424571211","0","0","0","100","1.4033798834424571211","12.951607300673838807","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:35.950","929922.71562148525845","446939.59975606267108","61.912724343573842134","5.7164920561241778785","0.21662075939808955738","3.3594043575272847235","13.573451051447172233","0.21662075939808955738","1.0023166589303911245","86.643169707950931979","1.0023166589303911245","13.96629900121331147","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:37.955","2226613.2000735681504","284009.39188825507881","61.963463076847482114","8.0259120749169632347","0","0.23149784397772377176","81.293405845745823513","1.0109392670716532692","0","27.511947652265067887","0","14.553730252009744461","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:39.940","1435123.9917812272906","286870.0123783434974","62.059093327740932011","5.5270504774259769931","1.5906775806520556671","3.1652267393616262403","0.016128421942496196095","0.80340300129727593159","3.1652267393616262403","11.03797253290946756","88.19088130967824668","14.187070850328598937","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:41.952","723506.5598289812915","2788196.8691018410027","62.134572668498044834","3.7324099859526338463","0","4.5087615183239782013","0.62700385646723422184","2.9560584535812783891","0","0.62700385646723422184","100","13.922027574813956363","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:43.967","2178169.8279279624112","1730134.1953720184974","62.194239409219996162","6.9300666564380719592","1.5009872113969646712","1.5009872113969646712","0.72540443353394934434","3.0521527671229953249","2.2765699892599799981","1.5009872113969646712","100","14.685894435068236774","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:45.959","469927.31494693976128","234449.51380284960032","62.115773573079088976","1.152942042411420065","0","0","46.653968721301410483","0","0","0.36844158243056757129","52.145471941167429009","12.234009784440358359","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:47.944","1605635.2427282498684","391932.80374930781545","62.105713845720913469","7.9351039237359977108","0.066309387303176148265","1.6400682945897360199","90.557446556280623895","10.295742284665843513","0.85318884094646163518","5.5744655628061519081","1.6400682945897360199","14.820296625100459309","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:49.955","1114579.0954747877549","240384.43365962980897","62.123695612448194936","1.3055740075276101031","0.52845254301995270296","0.52845254301995270296","0","100","0","5.1911813300658966597","0.52845254301995270296","13.448100620642778225","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:51.953","1987094.3907579798251","297308.07342696463456","62.183676697822207302","4.5757008911640912885","2.2292017327500857071","2.2292017327500857071","0.66486896047409649313","100","0.66486896047409649313","6.1400336634400805025","0.66486896047409649313","14.646089358292179838","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:53.965","1547786.6856302761007","146536.01757446400006","62.188109281050998334","2.9560102358211826079","0","2.9560102358211826079","0","100","0","4.5087140720480363143","0.62695448148089027995","13.727894341808099199","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:55.955","1270629.1103114529978","158506.99310487142066","62.232654975315703894","1.8373830485869824258","0.26678117736437245711","1.0520821129756829926","0.26678117736437245711","100","0.26678117736437245711","4.1932858554208918278","0","13.322407975420812676","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:57.954","507989.67385463463143","194690.94913238644949","62.241645870320880363","1.4962463753120380794","0","0.71447055289387551014","0","100","0","3.0597980201483521157","0","13.027442257662503522","90","90","90","90","90","90","90","90"
"10/28/2021 14:08:59.939","1045583.7362415108364","297043.76427872269414","62.287952020365736416","2.4270116276785991261","0.85325375070567366365","2.4270116276785991261","0.066374812219205381325","100","0.85325375070567366365","0.85325375070567366365","0.85325375070567366365","13.54167537479358252","90","90","90","90","90","90","90","90"
"10/28/2021 14:09:01.947","1175659.9264993385877","185657.35932570899604","62.32067755477518034","4.2715640707713280477","0","5.0498440376756210668","0.38016423624983586294","11.276083772910006076","11.276083772910006076","1.9367241700584347797","80.543000827392546626","14.291919889912108488","90","90","90","90","90","90","90","90"
