"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/28/2021 23:40:10.193","0","852456.10739387141075","49.622960796026269747","43.209371891296576962","5.0896352155915369764","7.4234966447163319714","10.535311883549402623","14.425080932090727615","22.204619029173390032","17.536896170923800042","20.648711409756860036","17.634139152411233198","44","44","44","44","44","44","44","44"
"10/28/2021 23:40:12.190","71772.55070413298381","369115.9750498267822","49.624473589850701671","24.903643865443747529","3.782793702599807073","7.6940622512746141837","14.734345638889257302","6.9118085415396546267","15.516599348624215082","23.339136445973828415","37.419703221203128862","16.787765381761332151","74","74","74","74","75","75","75","75"
"10/28/2021 23:40:14.180","0","778234.90853193437215","49.627700901969269864","15.961357832228028286","23.030028668769595868","7.3218712542327812898","5.7510555127791018748","13.605134220047510496","8.1072791249596214413","30.098699505311167002","34.025738858945373977","17.237644365506554323","49","49","49","49","49","49","49","49"
"10/28/2021 23:40:16.192","0","321563.3761352103902","49.6846324414211864","44.878980948685217811","6.8377142794679768301","5.2850095174591054104","4.5086571364546745855","17.706647613530044794","15.377590470516743437","22.364761899556651059","15.377590470516743437","16.542119042023394115","44","44","44","44","45","44","44","44"
"10/28/2021 23:40:18.183","0","736642.573715724051","49.686901655440898651","8.9441693372190549383","0.30956470540361991084","8.1592052797812897325","8.9441693372190549383","17.578773969034489966","23.073522371098853512","49.762300323982920247","11.299061509532348779","16.008845854158948896","71","74","74","74","74","74","74","73"
"10/28/2021 23:40:20.191","0","289596.19188018148998","49.688414449265323469","24.539119169565605461","8.9801746684451178027","18.315541369117415371","14.425805243837286795","15.981699693949336094","14.425805243837286795","33.874485870237904805","10.536069118557167101","17.634836302477829406","74","74","74","74","74","74","74","74"
"10/28/2021 23:40:22.191","0","813224.5407860778505","49.695398507103185182","4.6714180682281059021","10.922472621131184667","3.1086544300023444265","20.299054450485797929","40.614981747420785041","3.8900362491152251643","17.173527174034262544","16.392145354921371592","14.634038762339207196","75","74","74","75","74","74","74","74"
"10/28/2021 23:40:24.177","0","350599.18867545283865","49.695398507103185182","20.541173455502924838","7.9536365771667671964","9.5270786869587791301","10.313799741854790426","24.474778729982983094","18.181010290814903385","27.621662949567028278","22.11461556529494743","17.590966982135512353","74","74","74","74","74","75","77","76"
"10/28/2021 23:40:26.192","0","406432.77102360583376","49.709341453786322518","3.0944626619274440138","0","6.9706841554503462532","50.384364882906851335","11.622149947677829829","7.745928454154926257","31.778501713996920586","0.76872976581370267013","14.044787140738767661","74","74","74","75","74","74","74","74"
"10/28/2021 23:40:28.185","41109.40184365028108","818590.96421168628149","49.718191299987537946","40.40888686911955574","26.295202180226805666","13.749704678988816653","20.806547023435186361","25.511108586399434017","18.454266241953064309","20.022453429607811159","21.590640617262568668","23.354853712473655492","74","74","74","74","74","74","74","74"
"10/28/2021 23:40:30.200","0","313145.88286865386181","49.720208381703173472","12.347381432473515162","5.3661994226705260758","1.4877649727799702184","10.796007652517292996","18.552876552298403823","19.328563442276514905","10.796007652517292996","39.496422581707378185","14.771401722556088743","74","74","74","74","74","74","74","75"
"10/28/2021 23:40:32.190","0","769519.87891860620584","49.708736326943324002","10.520211004017232526","21.508957021067754312","9.7353005742279119517","7.3805692848599395717","8.9503901444385913777","17.584404872121140784","30.927882178539622515","27.003330029593008987","16.701381894464837785","74","75","74","75","75","74","74","74"
"10/28/2021 23:40:34.187","4102.5211625138745148","315894.12951356830308","49.715543922436317814","16.274159928411059184","6.8843460886066853988","4.5368926286555977256","5.3193771153059676848","49.92099285437671341","21.751551334963604489","11.579253008508871403","16.274159928411059184","16.567592862880118787","74","74","74","74","75","74","74","74"
"10/28/2021 23:40:36.196","0","744051.30721091339365","49.719855387164244576","17.571251161654355855","10.572583807455204763","9.017324395410941662","16.793621455632234074","12.905472925521587868","7.4620649833666892192","21.459399691765000284","33.123845282096930021","16.113194218655337409","74","74","74","74","74","74","74","74"
"10/28/2021 23:40:38.182","0","369687.3381502602133","49.721948092272960196","19.753801894933086913","23.687439056946178795","14.246709868114770359","13.459982435712159798","39.42198770499850724","12.673255003309547462","26.8343487865566388","12.673255003309547462","20.343844951707268365","74","74","74","74","74","74","74","74"
"10/28/2021 23:40:40.188","16338.66510593057501","763832.59370225435123","49.740429420429386198","16.639700518697388532","8.849018324183122175","8.0699501047316939406","7.2908818852802763644","50.139633955108720897","20.535041615954519045","25.988519152114509581","2.6164725685717149517","17.516156005107696103","80","81","83","79","81","79","80","81"
"10/28/2021 23:40:42.198","71569.531790941080544","448264.68310340319294","49.739395675654378692","17.605561143314929495","2.8367466312676059559","14.496337035515495018","12.164418954665922712","34.706293736211833334","31.597069628412398856","12.941724981615776002","14.496337035515495018","17.605561143314929495","74","74","74","74","74","74","74","74"
"10/28/2021 23:40:44.188","0","819331.66948135686107","49.725629214599173622","8.9038781868187690804","29.321974455290423123","3.4066984222302476581","24.610106085643124629","25.395417480584335124","2.6213870272890349433","1.0507642374065984114","30.892597245172858322","15.775350379557961489","89","90","89","90","89","89","89","89"
"10/28/2021 23:40:46.201","36621.4506391989853","378421.65660505619599","49.740605906057311358","16.181050718585442638","0.65902307387903924507","13.076645189644164446","41.792396332351003707","21.613760394232684803","10.748341042938204026","1.4351244561143561285","41.792396332351003707","18.412343434274191623","74","74","74","74","74","74","74","74"
"10/28/2021 23:40:48.199","2050.1627166497937651","571995.39794529252686","49.745295580882881836","2.2426933842860097279","1.4606349313602939866","2.2426933842860097279","6.1529856489145657861","62.461194259565822051","21.794154707428802453","10.845336366468838918","5.3709271959888500447","14.071326233493874014","79","79","79","79","79","79","79","79"
"10/28/2021 23:40:50.192","0","526057.39404486992862","49.743177660215451397","11.418698557624241019","2.0118346876374371135","53.749585972564872804","36.503668877589056763","5.9313613001319325235","3.5796453326352395408","7.4991719451297349508","16.122130492617646524","17.10201465423830669","74","75","74","75","74","75","74","75"
"10/28/2021 23:40:52.188","0","1085844.6516068167984","49.740202480400959928","6.0400182327465472554","2.1250189924443163569","0.55901929632342639565","96.868000607758219189","8.389017776927875758","2.1250189924443163569","6.0400182327465472554","8.389017776927875758","16.316889985740136382","81","82","84","80","82","85","82","84"
"10/28/2021 23:40:54.200","0","65143.335516507155262","49.870252527731992132","21.568632323439651088","37.099596219788232077","33.993403440518520142","18.462439544169939154","14.579698570082788578","4.484572037456214133","20.792084128622224881","36.323048024970802317","23.412935528608159075","81","80","79","81","80","79","79","80"
"10/28/2021 23:40:56.189","0","595134.73692498065066","49.742824665676529605","8.8704200724199822048","34.009614535200682894","69.361606748486039464","10.441619726343775554","23.011216957734127675","17.512018169000853618","14.36961886115326692","26.939216092543606607","25.564413881440838594","83","84","84","83","84","79","84","81"
"10/28/2021 23:40:58.203","0","984516.95443473465275","49.749985232425387949","9.2140901221950404221","22.405205232645329261","49.563383401219461177","33.268476500074982027","5.3343503838273136353","2.2305585931331251004","3.0065065408066637964","10.765986017542140019","16.973569598930502877","79","79","79","79","79","79","79","79"
"10/28/2021 23:41:00.201","0","362729.5252683677827","49.748018605110239321","8.533862546502323454","0","31.986718303809414721","18.696766708002066082","28.077909010924905431","0.71624396073328711054","6.1885769707716082877","33.550242020963224832","15.960600202982899276","69","69","69","69","69","69","69","69"
"10/28/2021 23:41:02.196","2052.8923504048675568","457794.99414028541651","49.745345988717240004","7.5967754319233637972","0","6.030619083311894002","20.909104395120849063","7.5967754319233637972","1.3321500374774974951","16.993713523592180792","65.544560330547696481","15.721212743270440271","79","79","79","80","79","79","79","79"
"10/28/2021 23:41:04.185","0","545956.1551094109891","49.74867413978760311","19.048357260731719975","0.18583856420318900504","8.8311596334454289803","21.406172097797782072","35.553061120194186628","30.837431446062048224","11.188974470511492854","4.1155299593132905756","16.395814311531143659","74","73","74","74","73","73","74","74"
"10/28/2021 23:41:06.194","0","1076132.7196916213725","49.748901056532957909","5.9246906903347547058","0.48231742448635595011","5.9246906903347547058","10.589582061061964424","3.5922450049711618369","0","77.453025041485190627","14.476991536667959792","14.671364498390326858","79","79","79","79","79","79","80","79"
"10/28/2021 23:41:08.179","0","406653.98795941099524","49.747917742875387148","40.152962476235053657","3.1422945339067309689","33.853274315838746134","26.766125135392893952","7.8670606542039722697","2.3548335138572018543","20.466436974996593534","9.441982694303041157","18.005617507528882015","74","74","74","74","74","74","74","74"
"10/28/2021 23:41:10.193","0","595663.44693624146748","49.751321540621887607","14.694917757711433381","0","5.3889087858254081098","5.3889087858254081098","4.6134080381682318617","3.8379072905110667158","79.8369805609136165","1.5114050475395601758","14.307167383882845257","84","84","85","84","84","84","85","85"
"10/28/2021 23:41:12.186","74239.93102622324659","614470.29416860209312","49.750186933612027929","20.816798835607418283","16.112846291188056114","9.0569174745590235176","7.4889332930858980575","9.0569174745590235176","42.768577376231107223","19.248814654134307034","13.760870018978376805","17.288834427292897544","78","77","77","78","77","78","78","75"
"10/28/2021 23:41:14.188","0","1033304.9107210430084","49.74035377375324174","3.9970399992726890481","0.094480649649630876752","0.87499251957423584969","100","3.216528129348072973","3.9970399992726890481","1.6555043894988519249","3.9970399992726890481","14.729080708374088005","85","84","80","86","86","85","86","84"
"10/28/2021 23:41:16.189","0","393048.69882134674117","49.750060879101525302","18.003856648775830251","35.964916620948741866","19.565687950703903653","36.745832271912782119","17.222940997811786445","14.880194044919669238","8.6328688372073525414","10.975615790099467972","20.248990394762479639","79","79","79","79","79","79","78","79"
"10/28/2021 23:41:18.197","0","932349.67037541745231","49.794234509997593818","31.514306835629255943","14.392883544536571705","32.292553348860742801","29.957813809166289332","24.510088216545888429","15.949376570999540093","15.949376570999540093","9.723404465147655884","21.786225420235684425","74","74","75","75","75","74","75","74"
"10/28/2021 23:41:20.193","0","441086.60852561751381","49.832256126644146832","25.655257965674426401","21.742376805973083975","19.39464811015227852","20.95980057403281549","28.002986661495231857","31.915867821196584941","14.69919071851065695","10.003733326869046039","21.546730243744072197","82","82","81","80","82","82","81","82"
"10/28/2021 23:41:22.190","75893.57052477846446","699451.55537701235153","49.833768920468578756","20.18437197232717395","23.314396600863361186","41.312038214946454673","1.404224201110038095","24.096902757997419542","10.011791929584557437","9.2292857724505132921","45.224569000616689607","21.847196304227178842","79","79","78","79","79","77","77","78"
"10/28/2021 23:41:24.186","2051.9349957413332959","387815.71419511199929","49.827289103955799021","28.770368794029931081","18.594707193177061555","13.898247992783430149","8.4190455923241920289","25.639395993767511328","10.76727519252100862","36.597800794685987569","9.2017887923897987434","18.986078793209870241","74","74","75","74","74","76","74","75"
"10/28/2021 23:41:26.199","0","335797.30768903990975","49.770861829112014618","59.630302007077041537","19.260604014154093733","16.931582976100845173","9.1681795159233470116","23.142305744242829491","2.9574567477813507033","16.155242630083087363","14.602561938047598389","20.23103193096538277","74","74","74","74","74","74","75","74"
"10/28/2021 23:41:28.192","0","842503.2705848935293","49.771719064976025493","11.421871544669116361","2.7992218720262806997","33.370434347759946547","9.0702398157665236056","55.318997150850790945","9.0702398157665236056","12.205748787636638397","8.2863625727989891345","17.692889488409356602","74","74","75","74","74","74","74","74"
"10/28/2021 23:41:30.177","0","410662.93600541545311","49.771719064976025493","0.020450620015544096475","8.6800966293055346057","1.5949317126137230183","18.914223731193700928","14.978020999698248517","16.552502092296439429","2.3821722589128069281","44.893161759063680449","13.501943715802589452","75","74","74","75","74","75","75","74"
"10/28/2021 23:41:32.180","0","803777.69444595638197","49.784476996814944982","4.0394336700093962378","3.2592664640745061533","4.0394336700093962378","23.543613818381469827","19.642777788707054043","1.6989320522047490769","56.310636467646560277","5.5997680818791639723","14.766735248149098325","74","74","74","74","74","74","74","74"
"10/28/2021 23:41:34.187","0","391872.05519311252283","49.778425798234167132","13.57486642754238737","15.910680848419623601","11.23905200666515114","36.933010636314712372","17.467890462337777535","7.3460279718697734097","3.4530039370743836891","17.467890462337777535","15.424049106767123263","74","75","74","74","74","74","74","74"
"10/28/2021 23:41:36.189","0","758863.13950500229839","49.778627499420807112","11.82784981003754865","2.4644356305725145795","11.047565295082129921","38.35752331852182806","22.751833019413425063","15.729272384814652952","24.312402049324266073","15.729272384814652952","17.777522981938297164","74","74","74","74","74","74","75","74"
"10/28/2021 23:41:38.201","2035.8528802049688693","356274.25403586955508","49.783569306550447209","7.5843897726741271725","2.9247791729770211688","5.2545844728255737266","60.393309902574628723","18.45681450530069867","21.563221571765435414","8.3609915392903069176","13.020602138987413809","17.194832906860924027","74","74","74","74","74","75","74","74"
"10/28/2021 23:41:40.197","0","784165.45801354560535","49.785309017120233932","23.259950384206419471","3.6834071148713176669","7.5987157687383399818","4.4664688456447221299","47.534864038181936507","28.741382499620250712","1.3342219225511153802","4.4664688456447221299","15.135688686128656144","75","74","74","74","74","74","74","75"
"10/28/2021 23:41:42.191","203555.07461854480789","410703.80755317991134","49.802000203589443572","26.362009525233876417","22.445095138278237101","5.9940547130645231988","24.011860893060486433","3.6439060808911349909","0.51037457132662167325","30.278923912189526391","6.7774375904556594108","15.002957803062511033","75","75","74","74","74","75","74","74"
"10/28/2021 23:41:44.185","8216.5881400089765521","870958.34284095151816","49.889313743889637465","14.588818977442919333","19.290351877767164979","13.021641344001510632","7.5365196269565615239","25.559062411532817549","31.044184128577768433","26.342651228253533446","11.454463710560091272","18.604710409394442649","79","79","79","79","79","79","79","79"
"10/28/2021 23:41:46.199","0","404783.14163710264256","49.893448722989639066","10.767904781489567867","17.751286146416468625","7.6641797304109360311","7.6641797304109360311","11.543836044259215612","37.925498978427519603","28.614323825191647188","12.319767307028872239","16.781369584974360265","78","76","79","79","77","78","77","78"
"10/28/2021 23:41:48.183","0","695736.95591493241955","49.874337075714564094","37.784443225264539024","36.996904531913465064","9.4330502646255975918","3.1327407178169508484","14.945821118083168599","29.121517598402647309","7.0704341845723606141","11.00812765132777038","18.68663243162462706","75","74","76","74","76","76","79","74"
"10/28/2021 23:41:50.185","0","386686.72468186321203","49.855225405156431862","86.731891398164691509","13.367055599781195951","7.9037167637313610058","7.1232397871528130295","6.3427628105742650533","1.6599009511029771957","4.7818088574171691008","11.806101646624099999","17.464557229292243079","80","79","79","79","79","79","79","79"
"10/28/2021 23:41:52.188","0","766886.32767495047301","49.854116036988358474","13.406792831752522233","2.4851270627843757843","74.256073544575073697","16.527268765743428958","4.8254840132775473904","0.92488909578892775087","3.2652460462820998011","6.3857219802729954239","15.259576665749996494","89","89","90","90","89","89","89","89"
"10/28/2021 23:41:54.190","0","372343.49410568847088","49.854116036988358474","0.8859243752672774086","3.227201752229469367","100","2.4467759599087424149","4.0076275445501963191","0.10549858294655045654","3.227201752229469367","1.6663501675880154629","14.445823765521236481","86","85","86","85","86","85","87","86"
"10/28/2021 23:41:56.175","0","515930.92934376304038","49.666579754479826647","11.829445297375595914","3.1698372462249935211","82.680783897698773899","8.6804969151390132254","11.042208201816450241","1.595363055106702177","3.1698372462249935211","3.9570743417841391931","15.765630775171334932","90","90","90","90","90","90","90","90"
"10/28/2021 23:41:58.185","0","847749.59800035017543","49.763121351078879684","17.596169437102105348","13.709196297342774784","7.490039273727832736","55.688506206743596749","12.93180166939090725","10.599617785535308201","2.8256715060166359699","23.81532646071704562","18.08203983574061624","90","90","90","90","90","90","90","90"
"10/28/2021 23:42:00.200","0","406502.0680643847445","49.772904103103307705","33.320491170069942655","9.284854266257935862","17.038285525552133493","3.0821092588225851294","18.5889717774109684","25.5670599107757468","5.408138636610848593","34.871177421928777562","18.395138477026616641","79","79","79","79","79","79","79","79"
"10/28/2021 23:42:02.186","127886.9129032271012","639434.56451613549143","49.752935196681164598","59.871188971537669943","1.6450710086707398538","4.7924287363932833728","7.152947032185186238","26.823932830451035159","7.9397864641158166776","15.808180783422153937","6.366107600254544252","16.299954169435714846","74","74","74","74","74","74","74","74"
"10/28/2021 23:42:04.196","237306.77026293298695","393134.82112228381447","49.71070297754152989","12.967451816294683908","0.53423064719392288069","3.6425359394691159132","61.146183846560120401","28.508978277670628643","12.967451816294683908","11.413299170157086948","3.6425359394691159132","16.852833431638668316","82","81","79","79","82","83","81","84"
"10/28/2021 23:42:06.195","28686.945898813282838","655701.62054430355784","49.788435467003942847","17.145911390222323689","13.237699663346013779","16.364269044847056023","12.456057317970758547","10.892772627220237425","44.503393478356457535","12.456057317970758547","27.307261880100718088","19.295425338748785293","39","39","39","39","39","39","39","39"
"10/28/2021 23:42:08.181","0","369164.98767283273628","49.794411018908583344","6.3795392486174717916","1.6591798830015491717","11.886625175169385216","15.820257979849328578","18.180437662657290332","8.7397189314254433157","0","67.744211001624506707","16.115281698962824919","79","79","79","79","79","79","79","80"
"10/28/2021 23:42:10.190","0","658785.25911416183226","49.788183334699873228","19.866731933424119916","1.1949024810180897127","8.1968385256703584218","54.876412156685425714","13.642788782622117694","18.310746145723623357","15.198774570322616029","10.530817207221110365","17.727253964913192164","74","74","74","74","74","74","74","74"
"10/28/2021 23:42:12.183","74215.961989197239745","458135.90376722445944","49.786947888738232848","6.737894045720816294","1.2518878131161592648","2.0356029892025340189","3.6030333413752946292","0","90.595417886963446108","10.65646992615271138","0","14.183188218541420866","84","84","84","84","85","85","84","84"
"10/28/2021 23:42:14.195","230137.51975767861586","810572.85719961137511","49.795016122468517494","8.3212528714405102903","2.1057445915381722834","12.205945546379471267","16.867576756306235097","48.722056690805715107","10.652068476403886876","2.1057445915381722834","39.398794270952208763","17.547394245115576439","74","74","74","74","74","74","74","74"
"10/28/2021 23:42:16.180","0","404281.69492981536314","49.790780304416735191","3.2176386599474637862","0.85709326140959163354","32.331031908581152834","52.002243563063373699","6.3650325246646151101","4.791335592306033675","7.1518809908439067158","11.086123321740348757","14.725301254692201525","79","79","79","79","79","79","79","79"
"10/28/2021 23:42:18.181","0","692085.3407019902952","49.790124769739371402","13.299292417247965403","1.5829805817409448032","10.174942594446090283","32.04539135405921968","35.1697411768610948","10.956030050146559063","3.9262429488423511437","35.1697411768610948","17.790542788045804912","74","74","74","74","74","74","74","74"
"10/28/2021 23:42:20.196","0","306957.28521548665594","49.789670912965590333","8.4966113596611982928","0.74208689861553489564","15.475683374602288822","5.3948015752429352432","4.6193491291383619313","5.3948015752429352432","73.634616832444748979","10.047516251870325377","15.475683374602288822","84","84","84","84","84","84","84","84"
"10/28/2021 23:42:22.182","0","765229.34380915027577","49.785888928404517628","20.52775262782775556","28.396291971607190874","12.659213284048330905","34.69112344663073344","5.5775278746468366364","4.7906739402688973684","18.167190824693925322","11.085505415292439935","16.986909923127015531","75","79","79","78","78","77","79","76"
"10/28/2021 23:42:24.184","0","304853.00017742597265","49.785914143963232448","10.246443349078514728","1.6613205389903740183","14.148771899118573359","30.538551809286850869","56.293920239551276552","1.6613205389903740183","14.148771899118573359","6.3441147990384472166","16.880401884146621683","79","82","79","79","82","69","79","81"
"10/28/2021 23:42:26.186","0","349752.88405961741228","49.793150357388228144","7.1515398225828530343","24.316801367987707749","8.712018144892386573","11.052735628356680664","51.625172008404504709","7.9317789837376135864","12.613213950666214203","5.5910615002733194956","16.124290175862665109","79","79","79","79","79","79","79","79"
"10/28/2021 23:42:28.196","1273007.821082808543","697147.59777473262511","50.382384390193593049","38.571569974564710037","33.128544529272971886","35.461269720112284176","30.795819338433659595","47.124895674308866944","46.347320610695760479","32.350969465659872526","40.126720101790922968","37.988391165095080737","79","79","79","79","79","79","79","79"
"10/28/2021 23:42:30.180","2899229.7409641644917","76349.822359910380328","50.388032163118026574","17.344902385242853882","14.983328167678367393","16.557710979388030381","0.026691456436600535795","18.132093791097691593","5.537031297420414333","59.853238301403678179","3.1754570798559256239","16.95130668231544746","84","80","84","84","84","83","82","84"
"10/28/2021 23:42:32.193","0","826442.11633660108782","50.178434269078643126","13.808008049207664669","30.114601120979187954","37.103141008881266316","31.667609984957433511","9.9254858892620649868","6.8194681613055863068","3.7134504333491080708","18.46703464114238713","18.952348668728504322","74","74","74","74","74","74","74","74"
"10/28/2021 23:42:34.187","0","429350.2555571498815","49.990343314127613894","2.8267558791442715105","28.687377298404260983","2.8267558791442715105","69.437447413601830704","7.5286870462824451167","0.47579029557518470739","7.5286870462824451167","3.6104110736672967441","15.36523899151275252","89","89","89","90","89","90","90","89"
"10/28/2021 23:42:36.191","8173.5702338367445918","355550.30517189839156","50.002243963536393778","15.034442449089391758","15.034442449089391758","66.481477296429758894","2.5624340012492918817","16.593443505069394917","7.239437169189333332","24.388448784969451566","7.239437169189333332","19.321695353034417764","74","74","74","74","74","74","74","74"
"10/28/2021 23:42:38.186","0","624312.94986194185913","50.014901033140461095","38.894340279732809051","2.0742632688025786081","3.6410750565017413471","43.594775642830285278","4.4244809503513167215","2.0742632688025786081","16.95897525194458666","14.60875757039584677","15.783866411170222932","85","84","84","86","86","84","86","84"
"10/28/2021 23:42:40.201","0","1103518.408619570313","49.98736813431311532","23.250753500844780319","0.76865099099123757043","31.778447556306478106","18.599284016047491264","27.902222985642065822","10.846834874718680908","27.12697807150918905","7.7458552181871587194","18.502379642172751772","74","75","74","74","74","74","74","74"
"10/28/2021 23:42:42.193","88680.949199431532179","419499.44664774567354","49.937748431679267469","5.0841271542608534872","1.9464123494430274341","23.125987281963332975","15.281700269918774282","71.760566756639605046","1.9464123494430274341","2.7308410506474811719","3.5152697518519460118","15.673914620521001595","84","84","84","84","84","84","84","84"
"10/28/2021 23:42:44.190","2050.8876498109339082","877779.91411907959264","49.65601538998447495","15.504293658706147951","5.3335141916985513433","36.628220244029606079","21.76323486917235428","16.286661310014416415","26.457440777022011247","6.1158818430068322414","6.898249494315100705","16.873434544919142297","74","74","74","75","74","75","74","76"
"10/28/2021 23:42:46.180","39113.744784222544695","397313.30228183954023","49.661259760535614305","10.480975354061872196","2.6284293324883578613","12.836739160533927162","69.375070515863271225","4.1989385368030651691","6.5547023432751210237","9.6957207519045240929","16.763012171320688992","16.566701033596075376","80","80","80","80","79","79","79","79"
"10/28/2021 23:42:48.185","73530.728086154063931","774115.16512923303526","49.668924591892618992","9.6132684630046760788","5.7172886553755635219","2.6005048092722748976","73.507337308122060904","8.8340725014788503699","5.7172886553755635219","9.6132684630046760788","15.846836155211253327","16.431230632928539137","74","74","74","75","74","74","74","74"
"10/28/2021 23:42:50.199","0","366140.75978776469128","49.672429228590900152","13.090873424306492367","62.753231467559935197","13.090873424306492367","2.2272326023448085763","23.954514246268189481","5.3311299800481437572","8.4350273577514904844","13.090873424306492367","17.746719490861508461","69","70","69","69","69","69","69","69"
"10/28/2021 23:42:52.192","32876.929486621549586","932882.87418288644403","49.669933121108897467","7.5068053670784617992","31.805864974032427739","20.048255486796641378","1.236080307219378227","54.537243316021609019","0.45223967473698722941","19.264414854314249936","3.5876022046665290155","17.304813273108287319","76","74","76","74","76","76","75","74"
"10/28/2021 23:42:54.182","0","333512.01340779091697","49.637710570739045579","23.822696581798432192","14.3987002826394761","19.896031457148865229","10.472035157989900256","25.393362631658256134","63.874680853223999577","37.173358005606949916","10.472035157989900256","25.687863772539810014","69","69","69","70","69","69","69","69"
"10/28/2021 23:42:56.194","0","950575.80484142503701","49.635517003395477786","13.033292892986271028","0","5.2684083298600530298","4.4919198735474230588","1.3859660482969382578","72.822904029058207698","13.033292892986271028","3.7154314172348046341","14.198025577455208435","75","75","74","74","74","74","74","74"
"10/28/2021 23:42:58.183","0","364419.51552881574025","49.798646836960372752","21.462758016830342456","14.394406238345069937","17.535895917671862065","14.394406238345069937","22.248130436662037823","23.033502856493736743","8.1114268796914963389","14.394406238345069937","16.946864089606339832","74","74","74","75","74","74","74","74"
"10/28/2021 23:43:00.190","6124.7471635288047764","328694.76444271253422","49.815993581390003442","7.3260319911409794713","74.300496266450849703","17.450078916478517499","10.441123352783298728","4.2109406294986602148","2.6533949486775010307","14.334987554836198242","3.4321677890880808448","16.768656419228900489","84","84","84","84","84","84","85","84"
"10/28/2021 23:43:02.178","0","789192.39140233618673","49.649459950078615122","30.038183995765134426","22.177305793042123128","14.316427590319102947","35.540798737671252638","10.38598848895758664","4.0972859267791816862","22.963393613314419639","8.0277250281406864474","18.443386131267658357","74","74","74","75","74","74","74","74"
"10/28/2021 23:43:04.178","32755.518509671885113","454482.81932169740321","49.653241934639694932","11.752394399635136324","85.16190702294750281","3.1619195181836978747","11.752394399635136324","5.5047763040340864649","2.3809672562335570944","2.3809672562335570944","3.1619195181836978747","15.65715570938579404","84","84","84","85","85","84","85","84"
"10/28/2021 23:43:06.189","334121.52064725302625","1367045.9777701634448","49.729108659021811434","11.403596817502803518","36.272762623116051373","10.626435386077382361","37.827085485966868816","17.620888268906110596","15.289403974629866667","9.849273954651971863","9.849273954651971863","18.59234254510445794","75","75","76","74","76","75","76","75"
"10/28/2021 23:43:08.190","49128.906957284722012","294773.44174370833207","50.079623481742949309","24.253744769916295354","14.102184790626726141","17.225741707331209795","4.7315140405132849466","14.883074019802855048","5.5124032696894031957","57.051092395313361294","3.9506248113371666975","17.713796226143518453","79","79","79","80","79","80","80","79"
"10/28/2021 23:43:10.185","0","751220.64786426897626","49.676791124436256553","18.569843922694573735","31.880542512254105958","4.476163063160932154","24.833702082487295826","38.14440067204684226","2.9101985232127591807","2.1272162532386618139","7.6080921430572985287","16.318768643747429081","79","80","79","79","79","79","79","79"
"10/28/2021 23:43:12.186","92391.285331173901795","493436.00586843013298","49.674093315767606782","16.430681490266319855","25.021919841734263201","29.708049851625872861","33.613158193202217205","11.744551480374710195","10.963529812059446655","1.5912697922762286673","6.2773998021678378834","16.91881878332869249","75","74","75","75","74","74","73","74"
"10/28/2021 23:43:14.194","0","687232.00119169498794","49.68024535330018665","7.4263404927281122525","0","36.987677142109056661","62.659364232360914571","3.5366909335990404095","1.2029011981215975702","3.5366909335990404095","5.8704806690764836929","15.108399616695889378","81","82","81","79","80","81","80","83"
"10/28/2021 23:43:16.188","0","363584.77278133237269","49.681102589164183314","27.129503453102465471","51.419668968734974612","13.809090105820121863","16.943305011063024779","7.5406602953343115914","5.9735528427128592455","2.8393379374699545536","14.592643832130846704","17.530972813167998936","74","74","74","72","72","72","73","74"
"10/28/2021 23:43:18.197","0","644357.57002258952707","49.677850084769971772","29.213407183549144008","0.43204526916802432623","2.7656692081719058685","75.108011317292010744","5.0992931471757767525","0","1.987794561837274987","2.7656692081719058685","14.628255075576056754","74","80","74","74","74","74","74","74"
