"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-F92J163T\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-F92J163T\Memory\% Committed Bytes In Use","\\LAPTOP-F92J163T\Processor(0)\% Processor Time","\\LAPTOP-F92J163T\Processor(1)\% Processor Time","\\LAPTOP-F92J163T\Processor(2)\% Processor Time","\\LAPTOP-F92J163T\Processor(3)\% Processor Time","\\LAPTOP-F92J163T\Processor(4)\% Processor Time","\\LAPTOP-F92J163T\Processor(5)\% Processor Time","\\LAPTOP-F92J163T\Processor(6)\% Processor Time","\\LAPTOP-F92J163T\Processor(7)\% Processor Time","\\LAPTOP-F92J163T\Processor(_Total)\% Processor Time","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-F92J163T\Processor Performance(PPM_Processor_7)\% of Maximum Frequency"
"10/29/2021 18:39:37.840","50903.650771310116397","6170.1394874315292327","58.091665631647146029","21.543379556710306133","14.482283716814226437","10.559452694649740678","10.559452694649740678","30.173607805472169474","8.990320285783948151","55.27972634732487478","3.4983568547536703086","19.385825005131696486","90","90","90","90","90","90","90","90"
"10/29/2021 18:39:39.850","0","14265.379949827378368","58.10016700022392655","8.268661599597527001","9.823430047061965098","6.7138931521330764696","3.6043562572041776271","4.3817404809364024487","19.152040731848664734","76.678473288033259792","4.3817404809364024487","16.625539517089414687","90","90","90","90","90","90","90","90"
"10/29/2021 18:39:41.837","0","152573.09544124049717","58.10016700022392655","15.842567726503730796","15.05604966787292831","35.505519192273894191","9.5504232574572860415","14.269531609242125825","32.359446957750670038","18.988639961026965608","21.348194136919374841","20.365049080488660138","86","89","90","90","80","90","87","90"
"10/29/2021 18:39:43.838","98231.132146173971705","525945.85336597322021","58.110146866671307464","11.001521055828488826","0.071883290754792827926","19.589093585529248287","15.685651526574362791","35.202861821348804483","5.5367021732916406052","40.667680703885658033","7.8787674086645775873","16.954268946633245463","89","89","89","89","89","89","89","89"
"10/29/2021 18:39:45.853","100130.9662289791886","227708.99934305928764","58.112302994847361504","18.56501290376925084","27.871868571909907075","13.911585069698917394","15.462727681055699946","21.667298126482805287","21.667298126482805287","31.749725100301841252","20.116155515126020958","21.376457645939318297","74","74","74","74","75","74","74","74"
"10/29/2021 18:39:47.845","28783.147563473732589","121300.40758892500889","58.105957777729713598","19.218540932878212857","55.295697409456877836","7.4542507774721382674","6.6699647671117245906","14.512824870715778758","12.944252849994974497","16.865682901796997584","2.7485347153097028361","16.963722417664904185","90","90","90","90","90","90","90","90"
"10/29/2021 18:39:49.844","0","73772.377773849861114","58.116954112918342901","16.356369120725144484","0.72204559188872030617","20.264950002934245532","7.7574911798651164929","35.899273531770667489","20.264950002934245532","46.061583825514340162","6.9757750034232905989","19.287802280890208095","74","74","74","74","74","74","74","74"
"10/29/2021 18:39:51.857","0","0","58.125270660530134137","14.641219726437714854","19.297153195904748202","8.4333084338150001713","36.368909250617200257","7.6573195222371603919","33.264953604305844692","3.7773749643479681559","6.8813306106593197242","16.290194921958356389","90","90","90","90","90","90","90","90"
"10/29/2021 18:39:53.848","0","0","58.131307865989235495","17.60210408253606218","14.463136619013628348","37.220650729551287839","10.539427289610580729","25.449522741342146759","15.247878484894227924","19.956329680177887553","11.32416915549119274","18.975404859001098856","59","59","59","59","59","59","59","59"
"10/29/2021 18:39:55.841","32892.829934241948649","139794.52722052828176","58.128628078412411639","9.0330963442647345119","15.3066759067292395","7.464701453648614482","6.6805040083405486939","23.932847805117930307","27.853835031658235266","48.242968609667869373","10.601491234880866088","18.639512539856674778","89","89","89","89","89","89","90","89"
"10/29/2021 18:39:57.851","36935.556757000405923","39228.108555710772634","58.12798125160112761","9.8205675577538897869","59.574737181062097591","9.0431586573897053682","9.8205675577538897869","9.8205675577538897869","24.591336664673512757","9.0431586573897053682","17.594656561395805028","18.663595043250801098","64","64","53","64","64","63","64","64"
"10/29/2021 18:39:59.842","257.13385745784614755","37284.409331387687416","58.13719105397751008","15.251943291773217837","9.7590136903140773939","6.6201967751945645091","5.8354925464146889524","54.487154730767109356","27.807210952251260494","16.821351749332979608","13.682534834213466723","18.783112321282668944","44","45","44","44","44","44","44","44"
"10/29/2021 18:40:01.850","254.97375612895652353","4334.5538541922614968","58.094715037870848562","7.4090534686790725516","44.756662153581629582","15.189805278033773561","6.6309782877436056481","33.085534439549576291","19.858256363646596299","10.521354192420950824","4.2967527449371933912","17.718552105914632477","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:03.836","0","175351.70315680408385","58.091542417670495979","32.317681336482891652","10.281577585570344624","20.51262575563688273","11.068581290960077368","17.364610934077951754","14.216596112519020778","22.086633166416358875","28.382662809534220827","19.52886860548785819","89","89","89","89","89","89","89","89"
"10/29/2021 18:40:05.845","0","128399.8227814946149","58.125455481495116317","12.147238665494853649","3.5951999515164700938","3.5951999515164700938","2.0402838217022156719","6.7050322111449673912","26.918941898730231799","55.68489030029386555","19.921819314566103998","16.326077008303553129","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:07.836","50937.801525571478123","69975.161691694156616","58.131923912589421377","26.203064646668060789","16.782179282412922561","15.212031721703734632","23.847843305604278896","11.286662819930759483","12.856810380639949187","23.847843305604278896","26.988138427022654753","19.628070480080282323","53","49","49","49","50","51","54","50"
"10/29/2021 18:40:09.837","0","2046.9890944357127864","58.141503333612696736","10.200359583372641481","62.518410956538147616","28.160287666698113895","4.7342945145344650371","9.4194931449671948087","11.762092460183559695","7.0768938297508299229","0.82996232250718282586","16.837724309819012802","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:11.846","8153.8298838561986486","63192.181599885538162","58.156195901836312601","16.792234184066945346","48.67558370232166709","12.904020828182227731","6.6828794587666777716","33.12273027878278242","17.569876855243894198","8.2381648011205612647","5.9052367875897289196","18.736340862009313923","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:13.840","0","0","58.15480981444819264","22.442470425480799179","1.2904169051573766147","34.977020659746528963","4.4240544637238032877","16.958604697989542842","46.728161504370646639","5.2074638533654127315","4.4240544637238032877","17.056529618239714807","90","84","90","85","90","90","90","90"
"10/29/2021 18:40:15.849","0","124387.45565334004641","58.176679270848786985","15.992787775479566648","21.437699678920697721","33.88321260107187527","12.103564987307313672","15.992787775479566648","16.770632333114011914","20.659855121286252455","8.214342199135071354","18.131862798076880949","74","74","74","74","74","74","74","74"
"10/29/2021 18:40:17.837","0","0","58.176679270848786985","9.6299483748428329477","31.63309137922891523","43.420489417292905898","8.0582953031009587619","24.560652556390540013","12.773254518326560003","7.2724687672300341035","14.344907590068423531","18.961639745632595577","74","74","74","74","74","74","74","74"
"10/29/2021 18:40:19.843","0","257385.25869738013716","58.175477981142577732","45.452428158665981073","14.282387106475113114","22.854148395827600382","10.386131974951251067","15.840889159084658999","17.399391211694204884","14.282387106475113114","8.8276299223417176165","18.665672882637817764","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:21.856","0","91547.301376080300543","58.174492315895506067","20.840828103033327778","2.2151405978647065176","54.98792186250914682","10.751914037733655505","14.632265601310457726","7.6476327868722160375","10.751914037733655505","32.481882793763730888","19.288687477602607601","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:23.842","0","0","58.170303250236976567","16.629320797134937493","42.584343567838210731","30.786605944791268996","11.910225747916157957","5.6180990156244554612","4.8315831740879939815","14.26977327252555483","6.4046148571609169409","16.629320797134937493","83","74","79","74","75","77","81","78"
"10/29/2021 18:40:25.849","0","2041.2392116072355748","58.152776876965717179","19.794944172297523011","18.237564447487773833","33.811361695585340215","19.016254309892655527","18.237564447487773833","8.1145962362243579946","8.1145962362243579946","29.91791238356095306","19.405599241095096374","89","89","89","89","89","89","89","89"
"10/29/2021 18:40:27.841","36750.822885438537924","6167.9702744791948135","58.152284044342181346","81.177234954888604079","1.1804835131651980618","11.376147912600531598","12.944711666359809854","9.0233022819616088839","1.9647653900448314168","9.0233022819616088839","11.376147912600531598","17.258261989197841046","75","74","74","74","74","74","74","74"
"10/29/2021 18:40:29.853","0","44802.756896915874677","58.160415794272068979","29.305486659911149872","0","23.090584388254985271","26.974898308040085482","25.421172740126053213","9.1070542770286255774","22.313721604297963808","20.759996036383931539","19.594701860448392239","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:31.841","0","35023.901881568992394","58.171196505001553589","11.976068355260760967","5.688644666350817225","82.709584855497652711","8.0464285496920524565","7.2605005885783118202","4.9027167052370757006","3.3308607830095926516","9.6182844719195355054","16.691636121943218996","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:33.847","0","0","58.170580458401367707","19.000999702123056778","1.0877592516310485848","34.577730528637864893","26.010528574054713857","18.222163160797322234","9.6549612062141854096","28.347038198031938805","15.106816995494366296","19.000999702123056778","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:35.831","0","94960.485882227949332","58.177603329107540731","18.097536308370187896","0","80.311907766435140843","4.7096335895460805787","6.2846809682312709811","6.2846809682312709811","3.9221099002034853775","20.460107376397974832","17.506891021287430021","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:37.840","50472.572964074730407","6117.8876320090585068","58.192172706637570911","19.8770087502894377","6.6528257284925507165","31.545405534227867861","16.765436274572522279","19.099115631360209733","22.210688107077125153","23.766474344935584639","11.320184442067926511","18.904644840885886481","82","75","85","85","80","79","84","74"
"10/29/2021 18:40:39.855","0","0","58.191957082178433325","13.167817631378831322","6.1902315481860537005","60.460345528574286789","10.066668261070931933","3.8643695204551353761","12.392530288801850702","16.268967001686728935","16.268967001686728935","17.334988338189816659","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:41.845","0","4116.325385673107121","58.191741457719295738","38.758694129839312836","4.9974614065455895684","41.114128970999331614","19.130070453505755523","5.7826063535989291609","6.5677513006522802996","12.06376593002567077","8.1380411947589603727","17.069061198794976519","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:43.839","0","0","58.191741457719295738","24.752624252229203705","24.752624252229203705","16.130529114463797669","11.427568130228127785","32.590892559288661801","12.21139496093407395","5.9407803152865090723","18.482009606581641492","18.286055407151014407","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:45.847","0","32633.267030411538144","58.191741457719295738","14.413285707200461871","15.191346746225919517","15.191346746225919517","18.30359090232771635","19.081651941353172219","9.7449194730477639581","14.413285707200461871","33.086750643811278394","17.428273478321752776","81","90","78","76","79","81","80","83"
"10/29/2021 18:40:47.840","0","0","58.213580110625727571","17.672308565065662833","28.649334089723577534","22.376748075633333457","20.024528320349499921","20.808601572110774214","12.967869054497981551","23.16082132739462196","16.10416206154310359","20.220544124255411589","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:49.846","97983.481335030912305","0","58.220664588320225619","12.786139953426800986","25.245262817222968721","57.950460334687917907","5.7778833425414566349","7.3352737005159767136","8.113968879503241638","4.9991881635541908224","7.3352737005159767136","16.192932607408351942","59","59","62","59","59","59","59","59"
"10/29/2021 18:40:51.841","217613.76573871303117","12317.76032483281233","58.249556892143928621","42.830858029567323797","7.589606129985526195","24.81866261422551645","16.20413437210551777","7.589606129985526195","18.553551165410976154","26.38494047642914353","9.939022923290973921","19.238798983147354704","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:53.851","0","348527.52227223606315","58.252051858755770297","16.03168374611245639","0","11.366777287563145649","5.1469020094974009538","15.254199336354234973","69.678108019429501496","17.58665256562889212","2.8144487802227446949","17.197910360749780523","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:55.850","0","34836.093458706985984","58.249187273497035733","23.392370445429399695","0.72276578132177693448","43.716843592560373111","14.011844377522796989","18.70210741147609923","16.356975894499448998","10.103291849228380528","36.681449041630422414","20.460953547734973768","74","74","74","74","74","74","74","74"
"10/29/2021 18:40:57.841","37028.809677553341317","6171.4682795922226433","58.256456548873437384","74.102805671270857601","2.689330401138934068","16.030309297756982545","10.536965046208379704","14.460782368743096526","5.0436207946597750862","7.3979111881806058904","8.9674381171944936852","17.403647871887230281","90","90","90","90","90","90","90","90"
"10/29/2021 18:40:59.855","193210.54989583502174","0","58.291848110568679431","27.849936805854326849","8.4547585278581749435","62.761257706247398858","15.437022707936787214","16.988636970176486329","4.575722872258946694","6.9031442656184882622","11.557987052337558964","19.316058363536026121","90","86","90","90","90","90","90","86"
"10/29/2021 18:41:01.842","111069.05017772044812","18554.458498366293497","58.30339886208609812","18.994079489615511847","0.90537879312189151193","26.072266718678239528","12.702357508226425509","70.114320588401838563","4.0512397838164293518","11.9158922605527966","8.7700312698582472137","19.190693284845128375","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:03.847","0","10214.200971186975949","58.326931637322275037","22.852720975491713773","23.63198642018371487","23.63198642018371487","16.61859741795569434","17.397862862647695437","8.0466775263436591814","20.514924641415710482","15.839331973263693243","18.566761029685697082","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:05.843","50792.892402099576429","53358.189998165216821","58.345320438580891675","22.497757914936045154","16.234950473718757991","38.154776517979271944","21.714906984783887367","12.320695822957949517","6.0578883817406614654","11.537844892805793506","17.017801403870912225","18.192077799099159563","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:07.849","0","55122.251905880075356","58.380280774640915809","18.22714404752422368","4.2089401699569535253","28.351402403545034048","49.378708219895948162","16.669565838905640476","3.4301510656476574823","15.111987630287060824","2.6513619613383720974","17.253660159262739882","74","74","74","74","74","74","74","74"
"10/29/2021 18:41:09.836","16490.44167842380557","183456.16367246484151","58.377908998722652711","26.87010595876845187","13.502275865210000561","11.14324702517026644","9.5705611318104502061","17.433990598609540257","10.356904078490359211","11.14324702517026644","49.674051412485823676","18.711796628815680066","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:11.851","1608015.9391276522074","148400.96530508040451","58.31821464428637114","29.432843293490982717","8.4953352596916058559","21.678210688380104898","13.148114822758127929","36.412012638090772043","5.3934822176472501098","6.9444087386694270947","62.002300234956678082","22.938337245969396605","84","84","85","84","84","84","84","84"
"10/29/2021 18:41:13.840","0","49417.04088623719872","58.270379076309119171","32.448610799083041911","12.026097784852328942","19.880910482633375125","26.164760640858208518","29.306685719970626991","22.237354291967680098","20.666391752411470861","33.234092068861144753","24.495614199349770246","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:15.848","0","0","58.279527294980248087","6.6392489792308939656","67.323737142730806227","12.86329904728216178","21.421367890852671678","2.7492176866988460304","3.5272239452052600583","13.641305305788575808","7.4172552377372973353","16.947829414820791527","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:17.842","0","2054.566497253547368","58.287566611144590922","34.949581568121004693","7.5186822293768384995","26.328441775944266823","20.058521927088456493","17.707301983767532505","20.842261908195435893","12.221122116018701576","13.004862097125668541","19.078849458672674899","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:19.843","0","0","58.287320206474355189","10.186683242383320902","17.215551510370708854","12.529639331712449035","74.227483017379555008","12.529639331712449035","5.5007710637250522012","2.376829611286213062","17.215551510370708854","18.972766078214398533","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:21.856","0","48822.787940914415231","58.292433353674702801","33.264333827818745704","20.848395935319917527","23.176384290163444035","23.176384290163444035","15.416423107351672428","3.7764813331340185698","13.088434752508149472","18.520407580476383913","18.908405639616976401","74","74","74","74","74","74","75","74"
"10/29/2021 18:41:23.843","0","204102.09453492966713","58.299148189439243595","14.278994298134396246","6.4146818484219547685","46.522675341955398665","14.278994298134396246","22.143306747846835947","11.133269318249428892","17.424719278019374258","22.92973799281809022","19.390797390447488624","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:25.850","0","81614.045267102672369","58.298870981274845349","30.727299961986876298","26.057230296502844169","19.83047074252414177","12.047021300050753112","8.9336415230613965832","18.273780854029464393","29.170610073492198921","15.160401077040109641","20.025059469289796965","82","83","83","77","84","83","83","81"
"10/29/2021 18:41:27.839","37078.821715431608027","63857.970732132220292","58.298193327686334442","30.847932592073469493","4.9159073141010090069","52.065044183141836243","19.060648374813261796","14.345734687909173388","13.559915740091831537","11.988277844457140731","7.2733641575530523227","19.257100597146958876","64","64","64","64","64","64","64","64"
"10/29/2021 18:41:29.841","0","0","58.298193327686334442","20.383732674376233263","1.6504933036412317016","62.533521258530001319","14.139319550797901925","16.480974472139774178","3.9921482249831052869","5.5532515058776876771","11.017112989008737145","16.968822994067210175","89","89","89","89","89","89","89","89"
"10/29/2021 18:41:31.843","0","4091.9743156682457084","58.313193930851568325","28.978752040978960736","2.4433407156304487451","19.613312749679490565","29.759205315253922208","25.856938943879136161","20.393766023954452038","19.613312749679490565","14.930593104029753704","20.198650207935230583","59","59","59","59","59","60","59","59"
"10/29/2021 18:41:33.851","0","0","58.312547080757227036","33.863803929415013272","57.205990777856776219","12.077762870869380052","2.7408881314926802908","8.1873983961290868194","9.7435441860251987833","5.8531797112849055509","5.0751068163368495689","16.843458107509601263","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:35.843","0","0","58.311838623674546511","22.352594290491822449","34.901669960715366869","31.764401043159484317","16.86237368476902887","18.43100814354696837","19.215325372935943449","7.4505669321013652251","9.0192013908793171595","19.99964260232490787","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:37.854","66716.740031008885126","38705.894979821947345","58.310483339780581957","8.3004835617022205696","68.915418156509232972","24.619889029534881786","3.6377962851786072029","11.408941746051304733","3.6377962851786072029","6.7462544695276900342","2.8606817390913419352","16.265910145863283987","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:39.847","0","8221.8688161286736431","58.310483339780581957","20.021831342740490811","13.749033800994647336","9.8285353374034869489","26.294628884486336062","27.078728577204557837","16.1013328791493322","3.55573779565764303","29.431027655359255135","18.257604525005454832","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:41.839","32896.12877677911456","67848.265602106926963","58.319323523510092855","32.551670565242851296","12.160315154734879783","12.160315154734879783","17.650295457563945689","6.6703348519058014432","16.866012557159791641","38.82593376847607658","8.2389006527141095404","18.140476034874463807","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:43.843","0","55176.928188968202448","58.327732481604378734","16.586494074279588773","8.0112738389251596516","21.263886929927465985","31.398238117164524397","15.027363122396963035","29.839107165281898659","22.823017881810091723","15.027363122396963035","19.997089289608549478","74","74","74","74","74","74","74","74"
"10/29/2021 18:41:45.852","0","0","58.336695879310532575","40.098806287766997514","4.3136775765628687651","8.2033654799546269487","5.0916151572412253756","7.4254278992762712264","14.426866125381431871","30.763555319626789242","31.541492900305144076","17.733103332664679641","75","74","74","74","74","74","74","74"
"10/29/2021 18:41:47.848","0","2051.6992136822691464","58.347353376063374242","19.383693944210790505","33.471980439397256646","14.687598445815297055","15.470281028881217367","6.8607726151561525541","18.601011361144870193","23.297106859540363644","7.6434551982220710897","17.426987486545996831","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:49.834","0","0","58.366235033228583973","21.327799442633267546","3.2331933144389091161","20.541077437059595212","55.156845682300961187","16.607467409191258412","11.100413370175587602","7.1668033423072490251","12.673857381322918059","18.475933431183932498","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:51.846","0","0","58.365896218075860702","10.692931895069769155","9.1397654932448890719","9.1397654932448890719","16.129014301456823688","47.192342337954293896","1.3739334841205264048","15.352431100544382758","22.341679908756319151","16.420229274199627412","90","90","90","90","90","90","84","90"
"10/29/2021 18:41:53.838","0","37018.872153541553416","58.384901065934656117","27.041911443930256809","14.489982229982778961","33.317876050903990404","30.964389323288841638","29.395398171545405575","13.705486654111053824","23.903929140443381129","12.136495502367615984","23.119433564571668427","74","74","74","74","74","74","74","74"
"10/29/2021 18:41:55.851","0","65097.089384533719567","58.383792209993998767","19.292295245173860962","1.443475924395010157","11.531939018748271764","43.349399547093192098","9.9798677734631588976","11.531939018748271764","16.188152754603624572","30.156793962169693657","17.934235388863385197","90","90","90","90","90","90","90","90"
"10/29/2021 18:41:57.841","37052.402202097109694","72046.337615188822383","58.409203881958781324","15.980016624335258157","36.396087351132287324","30.114219435194744534","14.409549645350860914","10.483382197889890008","12.839082666366474328","10.483382197889890008","18.335717092811833595","18.63018090774498603","69","74","70","74","68","74","74","73"
"10/29/2021 18:41:59.852","0","4073.3699857074034298","58.407817794570661363","13.759595340504592542","1.3285460202169585564","12.982654757986612282","2.1054866027349405933","12.982654757986612282","16.867357670576499373","64.260733204173064337","7.5440706803607815445","16.478887379317509243","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:01.843","0","0","58.401164542511374123","19.93898735465503691","22.293723020694599768","23.863546798054301235","31.712665684852826331","14.444604133896078224","13.659692245216215056","23.078634909374450501","18.369163577295331891","20.920124703786811438","83","76","84","88","83","85","79","90"
"10/29/2021 18:42:03.856","0","75269.720803928619716","58.409111471476293787","8.4269778717361845111","20.843658838280433088","5.3228076301001241433","3.770722509282087298","41.020765408914826367","36.364510046460743808","6.8748927509181489981","6.8748927509181489981","16.187403475826332766","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:05.844","0","0","58.426514630770896019","30.837991541310316279","12.761557512334608333","11.18969368372802009","26.908331969793852778","17.477148998154355297","26.908331969793852778","23.764604312580694057","8.8318979408181448321","19.834944741064230556","90","90","90","89","90","82","90","90"
"10/29/2021 18:42:07.832","51271.705670377501519","105119.87896238201938","58.451556684088792792","30.807148451879140083","5.646111525289732036","14.295217968804841746","18.226629988584441833","11.150088352981168072","3.2872643134219781125","54.395620570556715734","4.8598291213338136174","17.83348878660647685","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:09.840","0","0","58.459904035194753646","22.971040397758500262","4.2973532214575342891","21.414899799733422725","41.644727574059473341","8.187704716520228132","6.6315641184951479303","16.74647800565817235","23.749110696771037254","18.205361061219171859","74","74","74","74","74","74","74","74"
"10/29/2021 18:42:11.841","72669.158771826841985","72157.404132588620996","58.470407537759840011","19.570768902699654745","18.009036260033628452","21.913367866698695963","28.160298437362797586","32.064630044027865097","7.8577740827044610938","28.160298437362797586","35.188095329359910579","23.865533670031226166","74","74","74","74","74","74","74","74"
"10/29/2021 18:42:13.855","0","46777.049473850056529","58.475243453512725011","18.53773945125481859","6.1244426057317502554","13.882753134183667854","44.140164195146155635","6.9002736585769390842","6.1244426057317502554","24.744387874016361195","29.399374191087513708","18.731694731806747711","90","89","90","90","90","90","90","89"
"10/29/2021 18:42:15.847","0","26720.598973378608207","58.497205320395806893","45.104186857869557059","11.382473070560861217","12.166698972591294847","33.340798327413033064","23.145861601017379883","9.8140212664999832981","9.0297953644695496678","9.8140212664999832981","19.224732090865202849","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:17.840","0","69905.417564448958728","58.5259436300317617","46.673757425773388263","12.168541642450280804","24.715892836385954467","21.579055037902040937","26.284311735627909457","5.1106565958614620371","5.1106565958614620371","7.4632849447244016261","18.638272111293595401","89","89","89","89","89","89","89","89"
"10/29/2021 18:42:19.840","0","0","58.522370587690353716","16.439127025471833576","13.315356073153017391","31.277039048986175374","28.934210834747066343","24.248554406268851835","8.6296996446748046594","12.534413335073313789","22.686668930109444631","19.75813116329380037","74","74","74","74","74","74","74","74"
"10/29/2021 18:42:21.848","0","0","58.520676465360608631","7.3680274310702342788","4.2543476808540976464","48.624284121433916539","19.822746431934735512","24.493266057258921364","1.9190878681920042759","13.595386931502485339","8.9248673061782959337","16.125254219496888197","74","74","74","74","74","74","74","74"
"10/29/2021 18:42:23.836","0","2059.6947407686102451","58.519444395443301232","30.069682151650724222","16.712205708707593033","19.855141342341276811","26.141012609608626605","10.426334441440243239","0.21179363213079671624","26.141012609608626605","18.283673525524434922","18.480104488278026764","76","80","81","81","74","80","80","77"
"10/29/2021 18:42:25.845","0","0","58.536046687172735403","9.7529591195593354769","3.5290252657358300858","39.316644925220934681","50.208529169412038584","19.088859900294576022","0.41705833882408338553","1.9730418022799622868","8.1969756561034561315","16.560389261752316514","79","74","82","75","82","75","74","78"
"10/29/2021 18:42:27.832","37088.295173893639003","37088.295173893639003","58.546026553620123423","22.185667826178811168","15.89764098384983626","15.89764098384983626","17.469647694432076435","37.905734932001280413","8.8236107862297288307","25.329681247343305728","7.2516040756474779982","18.84515105098080312","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:29.838","0","51066.440830651510623","58.549568792467368894","15.844410453066759104","10.389881500950725268","9.6106630792198615154","23.636594670375398408","10.389881500950725268","5.714570970565546304","4.156134127103817022","56.363768383071658263","17.013238085663061838","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:31.838","0","0","58.56530863292639566","14.863348457185153961","1.5851550972965977593","7.0526464807801225732","14.082278259544656507","21.111910038309179782","0.80408489965609897254","27.360471619433202051","49.230437153367290648","17.011294000121168324","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:33.845","0","30610.156982177304599","58.581202490856220777","28.38225809071235517","2.6932854493374347449","13.591637479011641432","13.591637479011641432","29.160711807117657202","22.933082075875244499","35.388341538360059246","8.1424614641745449717","19.235424431898174191","90","89","90","89","89","90","90","89"
"10/29/2021 18:42:35.839","0","0","58.589519038468019119","34.959773230964763968","3.6150856314297041827","20.071046621185605119","27.90721852106937817","19.287429431197232077","11.451257531313462579","10.667640341325091313","9.1004059613483345714","17.132484666304204524","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:37.847","50748.092065390766948","6120.372912408936827","58.597034741797727975","22.953664265203464367","1.1627814311195971975","13.614714479167522754","21.397172634197470842","40.853318021772352608","4.2757646931315784755","20.618926818694472303","20.618926818694472303","18.18690989044091566","89","80","87","90","90","79","84","81"
"10/29/2021 18:42:39.834","0","0","58.597034741797727975","9.5459155881351680506","9.5459155881351680506","45.727549352881105449","45.727549352881105449","4.826572053603084278","4.826572053603084278","4.0400147978477356503","15.051816378422589793","17.411488145688625906","89","84","89","89","89","89","89","89"
"10/29/2021 18:42:41.838","130804.380777148981","10004491.311002254486","58.605012474256803046","43.08370952350442451","18.13410273928718297","27.490205283368652545","39.185333463470485071","20.473128375307560134","18.913777951293976543","14.235726679253247084","21.252803587314339495","25.346095955389301935","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:43.842","0","32694.819186215496302","58.604149999703317064","14.256058373826919095","1.0047219406910889994","83.630702053185146383","4.9021738327898578547","9.5791161033083938037","1.7842123191108338887","8.0201353464688818207","5.6816642112096138462","16.107349269758440613","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:45.845","0","8179.5936014050694212","58.61172731002134384","17.313316058285710852","13.413000778016170855","36.034829403579514917","47.735775244388136684","11.85287466590835237","4.0522441053692741519","14.193063834070073881","7.9525593856388132608","19.068455438205223373","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:47.837","0","37021.920704959069553","58.610310419139054261","11.338787942667693187","72.538562637109464504","8.984950454419937671","8.2003379583373554595","5.8465004700895883971","12.123400438750287833","14.477237926998043349","4.2772754779244142043","17.223381663287096188","90","90","90","90","90","90","90","90"
"10/29/2021 18:42:49.848","0","16291.775517152502289","58.609879193503843453","18.430973126134787776","19.984668876113175884","20.761516751102369938","15.323581626178018666","26.976299751015908157","10.662494376242859673","25.42260400103752005","9.8856465012536745007","18.430973126134787776","74","74","74","74","74","74","74","74"
