"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"10/31/2021 21:53:07.690","0","2047.3229503003358332","8533","1.5945457361810078112","0.81355006742054314373","0.032554398660078476269","0.81355006742054314373","4.7185284112228886855","7.8425110862647589016","57.826233886934716111","32.834372486599740171","0.032554398660078476269","0.032554398660078476269","0.032554398660078476269","1.5945457361810078112","0.032554398660078476269","0.032554398660078476269","0.032554398660078476269","0.032554398660078476269","6.7686407921260460796","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:09.705","0","48795.713220350291522","8524","3.0520276490032971495","1.5008600913873459959","2.2764438701953215727","0.72527631257937041909","7.7055303218511390639","10.807865437083030713","39.504465252978057777","51.13822193509766123","6.1543627642351879103","1.5008600913873459959","3.0520276490032971495","0.72527631257937041909","3.0520276490032971495","0.72527631257937041909","3.0520276490032971495","0.72527631257937041909","8.4811141006591146407","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:11.690","0","45398.461020787261077","8524","0.80809597392972332131","0.80809597392972332131","0.020858640389487259625","1.595333307469959383","14.191130644113803427","17.34007997827476899","18.127317311815005496","56.701946655286782573","0.80809597392972332131","1.595333307469959383","0.80809597392972332131","0.80809597392972332131","0.80809597392972332131","1.595333307469959383","0.80809597392972332131","0.80809597392972332131","7.3520107175120363863","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:13.704","0","105727.25186532463704","8524","1.5045806605450851023","0.72902617755725707127","1.5045806605450851023","0.72902617755725707127","29.424542048107117154","24.771215150180104558","19.342333769265273702","32.526759980058450594","0.72902617755725707127","0.72902617755725707127","0.72902617755725707127","0.72902617755725707127","0.72902617755725707127","0.72902617755725707127","0.72902617755725707127","1.5045806605450851023","7.3212392829538401884","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:15.689","0","30697.014900708298228","8524","1.591837834937293028","0.0173072402962937133","0.0173072402962937133","0.80457253761679892179","16.549878484026827152","12.613551997424321982","28.358857943834347992","47.253225079526394836","1.591837834937293028","0.80457253761679892179","0.80457253761679892179","0.80457253761679892179","0.80457253761679892179","0.80457253761679892179","0.0173072402962937133","0.0173072402962937133","7.0534889456615683656","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:17.690","0","42996.027756071322074","8524","1.5932521087160256279","0.031240237425800287951","0.031240237425800287951","0.81224617307091850904","13.308341143392688366","34.395501405810676943","6.2792877225866909896","50.015620118712902809","0.031240237425800287951","0.031240237425800287951","0.031240237425800287951","0.031240237425800287951","0.81224617307091850904","0.81224617307091850904","0.81224617307091850904","0.81224617307091850904","6.8650396751015252406","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:19.704","12199.134792646227652","0","8510","1.5009138729699222914","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","32.524248086207741437","34.075414796869630152","21.666081111574499118","17.788164334919777332","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","0.72533051763897793407","7.2208423594690156477","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:21.690","0","2062.7467830265350131","8508","0.8530640142475509613","0.066183569916178353054","0.066183569916178353054","0.066183569916178353054","18.164433789537660857","27.606999121514085971","53.574053784449247928","5.5743466802357648504","0.066183569916178353054","0.066183569916178353054","0.066183569916178353054","0.066183569916178353054","0.066183569916178353054","0.066183569916178353054","0.066183569916178353054","0.066183569916178353054","6.6563085502000962634","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:23.705","0","8128.5832321973666694","8507","0.77447999005760825852","0","0.77447999005760825852","0","2.3248787402129544866","5.4256762405236580449","18.60406561684412452","75.968819372592079731","0","0","3.1000781152906276006","0","0","0","0","0","6.6853739847058779588","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:25.691","0","18563.478621861122519","8499","1.6441695670883049729","0.85732292362501461014","2.4310162105516064379","0.85732292362501461014","7.9389427147946616259","5.5784027844047789912","7.1520960713313597168","83.476220487270836657","7.1520960713313597168","0.070476280161724247364","2.4310162105516064379","1.6441695670883049729","0.070476280161724247364","0.070476280161724247364","0.070476280161724247364","0.070476280161724247364","7.594699196711407474","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:27.704","0","42738.900921184897015","8498","0","0","0","0","13.82617449427672085","13.049833723954884945","47.985168388437294595","28.576649130391519549","0","0","0","0.62838139880557752903","0","0","0","0","6.4024140148563501995","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:29.689","0","0","8499","0.80625682138052434667","0.80625682138052434667","0.019004891391483091923","1.5935087513695656014","48.041372620723130638","34.658089810909388007","16.551295421161395183","6.3170203313038246762","0.80625682138052434667","0.80625682138052434667","0.019004891391483091923","0.80625682138052434667","0.80625682138052434667","0.019004891391483091923","0.019004891391483091923","1.5935087513695656014","7.1042722612928654868","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:31.704","0","45470.130979161222058","8499","2.3240210026548968614","1.5488148201362905709","0","0","8.5256704628037915938","27.905825025769093628","7.7504642802851853034","58.914072326513569067","0","0","0.77360863761767317826","0.77360863761767317826","0.77360863761767317826","0.77360863761767317826","1.5488148201362905709","0.77360863761767317826","7.0237103446688209374","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:33.691","0","4123.2721466322554988","8499","1.6917203351227039221","2.478186572441720692","1.6917203351227039221","0.11878786048465928005","15.848112606865027985","59.103755659411035595","7.1969839963558328577","26.858639929331285856","1.6917203351227039221","1.6917203351227039221","1.6917203351227039221","0.90525409780368715218","1.6917203351227039221","0.90525409780368715218","0.90525409780368715218","1.6917203351227039221","7.8851432123559490606","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:35.707","0","762.07229684621142951","8499","0","0.77401723981992409662","0.77401723981992409662","0","20.929294987981506893","18.603686017039777312","36.433354794259642517","27.130918910492752616","0","0","0.77401723981992409662","0","0","0","0","0","6.5880396671742280645","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:37.705","0","45085.806226496337331","8499","2.2780564234306521776","2.2780564234306521776","0","0","10.877587458168758161","17.913567395681752714","42.148609402670942359","32.767302819320285323","0","0.7145053262055389709","0","0.7145053262055389709","0","0","0.7145053262055389709","0","6.8709840190067765775","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:39.704","47135.670456980042218","131160.1264889879385","8497","0","0","0","0.71449042336066970194","5.4051444191074100587","3.0598174212340345512","39.803273721250164385","57.78411403827934123","0","0.71449042336066970194","0","0.71449042336066970194","0","0","0","0","6.7243914808317146736","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:41.691","0","61851.423297490247933","8493","1.6905178997626557624","1.6905178997626557624","2.4769937565645605559","0.90404204296076207115","2.4769937565645605559","3.2634696133664542472","31.576600458234803881","66.968014014320260685","4.8364213269702531761","1.6905178997626557624","1.6905178997626557624","0.90404204296076207115","0.90404204296076207115","0.90404204296076207115","1.6905178997626557624","0.11756618615885727763","7.7365516781079390896","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:43.706","0","0","8484","0.7733083374681926081","0.7733083374681926081","0.7733083374681926081","0.7733083374681926081","32.556858010622910626","16.277478909738785973","33.332066539236436142","27.130398310328207145","0.7733083374681926081","0.7733083374681926081","0.7733083374681926081","0.7733083374681926081","0.7733083374681926081","1.5485168660817172359","0.7733083374681926081","0.7733083374681926081","7.459480656426242362","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:45.704","0","0","8484","0.66908553138204096555","0.66908553138204096555","0","0.66908553138204096555","30.390146553488193604","53.072008912463950026","3.7976182705511063453","17.093882412019656414","0.66908553138204096555","0.66908553138204096555","0","0","0.66908553138204096555","0","0.66908553138204096555","0","6.7795004118650803449","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:47.689","0","65007.591877436825598","8484","2.3778390287907513745","0.8032880453841539925","0.8032880453841539925","2.3778390287907513745","3.1651145204940500655","7.1014919790105546227","18.123348862856758501","74.807184265494385045","0.8032880453841539925","0.8032880453841539925","1.5905635370874526835","0.8032880453841539925","1.5905635370874526835","0.8032880453841539925","1.5905635370874526835","0.8032880453841539925","7.3967215480400749783","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:49.704","0","1016.1224094088171341","8479","1.5496793651352813725","0","0","0","19.379264991921807848","22.480062492232498528","20.929663742077153188","41.860046869174368567","0","0.77447999005760825852","0","0","0","0","0","0","6.6853739847058779588","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:51.689","0","43337.610698811418843","8476","0.80330803773600578666","0.016032704702162448029","0.016032704702162448029","0.80330803773600578666","6.3142353689728984989","9.4633367011082611953","52.763480017969534686","35.443422691225023868","1.5905833707698491253","0.016032704702162448029","0.016032704702162448029","0.016032704702162448029","0.016032704702162448029","0.80330803773600578666","0.016032704702162448029","0.016032704702162448029","6.7570796332652278693","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:53.704","0","0","8472","0.72750359900026762006","0.72750359900026762006","0","0.72750359900026762006","12.360999270992422794","10.809866514726806486","14.687698405390857914","65.875079362156341745","0","0","0","0","0.72750359900026762006","0","0","0","6.6411959913567404357","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:55.689","0","16501.483134248439455","8475","0.85456690681305902402","1.6414354234256522957","2.4283039400382566697","1.6414354234256522957","12.657594656001979416","24.460622405190900253","11.083857622776793761","58.295968619532480659","6.3626465231012225843","0.067698390200465752287","1.6414354234256522957","0.85456690681305902402","0.067698390200465752287","0.067698390200465752287","0.067698390200465752287","0.067698390200465752287","7.6413116395655737989","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:57.704","0","2033.2021514217376534","8465","0.72384232087007172041","0.72384232087007172041","0","0","22.440501813179746904","23.216096795047945989","23.991691776916145074","34.074426541202782914","0","0","0","0","0","0","0","0","6.540804684881596387","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:53:59.691","0","0","8466","1.6894391467129010742","0.90295465988661227641","0.11647017306031237638","0.11647017306031237638","20.565066830544033394","6.4083460676706893722","51.23796181676960515","27.643427211980696967","0.11647017306031237638","0.90295465988661227641","0.11647017306031237638","0.11647017306031237638","0.11647017306031237638","0.11647017306031237638","0.11647017306031237638","0.11647017306031237638","6.8998976135619454197","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:01.705","0","48793.857961945119314","8452","0","1.5048055479641053722","0","0","7.7092272457301440625","34.07801946123581871","10.035885382392406129","51.915731842313185496","0","0","0","0","0","1.5048055479641053722","0","0","6.64284102554226763","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:03.705","8194.1202286091520364","45067.66125735033711","8472","1.5390859946495250021","0","0","0","9.3534442490424201111","14.042059201678158686","39.048005615735426943","41.392313092053292678","0.7576501692102333152","0","0","0","0.7576501692102333152","0.7576501692102333152","0","0","6.7160970878874959311","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:05.703","0","22030.122409970914305","8472","0.71450035859108584901","0","0","0.71450035859108584901","8.5322562358673756933","0.71450035859108584901","55.438791499525130746","39.021504157244912392","0","0","0","0","0","0","0","0","6.5289594194176796549","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:07.689","0","43318.066387394334015","8473","0.8530989657549281624","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","8.7219006351394572363","1.6399791326933810254","47.279028815123645302","46.492148648185192883","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","2.4268592996318338884","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","0.066218798816475299418","6.7547002177933190836","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:09.690","0","0","8473","0.8134806594597088214","0.8134806594597088214","0.032484444179858851243","0.032484444179858851243","10.185435242817842294","18.776393610896136011","28.148348194254278809","46.892257360970560853","0.032484444179858851243","0.032484444179858851243","0.8134806594597088214","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","0.8134806594597088214","6.7197614135286691806","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:11.704","0","6099.4036006336073115","8471","0.72533544536873550967","0.72533544536873550967","0.72533544536873550967","0","16.237001782029871322","15.461418465196807404","34.075418069190178016","37.953334653355454975","0","0.72533544536873550967","0","0","0","0","0","0.72533544536873550967","6.6876328139895075964","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:13.689","0","99056.567412430827972","8459","2.3778095162564794052","1.5905337865488644589","2.3778095162564794052","0.80325805684126061479","31.507011515438009042","22.84697848865431169","34.656114434268445734","14.186945461870614338","7.1014638945021246741","0.80325805684126061479","0.80325805684126061479","0.80325805684126061479","2.3778095162564794052","0.015982327133645668482","1.5905337865488644589","1.5905337865488644589","7.8395380402059284819","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:15.705","0","170709.06449831064674","8459","0.77592236470027664552","0.00073425817450623043214","0.00073425817450623043214","0.00073425817450623043214","14.729308282164300437","21.706001240896309668","30.233070412679886374","37.209763371411895605","0.00073425817450623043214","0.00073425817450623043214","0.00073425817450623043214","0.77592236470027664552","0.00073425817450623043214","0.00073425817450623043214","0.00073425817450623043214","0.00073425817450623043214","6.5898331636436218162","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:17.689","0","45403.717560378529015","8460","0.80181858545886885992","1.5891057395425289833","0.80181858545886885992","0.80181858545886885992","15.760274513048411649","44.102612060060167209","4.7382543558771690329","40.95346344372552494","0.80181858545886885992","0.80181858545886885992","0.80181858545886885992","1.5891057395425289833","0.80181858545886885992","0.80181858545886885992","0.80181858545886885992","0.80181858545886885992","7.2969350873301692673","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:19.691","0","0","8459","1.6435211494531420939","0.8629141744487922594","0.082307199444453527093","0.082307199444453527093","7.8883769494878634987","0.082307199444453527093","34.429014099635423918","61.750258224787323513","0.082307199444453527093","0.082307199444453527093","0.082307199444453527093","0.082307199444453527093","0.082307199444453527093","0.082307199444453527093","0.082307199444453527093","0.082307199444453527093","6.717466486981349405","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:21.706","0","54133.168905950667977","8455","1.5010556604970082262","1.5010556604970082262","1.5010556604970082262","0.72547342160327321636","33.299927455139702204","37.953420888502051866","21.666193871733842258","12.359207005009142932","0.72547342160327321636","0.72547342160327321636","0.72547342160327321636","0.72547342160327321636","1.5010556604970082262","0.72547342160327321636","0.72547342160327321636","0.72547342160327321636","7.3179224521999319819","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:23.704","0","0","8448","1.4961280911077845523","0","0","0","7.7503421805612653372","0.71435132992609950975","21.040547120649890189","74.20136688100443223","0.71435132992609950975","0.71435132992609950975","0.71435132992609950975","0.71435132992609950975","0","0","0","0","6.7242608069317144626","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:25.689","0","0","8443","0.80327804920520273768","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","3.9523803333574192287","7.1014826175096352756","17.336065041004331988","76.381732868858392749","0.016002478167143063814","0.016002478167143063814","1.5905536202432513093","0.016002478167143063814","0.80327804920520273768","0.016002478167143063814","0.016002478167143063814","0.016002478167143063814","6.7570514446418599164","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:27.705","0","20321.536720957315993","8434","0.7745095271602719933","0","1.5497086714793328888","0.7745095271602719933","30.232077011284562928","10.076899258989001851","57.36404706245168228","5.4257043930746373661","6.2009035373936978175","0","0.7745095271602719933","1.5497086714793328888","1.5497086714793328888","0","1.5497086714793328888","0.7745095271602719933","7.4121490995956555992","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:29.689","0","0","8434","0.01839535564379657373","1.59290881461003897","0.80565208512691777187","0.01839535564379657373","46.466542395147861555","13.401759756856835182","23.636097240137388553","19.699813592721781674","0.01839535564379657373","0.01839535564379657373","0.01839535564379657373","0.01839535564379657373","0.80565208512691777187","0.01839535564379657373","0.01839535564379657373","0.01839535564379657373","6.6608771596845306462","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:31.704","0","40665.217835907504195","8433","0","0","0","0","23.217259256108214061","50.362672650413387032","0","29.421925174806538905","0","0.72534530082677406426","0","0","0","0","0","0","6.4452679718272403164","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:33.689","0","0","8418","0.81162415719480129894","0.81162415719480129894","0.81162415719480129894","0.81162415719480129894","8.6837174780523547213","3.1732521534520663486","20.49185745933868219","73.234882709084317298","1.598833489280548914","0.81162415719480129894","0.81162415719480129894","0.02441482510904258163","0.81162415719480129894","0.81162415719480129894","0.81162415719480129894","0.81162415719480129894","7.2077037589963532938","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:35.689","0","0","8417","2.3750192813241866041","0.81301958982538113929","0.81301958982538113929","0.81301958982538113929","14.871016813314696492","11.747017430317075792","54.702008946534434131","25.805014653806392033","0.81301958982538113929","0.81301958982538113929","0.81301958982538113929","0.81301958982538113929","0.81301958982538113929","0.81301958982538113929","0.81301958982538113929","0.032019744075972855768","7.353889549177394791","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:37.704","0","3303.6671698273535185","8414","2.2829143282606101373","0.73184947632823904584","0","0","18.569095273550516367","5.3850440321253518761","40.284003200603713424","40.284003200603713424","0","0","0","1.5073819022944245916","0","0","0","0.73184947632823904584","6.839168571663833518","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:39.689","0","7739.1226404556282432","8401","0.80376785960454277813","0.80376785960454277813","0.016496175950608815697","0.80376785960454277813","3.9528545942202675256","3.1655829105663446654","0.016496175950608815697","96.850913265384278361","0.016496175950608815697","0.016496175950608815697","0.016496175950608815697","0.016496175950608815697","0.016496175950608815697","0.016496175950608815697","0.016496175950608815697","0.016496175950608815697","6.6590991173286262494","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:41.705","0","182134.47470355348196","8400","0","0","0","0","14.727624528676319215","13.177217701924980986","16.278031355427668103","59.689422504465170505","0","0","0","0","0","0","0","0","6.4910895018852947658","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:43.689","1571558.1542531400919","133112.93624337165966","8380","2.3778390287907513745","1.5905635370874526835","1.5905635370874526835","1.5905635370874526835","18.123348862856758501","7.8887674707138533137","20.48517533796666612","66.934429348461392806","5.5269409956039572407","0.8032880453841539925","5.5269409956039572407","5.5269409956039572407","3.1651145204940500655","0.8032880453841539925","3.1651145204940500655","2.3778390287907513745","9.2172954927835721861","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:45.690","0","0","8373","0.81349553260234852559","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","17.214413594140541619","12.528437005129633874","4.7184760234447731264","69.541152171429061468","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","0.03249943443386360542","6.5733430061886917173","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:47.705","0","4064.2912128158532141","8372","1.5495914459984216904","0.77439137864407925349","0.77439137864407925349","1.5495914459984216904","3.8751916480614490013","13.177592456313568903","4.6503917154157914382","84.495998652913144156","0.77439137864407925349","0","0","0.77439137864407925349","0","0","0.77439137864407925349","0.77439137864407925349","7.1213425502678173729","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:49.691","0","0","8373","0.82402078234848907812","0.82402078234848907812","0.036909836176646226846","0.036909836176646226846","16.566239705785235969","5.5466864593795133231","37.031124306253005329","46.476455660315053819","0.036909836176646226846","0.036909836176646226846","0.036909836176646226846","0.036909836176646226846","0.036909836176646226846","0.036909836176646226846","0.036909836176646226846","0.036909836176646226846","6.7273528786372605026","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:51.704","0","46784.343632910953602","8372","0.67625071320659424501","0.67625071320659424501","0","1.4522175045096674673","12.315752582752704569","6.8839850436311795789","45.682324608784860231","38.698623487057190573","0","0","0","0","0","0","0.67625071320659424501","0","6.6414960421224078502","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:53.692","0","0","8361","0.1664048374725446422","0.1664048374725446422","0.95249613796488663553","0.1664048374725446422","7.2412265419036225822","7.2412265419036225822","33.182239458150917244","56.76497847292117882","0.1664048374725446422","0.1664048374725446422","0.1664048374725446422","0.1664048374725446422","0.1664048374725446422","0.1664048374725446422","0.1664048374725446422","0.1664048374725446422","6.7007881439420931002","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:55.704","1375756.5206054230221","85984.782537838938879","8357","3.7323573707301993529","1.4033015006672200364","0.62694954397956026426","1.4033015006672200364","13.824932807669776835","12.272228894294457291","17.706692591108065926","62.735106078992330936","0.62694954397956026426","0.62694954397956026426","0.62694954397956026426","1.4033015006672200364","0.62694954397956026426","0.62694954397956026426","0.62694954397956026426","0.62694954397956026426","7.4685505412079962184","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:57.691","0","76281.663519303110661","8357","1.6912898369543905019","1.6912898369543905019","0.90482015565002127389","1.6912898369543905019","29.217728682607159385","16.634213781737329896","16.634213781737329896","44.947122308694453352","0.90482015565002127389","0.90482015565002127389","2.47775951825875973","0.11835047434566314806","0.90482015565002127389","0.90482015565002127389","0.90482015565002127389","0.90482015565002127389","7.5898124467371319568","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:54:59.706","0","16265.515479044446693","8341","0","2.2765263326975149205","3.0521094570411855251","0.72536008401017371128","33.299851306444338661","14.68585632219624415","6.9300250787595381041","50.362680042005081305","4.6032757057285262903","1.5009432083538443159","1.5009432083538443159","0","0","0","0.72536008401017371128","0.72536008401017371128","7.5117099401512898993","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:55:01.704","0","11789.503107384043687","8341","2.23100768651370851","1.4488557480058172899","0","0.66670380949792606984","0.66670380949792606984","21.784806149210965032","9.2703751330847179446","72.624682152223840603","0","0","0","0","0","0","0","0","6.7283838358202725516","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:55:03.688","0","0","8342","0.80934535931326267999","0.80934535931326267999","0.022117941530042095621","0.022117941530042095621","6.3199372837958627258","6.3199372837958627258","16.553893714977828466","74.021495213153471582","0.022117941530042095621","0.022117941530042095621","0.022117941530042095621","0.022117941530042095621","0.022117941530042095621","0.022117941530042095621","0.022117941530042095621","0.022117941530042095621","6.5659452220711900239","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:55:05.688","28669.921430696278549","0","8341","1.5690161311321171311","0.0066195617850151045047","0.0066195617850151045047","0.0066195617850151045047","29.692154379380085061","9.380998977867660571","21.098973247970988609","43.75372350350406947","0.0066195617850151045047","0.0066195617850151045047","0.0066195617850151045047","0.0066195617850151045047","0.0066195617850151045047","0.0066195617850151045047","0.0066195617850151045047","0.0066195617850151045047","6.5979782138422482518","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"10/31/2021 21:55:07.689","0","42994.2225013994248","8341","4.7184617358589360236","0.032484444179858851243","0.032484444179858851243","1.5944768747395587916","11.7474276733775298","7.0614503816984637297","20.338386041455823516","63.293177881847299204","0.032484444179858851243","0.032484444179858851243","0.032484444179858851243","1.5944768747395587916","0.032484444179858851243","0.032484444179858851243","0.8134806594597088214","0.032484444179858851243","6.9638271043824362394","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
