"(PDH-CSV 4.0) (W. Europe Standard Time)(-60)","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Read Bytes/sec","\\LAPTOP-RSREGGEF\LogicalDisk(_Total)\Disk Write Bytes/sec","\\LAPTOP-RSREGGEF\Memory\Available MBytes","\\LAPTOP-RSREGGEF\Processor(0)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(1)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(10)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(11)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(12)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(13)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(14)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(15)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(2)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(3)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(4)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(5)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(6)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(7)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(8)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(9)\% Processor Time","\\LAPTOP-RSREGGEF\Processor(_Total)\% Processor Time","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_0)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_1)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_10)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_11)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_12)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_13)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_14)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_15)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_2)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_3)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_4)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_5)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_6)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_7)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_8)\% of Maximum Frequency","\\LAPTOP-RSREGGEF\Processor Performance(PPM_Processor_9)\% of Maximum Frequency"
"11/01/2021 10:07:00.466","0","28853.366491089691408","8517","4.0969626621365051733","0.95260078220655852732","0.95260078220655852732","1.7386912521890396377","6.4552340720839707089","8.8135054820314362445","24.535314881681181021","66.198109790753022708","2.5247817221715318503","0.16651031222406631471","0.16651031222406631471","0.16651031222406631471","3.3108721921540129607","2.5247817221715318503","0.16651031222406631471","3.3108721921540129607","7.8800224200548552034","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:02.468","0","0","8517","7.1540480560410841804","1.6925214711023151004","0.9123033875396369119","0.9123033875396369119","29.000154395796119644","16.516665058793243759","39.142989482110955635","18.077101225918600136","8.7144842231664405574","0.13208530397695872338","1.6925214711023151004","1.6925214711023151004","9.4947023067291187459","3.2529576382276825797","2.4727395546650043912","8.7144842231664405574","9.348410791886651694","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:04.470","0","5115.660896427649277","8517","1.6435113218997154938","0.86290426889892302142","0.08229721589813054905","0.08229721589813054905","3.2047254279013115408","7.8883677459060885795","81.26543072798088474","11.010795957909270015","2.4241183749005079662","0.08229721589813054905","0.86290426889892302142","0.86290426889892302142","1.6435113218997154938","0.08229721589813054905","0.08229721589813054905","1.6435113218997154938","7.1077606929052850049","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:06.475","0","0","8517","4.1763385721006791584","7.2925552039022845108","0.28106778234867624278","0.28106778234867624278","1.0601219402990746943","22.094584204959900831","9.6297176777534794212","71.174996155835160039","4.955392730051078054","0.28106778234867624278","1.8391760982494731458","2.6182302561998715973","8.0716093618526834064","2.6182302561998715973","1.0601219402990746943","2.6182302561998715973","8.753282996545930672","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:08.487","0","63125.552017978377989","8507","5.2380715424348744946","3.684597305425607594","2.907860186920985246","0","13.005442727481197451","4.4613344239302410443","24.656499505050678778","61.163144074768396763","8.3450200164534074077","0","3.684597305425607594","2.1311230684163517957","2.907860186920985246","0.57764883140708489506","4.4613344239302410443","0.57764883140708489506","8.5877497445964063871","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:10.478","0","197514.2645758666913","8507","5.0300410230037169157","3.4602896349541945042","0.32078685885513769094","1.1056625528799046698","5.8149167170284732364","31.715814619845652089","38.779695866068507826","27.006560455697069756","12.093922269226576205","0.32078685885513769094","1.8905382469046605465","1.8905382469046605465","5.8149167170284732364","2.6754139409294275254","1.8905382469046605465","3.4602896349541945042","8.9544194931275296057","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:12.472","0","65747.691128511025454","8509","6.7360135244128755971","2.8173586304806486069","2.8173586304806486069","2.8173586304806486069","9.8709374395586699791","31.031673866792718997","29.464211909219827135","38.868983654657185411","12.222130375918005996","1.2498966729077576332","5.1685515668399855116","1.2498966729077576332","6.7360135244128755971","2.8173586304806486069","3.6010896092670940938","3.6010896092670940938","10.066867676316149982","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:14.486","0","2033.0592508712720701","8509","1.5075334483518498807","1.5075334483518498807","0","0.73200221566170897702","3.0585959137321427903","0","8.4873145425631406624","91.469156440408426079","7.7117833098729988706","0","1.5075334483518498807","0","4.6096583791124245977","0","2.2830646810419907844","3.0585959137321427903","7.8571960364273829569","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:16.485","0","0","8509","5.4068624397512028423","5.4068624397512028423","0.71629363511077626114","0.71629363511077626114","20.260330321112583363","2.2798165699909112014","77.328917444237887935","1.4980551025508437313","10.87919271183172043","0","1.4980551025508437313","3.0615780374309897738","6.9703853746313493289","3.0615780374309897738","0","3.8433395048710572439","8.9247890432315291065","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:18.471","0","0","8508","3.2137492149454716106","0.85310895189536495309","0.066228864211992366506","0.066228864211992366506","39.410233248380500015","16.590710705562759841","10.295670004095802241","36.262712897647020327","6.3612695656789508547","0.066228864211992366506","1.6399890395787375397","0.066228864211992366506","4.0006293026288446413","0.85310895189536495309","0.066228864211992366506","4.0006293026288446413","7.7383122371411321438","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:20.476","0","22460.359504334719531","8508","2.6223911588185933041","1.8433702880891522646","1.0643494173597001229","0.28532854663024798114","5.7384746417364018711","24.434975539243232845","19.760850314866530653","50.142664273315126877","14.307704219760363884","0","0.28532854663024798114","1.8433702880891522646","9.6335789953836616917","1.8433702880891522646","0.28532854663024798114","5.7384746417364018711","8.7084910881757409129","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:22.462","0","15731.030010747590495","8507","1.6418861713414556469","0.068156350082926309142","0.068156350082926309142","0.068156350082926309142","2.4287510819707258669","31.542752775253656949","29.182158043365845401","39.411401881546339609","4.789345813858536971","0.068156350082926309142","0.85502126071218542691","0.068156350082926309142","3.2156159925999960869","0.85502126071218542691","0.068156350082926309142","0.068156350082926309142","7.1499405457463360847","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:24.468","0","73518.179116800660267","8492","9.6296951486777189189","4.9553690356782915671","5.7344233878448669373","1.8391516270120145116","45.466195348340008309","15.083075613843721641","36.89659747450772187","8.0715864443445806131","13.524966909510583335","1.0600972748454395855","3.3972603313451532614","1.8391516270120145116","11.187803853010869659","4.1763146835117286315","2.6182059791785783354","4.1763146835117286315","10.603510595912013059","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:26.470","0","38855.079251650298829","8492","0.91226380479729751727","0.91226380479729751727","0.91226380479729751727","0.13204540955947807745","3.2529189905107447345","18.857286895267076687","78.153884933341132069","4.8133557809863836141","5.5935741762241919517","0.91226380479729751727","0.91226380479729751727","0.91226380479729751727","2.4727005952729252947","1.6924822000351169571","0.91226380479729751727","3.2529189905107447345","7.7879427820535696014","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:28.474","0","59285.455144287443545","8492","0.96161870002351435005","5.6405973441168928417","1.7414484740390756556","1.7414484740390756556","4.0809377960857702305","5.6405973441168928417","4.0809377960857702305","92.981532033859934927","10.319575988210271333","0.96161870002351435005","2.5212782480546480635","3.301108022070209369","11.879235536241395721","3.301108022070209369","1.7414484740390756556","8.7599164401791504986","9.9783973427593704031","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:30.486","0","2036.3702892779335798","8492","0","1.3574948544341047807","0.5807822154926478575","0.5807822154926478575","9.9013338827902082073","9.1246212438487521723","12.231471799614601181","72.815057637048766992","5.2410580491414222593","0","1.3574948544341047807","0.5807822154926478575","4.4643454101999662242","2.1342074933755728061","0","3.6876327712584977547","7.7168302071374590412","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:32.481","0","0","8492","4.4804278956135039635","4.4804278956135039635","1.3486386462893573679","0","17.007584892910099228","23.271163391558392419","30.317689202537721371","31.88358382719978934","6.8292698326066219039","0.56569133395831805444","2.1315859586203966813","3.697480583282464206","7.612217144937649671","0","0","5.263375207944543277","8.6398348660142847422","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:34.471","0","22639.998942769936548","8492","1.0518732444717571184","4.1930836176631292034","0.26657065117391409714","0.26657065117391409714","12.046109550641560304","10.475504364045873373","1.0518732444717571184","80.36743516755392136","5.7636888042588152459","0.26657065117391409714","0.26657065117391409714","1.8371758377696001396","4.9783862109609717805","1.0518732444717571184","0.26657065117391409714","3.4077810243652861821","7.9723517196669257956","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:36.474","0","102271.77165270184923","8510","4.0348097670955151983","3.2546049684540112601","0.91399057252951054764","0.13378577388800660941","4.8150145657370080343","17.298291344001004433","15.737881746718008102","65.670988859773999025","1.6941953711710144859","0.91399057252951054764","3.2546049684540112601","0.91399057252951054764","5.5952193643785115285","1.6941953711710144859","0.91399057252951054764","6.3754241630200052526","8.3259361596237582148","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:38.486","0","31294.702014069698635","8510","6.059779593697278699","4.5070486778906122538","3.7306832199872852485","0.62522138837397545075","9.1652414253105884967","13.047068714827226188","65.063554394350234134","17.705261462247200654","5.2834141357939401473","0","0.62522138837397545075","4.5070486778906122538","7.6125105095039335978","1.4015868462773029002","0.62522138837397545075","5.2834141357939401473","9.0681969852574049185","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:40.485","4098.7761010532431101","100420.01447580446256","8503","2.2780221977301895464","3.0597980201483521157","2.2780221977301895464","2.2780221977301895464","5.4051254874028291653","14.786435356420724929","46.05746825314707138","36.676158384129166734","8.5322287770754563496","0.71447055289387551014","3.8415738425665146849","0","6.1869013098209801882","1.4962463753120380794","0.71447055289387551014","4.6233496649846657078","8.6788123691995284759","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:42.479","0","0","8503","3.6011041150208922268","1.2499115324604237465","2.0336423933139169407","0.46618067160694165452","1.2499115324604237465","29.46422252318602375","6.7360275584348432432","63.948380400739509355","10.654681862702286566","0","1.2499115324604237465","1.2499115324604237465","1.2499115324604237465","0.46618067160694165452","0.46618067160694165452","7.5197584192883359933","8.2055241765045199287","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:44.477","0","2049.7146888229349315","8503","0.71448048812826625564","0.71448048812826625564","0.71448048812826625564","0.71448048812826625564","2.278031976504202305","0","0.71448048812826625564","100","5.4051349532560628575","0","1.4962562323162287292","0.71448048812826625564","1.4962562323162287292","0.71448048812826625564","0.71448048812826625564","2.278031976504202305","7.4084321706347484593","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:46.464","0","0","8503","1.6893352288845919773","3.2623058652224368181","2.4758205470535199488","0","33.935233273810453625","49.66493963718890825","6.408247137898137602","14.27310031958736225","15.846070955925206647","0.11636459254674713648","1.6893352288845919773","2.4758205470535199488","6.408247137898137602","8.767703092404898868","1.6893352288845919773","9.5541884105738272837","9.8491216632636824357","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:48.469","0","0","8503","1.7903610937084368793","1.7903610937084368793","1.010919515087072007","1.010919515087072007","6.4670105654366043524","31.409141081320179012","27.511933188213365753","41.541881603397875722","3.3492442509511555215","1.010919515087072007","1.7903610937084368793","3.3492442509511555215","1.7903610937084368793","4.9081274081938737197","1.010919515087072007","2.5698026723297906493","8.2694685924452393522","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:50.473","0","22474.088033919830195","8503","4.9084926630510672396","3.3496154935928945662","2.5701769088637971272","0.23186115467652701483","4.1290540783219809029","25.173895866007399036","5.6879312477801535763","68.822456610836411528","13.482317095071049806","0.23186115467652701483","1.0112997394056244538","2.5701769088637971272","1.0112997394056244538","8.8056855866965211277","6.4673698325092505712","8.0262470019674232447","9.7799863118113510296","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:52.475","0","0","8503","1.6431231319687267245","0.081902864222194171617","0.86251299809546599917","0.86251299809546599917","2.4237332658419874498","5.5461738013350414533","46.918510896618037975","47.699121030491312467","2.4237332658419874498","0.86251299809546599917","0.86251299809546599917","0.86251299809546599917","0.081902864222194171617","4.7655636674617802839","0.86251299809546599917","3.2043433997152481751","7.49769913601820992","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:54.478","0","32981.004313726407418","8501","5.5935128930362125743","2.4726372861944345694","0","0","5.5935128930362125743","3.2528561879048734085","78.153870752107550857","14.956139713561544369","3.2528561879048734085","0","0","1.692418384483984628","2.4726372861944345694","7.1539506964571009107","1.692418384483984628","2.4726372861944345694","7.8854040442852717518","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:56.472","0","24645.08633827777885","8487","1.2993096742117682396","4.4326649226494874156","2.8659872984306278276","3.6493261105400631727","7.5660201710872172498","7.5660201710872172498","53.783010085543601519","35.766217407026715591","12.26605304374379557","1.2993096742117682396","3.6493261105400631727","1.2993096742117682396","2.0826484863212035847","4.4326649226494874156","3.6493261105400631727","2.0826484863212035847","9.2306138934776562621","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:07:58.474","0","32732.619311785889295","8488","5.5626018862454440495","1.6602300633630329152","0.879755698786544027","0.099281334210066241042","6.3430762508219329376","61.756756135752290504","1.6602300633630329152","33.659679010998864612","7.1235506153984218258","0.099281334210066241042","0.879755698786544027","0.099281334210066241042","0","7.1235506153984218258","4.0016531570924769312","1.6602300633630329152","8.2454856363745712144","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:00.481","0","34704.622455154676572","8470","5.002625291383422379","1.8879572681500977893","1.8879572681500977893","0","22.133299419166739597","27.583968459825069175","15.903963372700079759","38.485306541141724779","14.346629361083419241","1.1092902623417555397","2.6666242739584289367","2.6666242739584289367","1.8879572681500977893","6.5599593030000846738","1.1092902623417555397","2.6666242739584289367","9.0906245801427481013","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:02.467","99000.114354074961739","251625.29064994055079","8454","1.6399939930206608452","0.85311394496483394789","3.2137540891323368442","0.066233896908995948394","33.902075963309883377","13.443194713858186873","29.967675723030716028","34.688956011365725374","7.9350343774673426367","0.85311394496483394789","3.2137540891323368442","3.2137540891323368442","2.4268740410764988447","7.1481543294115041931","2.4268740410764988447","4.0006341371881637414","9.312076979581206615","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:04.470","0","0","8454","1.7414239540508691384","4.8607438285254485066","0.96159398543222973643","0.96159398543222973643","1.7414239540508691384","22.796833106754256448","12.659043514711887823","67.247141318016957712","7.2002337343813778148","0.18176401681357923223","0.96159398543222973643","1.7414239540508691384","0.18176401681357923223","11.879213546093236431","1.7414239540508691384","8.759893671618668165","9.1010674112974037087","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:06.474","0","75648.13573856788571","8446","4.0809617322527858008","0.18181383518989235881","1.7414729940150475151","0.9616434146024754881","18.897723741091787986","18.11789416167920308","31.374997011693050553","52.430395655832683133","1.7414729940150475151","0.18181383518989235881","1.7414729940150475151","0.9616434146024754881","1.7414729940150475151","4.0809617322527858008","3.3011321528402137737","2.5213025734276306444","9.0036353284310255418","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:08.476","0","421298.75050260947319","8427","7.1539785135019240414","5.5935411775943961743","3.2528851737330999327","0.9122291698718032471","26.659445212346057019","35.241850559837487822","46.945130579143956595","35.241850559837487822","27.439663880299825394","0","3.2528851737330999327","7.1539785135019240414","7.934197181455693304","11.055071853270758808","6.3737598455481663251","5.5935411775943961743","14.322238149502075188","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:10.470","16437.871837372622394","464883.56290069443639","8431","2.8173391322247942625","5.952263676346580823","2.8173391322247942625","0.46614572413345989332","20.059424124894587038","8.3034570844379160803","76.488065919086650979","2.8173391322247942625","6.735994812377022356","0.46614572413345989332","2.0336079961943531735","2.8173391322247942625","1.2498768601639120845","2.0336079961943531735","1.2498768601639120845","2.8173391322247942625","8.6953226524531412878","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:12.477","0","200024.59645567863481","8429","1.1092804059653738058","4.2239487396357517923","1.8879474893829684135","0.33061332254777919815","7.3386170733061302229","29.141295408998814764","16.682622074317276173","52.501307911526673422","11.231952490394114363","1.1092804059653738058","0.33061332254777919815","3.4452816562181576288","1.8879474893829684135","8.8959512401413309846","7.3386170733061302229","5.0026158230533468441","9.5286176224844592042","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:14.470","0","1797.8284700083436292","8429","3.6010944445188486362","4.3848253839943058807","0.46617068661701788201","0.46617068661701788201","6.7360182024206682883","44.355103297242578719","12.222134778748872108","42.787641418291677553","2.8173635050433909477","0.46617068661701788201","1.2499016260924755706","0.46617068661701788201","1.2499016260924755706","3.6010944445188486362","1.2499016260924755706","4.3848253839943058807","8.1565299032351887831","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:16.485","0","26431.851015855136211","8429","6.1544000302192092278","3.8276496177453100955","2.2764826760960366059","0","28.646320684133620205","3.0520661469206733507","56.567325633820466635","13.910234738465554472","12.359067796816292528","0","1.5008992052714109633","4.6032330885699472844","1.5008992052714109633","10.80790085516701815","2.2764826760960366059","4.6032330885699472844","9.4991031276836714881","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:18.471","0","0","8429","2.4268838687037996849","2.4268838687037996849","0.066243962301471004395","0.066243962301471004395","21.312003119922419359","31.541442714332500685","52.000321903152666891","0.85312393110225093196","14.230083400715443531","0.066243962301471004395","0.85312393110225093196","1.6400038999030308595","1.6400038999030308595","5.5744037439069078488","2.4268838687037996849","5.5744037439069078488","8.9186461293261025673","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:20.477","0","2041.4135832151148406","8427","1.8879425999986709783","2.6666097222209028672","0","0.33060835555420720056","2.6666097222209028672","8.1172795777765376357","6.5599453333320738579","83.647990433333106353","8.1172795777765376357","0.33060835555420720056","0.33060835555420720056","0.33060835555420720056","1.8879425999986709783","5.0026110888876100802","0.33060835555420720056","2.6666097222209028672","7.7766145806054005618","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:22.465","0","0","8420","4.0983473774438561321","0.95403089801577856122","0.16795177815875916849","0.16795177815875916849","1.7401100178727979539","1.7401100178727979539","12.745217695871048136","86.636654962430696969","8.8148220965859618303","0.95403089801577856122","0.95403089801577856122","0.16795177815875916849","0.95403089801577856122","7.2426638568719230449","1.7401100178727979539","7.2426638568719230449","8.5200411689129840198","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:24.473","0","308274.06355493172305","8415","1.1569524238369988112","0.37866071063885620163","0.37866071063885620163","1.9352441370351303185","12.831328121809004728","12.053036408610873664","45.519580076130630175","34.62349609135675621","8.9398695558183369769","0.37866071063885620163","1.1569524238369988112","1.9352441370351303185","1.1569524238369988112","3.4918275634313933331","3.4918275634313933331","5.04841098982766745","8.4047933803612409065","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:26.480","0","79072.114246451514191","8406","1.1584097401136750349","3.4932504549141429884","1.9366899783804902846","2.7149702166473166365","25.285097126385135624","12.832613314115992154","19.058855220250570994","46.298663559589314787","19.837135458517384023","1.1584097401136750349","1.9366899783804902846","0.38012950184684868304","2.7149702166473166365","10.497772599315535302","5.0498109314477845899","13.610893552382819394","10.497772599315535302","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:28.476","0","8208.6771589499803667","8408","0","0","0.56563154372097912415","0","9.1780571580443606194","37.364177350375427977","2.9144748930819086574","53.806080795901877423","6.0462660255631295314","0","1.3485793268412926693","0.56563154372097912415","0","1.3485793268412926693","0","2.9144748930819086574","7.1717515847238955118","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:30.464","0","24473.869665976963006","8408","4.8830579174323762714","3.3108770565634992877","0.16651533482572311584","0.9526057652601616077","10.385690930473479909","22.177047386990132338","30.824042121769000602","41.043217717416766277","14.316143082645693241","0.16651533482572311584","2.5247866261290496936","3.3108770565634992877","1.7386961956946112018","8.0274196391701515552","3.3108770565634992877","10.385690930473479909","9.8452531306774559994","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:32.472","0","0","8408","1.9853645417574949938","2.7632584739657684025","1.2074706095492215852","0.42957667734094817646","15.2095613892981536","41.657955084379459265","47.881106542045650087","1.9853645417574949938","2.7632584739657684025","0.42957667734094817646","2.7632584739657684025","1.9853645417574949938","0.42957667734094817646","2.7632584739657684025","1.2074706095492215852","1.9853645417574949938","7.9654247679237455415","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:34.484","16289.581513154380445","0","8408","6.7915782139456926103","2.1311571246429794613","1.3544202764258606031","0.57768342820873064269","13.782209847899762778","23.103052026505199734","5.238104517511454894","61.939894437361161295","10.675262455031287345","0","0.57768342820873064269","1.3544202764258606031","1.3544202764258606031","9.898525606814168043","7.5683150621628119126","3.6846308210772171776","9.3645184022754239805","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:36.470","0","2062.4070475510202414","8408","3.2137589633187024774","0.06623892960548882769","0.85311893803379224011","0.06623892960548882769","7.9350390138885229518","21.311999157169680075","15.803839098171557964","56.721599536443321199","5.5743989886036127146","0.06623892960548882769","0.85311893803379224011","1.6399989464620956525","0.85311893803379224011","3.2137589633187024774","0.06623892960548882769","0.06623892960548882769","7.3940634146221100309","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:38.473","0","32709.748843771569227","8408","2.5212539226695196426","1.7414239540508691384","4.0809138599067988906","1.7414239540508691384","34.494282636033915423","6.4204037657627388569","58.669011663211875884","7.2002337343813778148","8.759893671618668165","1.7414239540508691384","2.5212539226695196426","2.5212539226695196426","1.7414239540508691384","7.2002337343813778148","2.5212539226695196426","2.5212539226695196426","9.149808655927992973","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:40.486","0","156726.34195861913031","8408","2.1796583177077555327","1.4033063995943173552","0.62695448148089027995","0","30.12832736979125059","19.259400516203218245","34.786438878471834357","18.48304859808979117","5.2850659901614749359","0","2.9560102358211826079","1.4033063995943173552","0","4.5087140720480363143","2.9560102358211826079","2.1796583177077555327","7.856731097830671473","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:42.477","0","16458.70854690066335","8392","2.6712876078772596067","2.6712876078772596067","2.6712876078772596067","0","1.1014696660688327867","4.2411055496856970848","0","97.645273087287350222","10.520377316919415023","1.8863786369730406456","1.8863786369730406456","2.6712876078772596067","1.1014696660688327867","1.8863786369730406456","2.6712876078772596067","6.5958324623983433099","8.7052759496305966991","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:44.470","0","56762.185645134602964","8393","3.6010847740148621554","4.3848157921122954406","2.0336227378199844829","1.2498917197225400955","8.3034708825995053871","11.43839495498926162","1.2498917197225400955","85.892841674246085404","10.654663936891816789","0.46616070162509570807","1.2498917197225400955","0.46616070162509570807","1.2498917197225400955","2.0336227378199844829","7.519739864502062332","8.3034708825995053871","9.3810972705745889755","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:46.474","0","22484.116625376424054","8392","1.7414190500517623406","0.18175903497321677094","0.96158904251248955575","0.18175903497321677094","27.475809298847732265","2.5212490575910351254","67.247139683350582118","6.4203990952873883913","4.8607390802088428217","0.18175903497321677094","0.18175903497321677094","0.96158904251248955575","0.18175903497321677094","6.4203990952873883913","0.18175903497321677094","4.8607390802088428217","7.785104103937145581","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:48.481","0","0","8392","3.4932552619088452772","3.4932552619088452772","1.9366948629073732491","0","6.6063760599117893335","5.8280958604110537635","26.841661246930904383","62.642550423964713957","5.8280958604110537635","0","0.38013446390590122093","1.158414663406637235","1.9366948629073732491","11.27605725691619476","5.0498156609103173054","6.6063760599117893335","8.8925722780727198824","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:50.480","0","2049.3306303783047042","8392","0.71447552051131513196","1.4962513038143776534","0.71447552051131513196","0","6.1869060036327416796","49.966349868604133633","0.71447552051131513196","45.275695168785766498","1.4962513038143776534","0","1.4962513038143776534","0.71447552051131513196","0.71447552051131513196","0.71447552051131513196","2.2780270871174401748","0.71447552051131513196","7.066402509007430055","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
"11/01/2021 10:08:52.474","0","0","8392","5.1685515668399855116","10.654668418345114134","3.6010896092670940938","0.46616569412131214634","16.140785269850233874","33.382866803152055013","42.003907569802969135","13.00586135470445015","12.222130375918005996","0.46616569412131214634","1.2498966729077576332","1.2498966729077576332","4.3848205880535395806","0.46616569412131214634","11.438399397131560065","2.0336276516942031201","9.8709374395586699791","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100","100"
